l,m,alm
23,-2,(-0.7947100171719312-0.010574382884273148j)
23,-1,(0.2255942815801661+0.5398089247388813j)
23,0,(-1.730440184529297+0j)
23,1,(-0.22559428158016614+0.5398089247388814j)
23,2,(-0.7947100171719316+0.010574382884273075j)
23,3,(-0.7569408780137864-0.14186786945792712j)
23,4,(-0.6931261715610584-0.8769972293419354j)
23,5,(-0.3241820249839912+1.1853730291599915j)
23,6,(-1.1094127227993655-0.5741401752031877j)
23,7,(-0.437739647362484-0.46856364206975903j)
23,8,(-0.6958286680798333-0.32131996627327725j)
23,9,(-0.10749100991295157+0.890336113218028j)
23,10,(-1.1762611808339305-0.0742579019521062j)
23,11,(-0.789144264788987+0.36904014638225063j)
23,12,(-0.06493691176980816-0.6575075394619867j)
23,13,(-0.6278960717614904+0.25478453737862405j)
23,14,(-1.0395168538315316-0.2403959620772621j)
23,15,(-1.501316618400298+0.39018795537905443j)
23,16,(0.13448167331360525-0.017183138128406862j)
23,17,(-1.3408661973301612+0.5743976198269171j)
23,18,(1.14296592620426+1.5240137836986603j)
23,19,(-0.08246088739877622-1.1918122586313713j)
23,20,(-1.269729097869124+1.058280384372338j)
23,21,(2.2166645326904604+2.1346786712351165j)
23,22,(2.5059428472156333+0.44309720288232274j)
23,23,(-0.39729055969009414+0.559356722330341j)
24,-24,(0.2839834799504009+0.8178659930434952j)
24,-23,(-1.5106250768409402+0.9164309279269376j)
24,-22,(-2.4898507400808048-1.8806110074995117j)
24,-21,(1.2195795920592156-2.2064210353337277j)
24,-20,(1.876947309908017+1.0573151662811582j)
24,-19,(0.8519897010749083+0.2308315733869441j)
24,-18,(-0.7388151066842418+0.6935589408990719j)
24,-17,(0.2101937527409271+1.1977329874183293j)
24,-16,(0.06654506916728734+1.301008511023311j)
24,-15,(-1.2255441390184-0.8197700012479352j)
24,-14,(-0.12604514985661522+0.4318184103345955j)
24,-13,(-0.24819424214596755-0.4141566321255244j)
24,-12,(-0.29740608647264094+0.3586573664073264j)
24,-11,(-0.2630360078201998-0.6852805944718761j)
24,-10,(0.7582881385636739+0.5181880272845208j)
24,-9,(-0.8116634768831221-0.5512812945692008j)
24,-8,(-0.20511680559206508+0.05361904300075947j)
24,-7,(-1.1701207756112353-0.6026580140190355j)
24,-6,(-0.11033710159943871+0.05058305861649134j)
24,-5,(-0.2668068076838835-1.0578063219533806j)
24,-4,(-0.4777587473816792+0.22398947499276353j)
24,-3,(-0.9747420129343626-0.9354651870616804j)
24,-2,(0.1476199106644028+0.0888844163363799j)
24,-1,(-0.2900046808525399-1.0854445753698148j)
24,0,(0.687721301402505+0j)
24,1,(0.29000468085253983-1.0854445753698148j)
24,2,(0.1476199106644028-0.08888441633637982j)
24,3,(0.9747420129343626-0.9354651870616801j)
24,4,(-0.4777587473816792-0.22398947499276356j)
24,5,(0.2668068076838833-1.0578063219533806j)
24,6,(-0.11033710159943862-0.05058305861649119j)
24,7,(1.1701207756112355-0.6026580140190357j)
24,8,(-0.20511680559206508-0.05361904300075955j)
24,9,(0.8116634768831222-0.5512812945692006j)
24,10,(0.7582881385636739-0.5181880272845208j)
24,11,(0.2630360078201997-0.6852805944718761j)
24,12,(-0.29740608647264083-0.3586573664073262j)
24,13,(0.24819424214596753-0.4141566321255242j)
24,14,(-0.1260451498566152-0.4318184103345953j)
24,15,(1.2255441390184-0.8197700012479352j)
24,16,(0.06654506916728754-1.301008511023311j)
24,17,(-0.21019375274092714+1.1977329874183298j)
24,18,(-0.7388151066842418-0.6935589408990717j)
24,19,(-0.8519897010749087+0.23083157338694418j)
24,20,(1.8769473099080174-1.057315166281158j)
24,21,(-1.2195795920592156-2.2064210353337277j)
24,22,(-2.4898507400808048+1.8806110074995122j)
24,23,(1.5106250768409395+0.9164309279269375j)
24,24,(0.2839834799504011-0.8178659930434955j)
25,-25,(-1.6553698522418043+0.9772831065380213j)
25,-24,(-0.6516674419585563-2.7846951423894426j)
25,-23,(1.6856477036034454+0.2178825091890037j)
25,-22,(1.219486008843539+2.2548978352887388j)
25,-21,(-0.18098803013167672-0.2500712933175429j)
25,-20,(-1.5612171206997334+1.0643321972954118j)
25,-19,(-1.5740856440752466+0.770951758380403j)
25,-18,(0.0003030339321018664-0.6353148929024659j)
25,-17,(-1.6396643936075344-0.8131045586221443j)
25,-16,(0.6477036638745056-0.7142417934818891j)
25,-15,(-0.13146589717871646-0.1659435888409939j)
25,-14,(1.0846221349171752-1.0141130209164577j)
25,-13,(-0.28962184394693785+0.39150148618406105j)
25,-12,(-0.46839759914185986-0.9849107595061196j)
25,-11,(0.1117106565356543+0.5144005615090753j)
25,-10,(0.8817910355432742-1.0039441920308052j)
25,-9,(0.05783890170863035+0.24431625571851617j)
25,-8,(0.3252325557076518-0.2825312765714608j)
25,-7,(0.004820813964606521+0.5412554225231695j)
25,-6,(0.9166700420811096-0.8019410524937179j)
25,-5,(0.32650998545220844-0.6034170058328084j)
25,-4,(1.0387565499674298-0.41781398400475667j)
25,-3,(-0.4420456396884224+0.8955156338362331j)
25,-2,(0.852912215388461-0.3287669791834209j)
25,-1,(0.1833073088700603+0.35296553864985575j)
25,0,(1.191661324016387+0j)
25,1,(-0.1833073088700603+0.35296553864985564j)
25,2,(0.8529122153884611+0.328766979183421j)
25,3,(0.4420456396884225+0.8955156338362329j)
25,4,(1.0387565499674298+0.4178139840047566j)
25,5,(-0.32650998545220855-0.6034170058328084j)
25,6,(0.9166700420811094+0.8019410524937176j)
25,7,(-0.0048208139646064374+0.5412554225231694j)
25,8,(0.325232555707652+0.28253127657146093j)
25,9,(-0.05783890170863039+0.24431625571851612j)
25,10,(0.8817910355432743+1.0039441920308054j)
25,11,(-0.11171065653565443+0.5144005615090752j)
25,12,(-0.46839759914186+0.9849107595061196j)
25,13,(0.28962184394693785+0.39150148618406105j)
25,14,(1.084622134917175+1.0141130209164575j)
25,15,(0.13146589717871637-0.1659435888409939j)
25,16,(0.6477036638745055+0.7142417934818891j)
25,17,(1.6396643936075341-0.8131045586221443j)
25,18,(0.0003030339321019493+0.6353148929024661j)
25,19,(1.5740856440752466+0.770951758380403j)
25,20,(-1.5612171206997336-1.0643321972954123j)
25,21,(0.18098803013167672-0.2500712933175429j)
25,22,(1.219486008843539-2.2548978352887388j)
25,23,(-1.6856477036034456+0.21788250918900404j)
25,24,(-0.6516674419585563+2.7846951423894417j)
25,25,(1.6553698522418043+0.9772831065380213j)
26,-26,(0.0299022944605741+0.9390104002789217j)
26,-25,(1.9742837058753817-2.9106024364344116j)
26,-24,(1.9146084614467265+2.1875118435740997j)
26,-23,(-1.466459232606075+1.5949972149624645j)
26,-22,(-0.66134723736459-0.7108141223102559j)
26,-21,(-0.8135137889472244+0.14551494151645225j)
26,-20,(-0.41255124034306334-1.7463417847675973j)
26,-19,(0.7488588638392509+0.6381034798329811j)
26,-18,(0.9837194675406662-1.4397275717620983j)
26,-17,(0.5111978226106465+0.10935024064632956j)
26,-16,(-0.07511168501924036+0.1396798008895332j)
26,-15,(1.1767421207519675+0.6294420620585581j)
26,-14,(-0.6089300852593581+0.0666687189799598j)
26,-13,(1.0684368777455642+0.1018186773662093j)
26,-12,(-0.32672022259057704+0.4305084858849305j)
26,-11,(0.4807600313792385+0.46750273905792894j)
26,-10,(-1.0941858841265453-0.22349125888705892j)
26,-9,(0.7885483909899833+0.5339000552260613j)
26,-8,(-0.1262184304474881+0.8010942545969151j)
26,-7,(0.6874883658619945+0.2976279359981021j)
26,-6,(-0.7196376389781769+0.43990133311199514j)
26,-5,(0.32025150330411645+0.6166963863666115j)
26,-4,(-0.1031207635150462+0.2533218479030967j)
26,-3,(0.897332106194254+0.8374152137517369j)
26,-2,(-1.0124747442711817+0.1659432300338519j)
26,-1,(0.029154582383765337+0.7726860275454385j)
26,0,(-1.4817205602763288+0j)
26,1,(-0.029154582383765358+0.7726860275454387j)
26,2,(-1.0124747442711817-0.16594323003385192j)
26,3,(-0.8973321061942542+0.8374152137517372j)
26,4,(-0.1031207635150462-0.25332184790309664j)
26,5,(-0.32025150330411645+0.6166963863666115j)
26,6,(-0.7196376389781769-0.4399013331119952j)
26,7,(-0.6874883658619946+0.29762793599810233j)
26,8,(-0.1262184304474882-0.8010942545969151j)
26,9,(-0.7885483909899831+0.5339000552260613j)
26,10,(-1.0941858841265453+0.22349125888705892j)
26,11,(-0.4807600313792387+0.46750273905792883j)
26,12,(-0.32672022259057704-0.4305084858849305j)
26,13,(-1.0684368777455644+0.10181867736620938j)
26,14,(-0.6089300852593581-0.06666871897995974j)
26,15,(-1.1767421207519673+0.6294420620585582j)
26,16,(-0.07511168501924026-0.1396798008895333j)
26,17,(-0.5111978226106462+0.1093502406463295j)
26,18,(0.9837194675406662+1.439727571762098j)
26,19,(-0.7488588638392512+0.6381034798329812j)
26,20,(-0.41255124034306345+1.7463417847675973j)
26,21,(0.8135137889472247+0.14551494151645225j)
26,22,(-0.6613472373645901+0.710814122310256j)
26,23,(1.4664592326060744+1.594997214962464j)
26,24,(1.9146084614467265-2.1875118435740997j)
26,25,(-1.9742837058753824-2.9106024364344134j)
26,26,(0.02990229446057406-0.9390104002789219j)
27,-27,(-0.7064912461864199-0.5697172774770753j)
27,-26,(1.2207155226256452+0.7051148845654771j)
27,-25,(-1.7528022446094145+3.52012248732636j)
27,-24,(-2.768551782129336-2.9901303458376387j)
27,-23,(1.651320236970961-2.427014775009335j)
27,-22,(-0.7768141013261959-0.1525606087943342j)
27,-21,(1.1909203031845055+0.21266958645145428j)
27,-20,(1.448083080669084+0.13379516619367599j)
27,-19,(1.206990987139062-0.5442648591332852j)
27,-18,(-0.8058104907213961+1.0871962564365332j)
27,-17,(0.4530847004200911+0.5861435901837188j)
27,-16,(-0.5409361476751466+0.774737708420261j)
27,-15,(-0.5505874765488004-0.40999979740382997j)
27,-14,(-0.5334104915971867+0.9576482664351015j)
27,-13,(0.11345595667199006-0.2605144033485728j)
27,-12,(0.44656565785374236+0.5816609231640054j)
27,-11,(-0.9727284112794286-1.05236300681605j)
27,-10,(-0.3558604484160208+1.0047945300505168j)
27,-9,(-0.4069014398088071-0.6957612320250982j)
27,-8,(0.2078140321186599-0.05958127824093558j)
27,-7,(-0.6155841384713754-0.39473180748406883j)
27,-6,(-0.7637895558504962+0.7002308315715979j)
27,-5,(-0.7436691048328241-0.6070209063644117j)
27,-4,(-0.6775618567523944-0.2697946634938941j)
27,-3,(0.00606613648975325-1.5067314107011733j)
27,-2,(-0.4131750140447738+0.029022390401087825j)
27,-1,(-0.3247556114222568-1.0578810017079592j)
27,0,(-0.15648086896041538+0j)
27,1,(0.32475561142225684-1.0578810017079592j)
27,2,(-0.4131750140447738-0.02902239040108795j)
27,3,(-0.00606613648975325-1.5067314107011733j)
27,4,(-0.6775618567523942+0.269794663493894j)
27,5,(0.7436691048328244-0.6070209063644121j)
27,6,(-0.7637895558504963-0.7002308315715979j)
27,7,(0.6155841384713754-0.3947318074840689j)
27,8,(0.2078140321186598+0.059581278240935495j)
27,9,(0.40690143980880694-0.6957612320250977j)
27,10,(-0.3558604484160208-1.004794530050517j)
27,11,(0.9727284112794284-1.0523630068160497j)
27,12,(0.4465656578537424-0.5816609231640056j)
27,13,(-0.11345595667199006-0.2605144033485728j)
27,14,(-0.5334104915971868-0.9576482664351015j)
27,15,(0.5505874765488002-0.40999979740382997j)
27,16,(-0.5409361476751466-0.7747377084202607j)
27,17,(-0.4530847004200911+0.5861435901837188j)
27,18,(-0.805810490721396-1.0871962564365327j)
27,19,(-1.206990987139062-0.5442648591332852j)
27,20,(1.4480830806690839-0.13379516619367599j)
27,21,(-1.190920303184506+0.2126695864514544j)
27,22,(-0.7768141013261957+0.15256060879433425j)
27,23,(-1.651320236970961-2.427014775009335j)
27,24,(-2.7685517821293364+2.9901303458376387j)
27,25,(1.7528022446094145+3.52012248732636j)
27,26,(1.2207155226256454-0.7051148845654773j)
27,27,(0.7064912461864199-0.5697172774770753j)
28,-28,(0.8660613071224644+1.620605222568792j)
28,-27,(-0.8030537218716365-0.7524560707667259j)
28,-26,(-1.4349961957466997-0.08697031708784349j)
28,-25,(1.990085360526955-2.456849809581052j)
28,-24,(1.079226521695848+0.7349427741984089j)
28,-23,(0.9017551483738163+0.6406835068241514j)
28,-22,(-0.27575494308784443+1.207723580336117j)
28,-21,(-0.21352343044233515+0.6525844261946765j)
28,-20,(0.037557909872848176+0.9714613029394323j)
28,-19,(-1.5524179771627475-0.9636793770101109j)
28,-18,(-0.18377383495316899+0.24622783959402408j)
28,-17,(-0.5294710252549076-1.0011913833815496j)
28,-16,(0.5589692756194896-0.5727227623758818j)
28,-15,(-0.8797902309298226-0.01913033698982036j)
28,-14,(0.5646795379652951-0.275733813473j)
28,-13,(-1.0840163881613676-0.27565466627473995j)
28,-12,(0.2697258911588771-0.4002030825547186j)
28,-11,(0.04028690665959797+0.01798417399657248j)
28,-10,(0.6083967186347025-0.24623982306106723j)
28,-9,(-0.5307720712748856-0.004274929665929186j)
28,-8,(0.4595090360441065-1.1630099832373544j)
28,-7,(-0.002833190376288023+0.11740589459322326j)
28,-6,(1.2764875051028466-0.4106730267430959j)
28,-5,(0.011696436440674437-0.21787267800331836j)
28,-4,(0.31542678751856074-0.6070766436240453j)
28,-3,(-0.35023874702813684-0.167868032900422j)
28,-2,(1.583689046562863-0.12825259347340165j)
28,-1,(0.3271737769260427+0.022052720455291424j)
28,0,(1.4202602407599596+0j)
28,1,(-0.3271737769260428+0.022052720455291483j)
28,2,(1.583689046562863+0.12825259347340162j)
28,3,(0.35023874702813684-0.16786803290042188j)
28,4,(0.31542678751856085+0.6070766436240455j)
28,5,(-0.011696436440674416-0.21787267800331828j)
28,6,(1.2764875051028468+0.4106730267430959j)
28,7,(0.002833190376288044+0.11740589459322322j)
28,8,(0.4595090360441066+1.1630099832373542j)
28,9,(0.5307720712748855-0.004274929665929104j)
28,10,(0.6083967186347025+0.2462398230610672j)
28,11,(-0.04028690665959797+0.01798417399657248j)
28,12,(0.26972589115887713+0.4002030825547186j)
28,13,(1.084016388161368-0.2756546662747399j)
28,14,(0.5646795379652949+0.2757338134729999j)
28,15,(0.8797902309298224-0.019130336989820276j)
28,16,(0.5589692756194895+0.5727227623758816j)
28,17,(0.5294710252549076-1.0011913833815493j)
28,18,(-0.18377383495316907-0.246227839594024j)
28,19,(1.5524179771627467-0.9636793770101105j)
28,20,(0.03755790987284834-0.9714613029394327j)
28,21,(0.21352343044233515+0.6525844261946763j)
28,22,(-0.27575494308784443-1.207723580336117j)
28,23,(-0.9017551483738164+0.6406835068241518j)
28,24,(1.079226521695848-0.7349427741984086j)
28,25,(-1.990085360526955-2.456849809581052j)
28,26,(-1.4349961957467001+0.08697031708784336j)
28,27,(0.8030537218716371-0.7524560707667263j)
28,28,(0.8660613071224647-1.6206052225687924j)
29,-29,(-0.6969331133580468+0.0290844183437588j)
29,-28,(0.025911133867363913-0.47036090154044236j)
29,-27,(0.2880718230058869-0.9351515057577321j)
29,-26,(1.49651874977071+0.1981348956084877j)
29,-25,(1.197728623660749+1.3229990919022j)
29,-24,(-1.017297230596703+1.6541072103386107j)
29,-23,(-1.6101457239666235+0.3658389255077231j)
29,-22,(1.136659130155541-1.310779094013961j)
29,-21,(-1.2415132977626804-0.3879081379845982j)
29,-20,(0.018612106843688844+0.12710418983663407j)
29,-19,(0.298729100754579-0.04799809919692185j)
29,-18,(0.6705218921231411-0.9410576492809459j)
29,-17,(0.2559647012371387+0.3417784347584718j)
29,-16,(-0.31929337967002064-0.7183312016849339j)
29,-15,(0.4321945405909228+0.4022593539714483j)
29,-14,(0.15602512724485046-0.7665167753903879j)
29,-13,(-0.36992824933286067+0.01000321540668988j)
29,-12,(-0.4804432452963022+0.005769061218995649j)
29,-11,(1.3451694207930507+0.6184762245494305j)
29,-10,(-0.1903080923438024-0.6179134861387262j)
29,-9,(0.3424921657696343+1.103276618722015j)
29,-8,(-0.4515027730404211+0.23938527262450346j)
29,-7,(0.6703719311674816+0.3290585481421829j)
29,-6,(0.21734215185661337-0.3009351997868798j)
29,-5,(0.8439035939344416+1.102378447141938j)
29,-4,(-0.10117525827927255+0.4252751683989834j)
29,-3,(0.10107234198205096+1.150099582426195j)
29,-2,(-0.29539776510787064+0.1406889050461488j)
29,-1,(0.42044532317749206+1.0712226430191565j)
29,0,(-1.039169087849622+0j)
29,1,(-0.4204453231774922+1.0712226430191563j)
29,2,(-0.29539776510787047-0.14068890504614884j)
29,3,(-0.10107234198205109+1.1500995824261948j)
29,4,(-0.10117525827927247-0.42527516839898327j)
29,5,(-0.8439035939344417+1.1023784471419382j)
29,6,(0.2173421518566132+0.3009351997868798j)
29,7,(-0.6703719311674816+0.3290585481421828j)
29,8,(-0.45150277304042125-0.23938527262450354j)
29,9,(-0.3424921657696343+1.103276618722015j)
29,10,(-0.19030809234380247+0.6179134861387265j)
29,11,(-1.3451694207930505+0.6184762245494304j)
29,12,(-0.4804432452963023-0.005769061218995504j)
29,13,(0.3699282493328608+0.010003215406689922j)
29,14,(0.1560251272448505+0.7665167753903882j)
29,15,(-0.432194540590923+0.40225935397144813j)
29,16,(-0.3192933796700206+0.7183312016849338j)
29,17,(-0.2559647012371388+0.34177843475847175j)
29,18,(0.6705218921231407+0.9410576492809456j)
29,19,(-0.2987291007545792-0.04799809919692189j)
29,20,(0.01861210684368897-0.12710418983663407j)
29,21,(1.2415132977626802-0.38790813798459806j)
29,22,(1.1366591301555415+1.310779094013961j)
29,23,(1.6101457239666241+0.3658389255077233j)
29,24,(-1.0172972305967036-1.6541072103386114j)
29,25,(-1.1977286236607492+1.3229990919022006j)
29,26,(1.4965187497707106-0.19813489560848763j)
29,27,(-0.28807182300588696-0.9351515057577324j)
29,28,(0.025911133867363913+0.47036090154044236j)
29,29,(0.6969331133580468+0.0290844183437588j)
30,-30,(-0.01417677829302381+1.0181851835818378j)
30,-29,(-0.26872264342575425-1.4661388117935585j)
30,-28,(1.7084966288230823+1.6475101414066369j)
30,-27,(-0.8785034966120088+1.7050250487231562j)
30,-26,(-1.6151303730133206-0.8046616845061086j)
30,-25,(-1.002189424286116+0.059168755852309386j)
30,-24,(0.3929278445605678-1.389798031268978j)
30,-23,(0.6982756728579873-1.098186936600835j)
30,-22,(0.17972459350597234-0.17655713699325906j)
30,-21,(0.3482505025161682-0.30386057830830693j)
30,-20,(0.3002892910258454+0.5256917383348748j)
30,-19,(1.4176831153079004+0.5357187385021004j)
30,-18,(-0.4081766289932716+0.2779304618462213j)
30,-17,(0.1846503730532946+0.47867401671555604j)
30,-16,(-0.3774148204243598+0.3565768606912191j)
30,-15,(0.16473201852110486-0.7229222979560233j)
30,-14,(-0.25781519849045653+0.45398112897376813j)
30,-13,(0.5813757676617912+0.06628346796417874j)
30,-12,(-0.3536183125714206+0.2765100071733983j)
30,-11,(-0.47740977599481-0.39931686625434j)
30,-10,(-0.12261270351246249+0.3477115013090023j)
30,-9,(-0.15945114705967461-0.11063526177771281j)
30,-8,(-0.6088619957253045+0.9946029865464354j)
30,-7,(-0.597584420511074-0.4960351095392034j)
30,-6,(-1.2459405294752555+0.389996703842612j)
30,-5,(-0.2277806667792877-0.6316241039420634j)
30,-4,(-0.21449219931102922+0.33093201000546374j)
30,-3,(-0.12653614237641117-0.6328326377838439j)
30,-2,(-1.4039752709968503-0.054363088763524546j)
30,-1,(-0.10855766701634235-0.7423022214537532j)
30,0,(-0.5608645769744144+0j)
30,1,(0.1085576670163424-0.7423022214537532j)
30,2,(-1.4039752709968503+0.054363088763524504j)
30,3,(0.12653614237641114-0.6328326377838439j)
30,4,(-0.21449219931102914-0.33093201000546374j)
30,5,(0.2277806667792878-0.6316241039420635j)
30,6,(-1.2459405294752557-0.38999670384261215j)
30,7,(0.597584420511074-0.4960351095392034j)
