l,m,alm
23,-3,(-0.12303865814788595+0.561741358511116j)
23,-2,(0.8390281099279432+0.4935680097781542j)
23,-1,(0.7367296457952738+0.3311835742309368j)
23,0,(0.7740171415409836+0j)
23,1,(-0.7367296457952737+0.3311835742309368j)
23,2,(0.8390281099279432-0.49356800977815424j)
23,3,(0.12303865814788599+0.561741358511116j)
23,4,(0.48210709508560234+0.38619570106715545j)
23,5,(0.17406407457119163-0.536623632312636j)
23,6,(0.19085462929524935+0.5858511829957597j)
23,7,(-0.1068617729825791-0.8417709441594196j)
23,8,(0.8221442467973309-0.4516050319956295j)
23,9,(0.31991034374499205+1.3247177348154435j)
23,10,(-0.3667024141959419+0.17710717438307058j)
23,11,(1.0107786839053736+0.57772009898457j)
23,12,(1.962930789242241+1.074437064528197j)
23,13,(-0.3166105342766783+0.46144316115817463j)
23,14,(-0.5175098222282711+0.3992772611511255j)
23,15,(1.2893603598683165-0.07029663569728525j)
23,16,(-0.21659550247295167-0.36773895022076325j)
23,17,(-0.18360107845061566+0.015653418403094324j)
23,18,(2.004967673988657+0.9893470228098531j)
23,19,(-1.3154404287780552-1.6244222919747981j)
23,20,(-1.3281794997788738-1.3821302876436057j)
23,21,(1.2637057676382228-1.7708291006657197j)
23,22,(0.874787338548101-0.3239961341223991j)
23,23,(0.19608580388211586+0.5932890275430707j)
24,-24,(-0.5413364625848485-0.2696360055630342j)
24,-23,(1.9296880031835577+0.8904178463223206j)
24,-22,(-1.8554391175076959-2.647075643840973j)
24,-21,(-0.16053848817960217+3.654446340545792j)
24,-20,(1.3434902299508935+0.13388044014201808j)
24,-19,(2.314835898773066+0.5995384648836308j)
24,-18,(-2.8610713586058174+0.4633892198914856j)
24,-17,(-0.8174991209946051+1.7179180480356786j)
24,-16,(-0.19317866041262846-0.6587200837573113j)
24,-15,(3.226865178060774-0.47431204432640284j)
24,-14,(-0.37408323504358976-0.6155433474803822j)
24,-13,(-0.43205112823944875-0.6686179365419995j)
24,-12,(-0.6310678160123926+0.7306958131558147j)
24,-11,(-0.38004344351111197-0.16021255374300444j)
24,-10,(0.13092413823179305+0.46210298983537434j)
24,-9,(0.4426349776639757+0.5173158199083339j)
24,-8,(-0.6221388080666798-0.7434081046852636j)
24,-7,(0.23704969778135687-1.0510872360851302j)
24,-6,(-0.7050211676965774-0.15440246413017245j)
24,-5,(-0.17435624190845042+0.09064893842491682j)
24,-4,(-0.6005666098690082+0.5850322807710217j)
24,-3,(1.0507084145961656-0.43004635055623586j)
24,-2,(0.09900109830824089-0.4218328737086872j)
24,-1,(-0.027881512192598358-0.10261084499163926j)
24,0,(-1.1038815493500165+0j)
24,1,(0.027881512192598358-0.10261084499163917j)
24,2,(0.09900109830824072+0.4218328737086872j)
24,3,(-1.0507084145961654-0.43004635055623597j)
24,4,(-0.6005666098690082-0.5850322807710217j)
24,5,(0.17435624190845045+0.09064893842491686j)
24,6,(-0.7050211676965775+0.15440246413017245j)
24,7,(-0.2370496977813569-1.0510872360851307j)
24,8,(-0.6221388080666796+0.7434081046852639j)
24,9,(-0.4426349776639758+0.5173158199083339j)
24,10,(0.13092413823179305-0.4621029898353742j)
24,11,(0.38004344351111197-0.16021255374300453j)
24,12,(-0.631067816012392-0.7306958131558143j)
24,13,(0.4320511282394489-0.6686179365419996j)
24,14,(-0.37408323504358976+0.6155433474803823j)
24,15,(-3.226865178060774-0.4743120443264027j)
24,16,(-0.1931786604126283+0.6587200837573113j)
24,17,(0.8174991209946052+1.7179180480356786j)
24,18,(-2.8610713586058174-0.4633892198914857j)
24,19,(-2.3148358987730666+0.5995384648836308j)
24,20,(1.3434902299508935-0.13388044014201816j)
24,21,(0.16053848817960184+3.654446340545792j)
24,22,(-1.8554391175076959+2.647075643840973j)
24,23,(-1.929688003183557+0.8904178463223206j)
24,24,(-0.5413364625848486+0.26963600556303424j)
25,-25,(0.28127159125190176+1.110150071197872j)
25,-24,(0.6642504514829257-2.5534719091521856j)
25,-23,(-1.7091400994554629+1.0512937732002472j)
25,-22,(2.5910319149344145+2.235914896689551j)
25,-21,(-1.5031355224682064-2.412136050040223j)
25,-20,(-1.5957220221817723-0.34008484262911315j)
25,-19,(-1.8929418226553325-1.7837803772056955j)
25,-18,(3.124564517062972-0.7854421009119237j)
25,-17,(0.6645798722123987+1.8723753450427219j)
25,-16,(-0.04865337478557563-0.2690078667010726j)
25,-15,(-0.4696941089273515+1.1896291489315751j)
25,-14,(-1.8148753314029296-1.3832986548853374j)
25,-13,(-0.39064887805456305+0.8230969544892998j)
25,-12,(0.1845420698879654+1.5765582519608239j)
25,-11,(1.0390691383479522+0.5368038265592877j)
25,-10,(-0.01797286924115905-0.8626147974517957j)
25,-9,(0.07367891446881142-1.9795078591597237j)
25,-8,(-0.4736171047465702+1.2790607391130702j)
25,-7,(-0.6001535337230876+0.16799488151728809j)
25,-6,(-0.23279111215328574-0.1298766638204541j)
25,-5,(0.2604538543769695-0.21112673504049823j)
25,-4,(0.13960992301241812+0.4444733309947485j)
25,-3,(-0.5270201099717253-1.1443866699533558j)
25,-2,(0.32843239915402217-0.691572423585616j)
25,-1,(-0.140980264468783-0.6981079782550093j)
25,0,(-0.526701564815232+0j)
25,1,(0.1409802644687831-0.6981079782550093j)
25,2,(0.32843239915402217+0.6915724235856161j)
25,3,(0.5270201099717253-1.1443866699533558j)
25,4,(0.13960992301241812-0.4444733309947486j)
25,5,(-0.26045385437696966-0.21112673504049828j)
25,6,(-0.23279111215328566+0.12987666382045399j)
25,7,(0.6001535337230874+0.1679948815172881j)
25,8,(-0.4736171047465703-1.2790607391130708j)
25,9,(-0.07367891446881153-1.9795078591597244j)
25,10,(-0.017972869241158883+0.8626147974517959j)
25,11,(-1.039069138347952+0.5368038265592877j)
25,12,(0.18454206988796532-1.5765582519608239j)
25,13,(0.39064887805456305+0.8230969544892998j)
25,14,(-1.8148753314029296+1.3832986548853374j)
25,15,(0.4696941089273515+1.1896291489315753j)
25,16,(-0.048653374785575715+0.2690078667010727j)
25,17,(-0.6645798722123989+1.8723753450427219j)
25,18,(3.124564517062973+0.785442100911924j)
25,19,(1.8929418226553325-1.783780377205696j)
25,20,(-1.5957220221817725+0.34008484262911315j)
25,21,(1.503135522468206-2.412136050040223j)
25,22,(2.591031914934414-2.2359148966895503j)
25,23,(1.7091400994554635+1.0512937732002474j)
25,24,(0.6642504514829255+2.553471909152185j)
25,25,(-0.28127159125190176+1.110150071197872j)
26,-26,(-0.1527914197075858+0.006473891471732502j)
26,-25,(0.4629958110109071+0.011336958335050936j)
26,-24,(-1.8898214143610752-0.3061047477946909j)
26,-23,(3.06376895262153+0.614057944149897j)
26,-22,(-0.2005257174648956-0.7314606492670837j)
26,-21,(0.9504950328785585+0.7918247861677026j)
26,-20,(-0.674440926740818+1.8050281019003207j)
26,-19,(2.4359085931031594+2.0677153402064037j)
26,-18,(-0.5409153139110365-0.5689475250561039j)
26,-17,(-0.10062466731105382-2.508622809963097j)
26,-16,(-1.2631535247116394+0.18742793350984233j)
26,-15,(-0.25621900488537774-1.0675242184492273j)
26,-14,(1.3669258364342423+1.4960951012726846j)
26,-13,(-0.5588131845485373-0.09040092239145546j)
26,-12,(1.1464512891146523-1.302250731575215j)
26,-11,(0.3298202038255475+0.32468541371032894j)
26,-10,(-0.7855586359675649-0.09381076524913295j)
26,-9,(-0.2075912742568835+0.9899713671578254j)
26,-8,(-0.1855145485963417-0.2651145189844771j)
26,-7,(0.5583764314657871+0.9635159316357652j)
26,-6,(0.23848167501658699-0.46537776184265595j)
26,-5,(0.2565096217298504-0.40499276366518283j)
26,-4,(-0.3351530304954001-1.0900527383438037j)
26,-3,(-0.5966416773396899+1.3174601448609138j)
26,-2,(-0.18650145538018226+0.8152719946366219j)
26,-1,(0.850477150644334+0.038856358590746126j)
26,0,(0.5337770733911894+0j)
26,1,(-0.850477150644334+0.038856358590746126j)
26,2,(-0.1865014553801823-0.8152719946366219j)
26,3,(0.5966416773396899+1.3174601448609142j)
26,4,(-0.3351530304954001+1.0900527383438037j)
26,5,(-0.2565096217298504-0.40499276366518305j)
26,6,(0.2384816750165869+0.4653777618426561j)
26,7,(-0.5583764314657871+0.9635159316357652j)
26,8,(-0.18551454859634153+0.2651145189844771j)
26,9,(0.2075912742568835+0.9899713671578253j)
26,10,(-0.7855586359675651+0.09381076524913289j)
26,11,(-0.32982020382554744+0.32468541371032905j)
26,12,(1.1464512891146523+1.3022507315752152j)
26,13,(0.5588131845485375-0.09040092239145546j)
26,14,(1.3669258364342423-1.4960951012726846j)
26,15,(0.25621900488537774-1.0675242184492275j)
26,16,(-1.2631535247116392-0.18742793350984224j)
26,17,(0.10062466731105382-2.508622809963096j)
26,18,(-0.5409153139110365+0.568947525056104j)
26,19,(-2.4359085931031594+2.067715340206404j)
26,20,(-0.6744409267408181-1.8050281019003218j)
26,21,(-0.9504950328785587+0.7918247861677024j)
26,22,(-0.20052571746489575+0.7314606492670842j)
26,23,(-3.0637689526215293+0.6140579441498969j)
26,24,(-1.8898214143610756+0.3061047477946909j)
26,25,(-0.4629958110109072+0.0113369583350511j)
26,26,(-0.15279141970758583-0.006473891471732584j)
27,-27,(0.8686587144672079+0.35777384063571294j)
27,-26,(-1.503506321047067-1.172577365288041j)
27,-25,(0.1798794068295938+3.8761622043170174j)
27,-24,(1.5091946495529602-3.2188670170908074j)
27,-23,(-2.2940002740305374-0.8020120157682523j)
27,-22,(0.08484179222824069+1.110542453465152j)
27,-21,(-0.646051451359992+1.0799415860346342j)
27,-20,(-1.0528035576162533-1.9884872873383157j)
27,-19,(-0.8017393506382311-0.9373933668459487j)
27,-18,(-0.9851908350650512+0.08393949304473122j)
27,-17,(1.403047990019849+0.8714515463056696j)
27,-16,(-0.825744925750572-0.26353446163087246j)
27,-15,(0.4561384420335148+0.23374120805221824j)
27,-14,(0.8753665457048929-0.020767335516380856j)
27,-13,(0.3775666953399737-0.26378035256768795j)
27,-12,(-1.3820615010776698-0.381103951266181j)
27,-11,(-0.6766977878514543+0.11238953551844771j)
27,-10,(0.22117816236916135+0.5782774483333613j)
27,-9,(0.7390252774607866+0.5005493148869702j)
27,-8,(-0.317026730842212-0.8888273934110493j)
27,-7,(-0.0021331702784300162-0.6496632413363168j)
27,-6,(0.02366977962826633+0.6932335924394992j)
27,-5,(-0.18681157291356007+0.4589258539716485j)
27,-4,(-0.1234470990010491-0.3104330671576657j)
27,-3,(0.5287950930603498+0.1733765290690751j)
27,-2,(-1.343419415871638+0.47078429074063355j)
27,-1,(0.039050587034594866-0.34661303234511476j)
27,0,(-0.08394061524897713+0j)
27,1,(-0.039050587034594894-0.34661303234511465j)
27,2,(-1.3434194158716377-0.47078429074063366j)
27,3,(-0.5287950930603499+0.17337652906907508j)
27,4,(-0.12344709900104914+0.31043306715766567j)
27,5,(0.18681157291356007+0.4589258539716485j)
27,6,(0.023669779628266392-0.6932335924394992j)
27,7,(0.002133170278429975-0.6496632413363169j)
27,8,(-0.31702673084221195+0.8888273934110493j)
27,9,(-0.7390252774607865+0.50054931488697j)
27,10,(0.22117816236916138-0.5782774483333613j)
27,11,(0.6766977878514542+0.11238953551844767j)
27,12,(-1.3820615010776698+0.381103951266181j)
27,13,(-0.37756669533997345-0.2637803525676881j)
27,14,(0.8753665457048933+0.020767335516380898j)
27,15,(-0.45613844203351456+0.23374120805221832j)
27,16,(-0.8257449257505717+0.2635344616308726j)
27,17,(-1.4030479900198485+0.8714515463056693j)
27,18,(-0.9851908350650509-0.08393949304473121j)
27,19,(0.801739350638231-0.9373933668459489j)
27,20,(-1.0528035576162533+1.988487287338315j)
27,21,(0.6460514513599922+1.0799415860346349j)
27,22,(0.08484179222824052-1.110542453465152j)
27,23,(2.2940002740305374-0.8020120157682523j)
27,24,(1.50919464955296+3.2188670170908074j)
27,25,(-0.17987940682959383+3.8761622043170174j)
27,26,(-1.5035063210470674+1.1725773652880411j)
27,27,(-0.8686587144672079+0.35777384063571294j)
28,-28,(-0.24482192087270413-0.28040965933697887j)
28,-27,(-0.19652981286179041+0.12936250055445908j)
28,-26,(0.11693030950929499+0.6642568333983637j)
28,-25,(-0.07413393098330799-1.237230856375491j)
28,-24,(-1.0112672619634788+0.6008593030064913j)
28,-23,(1.4067457987024576-0.6276700980883448j)
28,-22,(2.0511548447741474+1.5285910094404327j)
28,-21,(1.1816680916025089+0.2444855279235719j)
28,-20,(1.3098802121085047-1.4520593633289116j)
28,-19,(-0.41843754056338234+0.7716161437250556j)
28,-18,(-1.1999679709340956-0.2270250830999495j)
28,-17,(0.9818036264419401+0.18469337176494482j)
28,-16,(0.6253310007637288-0.023312948389778685j)
28,-15,(-1.2343693999756271-0.7596669133436096j)
28,-14,(-1.1646642039436497-0.9305706638355735j)
28,-13,(0.30109077558820657+0.7470572873197168j)
28,-12,(0.8487227338601553+1.1261511166276283j)
28,-11,(-0.02169649040707454-0.5097884178397685j)
28,-10,(0.3481162119485892-0.36518433213518375j)
28,-9,(0.17868744485928162-0.32586307569367234j)
28,-8,(0.5088045086587194-0.0007912453183439612j)
28,-7,(-1.0784354731930084-0.3034296338176789j)
28,-6,(0.013112424622326334+0.3523135916629939j)
28,-5,(0.5029374737911084+0.6768446015582243j)
28,-4,(1.1420039954180476+0.19815590234888636j)
28,-3,(-0.11520768086990243-0.5553378463389991j)
28,-2,(0.4710523197241117-0.5442914746366841j)
28,-1,(-0.5655613944600522+0.2909947825518743j)
28,0,(-0.3559524744257508+0j)
28,1,(0.565561394460052+0.2909947825518742j)
28,2,(0.47105231972411155+0.5442914746366841j)
28,3,(0.11520768086990243-0.555337846338999j)
28,4,(1.1420039954180479-0.1981559023488863j)
28,5,(-0.5029374737911085+0.6768446015582242j)
28,6,(0.013112424622326459-0.3523135916629938j)
28,7,(1.0784354731930084-0.30342963381767896j)
28,8,(0.5088045086587195+0.0007912453183439612j)
28,9,(-0.17868744485928154-0.32586307569367234j)
28,10,(0.3481162119485892+0.36518433213518375j)
28,11,(0.02169649040707458-0.5097884178397687j)
28,12,(0.8487227338601554-1.1261511166276283j)
28,13,(-0.30109077558820674+0.7470572873197165j)
28,14,(-1.1646642039436494+0.9305706638355735j)
28,15,(1.2343693999756271-0.7596669133436094j)
28,16,(0.6253310007637286+0.02331294838977852j)
28,17,(-0.98180362644194+0.18469337176494482j)
28,18,(-1.1999679709340954+0.2270250830999495j)
28,19,(0.41843754056338184+0.771616143725055j)
28,20,(1.3098802121085051+1.4520593633289123j)
28,21,(-1.1816680916025086+0.2444855279235719j)
28,22,(2.0511548447741474-1.5285910094404327j)
28,23,(-1.406745798702458-0.6276700980883448j)
28,24,(-1.0112672619634788-0.6008593030064908j)
28,25,(0.07413393098330795-1.2372308563754915j)
28,26,(0.11693030950929516-0.6642568333983638j)
28,27,(0.19652981286179058+0.12936250055445916j)
28,28,(-0.2448219208727043+0.280409659336979j)
29,-29,(0.6039656829753562-0.21864186316455952j)
29,-28,(-1.7786366480819307+0.3613340151819199j)
29,-27,(3.011111652914325+0.721855489907798j)
29,-26,(-2.4268299963344444-2.2004163500565617j)
29,-25,(-0.6359515118106293+3.21685504179257j)
29,-24,(-0.30518881116520363+0.3897525280697248j)
29,-23,(0.317288601069022-1.487550245760968j)
29,-22,(-2.068812193931554-2.337999970388979j)
29,-21,(0.17627779151051468+1.279140119651972j)
29,-20,(-1.8923037950102184+1.6878117783012734j)
29,-19,(1.650985261165539+0.08006747283397515j)
29,-18,(-1.11150633286742+1.429642350890466j)
29,-17,(-0.509925396614836-0.675764342874803j)
29,-16,(0.5197815548470427-1.4196180288690101j)
29,-15,(0.21902317188295745-0.14274674845950017j)
29,-14,(0.11721704096340754+0.5849563843651847j)
29,-13,(-0.26172515050056466+0.170182493907997j)
29,-12,(1.4597315269720288-1.1977805891958484j)
29,-11,(0.30336960726623147-0.9853873747818441j)
29,-10,(-0.3931496026608817-0.48925190670339314j)
29,-9,(-1.1063452368151294+1.2697044807037579j)
29,-8,(0.5580228709778772+0.0801752004496455j)
29,-7,(0.8801379126886766+0.5787300478749473j)
29,-6,(0.10218619324443999-0.39227057926571063j)
29,-5,(0.2911690247214337+0.0286403357509163j)
29,-4,(-0.3119020903504335-0.6452790000433973j)
29,-3,(0.28588424306279037+0.5889431892879113j)
29,-2,(0.10730693730286674+0.4302720222699441j)
29,-1,(-0.4062017711045509+0.8697667517495707j)
29,0,(0.6772378703731455+0j)
29,1,(0.4062017711045508+0.8697667517495707j)
29,2,(0.10730693730286699-0.430272022269944j)
29,3,(-0.2858842430627905+0.5889431892879113j)
29,4,(-0.3119020903504335+0.6452790000433973j)
29,5,(-0.2911690247214335+0.02864033575091626j)
29,6,(0.10218619324444025+0.39227057926571046j)
29,7,(-0.8801379126886766+0.578730047874947j)
29,8,(0.5580228709778771-0.08017520044964542j)
29,9,(1.1063452368151299+1.2697044807037583j)
29,10,(-0.3931496026608817+0.48925190670339325j)
29,11,(-0.3033696072662314-0.985387374781844j)
29,12,(1.4597315269720295+1.1977805891958484j)
29,13,(0.2617251505005646+0.17018249390799708j)
29,14,(0.11721704096340746-0.5849563843651846j)
29,15,(-0.2190231718829574-0.14274674845950022j)
29,16,(0.5197815548470427+1.4196180288690101j)
29,17,(0.509925396614836-0.6757643428748032j)
29,18,(-1.1115063328674195-1.4296423508904657j)
29,19,(-1.650985261165539+0.08006747283397524j)
29,20,(-1.8923037950102177-1.6878117783012723j)
29,21,(-0.17627779151051465+1.279140119651972j)
29,22,(-2.0688121939315547+2.3379999703889793j)
29,23,(-0.3172886010690218-1.4875502457609682j)
29,24,(-0.30518881116520363-0.3897525280697248j)
29,25,(0.6359515118106296+3.2168550417925714j)
29,26,(-2.4268299963344453+2.200416350056563j)
29,27,(-3.0111116529143254+0.7218554899077982j)
29,28,(-1.7786366480819304-0.3613340151819199j)
29,29,(-0.6039656829753562-0.21864186316455955j)
30,-30,(-0.573942758274654-0.19107701576813502j)
30,-29,(0.7119973897693666+0.7094889550617881j)
30,-28,(-0.20075045023777466-0.8399167572488616j)
30,-27,(-1.549955800176121-0.15267415572906562j)
30,-26,(1.757233067882826+0.7013984006310366j)
30,-25,(-0.47574135425042324-0.6318028423179249j)
30,-24,(1.4558138810840675-0.6227182644438242j)
30,-23,(0.8517146428485337+0.7430973274704494j)
30,-22,(0.7631339204857186+0.1759238294395028j)
30,-21,(-0.36379035515685576+1.3430582978308667j)
30,-20,(1.3573028451834621-2.41308441797591j)
30,-19,(0.39187402643698244-0.6042843775082987j)
30,-18,(-0.47566163343112844-1.9577194704995098j)
30,-17,(-0.5064074840857244+1.9681494406227595j)
30,-16,(-0.9403692506120731+1.2245424056964744j)
30,-15,(0.9529740923103117+0.44729520135565276j)
30,-14,(0.2881914381961964-0.5602522417090847j)
30,-13,(-0.06890516421299515-1.372863045587382j)
30,-12,(-0.8749965944732832+0.9636163192655638j)
30,-11,(-0.022840066808910608-0.2394758231276055j)
30,-10,(-0.026008240295727666+0.41789080929652994j)
30,-9,(0.07753001668997307-0.6897387220660232j)
30,-8,(0.1968580158906478+0.6682204339733165j)
30,-7,(0.2086215172400094-0.9696572135444403j)
30,-6,(0.05000309222609922-0.22006538630746772j)
30,-5,(-0.7105629426695577-0.27828962974538984j)
30,-4,(-0.6889214691524875+0.462581349669791j)
30,-3,(0.20425658072722172-0.24292937217004199j)
30,-2,(0.0416812709447483-0.2035421733771119j)
30,-1,(0.06334967665681787-0.7431302731100222j)
30,0,(-0.10759891171477111+0j)
30,1,(-0.06334967665681797-0.7431302731100222j)
30,2,(0.04168127094474838+0.20354217337711197j)
30,3,(-0.20425658072722166-0.24292937217004193j)
30,4,(-0.6889214691524876-0.46258134966979103j)
30,5,(0.7105629426695577-0.2782896297453899j)
30,6,(0.050003092226099326+0.22006538630746764j)
