l,m,alm
23,0,(-0.24129719419899598+0j)
23,1,(-0.7123336213724853-0.29758388728288593j)
23,2,(-0.2018446702448146+0.044483010437058934j)
23,3,(0.33504578459394607+0.5273977278865455j)
23,4,(-0.6809534404516466+1.412110058149499j)
23,5,(1.224036424979304+0.34001241466611015j)
23,6,(1.873413769717216-0.6770373919788681j)
23,7,(0.28533972390310974-2.654880808539237j)
23,8,(-1.0345265653116955+0.9349887517875936j)
23,9,(1.8543071607549704+1.3997358210839534j)
23,10,(0.15149720164980066-0.6060700690370285j)
23,11,(-2.4740574850539456+0.015272722059735351j)
23,12,(2.0351475561464403+0.21737579952508668j)
23,13,(-0.7212704737635558-1.786188053621119j)
23,14,(0.6931686885491521-2.5811709854866423j)
23,15,(-0.1648684728003719+2.9051626735150466j)
23,16,(2.876801203746294+2.25178015428192j)
23,17,(2.5205027801101823-2.835380877227268j)
23,18,(0.45262768545132814+5.4538427595622085j)
23,19,(-0.944728433503401-3.1432979823939937j)
23,20,(3.4883279859748653-1.4752930359395287j)
23,21,(-2.141865057264323-2.7739318281399044j)
23,22,(-0.08133672748757305-0.21308441502245884j)
23,23,(-0.7211998982472904-0.569675657603782j)
24,-24,(0.5291276121997073-0.448765317771989j)
24,-23,(-0.45595859593097965+1.702506749902441j)
24,-22,(2.7983631766487873-0.47566144495578055j)
24,-21,(0.8001425880240686-1.2708250244679697j)
24,-20,(0.6176416151377326-1.7577353990365925j)
24,-19,(2.005077997808917-3.6275556449916775j)
24,-18,(0.47707096910415714-2.722092627527692j)
24,-17,(1.993664421410653-1.5870886534604647j)
24,-16,(0.9688562904351091+2.0392000756933957j)
24,-15,(0.898532480353698+0.8962760536051573j)
24,-14,(1.5604696163876342-0.8154321740627932j)
24,-13,(-0.40026105873449885-0.4313145030359961j)
24,-12,(1.0340947822987423+0.9012319289735203j)
24,-11,(-1.4238404030350507+1.1331166141975526j)
24,-10,(-0.9647005548780525+1.9198742954637156j)
24,-9,(-0.4740336259786926-1.4604937837297007j)
24,-8,(0.300701932238812-3.051839630110223j)
24,-7,(1.510448483418834+0.7558275777262106j)
24,-6,(0.37999419498733117-0.18155425617079474j)
24,-5,(-0.9030552625037231+0.13382153566235974j)
24,-4,(-0.463984133760851-0.3798296689057476j)
24,-3,(0.2604507581594437-0.23056289598295998j)
24,-2,(0.39012279342245865-0.5309252954009323j)
24,-1,(-0.2602715411442544+0.7116174583771915j)
24,0,(-2.106289125258442+0j)
24,1,(0.2602715411442544+0.7116174583771916j)
24,2,(0.3901227934224587+0.5309252954009324j)
24,3,(-0.2604507581594438-0.23056289598295995j)
24,4,(-0.4639841337608509+0.37982966890574776j)
24,5,(0.9030552625037231+0.13382153566235994j)
24,6,(0.379994194987331+0.18155425617079485j)
24,7,(-1.510448483418834+0.7558275777262102j)
24,8,(0.3007019322388123+3.0518396301102233j)
24,9,(0.4740336259786926-1.4604937837297007j)
24,10,(-0.9647005548780527-1.9198742954637156j)
24,11,(1.4238404030350509+1.1331166141975524j)
24,12,(1.034094782298742-0.9012319289735203j)
24,13,(0.40026105873449874-0.4313145030359963j)
24,14,(1.5604696163876344+0.815432174062793j)
24,15,(-0.8985324803536977+0.896276053605157j)
24,16,(0.9688562904351091-2.039200075693396j)
24,17,(-1.9936644214106536-1.5870886534604651j)
24,18,(0.4770709691041568+2.722092627527692j)
24,19,(-2.0050779978089173-3.627555644991679j)
24,20,(0.6176416151377322+1.7577353990365925j)
24,21,(-0.8001425880240686-1.27082502446797j)
24,22,(2.7983631766487873+0.47566144495578067j)
24,23,(0.45595859593097965+1.702506749902441j)
24,24,(0.5291276121997073+0.4487653177719892j)
25,-25,(0.4684080778210744+0.27922010745395637j)
25,-24,(-0.5028382794912091+0.9626010339753706j)
25,-23,(2.21457583185388-1.3852298458640224j)
25,-22,(1.6283993860324755+0.7379242372807867j)
25,-21,(2.127047329647636-2.5670702954740108j)
25,-20,(1.0331414699394958-3.944786264300866j)
25,-19,(0.5133153893365813-1.2023456480251489j)
25,-18,(2.6414941013019217-3.3580825374426566j)
25,-17,(-2.2304797199420303+1.5989704094793022j)
25,-16,(2.3173584808303933-0.04549333755798177j)
25,-15,(0.7431410463490944+0.16689048373355386j)
25,-14,(-1.3430424596442099+0.7956387456952863j)
25,-13,(-0.45884304389871977+0.7011532635950634j)
25,-12,(0.16252487451115818+0.09940371980432046j)
25,-11,(-1.6536981988782316+0.9074550908021275j)
25,-10,(-0.6825544699738036-0.3134210283507753j)
25,-9,(0.4732804484196546-0.6446220030695385j)
25,-8,(0.813350929306861+0.5787756819642981j)
25,-7,(0.12599329276914673-0.10062032020608083j)
25,-6,(-0.4722552097663265-0.31119946747022836j)
25,-5,(0.019681512918873014+0.436612855798092j)
25,-4,(0.24845394440024743+0.0944671611197971j)
25,-3,(0.6856262630627874-1.3974167125740424j)
25,-2,(-0.7667883031965694+0.1554260817610722j)
25,-1,(-2.207560747232422+0.8230474268838047j)
25,0,(0.13263298477721538+0j)
25,1,(2.207560747232422+0.8230474268838047j)
25,2,(-0.7667883031965697-0.15542608176107217j)
25,3,(-0.6856262630627878-1.3974167125740424j)
25,4,(0.24845394440024746-0.09446716111979726j)
25,5,(-0.01968151291887289+0.43661285579809184j)
25,6,(-0.4722552097663264+0.31119946747022836j)
25,7,(-0.12599329276914673-0.100620320206081j)
25,8,(0.813350929306861-0.5787756819642981j)
25,9,(-0.4732804484196548-0.6446220030695389j)
25,10,(-0.6825544699738033+0.3134210283507755j)
25,11,(1.6536981988782316+0.9074550908021274j)
25,12,(0.16252487451115818-0.09940371980432046j)
25,13,(0.4588430438987199+0.7011532635950634j)
25,14,(-1.3430424596442099-0.7956387456952861j)
25,15,(-0.7431410463490945+0.16689048373355403j)
25,16,(2.3173584808303933+0.04549333755798185j)
25,17,(2.2304797199420303+1.598970409479303j)
25,18,(2.641494101301922+3.3580825374426566j)
25,19,(-0.5133153893365812-1.2023456480251493j)
25,20,(1.0331414699394965+3.9447862643008667j)
25,21,(-2.127047329647636-2.5670702954740108j)
25,22,(1.6283993860324757-0.7379242372807864j)
25,23,(-2.214575831853881-1.385229845864023j)
25,24,(-0.502838279491209-0.9626010339753703j)
25,25,(-0.4684080778210744+0.27922010745395637j)
26,-26,(0.2949136724791275+0.11663584466936087j)
26,-25,(0.20309636532501762-1.1494241356860782j)
26,-24,(2.410720986348314-0.8541110590115225j)
26,-23,(0.7899035320096389+2.4769887079689537j)
26,-22,(3.555552450580862-1.2841221214097218j)
26,-21,(0.2559221577661279-4.758302320992752j)
26,-20,(0.4694680268393833-0.6004848816937827j)
26,-19,(1.4664849683736318-3.886404651750949j)
26,-18,(0.3278309120673622+1.5754332240943043j)
26,-17,(3.245919017887917+1.6466578080731114j)
26,-16,(2.4532825356577184-0.7056419784498277j)
26,-15,(-1.7129414474833229+0.8563585627839181j)
26,-14,(-1.4350844793976874-0.3677996252596189j)
26,-13,(-0.7665154313765459-0.8725205833982539j)
26,-12,(-1.5745711441687908+0.13841053186982924j)
26,-11,(0.1986097792744727+1.4746982081098488j)
26,-10,(1.3039195481788017-0.5002935709229884j)
26,-9,(0.5665202413506799+0.13563837924288244j)
26,-8,(0.9237827464408803-0.15247461421536238j)
26,-7,(0.2998722823063565-0.37880804657491485j)
26,-6,(-0.3579347446373298+1.6331333600472948j)
26,-5,(0.7874307218050888-0.5860892429833723j)
26,-4,(0.5393704073874824-1.1318763841036708j)
26,-3,(0.28419664663596494-0.05770191155536091j)
26,-2,(-0.8910477729927777+0.550093102484943j)
26,-1,(0.23084638512076136-1.068698827458662j)
26,0,(0.9728561574703458+0j)
26,1,(-0.23084638512076106-1.068698827458662j)
26,2,(-0.8910477729927777-0.550093102484943j)
26,3,(-0.28419664663596494-0.05770191155536083j)
26,4,(0.5393704073874823+1.1318763841036705j)
26,5,(-0.7874307218050888-0.5860892429833722j)
26,6,(-0.35793474463733-1.6331333600472948j)
26,7,(-0.2998722823063563-0.3788080465749147j)
26,8,(0.9237827464408805+0.15247461421536226j)
26,9,(-0.5665202413506797+0.13563837924288236j)
26,10,(1.303919548178802+0.5002935709229883j)
26,11,(-0.1986097792744727+1.474698208109849j)
26,12,(-1.5745711441687908-0.13841053186982924j)
26,13,(0.7665154313765462-0.8725205833982541j)
26,14,(-1.4350844793976871+0.3677996252596189j)
26,15,(1.7129414474833229+0.856358562783918j)
26,16,(2.4532825356577184+0.7056419784498276j)
26,17,(-3.2459190178879154+1.6466578080731114j)
26,18,(0.32783091206736203-1.575433224094304j)
26,19,(-1.4664849683736318-3.88640465175095j)
26,20,(0.46946802683938355+0.6004848816937827j)
26,21,(-0.2559221577661281-4.758302320992752j)
26,22,(3.5555524505808633+1.2841221214097223j)
26,23,(-0.7899035320096389+2.4769887079689528j)
26,24,(2.4107209863483146+0.8541110590115228j)
26,25,(-0.20309636532501765-1.1494241356860786j)
26,26,(0.2949136724791275-0.11663584466936094j)
27,-27,(0.030888958629228046-0.4105014908741291j)
27,-26,(-0.16002423555719392-0.8107593353770575j)
27,-25,(1.0400529997594894+0.00785044020429745j)
27,-24,(0.1662824478602159-0.5640355775192111j)
27,-23,(1.7768478092658324+0.6782610971793841j)
27,-22,(3.0468497135615378-1.888353618025738j)
27,-21,(-0.8821232689555946-3.550169340349533j)
27,-20,(1.5640302777507977-2.1077399554251377j)
27,-19,(0.9332065401236934+0.7491992215918347j)
27,-18,(0.8385513125962157+1.120631690289403j)
27,-17,(3.4905700389930674+2.1648533650441784j)
27,-16,(-2.5059266729783385+1.143698293760729j)
27,-15,(-1.1696782055255703-0.023291225320018982j)
27,-14,(-0.5451623265850116-1.6860562275175206j)
27,-13,(-0.38343445114099034+0.06706496895688722j)
27,-12,(0.21844007914331273+0.6050009848202206j)
27,-11,(0.3624323909123407-1.0083939490041178j)
27,-10,(-0.5103550886366356+0.11798432333189827j)
27,-9,(0.1810472450869096-1.0468224106833246j)
27,-8,(0.4031357072191928+0.03838045994916774j)
27,-7,(0.24549203430430067+2.408591013672915j)
27,-6,(-1.349293603457443-0.17307170726797674j)
27,-5,(0.977213375515952-0.061161365753951584j)
27,-4,(-0.09017108818261477+0.5400838064090997j)
27,-3,(0.1574154487015732+0.17696754612815407j)
27,-2,(0.3285418526018207-0.162526507233909j)
27,-1,(0.964964557024377-0.19379695016905346j)
27,0,(0.44226060955402485+0j)
27,1,(-0.9649645570243772-0.1937969501690533j)
27,2,(0.3285418526018208+0.1625265072339089j)
27,3,(-0.15741544870157323+0.17696754612815424j)
27,4,(-0.09017108818261477-0.5400838064090998j)
27,5,(-0.977213375515952-0.061161365753951834j)
27,6,(-1.349293603457443+0.1730717072679767j)
27,7,(-0.2454920343043005+2.408591013672915j)
27,8,(0.40313570721919273-0.03838045994916758j)
27,9,(-0.18104724508690942-1.0468224106833242j)
27,10,(-0.5103550886366356-0.11798432333189852j)
27,11,(-0.36243239091234075-1.0083939490041178j)
27,12,(0.21844007914331265-0.6050009848202209j)
27,13,(0.3834344511409902+0.06706496895688731j)
27,14,(-0.5451623265850118+1.6860562275175213j)
27,15,(1.16967820552557-0.02329122532001915j)
27,16,(-2.505926672978338-1.1436982937607287j)
27,17,(-3.4905700389930674+2.1648533650441784j)
27,18,(0.8385513125962153-1.1206316902894025j)
27,19,(-0.9332065401236933+0.7491992215918347j)
27,20,(1.5640302777507977+2.1077399554251377j)
27,21,(0.8821232689555949-3.5501693403495342j)
27,22,(3.046849713561537+1.8883536180257385j)
27,23,(-1.7768478092658329+0.678261097179384j)
27,24,(0.16628244786021573+0.5640355775192112j)
27,25,(-1.0400529997594894+0.00785044020429745j)
27,26,(-0.16002423555719392+0.8107593353770577j)
27,27,(-0.030888958629227973-0.4105014908741291j)
28,-28,(0.03318817333779194+0.09823337868765651j)
28,-27,(-0.5034716685287834+0.2961777416963375j)
28,-26,(0.7987566801288097+0.21460739455595865j)
28,-25,(1.664370425538984-0.828804682100265j)
28,-24,(0.7902667856483321-0.0683862271211118j)
28,-23,(2.504000055466211+0.3756525714790582j)
28,-22,(2.7021743261159776-1.7689079868172592j)
28,-21,(-1.794773553708244-2.54698214751323j)
28,-20,(0.1920163476080816-0.5263773805264195j)
28,-19,(0.11991295138441153+1.5709312796410981j)
28,-18,(3.5466178629270027+1.4371188065283493j)
28,-17,(-1.1060996484799823+0.9636126571852873j)
28,-16,(-0.5819278092375646-0.3536408249587711j)
28,-15,(-0.01683715972192483-2.852046560224332j)
28,-14,(-0.6692713656796337-0.3662120867157582j)
28,-13,(-0.6745875131405284+1.6127274538375316j)
28,-12,(1.0631449947708693-0.4973941021659545j)
28,-11,(-0.38777796509333745-0.9042811056666886j)
28,-10,(0.21284853568177667-1.207725807371328j)
28,-9,(1.032514954087519-0.07285154411528337j)
28,-8,(-1.025548915951195+2.217723824971222j)
28,-7,(-1.803293279625656+0.7598504033212503j)
28,-6,(-0.5418635114273-0.8100485137593252j)
28,-5,(-0.0006388869657130557-0.5311694552392131j)
28,-4,(0.1855850527094875+0.6502972202639566j)
28,-3,(-0.16380307771731292+0.5752015884977935j)
28,-2,(-0.03976489702842481+0.4181436120901774j)
28,-1,(-0.3563665412573882+0.47823071954190066j)
28,0,(1.4440570054594364+0j)
28,1,(0.3563665412573882+0.47823071954190094j)
28,2,(-0.03976489702842477-0.4181436120901774j)
28,3,(0.16380307771731292+0.5752015884977935j)
28,4,(0.1855850527094875-0.6502972202639568j)
28,5,(0.0006388869657129728-0.5311694552392133j)
28,6,(-0.5418635114273+0.8100485137593252j)
28,7,(1.803293279625656+0.7598504033212506j)
28,8,(-1.025548915951195-2.2177238249712223j)
28,9,(-1.0325149540875185-0.07285154411528341j)
28,10,(0.2128485356817766+1.2077258073713277j)
28,11,(0.3877779650933373-0.9042811056666883j)
28,12,(1.0631449947708695+0.4973941021659544j)
28,13,(0.6745875131405284+1.612727453837532j)
28,14,(-0.6692713656796339+0.3662120867157583j)
28,15,(0.016837159721924996-2.8520465602243315j)
28,16,(-0.5819278092375644+0.3536408249587712j)
28,17,(1.1060996484799819+0.9636126571852873j)
28,18,(3.5466178629270035-1.4371188065283498j)
28,19,(-0.11991295138441153+1.5709312796410972j)
28,20,(0.19201634760808167+0.5263773805264197j)
28,21,(1.794773553708244-2.54698214751323j)
28,22,(2.7021743261159776+1.7689079868172592j)
28,23,(-2.504000055466212+0.3756525714790579j)
28,24,(0.7902667856483319+0.0683862271211118j)
28,25,(-1.664370425538984-0.828804682100265j)
28,26,(0.7987566801288098-0.21460739455595848j)
28,27,(0.5034716685287837+0.2961777416963375j)
28,28,(0.03318817333779193-0.09823337868765647j)
29,-29,(0.22455969203079545+0.1859973389351475j)
29,-28,(0.15733712029566452-0.8712252833857135j)
29,-27,(0.7923330094471711-1.2700458859358255j)
29,-26,(0.02085272088798933-1.4386947888067687j)
29,-25,(1.0883345720435067-0.8407157259741528j)
29,-24,(2.0572683752774017-1.9263266043528586j)
29,-23,(0.32547218956054536+1.9626444956768323j)
29,-22,(0.8882882791585631-4.392452762052427j)
29,-21,(-0.4644169581210623-2.7128132492830117j)
29,-20,(0.7773447994390305+0.027574471322538915j)
29,-19,(2.105805157102205+0.9935903943237895j)
29,-18,(-0.9329248091479297+1.8301049570512853j)
29,-17,(-0.44286613761649274-1.3499263397312022j)
29,-16,(-0.4241517844091896-0.861793973788312j)
29,-15,(-0.962686825927804-0.35414198246144607j)
29,-14,(1.0819357619303474+1.5860130034173865j)
29,-13,(0.8623064440689228-0.7960107750046057j)
29,-12,(-0.41176877009546814-1.2704663432242294j)
29,-11,(1.003307450642434-0.1832275266830467j)
29,-10,(1.0117483532974918-0.24994929187075096j)
29,-9,(-0.9886050468945067+1.4659685593803138j)
29,-8,(-0.6546536211551958+0.5991639917512167j)
29,-7,(-0.4248544324114771-1.695463034867193j)
29,-6,(0.8927054657213638-0.04737160961014056j)
29,-5,(0.0012241723270748073-0.3475570045834859j)
29,-4,(0.34546395860143836+0.11093164962636502j)
29,-3,(-1.5864612720439593+1.4314080424511988j)
29,-2,(0.2362537117628795-0.37355248259217283j)
29,-1,(1.2942720564889258-0.7975126094659789j)
29,0,(-0.17542977723997236+0j)
29,1,(-1.2942720564889258-0.797512609465979j)
29,2,(0.23625371176287932+0.3735524825921728j)
29,3,(1.5864612720439593+1.4314080424511986j)
29,4,(0.34546395860143847-0.11093164962636477j)
29,5,(-0.001224172327074745-0.3475570045834858j)
29,6,(0.8927054657213638+0.04737160961014056j)
29,7,(0.4248544324114772-1.6954630348671926j)
29,8,(-0.6546536211551958-0.5991639917512167j)
29,9,(0.9886050468945069+1.4659685593803142j)
29,10,(1.0117483532974918+0.24994929187075088j)
29,11,(-1.003307450642434-0.18322752668304684j)
29,12,(-0.4117687700954683+1.2704663432242296j)
29,13,(-0.862306444068923-0.7960107750046059j)
29,14,(1.0819357619303471-1.5860130034173865j)
29,15,(0.9626868259278036-0.3541419824614462j)
29,16,(-0.42415178440918994+0.8617939737883122j)
29,17,(0.4428661376164929-1.3499263397312027j)
29,18,(-0.9329248091479294-1.8301049570512846j)
29,19,(-2.1058051571022056+0.9935903943237893j)
29,20,(0.7773447994390299-0.027574471322538915j)
29,21,(0.46441695812106265-2.7128132492830117j)
29,22,(0.8882882791585636+4.392452762052429j)
29,23,(-0.3254721895605457+1.962644495676833j)
29,24,(2.0572683752774026+1.9263266043528593j)
29,25,(-1.0883345720435074-0.8407157259741532j)
29,26,(0.020852720887989413+1.4386947888067692j)
29,27,(-0.7923330094471711-1.270045885935826j)
29,28,(0.15733712029566443+0.8712252833857133j)
29,29,(-0.2245596920307956+0.18599733893514753j)
30,-30,(-0.045047985938115334-0.7532110687529859j)
30,-29,(0.3919115204057638-0.6416306129259509j)
30,-28,(0.23348249889395895-0.5997517035830439j)
30,-27,(-1.1497598194664345-1.904730648099632j)
30,-26,(0.7304182443252862-1.3122891013405193j)
30,-25,(2.9576477533643866-1.1934915035279383j)
30,-24,(-1.5068143914356458-0.1960862031530159j)
30,-23,(1.4115072322679854-1.7624254125665868j)
30,-22,(2.385642808098715-2.9633282123850626j)
30,-21,(-1.0486813373247028-0.3328021828865634j)
30,-20,(2.8180636528209626+2.089486102461843j)
30,-19,(-0.9680204021005162+1.5552575424500155j)
30,-18,(-0.31005061352503727-1.4620893117242382j)
30,-17,(0.3421814951658833-1.0295170754285152j)
30,-16,(-1.2415210883552494-0.2960170124293174j)
30,-15,(0.12157384677536068+1.0173680986145104j)
30,-14,(1.3604049754146903-0.48698540180864647j)
30,-13,(0.4854539722943959-0.9534852820214843j)
30,-12,(1.0854702922423607+0.759191141262379j)
30,-11,(0.62525580179455+0.4249846221239146j)
30,-10,(-1.4251636396975313+1.0008081170580923j)
30,-9,(-1.4370648212208172-0.2773757240515063j)
30,-8,(0.5765808142931822-1.3239684538628618j)
30,-7,(0.9699943886531329-0.4238752168776748j)
30,-6,(0.5188138423699076-0.5894401340008806j)
30,-5,(0.06942893365872425+0.8212000629575704j)
30,-4,(-1.1879140592931277+0.6538344312351326j)
30,-3,(-0.17743609721259873-0.3772711628384439j)
30,-2,(0.5920460009144684-1.2997229284965388j)
30,-1,(0.13922965076107566+0.6277405003091711j)
30,0,(-2.048714453449598+0j)
30,1,(-0.1392296507610756+0.6277405003091711j)
30,2,(0.5920460009144682+1.2997229284965386j)
30,3,(0.17743609721259887-0.3772711628384439j)
30,4,(-1.1879140592931277-0.6538344312351327j)
30,5,(-0.06942893365872417+0.8212000629575704j)
30,6,(0.5188138423699078+0.5894401340008808j)
30,7,(-0.9699943886531327-0.423875216877675j)
30,8,(0.5765808142931823+1.323968453862862j)
30,9,(1.4370648212208172-0.27737572405150623j)
30,10,(-1.4251636396975311-1.000808117058092j)
30,11,(-0.6252558017945505+0.42498462212391447j)
