l,m,alm
23,0,(1.087105326438437+0j)
23,1,(0.5003832429885788-0.5459667067864767j)
23,2,(0.19247173572937937-1.3693351953622526j)
23,3,(-0.39513096347230003-0.5931790873146919j)
23,4,(-0.8246252283299242-0.9902233385221282j)
23,5,(-0.1499502568922313+0.5066106084975666j)
23,6,(-0.2735451549271946+0.7239981980302787j)
23,7,(0.8400335986738956-0.5497447884076442j)
23,8,(-0.16096326948397546+1.1415084680780065j)
23,9,(0.7806193172369713-2.3701930395379605j)
23,10,(-0.7313417549665819-0.8325294475259607j)
23,11,(-0.22871900352431523-0.91807767297827j)
23,12,(-0.8277985630895808-0.1765940203455924j)
23,13,(-0.3513591446687742+2.408622358721546j)
23,14,(-0.06635369328571494+1.067519705781521j)
23,15,(0.5713847890468368-0.19690504313968296j)
23,16,(-0.6769275771576502+2.06169344828004j)
23,17,(-2.9913857214375406+1.1167594788638153j)
23,18,(-0.7530389548840202-0.1875874895751704j)
23,19,(1.169859314198841+3.308874754952825j)
23,20,(-2.285676302871744+0.9739611061149213j)
23,21,(-3.766714822355917+1.012179861729207j)
23,22,(1.003719416889147-3.3929528696562063j)
23,23,(-0.10183164005494988+0.055374141633079965j)
24,-24,(1.4753126041989202+0.7313561595093726j)
24,-23,(-2.8713391792844467+2.9669107655974125j)
24,-22,(-2.7429986356001588+3.109948133330548j)
24,-21,(3.635545965653171-1.431944453954152j)
24,-20,(-3.1119501778953125-3.6937412801385396j)
24,-19,(1.3119002380948626-0.6777288177242935j)
24,-18,(-1.7649044286634608+2.7031763137065226j)
24,-17,(1.8452947003427078-0.994902284525993j)
24,-16,(0.08378707876110295-0.7348333187139288j)
24,-15,(1.115132489662431+0.33578423688710857j)
24,-14,(-2.718457904450507-0.5621115526039862j)
24,-13,(0.11130587104628492-1.1406727930767664j)
24,-12,(-0.8535558885445867+1.8390164588413875j)
24,-11,(-0.798740353988452-0.020438769764544548j)
24,-10,(1.955131365221495-0.1785219060744021j)
24,-9,(0.3986410678966002-0.6704513230352733j)
24,-8,(0.6226772676743056-0.7996083905021468j)
24,-7,(1.3669775726916933-0.31038876005262694j)
24,-6,(-1.1012684860448592+0.5121454064783494j)
24,-5,(-1.237796113780648-0.6120827978915505j)
24,-4,(-0.012165692779116893+0.2416345257805549j)
24,-3,(-1.7520935538460374+0.07128482200063953j)
24,-2,(0.7332893225266537+0.0270086858979156j)
24,-1,(-0.3220735169125929+0.9361104093346306j)
24,0,(0.38886750591115854+0j)
24,1,(0.3220735169125928+0.9361104093346306j)
24,2,(0.7332893225266538-0.0270086858979156j)
24,3,(1.7520935538460374+0.07128482200063944j)
24,4,(-0.012165692779117141-0.24163452578055483j)
24,5,(1.2377961137806477-0.6120827978915505j)
24,6,(-1.1012684860448592-0.5121454064783492j)
24,7,(-1.3669775726916935-0.3103887600526268j)
24,8,(0.6226772676743054+0.7996083905021468j)
24,9,(-0.3986410678966003-0.6704513230352735j)
24,10,(1.9551313652214954+0.1785219060744021j)
24,11,(0.798740353988452-0.020438769764544548j)
24,12,(-0.8535558885445865-1.8390164588413873j)
24,13,(-0.11130587104628517-1.1406727930767666j)
24,14,(-2.7184579044505064+0.5621115526039863j)
24,15,(-1.1151324896624308+0.3357842368871084j)
24,16,(0.08378707876110278+0.7348333187139289j)
24,17,(-1.8452947003427078-0.994902284525993j)
24,18,(-1.7649044286634605-2.7031763137065226j)
24,19,(-1.311900238094863-0.6777288177242936j)
24,20,(-3.111950177895312+3.6937412801385396j)
24,21,(-3.6355459656531703-1.431944453954152j)
24,22,(-2.7429986356001588-3.109948133330548j)
24,23,(2.8713391792844467+2.9669107655974125j)
24,24,(1.4753126041989204-0.7313561595093728j)
25,-25,(0.5846384693161182+1.173779611826626j)
25,-24,(1.1294202858910023-0.679117640594421j)
25,-23,(-1.6317418951151572-3.5848800023207703j)
25,-22,(2.263461290091959+5.744317521958876j)
25,-21,(2.682769377370451-0.7675953324287638j)
25,-20,(0.11255949616868312-0.7474144552666074j)
25,-19,(1.0164107253982961-3.067384076231829j)
25,-18,(2.692748676963778+1.8501473464144358j)
25,-17,(0.29286587859747915+0.14642181036216617j)
25,-16,(-1.5888792929154267+0.7753806743428082j)
25,-15,(0.6781106578631798-2.0043158440160305j)
25,-14,(-0.20643703820601061-0.3281724707325812j)
25,-13,(-1.3604229619310848-2.7008415185140073j)
25,-12,(-0.01389689478065722+0.3546681780387194j)
25,-11,(-0.8362875647755521+1.388064933593281j)
25,-10,(0.47123469275638596+1.2787252418649482j)
25,-9,(0.8693240665439794+0.9078442617159524j)
25,-8,(-0.47464624875456546+0.8854305126389805j)
25,-7,(-0.09241872739422792-1.0008508514217584j)
25,-6,(0.05343126548703945-0.9715986876381635j)
25,-5,(-0.8847009000614402-1.1226098162576519j)
25,-4,(0.19541768520369063-0.5755830169780292j)
25,-3,(0.46128101545775835+1.5072587198844793j)
25,-2,(-0.20418241704443713-0.6153167513257822j)
25,-1,(0.2349665321301552+0.3943350074199932j)
25,0,(0.6407931123274716+0j)
25,1,(-0.23496653213015528+0.3943350074199934j)
25,2,(-0.2041824170444371+0.6153167513257822j)
25,3,(-0.46128101545775835+1.507258719884479j)
25,4,(0.19541768520369063+0.5755830169780293j)
25,5,(0.8847009000614402-1.1226098162576523j)
25,6,(0.053431265487039574+0.9715986876381633j)
25,7,(0.092418727394228-1.0008508514217582j)
25,8,(-0.4746462487545657-0.8854305126389803j)
25,9,(-0.8693240665439798+0.9078442617159527j)
25,10,(0.47123469275638613-1.2787252418649484j)
25,11,(0.8362875647755518+1.3880649335932806j)
25,12,(-0.013896894780657386-0.3546681780387194j)
25,13,(1.3604229619310846-2.7008415185140073j)
25,14,(-0.20643703820601061+0.3281724707325812j)
25,15,(-0.6781106578631798-2.004315844016031j)
25,16,(-1.5888792929154267-0.7753806743428079j)
25,17,(-0.2928658785974792+0.14642181036216617j)
25,18,(2.6927486769637783-1.8501473464144362j)
25,19,(-1.0164107253982961-3.067384076231829j)
25,20,(0.11255949616868316+0.7474144552666075j)
25,21,(-2.682769377370451-0.7675953324287639j)
25,22,(2.263461290091958-5.744317521958876j)
25,23,(1.6317418951151572-3.584880002320771j)
25,24,(1.1294202858910025+0.679117640594421j)
25,25,(-0.5846384693161181+1.173779611826626j)
26,-26,(0.19169435511474892+0.6309710244533165j)
26,-25,(1.954330127340362+2.3583926652842404j)
26,-24,(4.892861960268132+0.10594097105288018j)
26,-23,(-6.50526437855653+3.6920438172984285j)
26,-22,(-4.953061179962615+3.435072363157667j)
26,-21,(2.757328757736243-1.9441041051613388j)
26,-20,(3.292409759429132+1.3478545492096672j)
26,-19,(-0.40923010788548536+0.7140125106108868j)
26,-18,(-0.8803836750509237-0.055481629858378505j)
26,-17,(-0.2799680896608429-0.13106610104617092j)
26,-16,(1.0308063389508926+2.4498607357614004j)
26,-15,(0.7102624098957581-2.0993685721975517j)
26,-14,(3.2148991177348374-0.01336904657025921j)
26,-13,(-0.3129743403578886+1.5821694903499306j)
26,-12,(-1.0129461092687624-1.4370979877585845j)
26,-11,(-0.8329594478269283-1.0215343490445021j)
26,-10,(-0.5386932192244037+0.8327309250484491j)
26,-9,(-0.9718191889404546+0.03193586786059456j)
26,-8,(0.9841034284333389+0.1346334041125441j)
26,-7,(-0.25524097354823316+0.60045286323623j)
26,-6,(0.5182947226137355-1.3689148159171147j)
26,-5,(1.0458278610072584-0.2898571578725459j)
26,-4,(-0.45870421615340234+0.7358939429383797j)
26,-3,(0.5876872007215349+0.06766501769838593j)
26,-2,(-0.26051146316104207+0.770128531638925j)
26,-1,(-0.5538061655898896+0.615403608513225j)
26,0,(0.566442196197232+0j)
26,1,(0.5538061655898898+0.615403608513225j)
26,2,(-0.2605114631610422-0.7701285316389254j)
26,3,(-0.5876872007215346+0.06766501769838587j)
26,4,(-0.45870421615340246-0.73589394293838j)
26,5,(-1.0458278610072587-0.2898571578725458j)
26,6,(0.5182947226137354+1.3689148159171152j)
26,7,(0.25524097354823294+0.6004528632362303j)
26,8,(0.984103428433339-0.13463340411254418j)
26,9,(0.9718191889404546+0.03193586786059423j)
26,10,(-0.5386932192244037-0.8327309250484491j)
26,11,(0.8329594478269283-1.0215343490445026j)
26,12,(-1.0129461092687622+1.4370979877585845j)
26,13,(0.31297434035788874+1.5821694903499302j)
26,14,(3.2148991177348383+0.013369046570259294j)
26,15,(-0.7102624098957583-2.0993685721975517j)
26,16,(1.030806338950893-2.4498607357614004j)
26,17,(0.2799680896608426-0.13106610104617103j)
26,18,(-0.8803836750509237+0.055481629858378546j)
26,19,(0.4092301078854853+0.7140125106108871j)
26,20,(3.292409759429132-1.3478545492096672j)
26,21,(-2.7573287577362433-1.9441041051613395j)
26,22,(-4.953061179962617-3.435072363157668j)
26,23,(6.505264378556528+3.692043817298427j)
26,24,(4.8928619602681325-0.10594097105287985j)
26,25,(-1.9543301273403626+2.3583926652842413j)
26,26,(0.19169435511474892-0.6309710244533163j)
27,-27,(0.31718211628804105+1.1220998485405442j)
27,-26,(-0.6173332488991431+0.23653480625476814j)
27,-25,(1.5061794738961916+2.6688076905728395j)
27,-24,(1.237071637769743-5.665575411882083j)
27,-23,(-3.988523081406977-6.304563560699943j)
27,-22,(2.038414368591691+2.8635340237429174j)
27,-21,(-0.5363777639171217+0.7558463181557599j)
27,-20,(0.6883128719472553+0.3506668836664767j)
27,-19,(-0.6032314537348418-1.6996709147490279j)
27,-18,(-0.8799539503450349-1.1072351422321944j)
27,-17,(-3.2027743506529647+0.3799404322872545j)
27,-16,(0.7752125829478999+1.08546313836243j)
27,-15,(-0.3186129369207758+1.6657185829885153j)
27,-14,(0.847075715868376+1.1222881241823754j)
27,-13,(1.1063728102247306+0.8420526995603852j)
27,-12,(0.504599303759102-0.7978158169738582j)
27,-11,(0.5542105947979787-0.725840697217896j)
27,-10,(-0.4168217991414953-0.6375103079991657j)
27,-9,(-0.8435213847956476+0.9519812040422007j)
27,-8,(-0.17307848077992952-0.11461610341455918j)
27,-7,(0.7638954464866733+1.5184294300219963j)
27,-6,(0.11137336253002068+1.4206462160682543j)
27,-5,(0.6962051224385936+0.8012850038524219j)
27,-4,(0.38065883266572037-0.09123516049955721j)
27,-3,(-1.1723999253172805-1.0768074092865598j)
27,-2,(0.4088002203352418-0.6962933898408966j)
27,-1,(0.027816110882389587+0.19808140896763612j)
27,0,(-1.6330156893994183+0j)
27,1,(-0.027816110882389545+0.19808140896763612j)
27,2,(0.4088002203352418+0.6962933898408967j)
27,3,(1.1723999253172803-1.0768074092865598j)
27,4,(0.3806588326657203+0.09123516049955717j)
27,5,(-0.6962051224385934+0.8012850038524223j)
27,6,(0.11137336253002068-1.4206462160682543j)
27,7,(-0.7638954464866733+1.5184294300219963j)
27,8,(-0.17307848077992938+0.11461610341455926j)
27,9,(0.8435213847956473+0.9519812040422005j)
27,10,(-0.4168217991414953+0.6375103079991657j)
27,11,(-0.5542105947979786-0.7258406972178959j)
27,12,(0.5045993037591022+0.7978158169738582j)
27,13,(-1.1063728102247306+0.8420526995603854j)
27,14,(0.8470757158683758-1.122288124182376j)
27,15,(0.31861293692077564+1.6657185829885153j)
27,16,(0.7752125829478997-1.0854631383624296j)
27,17,(3.2027743506529647+0.3799404322872545j)
27,18,(-0.8799539503450348+1.1072351422321944j)
27,19,(0.6032314537348418-1.699670914749028j)
27,20,(0.6883128719472553-0.35066688366647686j)
27,21,(0.5363777639171218+0.7558463181557602j)
27,22,(2.038414368591691-2.8635340237429174j)
27,23,(3.988523081406977-6.304563560699943j)
27,24,(1.237071637769743+5.665575411882083j)
27,25,(-1.5061794738961916+2.6688076905728395j)
27,26,(-0.6173332488991432-0.23653480625476803j)
27,27,(-0.31718211628804105+1.1220998485405445j)
28,-28,(-0.09091287381342102+0.7259089515980601j)
28,-27,(0.8251214122452053+0.5184244739663856j)
28,-26,(-0.38903312899257475-0.014928045443623274j)
28,-25,(3.1902213761242155+2.5810263788648538j)
28,-24,(5.056583120536832-2.6679953312884113j)
28,-23,(-3.0437378217292825+2.490575834320287j)
28,-22,(0.1329687372679527+0.8313352316692552j)
28,-21,(-2.2766617889952667+0.06125666533066634j)
28,-20,(1.1576845529202677+0.4324037362836933j)
28,-19,(0.5803521568135318-0.41214273494047715j)
28,-18,(2.7010670376151644-1.9040158805527574j)
28,-17,(-0.2805518141365957+1.2958871539404178j)
28,-16,(-1.4269004717616602-1.2996358344482852j)
28,-15,(-1.558257651909431+1.4580835174841782j)
28,-14,(-0.610883243380387+1.151150665020946j)
28,-13,(0.21832124880695936-0.05869271777948062j)
28,-12,(1.5978623670743388-0.24814158159903216j)
28,-11,(1.0442325121195797+0.4864228608681974j)
28,-10,(-1.1474754495140451-0.6410704223887543j)
28,-9,(0.42487133105397185-0.05786968362056909j)
28,-8,(-1.4162690017171338+1.0552490986013852j)
28,-7,(-1.756450360499717-0.11193920303191379j)
28,-6,(0.1807858388374555+1.175355876206032j)
28,-5,(0.0018409155928735758+0.9867345526556803j)
28,-4,(0.1392993290234297-0.9105180035255682j)
28,-3,(1.3847736643099036+0.5393880778569623j)
28,-2,(0.14316615448594253-0.5485060333485757j)
28,-1,(0.7744891085872289-1.7620204565847548j)
28,0,(-0.48521389923823177+0j)
28,1,(-0.7744891085872289-1.7620204565847548j)
28,2,(0.14316615448594253+0.5485060333485757j)
28,3,(-1.3847736643099036+0.5393880778569622j)
28,4,(0.13929932902342987+0.9105180035255684j)
28,5,(-0.0018409155928736586+0.9867345526556802j)
28,6,(0.18078583883745553-1.175355876206032j)
28,7,(1.756450360499717-0.11193920303191371j)
28,8,(-1.4162690017171338-1.0552490986013854j)
28,9,(-0.42487133105397173-0.05786968362056892j)
28,10,(-1.1474754495140447+0.6410704223887543j)
28,11,(-1.0442325121195801+0.4864228608681973j)
28,12,(1.5978623670743388+0.24814158159903207j)
28,13,(-0.21832124880695944-0.058692717779480784j)
28,14,(-0.610883243380387-1.151150665020946j)
28,15,(1.5582576519094309+1.4580835174841782j)
28,16,(-1.4269004717616602+1.2996358344482848j)
28,17,(0.2805518141365955+1.2958871539404175j)
28,18,(2.7010670376151644+1.904015880552758j)
28,19,(-0.5803521568135311-0.41214273494047693j)
28,20,(1.1576845529202677-0.43240373628369344j)
28,21,(2.2766617889952667+0.06125666533066651j)
28,22,(0.13296873726795264-0.8313352316692552j)
28,23,(3.043737821729283+2.490575834320288j)
28,24,(5.056583120536829+2.667995331288411j)
28,25,(-3.1902213761242155+2.5810263788648538j)
28,26,(-0.3890331289925749+0.014928045443623151j)
28,27,(-0.8251214122452054+0.5184244739663858j)
28,28,(-0.09091287381342102-0.7259089515980602j)
29,-29,(0.017829239078544893+0.5040885171731848j)
29,-28,(-0.41098437715323205+1.5595678006074307j)
29,-27,(0.9121391981614527+1.1634072263800213j)
29,-26,(-2.2696784047434604-1.0061111743444366j)
29,-25,(0.7904721248137697+1.9371164551071387j)
29,-24,(-0.18391825307884763-4.201498637645993j)
29,-23,(-1.8045385454515626+0.1374929233780461j)
29,-22,(-0.9176523616177408-3.6517660106605003j)
29,-21,(-2.270130002168191+0.13764427207119412j)
29,-20,(-0.0003074881491986774-0.11320875388291674j)
29,-19,(-0.2531536304839488+3.597082185317734j)
29,-18,(0.06470708773810345+0.527986132813544j)
29,-17,(0.9747882880302645+0.7469935776756693j)
29,-16,(-0.3389583174707244-2.352537888409738j)
29,-15,(0.2653855209995944-0.41234147634542895j)
29,-14,(0.7026533356820821-0.865976324742008j)
29,-13,(0.27618212330240044+1.4906323909366974j)
29,-12,(-0.5570182098367703+0.5675191563102026j)
29,-11,(0.1484622408736227+0.30484228568480676j)
29,-10,(-0.15357938042568528+0.26353176417169916j)
29,-9,(0.6131311223922439-1.6558602350506413j)
29,-8,(0.7629618320585203+0.08811328849825205j)
29,-7,(-1.3703002582663755-0.26965806491642313j)
29,-6,(0.18485208948889068-0.8965092337386215j)
29,-5,(-0.22514107551207724+0.3377535917657347j)
29,-4,(-1.2728850262732587+0.676323513302308j)
29,-3,(1.2422833161265325+0.2565795693394984j)
29,-2,(-0.1706380942121046+2.0143220938277278j)
29,-1,(-0.08950015629907436-0.7962332047694856j)
29,0,(1.5536452214623009+0j)
29,1,(0.08950015629907444-0.7962332047694854j)
29,2,(-0.17063809421210463-2.0143220938277273j)
29,3,(-1.2422833161265323+0.25657956933949827j)
29,4,(-1.2728850262732587-0.6763235133023079j)
29,5,(0.2251410755120773+0.337753591765735j)
29,6,(0.18485208948889068+0.8965092337386215j)
29,7,(1.3703002582663755-0.2696580649164233j)
29,8,(0.7629618320585201-0.08811328849825216j)
29,9,(-0.6131311223922439-1.6558602350506413j)
29,10,(-0.15357938042568525-0.2635317641716992j)
29,11,(-0.14846224087362273+0.3048422856848066j)
29,12,(-0.5570182098367703-0.5675191563102026j)
29,13,(-0.27618212330240055+1.4906323909366976j)
29,14,(0.7026533356820821+0.8659763247420078j)
29,15,(-0.26538552099959434-0.41234147634542895j)
29,16,(-0.33895831747072436+2.352537888409738j)
29,17,(-0.9747882880302643+0.7469935776756693j)
29,18,(0.06470708773810345-0.527986132813544j)
29,19,(0.25315363048394884+3.5970821853177344j)
29,20,(-0.0003074881491986774+0.11320875388291682j)
29,21,(2.2701300021681905+0.1376442720711941j)
29,22,(-0.917652361617741+3.651766010660501j)
29,23,(1.8045385454515628+0.1374929233780461j)
29,24,(-0.18391825307884763+4.2014986376459955j)
29,25,(-0.7904721248137697+1.9371164551071385j)
29,26,(-2.2696784047434613+1.006111174344437j)
29,27,(-0.9121391981614532+1.1634072263800217j)
29,28,(-0.41098437715323205-1.5595678006074303j)
29,29,(-0.01782923907854485+0.5040885171731848j)
30,-30,(0.1245773456752129+0.9619876889761385j)
30,-29,(-2.0757525889743733-0.2393875346634659j)
30,-28,(-1.2039630499481246-0.07528985551735962j)
30,-27,(1.8778790427597325-1.4237539676583262j)
30,-26,(-1.43534828592562-0.44468325022551997j)
30,-25,(2.4269812331618534+0.487370031846928j)
30,-24,(0.2627362959160186-0.7559672418898576j)
30,-23,(2.5168079690196885-0.5732185691641223j)
30,-22,(1.8017096034931197-2.2800192945893616j)
30,-21,(-1.265874340888031+0.4702156270910933j)
30,-20,(-1.8950428394569943-1.3030265829308376j)
30,-19,(1.2791535961791098+0.2565594161332056j)
30,-18,(-0.6800429844837367+1.4162894098655994j)
30,-17,(0.006948921164252246-0.21843610784721704j)
30,-16,(0.36320282636873596-0.5648446159208507j)
30,-15,(1.3987509616827334+0.6791474104194195j)
30,-14,(-1.6729710968305658-0.623379698135336j)
30,-13,(0.043871823546231245-0.7338244668907777j)
30,-12,(-1.2695713752385507+1.4085650499205387j)
30,-11,(-0.23218789946506843+0.4396684839261831j)
30,-10,(1.228143370643225+0.08583979706070259j)
30,-9,(0.2966727665902547+0.3386023700745366j)
30,-8,(0.9868662719243743-0.5930449431386674j)
30,-7,(1.7031180013967335-0.31828938302093623j)
30,-6,(-0.437161162920497-0.250644779766649j)
30,-5,(-0.5297006122772792-0.39142126630613033j)
30,-4,(0.3267047540300233+0.4461366386502155j)
30,-3,(-1.8196074443125296-0.7306190905916456j)
30,-2,(-0.03245608576691189+0.011402463657027207j)
30,-1,(-0.25658399132019405+0.8325189830960682j)
30,0,(0.30580020871298474+0j)
30,1,(0.25658399132019405+0.832518983096068j)
30,2,(-0.03245608576691193-0.011402463657027207j)
30,3,(1.8196074443125292-0.7306190905916454j)
30,4,(0.3267047540300233-0.4461366386502154j)
30,5,(0.529700612277279-0.39142126630613017j)
30,6,(-0.4371611629204971+0.250644779766649j)
30,7,(-1.703118001396733-0.31828938302093623j)
30,8,(0.9868662719243744+0.5930449431386675j)
30,9,(-0.2966727665902547+0.33860237007453664j)
30,10,(1.228143370643225-0.08583979706070226j)
