l,m,alm
23,1,(-0.16805381952254567-0.369368738342275j)
23,2,(-0.41861113156875135-0.47111853107113794j)
23,3,(-0.4886428388093564-0.6417931800429932j)
23,4,(0.9628715529942042+1.8321686846582863j)
23,5,(-0.5360158063927319-1.402147814883806j)
23,6,(-0.10757754898772966-0.6206992365641937j)
23,7,(-2.2459608814754715-0.4530439854039274j)
23,8,(-1.276539656243248+0.7673452114933086j)
23,9,(0.6857962222335767-0.35397505109340804j)
23,10,(-0.6813284161605092+0.25773619066253833j)
23,11,(-2.2161845917983256-0.25123450286876986j)
23,12,(1.0037155063405827-0.6446645556996274j)
23,13,(-0.021677718753199543-0.6149629916892584j)
23,14,(-0.18190898074479192+0.6774935111085876j)
23,15,(0.3301599854168232+0.7365534774454334j)
23,16,(-1.388496274850951+1.5432473463242575j)
23,17,(0.4195473624895653-1.4199310221660608j)
23,18,(2.2897458347083304+2.2886280944278843j)
23,19,(1.8676634006138613-1.338713473232091j)
23,20,(1.011985961434317+0.14716057817049633j)
23,21,(-0.3493411052587349+0.47646397591779177j)
23,22,(-0.9444531444882037+1.4244118367000056j)
23,23,(-1.3442417160978382+1.3255748463513155j)
24,-24,(-0.9124419906246266-0.43812808009250426j)
24,-23,(0.08804065944780942-2.317475255660409j)
24,-22,(-2.378420537654533+0.5355479972685958j)
24,-21,(2.0928769443909174+0.29889089872669317j)
24,-20,(1.659143984028859-0.4504645539039171j)
24,-19,(-0.3283805308333535-0.47690820658147126j)
24,-18,(-1.9369473334271317-1.0062733730187325j)
24,-17,(-0.377766069735786+2.5068413670141867j)
24,-16,(2.1735384081497293+0.6609108740526344j)
24,-15,(0.09572888951675777+3.011233858569777j)
24,-14,(-0.9123136557647284+1.6296968621341044j)
24,-13,(1.188969161044023+0.5396757085596567j)
24,-12,(1.6102613453591466+1.5632739689835902j)
24,-11,(1.1534078767365468-0.9216702785634279j)
24,-10,(-0.1094239936020015+1.529082682983123j)
24,-9,(-0.2319002271334681-0.4337966616492542j)
24,-8,(0.3669021359517016+2.7085832531754614j)
24,-7,(1.18508119659982+2.1602440176721815j)
24,-6,(0.6658609659750284+0.41027706180047036j)
24,-5,(0.24359552445593602-0.37326454035601414j)
24,-4,(0.2599823077118804+1.1415258929701682j)
24,-3,(-0.10026681398768343+1.826190331517636j)
24,-2,(0.724212368100135+0.6425273311908201j)
24,-1,(0.7314554047354037+0.2487254335872432j)
24,0,(-0.4908134297522048+0j)
24,1,(-0.7314554047354038+0.24872543358724317j)
24,2,(0.724212368100135-0.6425273311908203j)
24,3,(0.10026681398768343+1.8261903315176364j)
24,4,(0.25998230771188036-1.1415258929701686j)
24,5,(-0.24359552445593594-0.3732645403560141j)
24,6,(0.6658609659750284-0.41027706180047036j)
24,7,(-1.1850811965998203+2.1602440176721824j)
24,8,(0.36690213595170196-2.7085832531754623j)
24,9,(0.23190022713346828-0.433796661649254j)
24,10,(-0.10942399360200167-1.5290826829831226j)
24,11,(-1.1534078767365468-0.9216702785634279j)
24,12,(1.6102613453591461-1.5632739689835895j)
24,13,(-1.1889691610440227+0.539675708559657j)
24,14,(-0.9123136557647284-1.629696862134104j)
24,15,(-0.09572888951675744+3.0112338585697764j)
24,16,(2.1735384081497293-0.6609108740526343j)
24,17,(0.3777660697357862+2.5068413670141863j)
24,18,(-1.9369473334271308+1.0062733730187325j)
24,19,(0.32838053083335345-0.47690820658147126j)
24,20,(1.6591439840288584+0.4504645539039171j)
24,21,(-2.0928769443909174+0.2988908987266932j)
24,22,(-2.378420537654533-0.5355479972685959j)
24,23,(-0.08804065944780927-2.317475255660409j)
24,24,(-0.9124419906246268+0.43812808009250437j)
25,-25,(1.16303761068047+0.19668041668267547j)
25,-24,(2.6395018143748907-0.13929410116127136j)
25,-23,(2.0212706817864694+2.1236385629862737j)
25,-22,(-2.220052014769734+0.356072694448924j)
25,-21,(0.7115269368030982+0.2061293509165786j)
25,-20,(-2.8044693599057178+0.4544876503214238j)
25,-19,(1.9628216564935974+0.36842081624899725j)
25,-18,(-0.6791646121670548+0.02008138908858418j)
25,-17,(-0.24539123747901023-0.610306287359341j)
25,-16,(-3.0082375642707935+3.4427168536403054j)
25,-15,(-0.9211433595742888+0.03507085222412198j)
25,-14,(-0.028585029025994965-1.0868580795048337j)
25,-13,(-0.1311523317249891-0.7467076224477398j)
25,-12,(0.31421445257323755-0.6252249337783456j)
25,-11,(-2.14075218640988-0.8714534842751586j)
25,-10,(-1.3130543670506605-1.3148047692854543j)
25,-9,(-0.9984305720196611-0.5421498711164564j)
25,-8,(1.0513193212199807+0.9783665709034073j)
25,-7,(-1.7010072195894472+0.1677170630260449j)
25,-6,(-0.49004462365138146-0.7512502697136011j)
25,-5,(-0.10973656571816578-0.022383684381386194j)
25,-4,(-0.32502332803633854+0.8512069855671175j)
25,-3,(-1.0502829642537395+1.99780681417058j)
25,-2,(0.042079630247344145-0.23396968224416517j)
25,-1,(0.7736502618299382-0.4740593722329666j)
25,0,(-0.7996905938012755+0j)
25,1,(-0.7736502618299382-0.4740593722329666j)
25,2,(0.04207963024734431+0.2339696822441652j)
25,3,(1.0502829642537397+1.9978068141705805j)
25,4,(-0.32502332803633854-0.8512069855671175j)
25,5,(0.10973656571816591-0.022383684381386278j)
25,6,(-0.49004462365138135+0.7512502697136009j)
25,7,(1.7010072195894468+0.1677170630260448j)
25,8,(1.0513193212199807-0.978366570903407j)
25,9,(0.9984305720196611-0.5421498711164567j)
25,10,(-1.313054367050661+1.3148047692854545j)
25,11,(2.1407521864098795-0.8714534842751586j)
25,12,(0.3142144525732377+0.6252249337783456j)
25,13,(0.1311523317249891-0.7467076224477397j)
25,14,(-0.028585029025994985+1.0868580795048337j)
25,15,(0.9211433595742891+0.03507085222412198j)
25,16,(-3.0082375642707935-3.4427168536403054j)
25,17,(0.24539123747901018-0.6103062873593412j)
25,18,(-0.6791646121670548-0.02008138908858416j)
25,19,(-1.9628216564935979+0.3684208162489975j)
25,20,(-2.8044693599057178-0.454487650321424j)
25,21,(-0.7115269368030981+0.2061293509165786j)
25,22,(-2.2200520147697342-0.356072694448924j)
25,23,(-2.0212706817864703+2.1236385629862746j)
25,24,(2.6395018143748907+0.13929410116127142j)
25,25,(-1.16303761068047+0.1966804166826753j)
26,-26,(-0.036270698762270216+0.537857226561558j)
26,-25,(-2.328032610355994+0.6847103916022702j)
26,-24,(-1.34346353470836-0.5381516016215286j)
26,-23,(0.21544966191124817+0.17014064405619764j)
26,-22,(-2.38394858190702+2.1870472768458047j)
26,-21,(1.397386932264255-1.9903252786853065j)
26,-20,(1.0009388822461196-1.84841115245588j)
26,-19,(-1.645960458924429-1.6317161362124377j)
26,-18,(-2.6343316148974307+2.3976462074150064j)
26,-17,(0.7140617034271426+1.4548056739712876j)
26,-16,(0.28544588646378893-0.3477032724834023j)
26,-15,(1.1299270890166844+0.9357950361230694j)
26,-14,(1.364843695617138-0.33303082082162794j)
26,-13,(0.727080728694653+0.3455851856019223j)
26,-12,(0.0220410347635239-1.7856968955668213j)
26,-11,(-1.818763449867148-0.06857727640960197j)
26,-10,(0.19942370854511773-0.8064060257953984j)
26,-9,(1.5429846865247192+0.9637196253768037j)
26,-8,(0.37814641478539296-0.31566398117215017j)
26,-7,(0.02444123023214774-2.0561342059751233j)
26,-6,(-1.7108979508637114-0.2995801415504381j)
26,-5,(-1.0028905837537538-0.019205886005865546j)
26,-4,(-0.8879949840105268+0.7088293154102551j)
26,-3,(0.2661309230378557-2.1070501641100887j)
26,-2,(0.5373220297445059-0.9151414259656663j)
26,-1,(0.25266762202408144-1.4074002617711445j)
26,0,(0.08995788057986626+0j)
26,1,(-0.2526676220240813-1.4074002617711447j)
26,2,(0.537322029744506+0.915141425965666j)
26,3,(-0.2661309230378557-2.1070501641100887j)
26,4,(-0.8879949840105271-0.7088293154102548j)
26,5,(1.0028905837537538-0.019205886005865667j)
26,6,(-1.7108979508637117+0.29958014155043794j)
26,7,(-0.024441230232147823-2.0561342059751233j)
26,8,(0.3781464147853932+0.31566398117215017j)
26,9,(-1.5429846865247192+0.9637196253768037j)
26,10,(0.19942370854511782+0.8064060257953987j)
26,11,(1.818763449867148-0.06857727640960205j)
26,12,(0.022041034763524064+1.785696895566821j)
26,13,(-0.727080728694653+0.3455851856019225j)
26,14,(1.3648436956171375+0.33303082082162794j)
26,15,(-1.1299270890166837+0.935795036123069j)
26,16,(0.28544588646378893+0.3477032724834023j)
26,17,(-0.714061703427142+1.454805673971287j)
26,18,(-2.6343316148974303-2.3976462074150064j)
26,19,(1.645960458924429-1.631716136212438j)
26,20,(1.00093888224612+1.8484111524558795j)
26,21,(-1.3973869322642547-1.9903252786853067j)
26,22,(-2.3839485819070205-2.1870472768458056j)
26,23,(-0.2154496619112481+0.17014064405619775j)
26,24,(-1.3434635347083603+0.538151601621529j)
26,25,(2.3280326103559945+0.6847103916022703j)
26,26,(-0.03627069876227034-0.5378572265615578j)
27,-27,(-0.2666206591302109-0.20019956492644134j)
27,-26,(-0.8629496896312236-1.2060261957968557j)
27,-25,(1.7060847701214958+1.500983604995473j)
27,-24,(1.0389946898559967-2.3279931806072756j)
27,-23,(0.5085837151558139-1.2187420658921215j)
27,-22,(-3.012772330428235+0.8331232177537528j)
27,-21,(-0.589738772808693-1.822800467636264j)
27,-20,(2.0865680866379432+2.392352497200142j)
27,-19,(2.967992219942173+1.2745520645256398j)
27,-18,(2.2308555636879532+1.1952593778084248j)
27,-17,(-1.0793724526646213+1.851933567441536j)
27,-16,(2.3552592849983527-0.0665082238600522j)
27,-15,(2.468365290449797-1.539580596068549j)
27,-14,(0.3689157181584828-0.20105290327971512j)
27,-13,(1.2460572298124954+0.8643899132664642j)
27,-12,(-1.674085369634255+0.5279328270313738j)
27,-11,(0.9739956385770822-0.5822066527554957j)
27,-10,(1.2945387939144417+0.7159078490061495j)
27,-9,(2.4121470298021452+0.549836434895125j)
27,-8,(-0.189867656167561-0.23094551326243185j)
27,-7,(0.8593489505109977-0.3877365444213654j)
27,-6,(0.8840755814769052-0.14657863033716637j)
27,-5,(0.7620665178663261+0.5432580086087995j)
27,-4,(0.22130320910328583+0.866386078195438j)
27,-3,(0.980086566588554-1.4559094365873284j)
27,-2,(1.9566748230036115-0.660300088794265j)
27,-1,(-0.9572637454962921+0.9513981807730634j)
27,0,(0.15547337315010695+0j)
27,1,(0.9572637454962921+0.9513981807730634j)
27,2,(1.9566748230036115+0.6603000887942653j)
27,3,(-0.980086566588554-1.4559094365873284j)
27,4,(0.22130320910328566-0.866386078195438j)
27,5,(-0.762066517866326+0.5432580086087997j)
27,6,(0.8840755814769055+0.14657863033716642j)
27,7,(-0.8593489505109977-0.38773654442136524j)
27,8,(-0.18986765616756107+0.230945513262432j)
27,9,(-2.4121470298021443+0.549836434895125j)
27,10,(1.294538793914442-0.7159078490061495j)
27,11,(-0.9739956385770816-0.5822066527554954j)
27,12,(-1.6740853696342557-0.5279328270313741j)
27,13,(-1.246057229812496+0.8643899132664642j)
27,14,(0.3689157181584827+0.20105290327971506j)
27,15,(-2.4683652904497966-1.5395805960685482j)
27,16,(2.3552592849983527+0.06650822386005203j)
27,17,(1.0793724526646213+1.851933567441536j)
27,18,(2.2308555636879523-1.1952593778084244j)
27,19,(-2.9679922199421744+1.2745520645256403j)
27,20,(2.086568086637943-2.3923524972001418j)
27,21,(0.5897387728086936-1.8228004676362644j)
27,22,(-3.012772330428235-0.8331232177537528j)
27,23,(-0.5085837151558138-1.2187420658921215j)
27,24,(1.0389946898559967+2.3279931806072756j)
27,25,(-1.7060847701214958+1.5009836049954728j)
27,26,(-0.8629496896312236+1.2060261957968559j)
27,27,(0.2666206591302109-0.20019956492644142j)
28,-28,(0.2757080490103498-1.0855798715226312j)
28,-27,(-0.15004704972706276-1.9100532457645376j)
28,-26,(1.1822831236591482+0.16409770892987122j)
28,-25,(-2.851081578609988-0.790845868559171j)
28,-24,(0.43160616229760335+1.711302034107097j)
28,-23,(1.2393800286366234+3.427944955029231j)
28,-22,(1.7837919850966737-0.3522389461604892j)
28,-21,(-0.9483504535375776+0.30783968150977653j)
28,-20,(-2.05339878234288-2.8839899552364883j)
28,-19,(-0.6187138657550394+2.4797678215804804j)
28,-18,(1.7318685238210556+2.41723791550855j)
28,-17,(0.5345103249858386-1.2266730024284245j)
28,-16,(-2.42885963638637-0.20476826032003362j)
28,-15,(-1.034906091795261-2.0558627233310394j)
28,-14,(0.5743620769145311-0.3205867805209034j)
28,-13,(-0.7021731030552968-0.5538453372528133j)
28,-12,(-1.7211674765163032+1.7751463334909525j)
28,-11,(0.6407197718490371+0.9287623699458366j)
28,-10,(-0.207895915901743+0.14642355112102184j)
28,-9,(-0.7774652173440257-0.8565782297371312j)
28,-8,(-0.7032239159601164-1.1183614268995965j)
28,-7,(-0.8992880830944645+0.4995070579239747j)
28,-6,(1.3887701728587731+0.31670815974244293j)
28,-5,(0.2843394555499813+0.889556350143085j)
28,-4,(0.427644640789154-1.6328774412489828j)
28,-3,(-0.15167989761502387+0.7567610470175022j)
28,-2,(-0.6886594983888185+0.03844402239498517j)
28,-1,(-1.2209759783188623+1.5638175426087444j)
28,0,(0.09473778219036878+0j)
28,1,(1.2209759783188623+1.5638175426087448j)
28,2,(-0.6886594983888187-0.03844402239498517j)
28,3,(0.1516798976150237+0.7567610470175021j)
28,4,(0.4276446407891543+1.6328774412489835j)
28,5,(-0.2843394555499809+0.8895563501430847j)
28,6,(1.3887701728587731-0.31670815974244304j)
28,7,(0.8992880830944645+0.4995070579239747j)
28,8,(-0.7032239159601165+1.1183614268995967j)
28,9,(0.7774652173440257-0.856578229737131j)
28,10,(-0.20789591590174267-0.14642355112102173j)
28,11,(-0.640719771849037+0.9287623699458363j)
28,12,(-1.7211674765163032-1.7751463334909527j)
28,13,(0.7021731030552969-0.5538453372528133j)
28,14,(0.5743620769145312+0.3205867805209034j)
28,15,(1.0349060917952608-2.05586272333104j)
28,16,(-2.4288596363863686+0.2047682603200337j)
28,17,(-0.5345103249858386-1.2266730024284245j)
28,18,(1.7318685238210563-2.417237915508551j)
28,19,(0.6187138657550391+2.4797678215804795j)
28,20,(-2.0533987823428803+2.883989955236489j)
28,21,(0.9483504535375775+0.3078396815097767j)
28,22,(1.783791985096674+0.3522389461604892j)
28,23,(-1.2393800286366239+3.4279449550292322j)
28,24,(0.43160616229760335-1.711302034107097j)
28,25,(2.851081578609988-0.7908458685591708j)
28,26,(1.1822831236591487-0.1640977089298713j)
28,27,(0.15004704972706295-1.9100532457645383j)
28,28,(0.2757080490103501+1.0855798715226312j)
29,-29,(1.3206618138521709+0.10985554138932019j)
29,-28,(2.2756119938545947+2.110964540265076j)
29,-27,(-0.4511892039688111-0.20560511280775567j)
29,-26,(0.7320792599928069-0.6663706509813692j)
29,-25,(-2.537992443038763+0.8648055997602375j)
29,-24,(-1.7976262746466638-2.1797270699836258j)
29,-23,(-1.1697359207480211-1.7584451809438928j)
29,-22,(-2.6476056687973637-1.3747577839632366j)
29,-21,(-2.002365543810243-0.4485207317778965j)
29,-20,(0.24407283792169565+1.6841046858853315j)
29,-19,(-0.6777843273606584+1.1041929274258044j)
29,-18,(-0.912918066423745-0.25075194862870187j)
29,-17,(0.12814638983376717+1.0720176920934175j)
29,-16,(1.9945824682709377-0.7819366070276835j)
29,-15,(-0.8642590183418963-0.38716530236914964j)
29,-14,(-0.34156980897935335+0.701778921837171j)
29,-13,(-1.7258195998616077-0.5359342350659096j)
29,-12,(2.157354172361118-0.32151368497267424j)
29,-11,(0.35160327657857265+1.7752751528195663j)
29,-10,(0.09364908587248134+0.1315144650718637j)
29,-9,(-1.4316203099046496-0.3828400875035506j)
29,-8,(-1.007507104147196-1.005856220228627j)
29,-7,(0.27199518714751447+0.3317699327122377j)
29,-6,(-0.44868922610122614+0.8016096777732387j)
29,-5,(-0.8331598846608105-0.19842239008689658j)
29,-4,(-0.4011296183186926-1.5349679860151797j)
29,-3,(0.23673445328646622-0.4497403719992461j)
29,-2,(-3.125001220148414+1.077945681037126j)
29,-1,(0.15449503871728953-0.46035111151276037j)
29,0,(-0.21966570691695383+0j)
29,1,(-0.15449503871728942-0.46035111151276037j)
29,2,(-3.1250012201484134-1.077945681037126j)
29,3,(-0.23673445328646608-0.44974037199924594j)
29,4,(-0.4011296183186923+1.534967986015179j)
29,5,(0.8331598846608105-0.1984223900868965j)
29,6,(-0.4486892261012263-0.8016096777732384j)
29,7,(-0.27199518714751464+0.3317699327122376j)
29,8,(-1.0075071041471961+1.0058562202286274j)
29,9,(1.4316203099046498-0.38284008750355036j)
29,10,(0.09364908587248126-0.13151446507186337j)
29,11,(-0.3516032765785727+1.7752751528195656j)
29,12,(2.157354172361118+0.3215136849726746j)
29,13,(1.725819599861608-0.5359342350659098j)
29,14,(-0.34156980897935335-0.7017789218371712j)
29,15,(0.8642590183418966-0.38716530236914964j)
29,16,(1.9945824682709372+0.7819366070276833j)
29,17,(-0.1281463898337671+1.0720176920934172j)
29,18,(-0.9129180664237447+0.25075194862870176j)
29,19,(0.6777843273606584+1.1041929274258049j)
29,20,(0.2440728379216955-1.6841046858853308j)
29,21,(2.0023655438102423-0.4485207317778965j)
29,22,(-2.6476056687973637+1.3747577839632368j)
29,23,(1.1697359207480218-1.7584451809438932j)
29,24,(-1.7976262746466651+2.1797270699836266j)
29,25,(2.5379924430387644+0.8648055997602379j)
29,26,(0.7320792599928069+0.6663706509813695j)
29,27,(0.4511892039688112-0.20560511280775584j)
29,28,(2.2756119938545942-2.110964540265076j)
29,29,(-1.3206618138521709+0.10985554138932015j)
30,-30,(-0.1305188136910705+0.29509137748342207j)
30,-29,(-1.49454682909455+0.31970627871652907j)
30,-28,(0.09386483580117343-2.298535454182743j)
30,-27,(-1.3270026305896898+0.6364392465693062j)
30,-26,(1.3639959393575176-1.344076178637672j)
30,-25,(-1.0427366510014868+0.10892295510206515j)
30,-24,(-1.1901234469554995-0.5897718338149499j)
30,-23,(0.4540529122315369+0.6990377683492854j)
30,-22,(2.369090561226087+0.8273979764514741j)
30,-21,(1.8243652098309588-0.09433409178073456j)
30,-20,(0.424580048092588+0.6427599958585044j)
30,-19,(1.0409751894105101-0.21588983798664063j)
30,-18,(1.6473865740726485-2.071029721735995j)
30,-17,(0.1471756877043622-0.35696612790938254j)
30,-16,(0.9358493421534252-1.0006086677946249j)
30,-15,(0.6693004228723474+0.40550312971847075j)
30,-14,(-1.5906236361491484-0.6435617798055373j)
30,-13,(-0.19378848913040195+0.6609253973585613j)
30,-12,(1.2005385232105648-0.40422941824145064j)
30,-11,(0.6246912277648854-1.0810873248480892j)
30,-10,(-0.142396019494181+0.1043161039141228j)
30,-9,(-1.2724686210332716+0.06103624473177138j)
30,-8,(-0.41572600949662336+0.6064642786246727j)
30,-7,(0.8503531224344681+0.08319500492680353j)
30,-6,(0.021734082361503433+0.09999057693185057j)
30,-5,(1.14840557445-1.006256131222025j)
30,-4,(0.6492573950331674+0.8018308369073612j)
30,-3,(0.29940093394538875+0.43571216783573413j)
30,-2,(-0.10597474277309009+0.6055966729388016j)
30,-1,(1.116310611557698-1.054333621172319j)
30,0,(0.2892003871634243+0j)
30,1,(-1.1163106115576975-1.054333621172319j)
30,2,(-0.10597474277309009-0.6055966729388016j)
30,3,(-0.2994009339453886+0.4357121678357338j)
30,4,(0.6492573950331674-0.8018308369073613j)
30,5,(-1.1484055744500001-1.006256131222025j)
30,6,(0.021734082361503537-0.09999057693185052j)
30,7,(-0.8503531224344681+0.08319500492680336j)
30,8,(-0.41572600949662336-0.6064642786246727j)
30,9,(1.2724686210332716+0.0610362447317713j)
30,10,(-0.14239601949418113-0.1043161039141228j)
30,11,(-0.6246912277648854-1.0810873248480892j)
30,12,(1.2005385232105645+0.40422941824145064j)
