l,m,alm
23,-2,(1.414519943844363-0.11689861069375021j)
23,-1,(0.3308636559304654+0.2620303390859081j)
23,0,(1.3131263852621882+0j)
23,1,(-0.3308636559304654+0.2620303390859082j)
23,2,(1.414519943844363+0.11689861069375017j)
23,3,(0.6054285678326983-0.6195164564136124j)
23,4,(-0.6694302440949964-1.8251600296341497j)
23,5,(-0.5440462916066914-0.8948118838044118j)
23,6,(0.10261084495330772-0.1281857456101566j)
23,7,(-0.031723026782079534+0.010603922314699086j)
23,8,(0.4717611230388805-0.21160415720420925j)
23,9,(-0.2946513864613914-0.42933612526227577j)
23,10,(-0.48445927947913126+0.20223163011668574j)
23,11,(-1.653503607365884+1.381219914191731j)
23,12,(-0.6673525571200709+1.2173463551906518j)
23,13,(0.7314560737035259+1.5505637572443138j)
23,14,(1.0589981094650642+0.6517266156985669j)
23,15,(-0.19632659397190697-0.8539463000961892j)
23,16,(-0.3448563749525501-1.837212712375011j)
23,17,(-2.08350927171026-1.0422407818628938j)
23,18,(0.07902095083927922+0.056936833536123325j)
23,19,(-2.1541905055614645+1.0606801226527751j)
23,20,(0.637406335825006-0.8545085175247932j)
23,21,(-0.09078148396355037+0.6888094497978432j)
23,22,(4.124003204250397+1.7685385426577207j)
23,23,(0.7750108366858819-0.6633992746003458j)
24,-24,(1.3391229132622007-0.5763595187035536j)
24,-23,(-0.9930955763494765+2.8331494262179517j)
24,-22,(1.4879947687523876-0.6015107831264532j)
24,-21,(0.20194845220760899-0.7962093230270862j)
24,-20,(-2.4321342070695735+1.3374666903445196j)
24,-19,(0.35792046365871255-0.527542507149409j)
24,-18,(-0.5414476664336403+1.465979278657332j)
24,-17,(-0.5024406067987559-0.7736908340662147j)
24,-16,(-0.7160467482956494+0.29594749587281416j)
24,-15,(-0.7305456469165637+1.3976687687231728j)
24,-14,(-0.6382170915829041-1.0445492204387852j)
24,-13,(1.1159332933912978+0.1315558213133231j)
24,-12,(-1.9394924859010296+0.8336571292547482j)
24,-11,(0.4875082278099017-0.020950957825820127j)
24,-10,(-0.20609949669123048+1.1336078766659128j)
24,-9,(-0.2781316862931964-0.5155544957180928j)
24,-8,(0.20495447611720705+0.28482263005259195j)
24,-7,(-0.14410217778123086-0.15324554998401232j)
24,-6,(0.41211466562177373+0.9124579609451635j)
24,-5,(-0.3899601604364412-1.0726071013802663j)
24,-4,(0.5944897101368015+0.07042404074237278j)
24,-3,(-1.0281084473421185+1.0679851167830097j)
24,-2,(-0.07859556688312454-0.7074005619183626j)
24,-1,(0.44426684553641516+0.49342148451926354j)
24,0,(0.8844394283555961+0j)
24,1,(-0.444266845536415+0.49342148451926343j)
24,2,(-0.07859556688312451+0.7074005619183629j)
24,3,(1.0281084473421187+1.0679851167830097j)
24,4,(0.5944897101368016-0.07042404074237282j)
24,5,(0.3899601604364412-1.072607101380266j)
24,6,(0.4121146656217737-0.9124579609451633j)
24,7,(0.14410217778123088-0.1532455499840125j)
24,8,(0.20495447611720713-0.2848226300525921j)
24,9,(0.2781316862931962-0.5155544957180926j)
24,10,(-0.20609949669123032-1.1336078766659128j)
24,11,(-0.4875082278099017-0.020950957825820106j)
24,12,(-1.939492485901029-0.8336571292547479j)
24,13,(-1.1159332933912978+0.13155582131332313j)
24,14,(-0.638217091582904+1.0445492204387852j)
24,15,(0.7305456469165637+1.3976687687231726j)
24,16,(-0.7160467482956494-0.29594749587281416j)
24,17,(0.5024406067987559-0.7736908340662147j)
24,18,(-0.5414476664336402-1.465979278657332j)
24,19,(-0.3579204636587127-0.5275425071494089j)
24,20,(-2.4321342070695735-1.3374666903445194j)
24,21,(-0.20194845220760899-0.7962093230270862j)
24,22,(1.4879947687523876+0.6015107831264532j)
24,23,(0.9930955763494768+2.8331494262179517j)
24,24,(1.3391229132622007+0.5763595187035537j)
25,-25,(-0.6618665854469908+1.140708486429996j)
25,-24,(-1.528735651759676-2.077670752555966j)
25,-23,(-1.3710017257965137-0.4009174369787706j)
25,-22,(1.295599690041954-0.6021425497949893j)
25,-21,(-0.03255429066481194-2.405027171858107j)
25,-20,(-1.21976563109088-0.2753511701826388j)
25,-19,(-0.92284690568014-1.4558275456483818j)
25,-18,(0.23149354052333587+0.5334683035408967j)
25,-17,(0.30446293765356097-0.8167924752382666j)
25,-16,(-0.45855237286222467-0.9647351006657545j)
25,-15,(1.0081067548607208+0.5217562332708416j)
25,-14,(-1.1846621014467718-0.19982282477969834j)
25,-13,(1.024867087421804-1.4640724271327976j)
25,-12,(-0.12831584541037536+0.5844917285503086j)
25,-11,(-1.751732809656045-1.0436608575787474j)
25,-10,(0.7813780645035129+0.021515605386262713j)
25,-9,(-0.8118929434234453+0.3444021699172442j)
25,-8,(-0.07258542415560928+0.003626966981148502j)
25,-7,(-0.4295792425538262-0.3501371399913843j)
25,-6,(0.22327602844143715+0.49649424741956205j)
25,-5,(-0.2782268213946409+0.6118493452182326j)
25,-4,(0.7387488701525219-1.296008166079482j)
25,-3,(0.19135089359158744+1.417366055769493j)
25,-2,(-1.2916669889972778-0.2781692984530826j)
25,-1,(-0.0936161128661991-0.7087582326401921j)
25,0,(0.006862152647998216+0j)
25,1,(0.09361611286619925-0.708758232640192j)
25,2,(-1.2916669889972778+0.27816929845308264j)
25,3,(-0.19135089359158744+1.4173660557694931j)
25,4,(0.7387488701525219+1.2960081660794824j)
25,5,(0.27822682139464083+0.611849345218233j)
25,6,(0.22327602844143715-0.4964942474195622j)
25,7,(0.429579242553826-0.35013713999138424j)
25,8,(-0.07258542415560945-0.00362696698114844j)
25,9,(0.8118929434234454+0.3444021699172443j)
25,10,(0.781378064503513-0.021515605386262692j)
25,11,(1.751732809656045-1.0436608575787474j)
25,12,(-0.12831584541037527-0.5844917285503086j)
25,13,(-1.0248670874218038-1.4640724271327974j)
25,14,(-1.1846621014467715+0.19982282477969834j)
25,15,(-1.0081067548607208+0.5217562332708416j)
25,16,(-0.45855237286222467+0.9647351006657543j)
25,17,(-0.30446293765356097-0.8167924752382666j)
25,18,(0.23149354052333582-0.5334683035408968j)
25,19,(0.92284690568014-1.4558275456483818j)
25,20,(-1.2197656310908807+0.27535117018263866j)
25,21,(0.03255429066481211-2.405027171858107j)
25,22,(1.295599690041954+0.6021425497949892j)
25,23,(1.371001725796514-0.40091743697877075j)
25,24,(-1.5287356517596755+2.077670752555966j)
25,25,(0.661866585446991+1.140708486429996j)
26,-26,(-0.7336445671216227-1.0924066829216112j)
26,-25,(1.0307779676139988-0.808926819351591j)
26,-24,(1.9719477611058975-1.564781808821617j)
26,-23,(-0.8977464856347456+1.0663849472308806j)
26,-22,(0.8937870657985929-0.5659714688771024j)
26,-21,(1.5642031207451312-0.04900061412228061j)
26,-20,(-0.8230224504930462-0.0560824252601215j)
26,-19,(0.09940809766182584-0.07537228757891397j)
26,-18,(0.001515419158923097+1.8826453782828205j)
26,-17,(0.3765031974088001-0.20957496935547376j)
26,-16,(1.285373785575937+0.4449404784063218j)
26,-15,(0.5940053935723643-0.3223515431012297j)
26,-14,(0.1079892790078886+0.7401453606344134j)
26,-13,(-0.1371697810901692-1.1391932212879459j)
26,-12,(1.891208373292425-0.9016944028520802j)
26,-11,(-0.6085756217889916+0.3621443182823824j)
26,-10,(0.09978777799683025-1.0661965205593869j)
26,-9,(0.08262343875728625+0.8138471651636928j)
26,-8,(-0.7344954737453202-0.22129763756884066j)
26,-7,(-0.0400547805740024-0.019802172359971754j)
26,-6,(-0.6316603562924102-0.2557288788334641j)
26,-5,(0.28474919360858414+1.2205547199254625j)
26,-4,(-0.3278553147843313-0.27964168749575113j)
26,-3,(0.5719061128213945+0.03597873535444412j)
26,-2,(-0.22040988017840604+0.5287315869853004j)
26,-1,(-0.7946373029703604-0.20643764427636638j)
26,0,(0.1446726837012476+0j)
26,1,(0.7946373029703602-0.20643764427636652j)
26,2,(-0.22040988017840626-0.5287315869853004j)
26,3,(-0.5719061128213947+0.035978735354444326j)
26,4,(-0.3278553147843313+0.27964168749575113j)
26,5,(-0.2847491936085842+1.2205547199254625j)
26,6,(-0.6316603562924102+0.25572887883346385j)
26,7,(0.040054780574002316-0.019802172359971587j)
26,8,(-0.7344954737453202+0.22129763756884085j)
26,9,(-0.08262343875728632+0.8138471651636928j)
26,10,(0.09978777799683021+1.066196520559387j)
26,11,(0.6085756217889916+0.36214431828238247j)
26,12,(1.891208373292425+0.9016944028520801j)
26,13,(0.13716978109016922-1.1391932212879459j)
26,14,(0.10798927900788856-0.7401453606344134j)
26,15,(-0.5940053935723644-0.3223515431012299j)
26,16,(1.285373785575937-0.44494047840632195j)
26,17,(-0.3765031974087999-0.209574969355474j)
26,18,(0.001515419158923097-1.8826453782828205j)
26,19,(-0.09940809766182618-0.07537228757891413j)
26,20,(-0.8230224504930462+0.0560824252601215j)
26,21,(-1.5642031207451312-0.04900061412228094j)
26,22,(0.8937870657985932+0.5659714688771026j)
26,23,(0.8977464856347455+1.0663849472308802j)
26,24,(1.9719477611058975+1.5647818088216174j)
26,25,(-1.0307779676139988-0.8089268193515912j)
26,26,(-0.7336445671216226+1.0924066829216112j)
27,-27,(0.8790930952987756+0.1440585263798713j)
27,-26,(-0.3772668489640519+0.918797247359691j)
27,-25,(-1.0227982745198705+1.5007515509672038j)
27,-24,(-0.45123355223004674-1.47054547636325j)
27,-23,(0.10867105329884383+2.028946296181579j)
27,-22,(-2.225973078928936+0.29473622201190913j)
27,-21,(0.910995706437104-0.18435027854285643j)
27,-20,(-0.25696184570964575+1.3570078236706842j)
27,-19,(-1.1843897914449117-0.2315021590471139j)
27,-18,(0.22059206219772404+0.5496043556498115j)
27,-17,(-1.1553205831491282+1.3070464475766062j)
27,-16,(0.8227635849920709+0.434231988413907j)
27,-15,(-0.5465448061875441-0.11645676339886621j)
27,-14,(1.0280654892582304+0.26701763200221895j)
27,-13,(-0.7305814359678704+0.608351313630894j)
27,-12,(0.8641183979097514-0.5815202798363829j)
27,-11,(0.9841195382191457+0.5002520180081903j)
27,-10,(-0.9612182569327389-0.19772243102772458j)
27,-9,(0.6257319284884406-0.4110689372510757j)
27,-8,(-0.04125366709540102+0.2967781198194257j)
27,-7,(0.013044651967240231+0.15138903896546782j)
27,-6,(-0.5484154040795467-0.8473172136384802j)
27,-5,(-0.01951736924846305+0.038461166369965605j)
27,-4,(-0.20717141273702655+0.3831142211485496j)
27,-3,(0.06290051540731531-0.8095515091727394j)
27,-2,(0.5641339702795837+0.4645997106678745j)
27,-1,(-0.5856974025955326+0.9451038607884792j)
27,0,(-0.7357577599836767+0j)
27,1,(0.5856974025955326+0.9451038607884792j)
27,2,(0.5641339702795837-0.4645997106678745j)
27,3,(-0.06290051540731535-0.8095515091727394j)
27,4,(-0.20717141273702655-0.38311422114854954j)
27,5,(0.01951736924846313+0.03846116636996527j)
27,6,(-0.5484154040795467+0.8473172136384808j)
27,7,(-0.013044651967240148+0.1513890389654677j)
27,8,(-0.041253667095400855-0.2967781198194256j)
27,9,(-0.6257319284884406-0.4110689372510756j)
27,10,(-0.961218256932739+0.1977224310277247j)
27,11,(-0.9841195382191457+0.5002520180081902j)
27,12,(0.8641183979097518+0.5815202798363831j)
27,13,(0.7305814359678705+0.6083513136308942j)
27,14,(1.0280654892582304-0.267017632002219j)
27,15,(0.5465448061875439-0.11645676339886646j)
27,16,(0.8227635849920708-0.434231988413907j)
27,17,(1.155320583149128+1.3070464475766062j)
27,18,(0.22059206219772404-0.5496043556498114j)
27,19,(1.184389791444912-0.2315021590471139j)
27,20,(-0.25696184570964586-1.357007823670684j)
27,21,(-0.9109957064371044-0.18435027854285657j)
27,22,(-2.225973078928936-0.294736222011909j)
27,23,(-0.10867105329884373+2.028946296181579j)
27,24,(-0.4512335522300469+1.47054547636325j)
27,25,(1.0227982745198703+1.5007515509672038j)
27,26,(-0.377266848964052-0.9187972473596911j)
27,27,(-0.8790930952987756+0.14405852637987138j)
28,-28,(-0.2921273387529827+0.9734273238777883j)
28,-27,(-1.2787863567149866+0.26794774998353j)
28,-26,(-0.9155554085866934-1.550756607229788j)
28,-25,(-0.2711433606328621+0.28168265448334046j)
28,-24,(-1.094918177303969-0.4934303284942294j)
28,-23,(0.4123662150833601+0.2753978907365437j)
28,-22,(-0.9791452651187861-0.01659960867877018j)
28,-21,(-1.0080674965730931+0.023816799563572858j)
28,-20,(1.8999439956161892-0.13356551709776784j)
28,-19,(-1.0936497361193152+0.6602190726516731j)
28,-18,(0.02998595007687069-2.345238932028384j)
28,-17,(-0.4050077201007897+0.5657172544634257j)
28,-16,(-0.8941840902200012-0.2648168659320633j)
28,-15,(-0.10251670241977234-0.21725867427836468j)
28,-14,(0.4243799008923561-0.10794630255278054j)
28,-13,(-0.6132710789885724+0.955102429868439j)
28,-12,(-0.9512852581840838+0.18577498239383652j)
28,-11,(0.8068532819216567-0.6236244682839498j)
28,-10,(0.24786315877505402+0.7278271922516399j)
28,-9,(-0.014910302333251687-0.7130472143391253j)
28,-8,(0.818739159202622+0.009478338267670283j)
28,-7,(0.07028830018452528+0.4811986611356055j)
28,-6,(0.3158100318296931-0.8354640808839369j)
28,-5,(-0.1847478011405495-0.37014219528170345j)
28,-4,(0.08318486715030195+0.055963365986603335j)
28,-3,(-0.21112687334265562-0.3361229740998144j)
28,-2,(0.13858718072764237-0.0978421588529892j)
28,-1,(0.5474254989295231+0.23323321674380926j)
28,0,(-1.295095386815029+0j)
28,1,(-0.5474254989295232+0.2332332167438093j)
28,2,(0.13858718072764245+0.09784215885298916j)
28,3,(0.21112687334265556-0.3361229740998144j)
28,4,(0.08318486715030195-0.05596336598660326j)
28,5,(0.18474780114054942-0.37014219528170345j)
28,6,(0.315810031829693+0.8354640808839369j)
28,7,(-0.07028830018452537+0.4811986611356055j)
28,8,(0.8187391592026217-0.009478338267670075j)
28,9,(0.01491030233325152-0.713047214339125j)
28,10,(0.24786315877505408-0.7278271922516399j)
28,11,(-0.8068532819216567-0.6236244682839498j)
28,12,(-0.9512852581840836-0.1857749823938366j)
28,13,(0.6132710789885721+0.955102429868439j)
28,14,(0.4243799008923558+0.10794630255278054j)
28,15,(0.10251670241977234-0.2172586742783646j)
28,16,(-0.894184090220001+0.2648168659320631j)
28,17,(0.40500772010078967+0.5657172544634256j)
28,18,(0.02998595007687066+2.345238932028384j)
28,19,(1.0936497361193147+0.6602190726516727j)
28,20,(1.8999439956161899+0.13356551709776796j)
28,21,(1.0080674965730931+0.023816799563572858j)
28,22,(-0.9791452651187863+0.01659960867877018j)
28,23,(-0.41236621508336024+0.2753978907365437j)
28,24,(-1.0949181773039687+0.4934303284942293j)
28,25,(0.2711433606328621+0.28168265448334046j)
28,26,(-0.9155554085866934+1.5507566072297887j)
28,27,(1.2787863567149869+0.26794774998353016j)
28,28,(-0.29212733875298263-0.9734273238777886j)
29,-29,(-0.41157934697491355-0.29193156107297596j)
29,-28,(-0.01164355006798465-0.8032206584165049j)
29,-27,(1.2944228094926382+0.3022725026551101j)
29,-26,(-0.8125869971630463+0.27636679879261j)
29,-25,(0.26459901685193726-1.3294578835279065j)
29,-24,(0.3332044396230927+0.5239415070528759j)
29,-23,(0.7029974952381918+1.0045295435174117j)
29,-22,(1.0916599573657764-0.8787909455793649j)
29,-21,(-0.20145742050428506+1.1477750890716045j)
29,-20,(0.7858754373115329-1.5961184100282548j)
29,-19,(1.7607183596842095+1.284365097579164j)
29,-18,(-0.199384339352951-1.4851974706670392j)
29,-17,(0.3457049001063298-0.8400731650755964j)
29,-16,(-0.5187167558716945+0.2827996637728829j)
29,-15,(-0.377636307028999-0.45050175691586314j)
29,-14,(0.1817004336234851+0.024266097804814687j)
29,-13,(0.08210797287546655-0.23640848026473726j)
29,-12,(-0.8313222840193892+0.4890723522615825j)
29,-11,(-0.003894164909658382-0.14965052074778562j)
29,-10,(0.7020417237877533+0.17425936335726083j)
29,-9,(0.09164461465327588+0.6360743262840148j)
29,-8,(-0.032775466665032206-0.6770315821745303j)
29,-7,(0.49355330308246714+0.2793064820647784j)
29,-6,(0.26055397659571583+0.23122068373071125j)
29,-5,(0.15015487893277632-0.5345900093304545j)
29,-4,(-0.17065100323925889+0.06317108273015677j)
29,-3,(0.22478574324113434-0.17988173353082157j)
29,-2,(-0.21909511666361334-0.30618806859136366j)
29,-1,(1.0404863116734988-0.8067977364544971j)
29,0,(0.9826562648231237+0j)
29,1,(-1.0404863116734988-0.8067977364544971j)
29,2,(-0.21909511666361342+0.30618806859136366j)
29,3,(-0.22478574324113432-0.17988173353082154j)
29,4,(-0.17065100323925889-0.06317108273015691j)
29,5,(-0.1501548789327763-0.5345900093304544j)
29,6,(0.26055397659571583-0.23122068373071142j)
29,7,(-0.4935533030824673+0.27930648206477826j)
29,8,(-0.03277546666503228+0.6770315821745305j)
29,9,(-0.09164461465327592+0.6360743262840151j)
29,10,(0.7020417237877534-0.17425936335726092j)
29,11,(0.003894164909658423-0.14965052074778554j)
29,12,(-0.8313222840193893-0.48907235226158263j)
29,13,(-0.0821079728754665-0.23640848026473726j)
29,14,(0.18170043362348534-0.02426609780481477j)
29,15,(0.377636307028999-0.45050175691586297j)
29,16,(-0.5187167558716944-0.28279966377288285j)
29,17,(-0.3457049001063298-0.8400731650755964j)
29,18,(-0.19938433935295088+1.4851974706670386j)
29,19,(-1.7607183596842095+1.2843650975791643j)
29,20,(0.7858754373115326+1.5961184100282535j)
29,21,(0.20145742050428497+1.1477750890716045j)
29,22,(1.0916599573657766+0.8787909455793653j)
29,23,(-0.702997495238192+1.0045295435174117j)
29,24,(0.33320443962309293-0.5239415070528761j)
29,25,(-0.26459901685193743-1.3294578835279067j)
29,26,(-0.8125869971630466-0.2763667987926101j)
29,27,(-1.2944228094926384+0.3022725026551102j)
29,28,(-0.01164355006798465+0.8032206584165048j)
29,29,(0.4115793469749137-0.29193156107297596j)
30,-30,(0.6819627755394587-0.12048179584394184j)
30,-29,(0.5824550737788168+0.1716266984385502j)
30,-28,(0.004008719488699839+1.4229385025174675j)
30,-27,(-0.8215148522734652+0.28419434081156886j)
30,-26,(1.2625705965508156+1.2437825166298921j)
30,-25,(-0.2712139179065637+0.054041977008014636j)
30,-24,(-0.29612831633476566+0.880776358252219j)
30,-23,(0.015669453438718315+1.1882698111357433j)
30,-22,(0.34240401822368405-0.6993202244745216j)
30,-21,(0.7965103712858924+1.1124341680788679j)
30,-20,(-0.8437458501579521+0.13479399226555563j)
30,-19,(1.0472478156340954-0.24866849381469128j)
30,-18,(0.45783427565511103+1.0567302620284478j)
30,-17,(-0.10563933900075813-0.4932950428167518j)
30,-16,(0.5133000166888845-0.32796040385466396j)
30,-15,(-0.7237688713444438+0.416309650360612j)
30,-14,(-0.12672338780988296-0.25042436898960174j)
30,-13,(0.8587647181874941-0.24544168906700164j)
30,-12,(-0.04810777765952704+0.48433123666350314j)
30,-11,(-0.7888002539881861+0.28430560549660244j)
30,-10,(-0.30922543707511424-0.5180475212290989j)
30,-9,(0.6524863599493776+0.37235587085793187j)
30,-8,(-0.7249836371311099-0.008029519628436047j)
30,-7,(0.22234996607770124-0.7194056195527049j)
30,-6,(0.15452345446813115+1.3130386841295016j)
30,-5,(-0.12472143450894353-0.47858782446086373j)
30,-4,(0.2082521710270718+0.42695035392418007j)
30,-3,(0.11324523160210413+0.0058970157981643005j)
30,-2,(-0.10242359456929158+0.039444179163896954j)
30,-1,(-0.09618536106904016-0.1467357493474892j)
30,0,(1.7263981468725076+0j)
30,1,(0.09618536106904024-0.14673574934748923j)
30,2,(-0.1024235945692915-0.039444179163896996j)
30,3,(-0.11324523160210415+0.0058970157981644246j)
30,4,(0.20825217102707175-0.42695035392418024j)
30,5,(0.12472143450894346-0.47858782446086345j)
