l,m,alm
23,2,(0.7232393020044747-0.6278901629270663j)
23,3,(1.1283438493012181-0.023005623595341848j)
23,4,(-0.4971858736538468-1.0297431294339827j)
23,5,(-0.22049698666044246+1.0937584984356172j)
23,6,(-0.39261323048472474-0.7158484227707425j)
23,7,(0.8736655252064882+1.1324237297102773j)
23,8,(-1.4798656358996372+0.26292790957843176j)
23,9,(-2.2129646542620613-0.040190729967922265j)
23,10,(0.3052215902441116-0.5791854823763262j)
23,11,(0.17212376545854804-0.12588933120679782j)
23,12,(1.5896553294856104+0.7517865931547787j)
23,13,(-0.2853297956381401-0.4782048268484296j)
23,14,(-0.8329552734520622+1.757185268302715j)
23,15,(-0.4562121478779922+1.7792968624731316j)
23,16,(-0.9702598703182769+3.5118571053709666j)
23,17,(-2.3958591595037557-4.247329068650241j)
23,18,(-4.049158169984292-3.32559495013723j)
23,19,(3.7782445363437067+0.1058663874661406j)
23,20,(1.607977233811662+5.196245715038834j)
23,21,(-0.5674350250281808-1.9534595295836101j)
23,22,(3.1380939094610567-2.873966598076304j)
23,23,(1.4500381428564173+2.1067843838557243j)
24,-24,(-2.3488010530120347+2.3256973206136498j)
24,-23,(1.1423481778090097+3.7351051569861426j)
24,-22,(-0.003799118980070444+1.1335003179891285j)
24,-21,(2.0094359680339244-0.8625731198129996j)
24,-20,(-0.20434186767867887+0.0013386494059990728j)
24,-19,(0.5427584498436575-2.386470689093998j)
24,-18,(2.003016440775765-3.3125168475745466j)
24,-17,(-2.0025397074795888-2.0781566160837004j)
24,-16,(-0.8542397922452764-1.1198997142159481j)
24,-15,(-0.007574977656974203+1.4178102289317118j)
24,-14,(-0.5144031444726075+0.998163804298222j)
24,-13,(0.025077814625639173-0.4157662048744533j)
24,-12,(0.20514951863898592+0.3570621512403833j)
24,-11,(-1.7357173494079952+1.5143658551612005j)
24,-10,(0.3747619592530195+1.7515352339705852j)
24,-9,(0.19575022345985482+1.03473147591745j)
24,-8,(-1.16852888205556+2.2726253686460303j)
24,-7,(1.4180610283577089+0.44268800681102366j)
24,-6,(-0.2559305431736825-0.06810706407927183j)
24,-5,(0.08051400324127984-0.30320579562923966j)
24,-4,(-0.5017168817376482-1.4750064305399937j)
24,-3,(0.9494541903668792-1.1249977695369047j)
24,-2,(0.31319204515671983-1.1649469423951837j)
24,-1,(-0.32355288115683223-1.201301782592664j)
24,0,(-1.4541683356903772+0j)
24,1,(0.3235528811568323-1.201301782592664j)
24,2,(0.31319204515672+1.1649469423951841j)
24,3,(-0.9494541903668792-1.1249977695369047j)
24,4,(-0.5017168817376483+1.4750064305399937j)
24,5,(-0.08051400324127984-0.3032057956292395j)
24,6,(-0.2559305431736825+0.06810706407927163j)
24,7,(-1.4180610283577095+0.4426880068110237j)
24,8,(-1.1685288820555602-2.2726253686460307j)
24,9,(-0.19575022345985416+1.0347314759174504j)
24,10,(0.37476195925301964-1.7515352339705859j)
24,11,(1.735717349407995+1.5143658551612007j)
24,12,(0.2051495186389859-0.3570621512403832j)
24,13,(-0.025077814625639173-0.4157662048744533j)
24,14,(-0.5144031444726076-0.9981638042982218j)
24,15,(0.00757497765697441+1.4178102289317116j)
24,16,(-0.8542397922452761+1.1198997142159481j)
24,17,(2.002539707479589-2.0781566160837004j)
24,18,(2.0030164407757645+3.3125168475745466j)
24,19,(-0.5427584498436582-2.3864706890939984j)
24,20,(-0.20434186767867904-0.0013386494059984095j)
24,21,(-2.0094359680339244-0.8625731198129996j)
24,22,(-0.003799118980070444-1.1335003179891285j)
24,23,(-1.1423481778090094+3.7351051569861426j)
24,24,(-2.348801053012036-2.3256973206136498j)
25,-25,(-2.1682238411322303-1.7173613460685182j)
25,-24,(2.061288177809482+3.0501475638584803j)
25,-23,(-1.0657855712030402+0.9605177488673708j)
25,-22,(-0.4783619234491128+0.3189727861874269j)
25,-21,(3.573367548126101+0.7699790477882548j)
25,-20,(-0.39296113475499406-2.975147743517167j)
25,-19,(-2.561170668830058+0.38869778410347516j)
25,-18,(0.873227016244016+2.522230918303313j)
25,-17,(3.0812090039723348-1.4737832070020351j)
25,-16,(0.5037975416591114+2.331321220284778j)
25,-15,(0.4108044868798475-1.935879078356338j)
25,-14,(-1.155558213997463-0.30404498120535917j)
25,-13,(-1.1156618547527875+2.6108331179332094j)
25,-12,(-1.252041622241295+0.9039900998858924j)
25,-11,(1.7159685337788184+1.338529869214246j)
25,-10,(0.47136479503582984+0.9920084120604253j)
25,-9,(-0.6481621704019032-0.6266870863352679j)
25,-8,(1.09801145069872-0.009057533317652104j)
25,-7,(-0.2361023941253656-1.7387973529743843j)
25,-6,(-1.5128903546778345-0.36207387850736783j)
25,-5,(0.17341891719914984-1.0409924040595933j)
25,-4,(-0.2867912024530341-0.47060858000452516j)
25,-3,(0.369854752750822-0.18526974112682323j)
25,-2,(0.10615772081552156-0.5200494971423477j)
25,-1,(0.32361029291068444+0.4081087393038225j)
25,0,(0.8847478208154527+0j)
25,1,(-0.3236102929106843+0.40810873930382263j)
25,2,(0.10615772081552165+0.5200494971423475j)
25,3,(-0.369854752750822-0.18526974112682332j)
25,4,(-0.28679120245303413+0.4706085800045252j)
25,5,(-0.17341891719914973-1.0409924040595937j)
25,6,(-1.5128903546778338+0.3620738785073678j)
25,7,(0.23610239412536552-1.7387973529743839j)
25,8,(1.0980114506987202+0.009057533317652022j)
25,9,(0.6481621704019033-0.6266870863352679j)
25,10,(0.4713647950358297-0.9920084120604254j)
25,11,(-1.7159685337788182+1.3385298692142458j)
25,12,(-1.2520416222412953-0.9039900998858927j)
25,13,(1.1156618547527872+2.610833117933209j)
25,14,(-1.1555582139974627+0.304044981205359j)
25,15,(-0.4108044868798476-1.9358790783563382j)
25,16,(0.5037975416591112-2.3313212202847775j)
25,17,(-3.0812090039723348-1.4737832070020351j)
25,18,(0.8732270162440161-2.5222309183033125j)
25,19,(2.561170668830058+0.38869778410347516j)
25,20,(-0.39296113475499406+2.975147743517168j)
25,21,(-3.573367548126101+0.7699790477882548j)
25,22,(-0.4783619234491128-0.31897278618742675j)
25,23,(1.0657855712030402+0.9605177488673708j)
25,24,(2.061288177809482-3.050147563858479j)
25,25,(2.1682238411322303-1.7173613460685184j)
26,-26,(-1.0461627441490287-0.40056905053004316j)
26,-25,(1.0971045649822764-1.529186816823417j)
26,-24,(-0.33256416954284235+0.4674040108216585j)
26,-23,(1.2808552267942894+5.403948212107335j)
26,-22,(5.236078855544104+0.3427224843605091j)
26,-21,(-1.1018228003133501-3.1029110855329454j)
26,-20,(0.06713825453402905+0.534444114835255j)
26,-19,(2.0497395399430567+2.6041559966333407j)
26,-18,(0.4556212177549449-2.091484932600118j)
26,-17,(-2.1582650185955505+0.38092100288920544j)
26,-16,(-0.6893250042218455+2.6992090930674033j)
26,-15,(0.9555648653273794+1.0743019893100128j)
26,-14,(0.5737166033825022+1.4307725887519713j)
26,-13,(1.1647112101964612+1.3156662967340722j)
26,-12,(1.6301824995234016-0.8437771648072481j)
26,-11,(-0.5621139940098042-0.4296196254599295j)
26,-10,(-0.9202402196824173-0.6354983317260903j)
26,-9,(-1.5701371670112585-0.5997826687488675j)
26,-8,(0.7438704089057696-0.9404046571253476j)
26,-7,(-1.2210261400633813-0.7209056515380037j)
26,-6,(0.2012224302584528+1.2507487434735642j)
26,-5,(0.8316431507139506+0.05986273390137314j)
26,-4,(0.8102500918940083+1.1106530910534995j)
26,-3,(0.5382391675971777+0.050727288209708836j)
26,-2,(0.5289542542378114+0.15188504581566456j)
26,-1,(0.9027555282278705+0.39894483199304814j)
26,0,(1.127255958982716+0j)
26,1,(-0.9027555282278705+0.39894483199304825j)
26,2,(0.5289542542378114-0.15188504581566442j)
26,3,(-0.5382391675971777+0.050727288209708815j)
26,4,(0.8102500918940084-1.1106530910534997j)
26,5,(-0.8316431507139507+0.05986273390137322j)
26,6,(0.2012224302584525-1.2507487434735642j)
26,7,(1.2210261400633817-0.720905651538004j)
26,8,(0.7438704089057696+0.9404046571253476j)
26,9,(1.5701371670112585-0.5997826687488674j)
26,10,(-0.9202402196824173+0.6354983317260903j)
26,11,(0.5621139940098043-0.4296196254599297j)
26,12,(1.6301824995234016+0.8437771648072481j)
26,13,(-1.1647112101964612+1.3156662967340724j)
26,14,(0.5737166033825021-1.4307725887519713j)
26,15,(-0.9555648653273794+1.074301989310013j)
26,16,(-0.6893250042218455-2.6992090930674033j)
26,17,(2.1582650185955496+0.38092100288920544j)
26,18,(0.45562121775494474+2.091484932600118j)
26,19,(-2.049739539943057+2.6041559966333407j)
26,20,(0.06713825453402913-0.534444114835255j)
26,21,(1.1018228003133501-3.102911085532946j)
26,22,(5.236078855544106-0.3427224843605091j)
26,23,(-1.2808552267942888+5.403948212107334j)
26,24,(-0.33256416954284257-0.46740401082165783j)
26,25,(-1.097104564982276-1.5291868168234173j)
26,26,(-1.0461627441490287+0.40056905053004294j)
27,-27,(-1.3574078031666987-2.9107449978958937j)
27,-26,(1.988559392742517-1.4129505823544726j)
27,-25,(-1.9784626280741267-2.9548838341412194j)
27,-24,(-3.675327898996127+3.739618345310799j)
27,-23,(0.6843970731480834-0.8741015724622455j)
27,-22,(-1.513723500618805-2.656382153628499j)
27,-21,(1.1762846408225074+0.7790066011802212j)
27,-20,(0.2062503562470504-0.48785784505430463j)
27,-19,(-0.9041924081939114-1.0245120964605572j)
27,-18,(1.1505669936433842-0.2869985928528356j)
27,-17,(-1.5731477676039736+2.5979694457853446j)
27,-16,(1.5292231992842407+1.5315146513162652j)
27,-15,(-0.38908758950391686-0.48236224319554616j)
27,-14,(-0.10470501518353958+1.5665294793023703j)
27,-13,(0.6438530239345197-2.0794748481981786j)
27,-12,(-0.5481011973788587-0.6398299160274722j)
27,-11,(-1.379193597098009+0.2157183955002139j)
27,-10,(-0.6847846313037022-1.8123210968182164j)
27,-9,(-0.6885576541879115-0.15795168676940768j)
27,-8,(-0.3424313836418464-0.29558686487750463j)
27,-7,(0.4470034372387235+0.5864209454241196j)
27,-6,(1.6989222857207926-0.14595169444711073j)
27,-5,(-0.3099820067376693-0.08661661061040385j)
27,-4,(-0.1152137570864826-0.3675664493947784j)
27,-3,(-0.37031889255464356+0.37317015809336174j)
27,-2,(-0.5626729406896929-0.12599425243205925j)
27,-1,(-0.43566949448167497+0.41446859069602604j)
27,0,(-2.187057053798552+0j)
27,1,(0.4356694944816749+0.41446859069602604j)
27,2,(-0.562672940689693+0.12599425243205942j)
27,3,(0.37031889255464373+0.37317015809336174j)
27,4,(-0.11521375708648268+0.36756644939477856j)
27,5,(0.30998200673766935-0.08661661061040393j)
27,6,(1.6989222857207926+0.1459516944471108j)
27,7,(-0.44700343723872343+0.5864209454241196j)
27,8,(-0.3424313836418465+0.2955868648775048j)
27,9,(0.6885576541879112-0.1579516867694076j)
27,10,(-0.6847846313037023+1.8123210968182162j)
27,11,(1.3791935970980087+0.21571839550021407j)
27,12,(-0.5481011973788587+0.6398299160274725j)
27,13,(-0.6438530239345198-2.0794748481981786j)
27,14,(-0.10470501518353967-1.5665294793023705j)
27,15,(0.3890875895039167-0.48236224319554627j)
27,16,(1.5292231992842407-1.5315146513162652j)
27,17,(1.5731477676039736+2.5979694457853446j)
27,18,(1.1505669936433842+0.2869985928528356j)
27,19,(0.9041924081939117-1.0245120964605576j)
27,20,(0.20625035624705015+0.48785784505430463j)
27,21,(-1.1762846408225078+0.7790066011802218j)
27,22,(-1.5137235006188052+2.656382153628499j)
27,23,(-0.6843970731480833-0.8741015724622457j)
27,24,(-3.675327898996127-3.7396183453107996j)
27,25,(1.9784626280741267-2.9548838341412194j)
27,26,(1.9885593927425171+1.4129505823544732j)
27,27,(1.3574078031666992-2.9107449978958946j)
28,-28,(1.6454816827560004+0.06144060668274361j)
28,-27,(-0.2053547306277281-1.3860255625399835j)
28,-26,(-0.4857719400405349-3.9301210657650656j)
28,-25,(-0.25713729201046986-1.9311480725606849j)
28,-24,(0.19823597115674968-0.8854121407243648j)
28,-23,(-0.0005447822929150123+0.5412732058926998j)
28,-22,(2.763275636642398-2.6861728502631914j)
28,-21,(-1.6999695639504986-1.3403174237080606j)
28,-20,(-2.57883666373871+1.808078992288259j)
28,-19,(0.620928919416312+1.122103501861652j)
28,-18,(-1.282127627268126+0.6691569793290608j)
28,-17,(1.1367513461168706+0.7028168314557458j)
28,-16,(-0.8748171514420906-2.1388682678915916j)
28,-15,(-1.662958587041109-0.5864858933896663j)
28,-14,(0.30155592553284377-0.4737003981677195j)
28,-13,(-0.777304435777514-1.4077060795251832j)
28,-12,(-1.222681393268918+0.14463450431203997j)
28,-11,(2.0550646937889834-0.37091752947246814j)
28,-10,(0.5857607477376571-1.68533436561402j)
28,-9,(0.7326601234559619-0.35500671158828556j)
28,-8,(0.21557120419767117-0.19855831541767927j)
28,-7,(-0.5048139453445547+0.30222904053129734j)
28,-6,(-0.18362230663651136-1.302681093676494j)
28,-5,(-1.0650994618992624+0.2870333593067951j)
28,-4,(-0.2229851721217833+1.0493874420015605j)
28,-3,(-1.3414427634675765+0.6017981638743007j)
28,-2,(-0.09346019881354176+1.3536861887146727j)
28,-1,(-1.1795669826634667+0.5994826627484959j)
28,0,(0.6785988038556339+0j)
28,1,(1.1795669826634667+0.5994826627484962j)
28,2,(-0.09346019881354184-1.3536861887146727j)
28,3,(1.3414427634675765+0.6017981638743006j)
28,4,(-0.22298517212178307-1.0493874420015605j)
28,5,(1.0650994618992617+0.28703335930679497j)
28,6,(-0.18362230663651127+1.3026810936764943j)
28,7,(0.5048139453445547+0.30222904053129734j)
28,8,(0.21557120419767137+0.19855831541767913j)
28,9,(-0.7326601234559617-0.35500671158828556j)
28,10,(0.585760747737657+1.6853343656140198j)
28,11,(-2.0550646937889834-0.37091752947246837j)
28,12,(-1.222681393268918-0.1446345043120399j)
28,13,(0.777304435777514-1.4077060795251832j)
28,14,(0.30155592553284377+0.47370039816771936j)
28,15,(1.662958587041109-0.5864858933896662j)
28,16,(-0.8748171514420906+2.138868267891591j)
28,17,(-1.1367513461168701+0.7028168314557457j)
28,18,(-1.2821276272681261-0.6691569793290609j)
28,19,(-0.6209289194163116+1.1221035018616512j)
28,20,(-2.5788366637387106-1.8080789922882599j)
28,21,(1.6999695639504986-1.3403174237080602j)
28,22,(2.7632756366423985+2.6861728502631914j)
28,23,(0.0005447822929154268+0.5412732058926999j)
28,24,(0.19823597115674968+0.8854121407243647j)
28,25,(0.25713729201046936-1.9311480725606855j)
28,26,(-0.48577194004053503+3.9301210657650665j)
28,27,(0.2053547306277282-1.386025562539984j)
28,28,(1.6454816827560004-0.06144060668274364j)
29,-29,(0.7945647818081326+0.4804689180320644j)
29,-28,(-0.47026534078562926+0.8941182981576596j)
29,-27,(-0.441345176063322-3.5478474979018246j)
29,-26,(0.548889241931846-0.20874343892486832j)
29,-25,(-3.3534671177602218+0.8273047349628077j)
29,-24,(-3.70048430615891+0.9118797933489277j)
29,-23,(-1.1843011598686355-2.4085484255852307j)
29,-22,(-4.806389019233217+0.8013889685745628j)
29,-21,(-1.9135220690194161+1.7809661668387005j)
29,-20,(1.8348352960599639-1.7484207024396397j)
29,-19,(0.7373274353473607-1.880536443300922j)
29,-18,(-1.634627262462903-0.17026465512308972j)
29,-17,(-1.3156935948492425+0.28489994897469684j)
29,-16,(-0.8020599633108326-1.9556723312464692j)
29,-15,(-0.07076261510044342+1.5350475190770276j)
29,-14,(0.9983749118467056-1.5483170556065584j)
29,-13,(-0.3444131422714402+0.30924727030893223j)
29,-12,(0.47959100044742065+0.5114310209587123j)
29,-11,(0.5180197596600337-1.2656630680147771j)
29,-10,(-0.4784470395744021+1.892546542429879j)
29,-9,(1.3333719993481783+1.8565624759564558j)
29,-8,(0.4730303738434652+0.2715677705297406j)
29,-7,(0.2838289990492447+0.6528187811312083j)
29,-6,(-0.2825714101006634+0.018352187862285797j)
29,-5,(0.37114997122917054+0.8156133242948848j)
29,-4,(0.7182273224145292+0.14210244942351105j)
29,-3,(0.2938129991167436-0.16847090618310992j)
29,-2,(-0.2115104834406736-0.023517972693197872j)
29,-1,(0.3408024771272104-1.106844079750702j)
29,0,(1.0917377668288129+0j)
29,1,(-0.34080247712721046-1.106844079750702j)
29,2,(-0.21151048344067366+0.02351797269319783j)
29,3,(-0.29381299911674374-0.16847090618310984j)
29,4,(0.718227322414529-0.14210244942351108j)
29,5,(-0.3711499712291706+0.8156133242948848j)
29,6,(-0.2825714101006631-0.018352187862285797j)
29,7,(-0.2838289990492447+0.6528187811312083j)
29,8,(0.4730303738434653-0.2715677705297406j)
29,9,(-1.3333719993481785+1.856562475956456j)
29,10,(-0.47844703957440227-1.8925465424298795j)
29,11,(-0.5180197596600334-1.2656630680147767j)
29,12,(0.47959100044742065-0.5114310209587125j)
29,13,(0.3444131422714404+0.3092472703089322j)
29,14,(0.9983749118467056+1.5483170556065586j)
29,15,(0.0707626151004435+1.5350475190770272j)
29,16,(-0.8020599633108324+1.9556723312464692j)
29,17,(1.3156935948492425+0.2848999489746966j)
29,18,(-1.6346272624629024+0.17026465512308972j)
29,19,(-0.7373274353473607-1.8805364433009222j)
29,20,(1.8348352960599632+1.748420702439639j)
29,21,(1.9135220690194163+1.7809661668387005j)
29,22,(-4.806389019233218-0.8013889685745628j)
29,23,(1.1843011598686357-2.408548425585231j)
29,24,(-3.7004843061589114-0.9118797933489277j)
29,25,(3.3534671177602227+0.827304734962808j)
29,26,(0.5488892419318464+0.20874343892486832j)
29,27,(0.4413451760633222-3.5478474979018255j)
29,28,(-0.4702653407856292-0.8941182981576598j)
29,29,(-0.7945647818081326+0.4804689180320643j)
30,-30,(2.4819953653571134+0.6189092522967737j)
30,-29,(-0.17386285087507114+1.8623080548186741j)
30,-28,(-0.5963611348082345+0.52296288924168j)
30,-27,(-1.1846909979645863-0.5449453731176248j)
30,-26,(0.716109776428235-1.5113989557628074j)
30,-25,(-0.9340071996722871-2.2496507704055975j)
30,-24,(-1.6814541772448544-0.5100275526265212j)
30,-23,(-0.5534120935746564-0.49238999355627144j)
30,-22,(-0.6077013057629745-1.7310904845764523j)
30,-21,(-0.12184349427398543-0.21716892148572914j)
30,-20,(-0.20924683842485578+0.5610660839721349j)
30,-19,(-0.913094621758977+0.20332769178440036j)
30,-18,(0.7997333075747111+2.058863505056944j)
30,-17,(1.443755562791299-2.0824382265080406j)
30,-16,(0.7430269064764613-0.17941574024868162j)
30,-15,(0.6318111679779125-1.1553672394149237j)
30,-14,(-1.1865191783832143-0.37658334553659545j)
30,-13,(-0.40093667654129284+1.0852849401778184j)
30,-12,(0.42525127200059154+0.6272777974271273j)
30,-11,(-0.8299557181570527+0.8206743126781897j)
30,-10,(0.4549834135396075+2.277907576662054j)
30,-9,(1.2086476057106+0.6028298688024603j)
30,-8,(-0.8842055205641584+0.036975337021944395j)
30,-7,(1.217895113079888+0.2988993851924185j)
30,-6,(-0.14213141391581013+0.25762142600147714j)
30,-5,(0.16932496473069086-0.49099626862005635j)
30,-4,(-0.45140640561728157-1.673021544898457j)
30,-3,(0.6621172817140883-0.7179712246283061j)
30,-2,(-0.15835075185014208-1.700356063096767j)
30,-1,(0.6280516232065739-0.47702310924057434j)
30,0,(-1.737660627849551+0j)
30,1,(-0.6280516232065738-0.47702310924057434j)
30,2,(-0.15835075185014225+1.700356063096767j)
30,3,(-0.6621172817140887-0.7179712246283063j)
30,4,(-0.4514064056172814+1.6730215448984573j)
30,5,(-0.16932496473069092-0.4909962686200562j)
30,6,(-0.14213141391580997-0.257621426001477j)
30,7,(-1.217895113079888+0.29889938519241854j)
30,8,(-0.8842055205641588-0.03697533702194448j)
30,9,(-1.2086476057106004+0.6028298688024606j)
30,10,(0.45498341353960736-2.277907576662054j)
30,11,(0.8299557181570527+0.8206743126781897j)
