l,m,alm
23,-2,(-2.2409550480864233+0.09541635673943603j)
23,-1,(0.3573255551193715-0.6953866985924716j)
23,0,(-0.4264833947488653+0j)
23,1,(-0.35732555511937136-0.6953866985924717j)
23,2,(-2.2409550480864233-0.09541635673943595j)
23,3,(-0.01704695578033467-0.8946248340191411j)
23,4,(-0.008494240460062285-0.6266209220228025j)
23,5,(-0.26344351220729717-0.3917714205039496j)
23,6,(-1.1835929888296746+0.3505800080051352j)
23,7,(-0.4963406560368592-0.03858434105140416j)
23,8,(0.06097933849029345-2.1270793049058714j)
23,9,(0.17025263488191275+1.2610966311535894j)
23,10,(-0.049189315738918785+0.08173298987666244j)
23,11,(-0.39723237484862106+0.34331235841758856j)
23,12,(-1.4880833169367675+0.2580298607624468j)
23,13,(2.1093752634338356+0.68593447781505j)
23,14,(0.9001610379930872+1.4660680188963928j)
23,15,(-0.055995848635477484-0.46219942674170184j)
23,16,(-1.5821415006996435+0.043146139278253295j)
23,17,(0.3029429996816536-0.8584345900954583j)
23,18,(-2.2123714549534936+1.8149267871259642j)
23,19,(0.2857126941648206-1.7005663779560574j)
23,20,(-2.995877339245497+2.114995091830181j)
23,21,(3.3135378791409877+1.0044308273219713j)
23,22,(-1.0080882331200391-2.722294781193609j)
23,23,(-0.1144552286449345+1.9256280906829175j)
24,-24,(0.366592807411209-1.3548016407947796j)
24,-23,(1.5726372614237816-1.5438658767761866j)
24,-22,(0.315903883086591+0.8191772035286609j)
24,-21,(0.5395920848045118-1.8663088035611477j)
24,-20,(0.666664039551932+3.183587969065504j)
24,-19,(-0.17978678764413603-0.8784486264604776j)
24,-18,(-1.4153396128033044-1.5097645202315815j)
24,-17,(1.539033704413589+0.86207076828701j)
24,-16,(-1.3614156387379168-0.42471002745802355j)
24,-15,(-0.42571675062273573+1.1923700591126107j)
24,-14,(-1.3244425317455335+0.03505324215332007j)
24,-13,(0.17103727569425248-1.0308120770912255j)
24,-12,(-0.8901913944353328-0.5406351813319766j)
24,-11,(-0.7745769036371668+0.16283704216941303j)
24,-10,(-0.1856471077857699-0.9472727799701612j)
24,-9,(-0.4482712655220969-0.9362269842303965j)
24,-8,(-0.6327712588123321+0.42089033808150084j)
24,-7,(-0.3570250506809883-0.4020521096110016j)
24,-6,(-0.3062091421422492-0.1240826376493965j)
24,-5,(-0.3623206810568827-1.1679555425317085j)
24,-4,(0.5460948541760359+0.9012647852619894j)
24,-3,(-0.8720095601481728-1.8063803701041987j)
24,-2,(-0.18146290100074822+0.16090815310679257j)
24,-1,(-0.0059451959690124505-1.4050871231727216j)
24,0,(0.5772143868744232+0j)
24,1,(0.005945195969012513-1.4050871231727216j)
24,2,(-0.18146290100074805-0.1609081531067925j)
24,3,(0.872009560148173-1.8063803701041987j)
24,4,(0.546094854176036-0.9012647852619897j)
24,5,(0.36232068105688253-1.1679555425317085j)
24,6,(-0.3062091421422493+0.1240826376493964j)
24,7,(0.3570250506809882-0.4020521096110016j)
24,8,(-0.6327712588123323-0.42089033808150095j)
24,9,(0.4482712655220968-0.9362269842303969j)
24,10,(-0.1856471077857699+0.9472727799701615j)
24,11,(0.7745769036371668+0.16283704216941308j)
24,12,(-0.8901913944353327+0.5406351813319766j)
24,13,(-0.1710372756942524-1.0308120770912252j)
24,14,(-1.3244425317455333-0.03505324215332007j)
24,15,(0.4257167506227356+1.1923700591126107j)
24,16,(-1.3614156387379168+0.42471002745802366j)
24,17,(-1.5390337044135896+0.8620707682870101j)
24,18,(-1.415339612803305+1.5097645202315815j)
24,19,(0.1797867876441361-0.8784486264604776j)
24,20,(0.666664039551932-3.183587969065504j)
24,21,(-0.5395920848045118-1.8663088035611477j)
24,22,(0.315903883086591-0.8191772035286609j)
24,23,(-1.5726372614237816-1.5438658767761866j)
24,24,(0.36659280741120903+1.3548016407947794j)
25,-25,(-0.4671956868674675+0.5472427477916578j)
25,-24,(-0.31512934950267135+1.8196915225004733j)
25,-23,(1.9537818012091928+1.8770931804459021j)
25,-22,(0.023227579995303338+0.9888207815805662j)
25,-21,(-1.4899182853654669-2.07682537667553j)
25,-20,(-0.5360059496629177+2.035879659189427j)
25,-19,(0.06909641081587285-0.41855063115690716j)
25,-18,(-0.643271252223465+1.1873559263247306j)
25,-17,(1.1009418785993752-0.2560808191498244j)
25,-16,(0.7933855054835902-0.4809015821522195j)
25,-15,(0.5800627309146564+0.5297937984613306j)
25,-14,(-0.8118994342304577+0.6829480987543979j)
25,-13,(0.7891926515442605-1.153230459485601j)
25,-12,(0.9144545529883906-0.46835638182314615j)
25,-11,(0.11162955326012185-0.19951075208453456j)
25,-10,(0.2079759193403697+0.11112593047643382j)
25,-9,(-0.38076089955758324-0.9215025821368511j)
25,-8,(-1.0577849895747589-1.8510230038393387j)
25,-7,(-0.8191397265838-0.20365448330960872j)
25,-6,(0.3677354966577684-0.17948782324114834j)
25,-5,(-1.3533552504115496-0.14788869600785584j)
25,-4,(0.08313978782908894+0.06614312564590023j)
25,-3,(-0.7782598983607895-0.05227299205685543j)
25,-2,(1.4701968901443327+0.5350244542087473j)
25,-1,(-0.25060053796540305-0.3495006675162968j)
25,0,(0.7385659030568004+0j)
25,1,(0.25060053796540305-0.3495006675162968j)
25,2,(1.470196890144333-0.5350244542087473j)
25,3,(0.7782598983607896-0.05227299205685532j)
25,4,(0.08313978782908893-0.0661431256459002j)
25,5,(1.35335525041155-0.1478886960078559j)
25,6,(0.3677354966577684+0.17948782324114826j)
25,7,(0.8191397265838-0.2036544833096087j)
25,8,(-1.0577849895747589+1.8510230038393392j)
25,9,(0.3807608995575835-0.9215025821368513j)
25,10,(0.20797591934036974-0.11112593047643386j)
25,11,(-0.11162955326012168-0.1995107520845345j)
25,12,(0.9144545529883908+0.46835638182314626j)
25,13,(-0.7891926515442605-1.1532304594856009j)
25,14,(-0.8118994342304574-0.6829480987543979j)
25,15,(-0.5800627309146567+0.5297937984613307j)
25,16,(0.7933855054835902+0.4809015821522195j)
25,17,(-1.1009418785993752-0.2560808191498242j)
25,18,(-0.643271252223465-1.1873559263247309j)
25,19,(-0.06909641081587294-0.418550631156907j)
25,20,(-0.5360059496629179-2.035879659189427j)
25,21,(1.4899182853654669-2.07682537667553j)
25,22,(0.023227579995303463-0.9888207815805661j)
25,23,(-1.9537818012091928+1.8770931804459028j)
25,24,(-0.3151293495026712-1.8196915225004733j)
25,25,(0.4671956868674676+0.5472427477916577j)
26,-26,(0.313780738222253-1.65719426348175j)
26,-25,(-1.3295651846563243-3.696823366836305j)
26,-24,(-1.024476112337405-0.7795530732488983j)
26,-23,(-1.2194177856675978-0.005024467680455179j)
26,-22,(0.012488608245222873+1.5960239770616775j)
26,-21,(1.7051734782125125-0.9221765773559922j)
26,-20,(2.014679637582403+1.0399385015724485j)
26,-19,(1.061098325549662-1.6125988571853882j)
26,-18,(2.597144808079295+2.0770764429021256j)
26,-17,(-0.4385321716652466+0.9525521974610514j)
26,-16,(0.8327215986280592+0.722400927363954j)
26,-15,(-0.1257119185927286-0.7617456783088209j)
26,-14,(0.61731965519742-0.014268871625247807j)
26,-13,(0.11723266108150679+0.39586596104818866j)
26,-12,(0.34054946345301723+0.20115124933581838j)
26,-11,(1.0520576445954544-0.46798407617452525j)
26,-10,(0.1512226450861702+0.7115088868627708j)
26,-9,(-0.002994760769573922+0.08432152007840087j)
26,-8,(-0.09393075431353586-1.2551089261837758j)
26,-7,(0.19774231556329783+0.8554277147033951j)
26,-6,(0.597016818560693-0.41531652201606417j)
26,-5,(-0.6711279288228279+0.8165686399535461j)
26,-4,(-0.5230389319963626-1.0096135944130482j)
26,-3,(0.05581585186748297+1.3673279355174857j)
26,-2,(0.8321125898808968+0.20577433259401984j)
26,-1,(-0.16480311053451033+0.9555855023748542j)
26,0,(0.4316928950105454+0j)
26,1,(0.1648031105345103+0.9555855023748542j)
26,2,(0.8321125898808971-0.20577433259401984j)
26,3,(-0.05581585186748299+1.3673279355174857j)
26,4,(-0.5230389319963626+1.0096135944130484j)
26,5,(0.671127928822828+0.8165686399535462j)
26,6,(0.5970168185606929+0.41531652201606406j)
26,7,(-0.19774231556329783+0.8554277147033952j)
26,8,(-0.09393075431353597+1.2551089261837762j)
26,9,(0.0029947607695740047+0.08432152007840082j)
26,10,(0.15122264508617025-0.7115088868627707j)
26,11,(-1.0520576445954548-0.46798407617452537j)
26,12,(0.3405494634530171-0.2011512493358184j)
26,13,(-0.11723266108150696+0.39586596104818866j)
26,14,(0.6173196551974199+0.014268871625247993j)
26,15,(0.12571191859272876-0.7617456783088209j)
26,16,(0.8327215986280591-0.722400927363954j)
26,17,(0.43853217166524644+0.952552197461051j)
26,18,(2.597144808079295-2.0770764429021256j)
26,19,(-1.061098325549662-1.6125988571853886j)
26,20,(2.014679637582403-1.0399385015724485j)
26,21,(-1.7051734782125125-0.9221765773559922j)
26,22,(0.012488608245222873-1.5960239770616782j)
26,23,(1.2194177856675972-0.0050244676804553036j)
26,24,(-1.0244761123374053+0.7795530732488983j)
26,25,(1.3295651846563248-3.6968233668363064j)
26,26,(0.3137807382222529+1.65719426348175j)
27,-27,(0.9291544687324984+1.4430281572937294j)
27,-26,(1.5329193823762328+0.4998026835636918j)
27,-25,(-0.685421888688836-1.5239761918016548j)
27,-24,(0.2276055990446858-2.1403547368672005j)
27,-23,(0.4587198426464925-2.476737293692081j)
27,-22,(-1.6579275518817462-1.0843356778330049j)
27,-21,(-0.19406860394423464+0.7360657312310493j)
27,-20,(1.194332360528684+1.5667447139860435j)
27,-19,(0.49125478522416316-0.21532217369312054j)
27,-18,(1.8160891011564113-0.4710083999743178j)
27,-17,(-0.5832876574039128+0.8022840344706663j)
27,-16,(0.9783125786923125+0.96014176336783j)
27,-15,(-1.2525134830607192-0.35521577978024516j)
27,-14,(0.449664258602963-0.9636269832559098j)
27,-13,(0.0028329038230337352+0.5469002072817989j)
27,-12,(0.08393795621770349+1.0056043123535403j)
27,-11,(-0.6271984248889353+0.059611316528502475j)
27,-10,(-0.2245302663315714+0.27519092520256744j)
27,-9,(0.7363857357423678+0.16291358837617595j)
27,-8,(0.5870319292226328+0.1393724750129809j)
27,-7,(0.7262333666585946+0.7318433175637781j)
27,-6,(0.36225122548628824+0.3355136568966545j)
27,-5,(1.4851909629076876+0.43812800082489795j)
27,-4,(-0.3601643880909401-0.9253404704667741j)
27,-3,(0.904235875787504+0.6672033154122163j)
27,-2,(-0.3307150161755059-0.5714416629503164j)
27,-1,(-0.11819852829966317+0.5650479963187648j)
27,0,(-0.3867423932346017+0j)
27,1,(0.11819852829966322+0.5650479963187648j)
27,2,(-0.3307150161755058+0.5714416629503163j)
27,3,(-0.9042358757875043+0.6672033154122163j)
27,4,(-0.3601643880909399+0.9253404704667741j)
27,5,(-1.4851909629076878+0.438128000824898j)
27,6,(0.3622512254862883-0.33551365689665447j)
27,7,(-0.7262333666585946+0.7318433175637783j)
27,8,(0.5870319292226328-0.13937247501298075j)
27,9,(-0.7363857357423677+0.162913588376176j)
27,10,(-0.22453026633157155-0.2751909252025674j)
27,11,(0.6271984248889352+0.059611316528502475j)
27,12,(0.08393795621770365-1.0056043123535408j)
27,13,(-0.0028329038230337352+0.5469002072817989j)
27,14,(0.44966425860296316+0.9636269832559098j)
27,15,(1.252513483060719-0.35521577978024504j)
27,16,(0.9783125786923124-0.9601417633678299j)
27,17,(0.5832876574039128+0.8022840344706662j)
27,18,(1.8160891011564106+0.47100839997431754j)
27,19,(-0.4912547852241633-0.21532217369312062j)
27,20,(1.194332360528684-1.5667447139860433j)
27,21,(0.19406860394423497+0.7360657312310497j)
27,22,(-1.6579275518817456+1.0843356778330049j)
27,23,(-0.45871984264649246-2.476737293692081j)
27,24,(0.22760559904468597+2.140354736867201j)
27,25,(0.6854218886888362-1.5239761918016546j)
27,26,(1.5329193823762328-0.49980268356369245j)
27,27,(-0.9291544687324985+1.4430281572937296j)
28,-28,(-0.9403906724130917+0.24973981685197258j)
28,-27,(0.44868486689383524+0.050016502555688805j)
28,-26,(0.5676944429964833-1.4216294693214848j)
28,-25,(-1.4610495978350357-1.6915960621409778j)
28,-24,(-1.0011963202566148+1.3458602323268967j)
28,-23,(-1.4085065799159653-2.3239343562369585j)
28,-22,(-0.6557079998976472-1.6085699573870398j)
28,-21,(-0.14884705687495245-0.7490452605502239j)
28,-20,(-0.6726877896902254-2.0360368204790436j)
28,-19,(-0.609425307840475+1.7478425052361168j)
28,-18,(-0.578959609166136-0.9824809398572483j)
28,-17,(-0.4349298948530687-2.0698181042937547j)
28,-16,(0.28330967796532375-0.7210802835348231j)
28,-15,(0.035178413915046045+0.11714280044261774j)
28,-14,(0.03622896671323291-0.9743504820113034j)
28,-13,(-0.5495778398048817-0.21038725614808002j)
28,-12,(0.758749439545054+0.1701852792781063j)
28,-11,(-0.8692154597876661+0.3454951233675852j)
28,-10,(-0.5112136352489043+0.15237509179078876j)
28,-9,(0.15923766871206543+0.3968480277990111j)
28,-8,(0.10639321465662505+0.9728625503037083j)
28,-7,(0.6049405414258262-0.6810399520376109j)
28,-6,(-0.35339337621370115+0.8255950577119014j)
28,-5,(1.1067677611155633-0.4058890053163085j)
28,-4,(-0.0400673543454074+0.2708571765315658j)
28,-3,(0.750050762999056-0.5598205622300915j)
28,-2,(-0.544571744366823-0.2768682963622575j)
28,-1,(0.03297243857008178-0.3532544637606739j)
28,0,(-1.1675097059867927+0j)
28,1,(-0.032972438570081725-0.3532544637606738j)
28,2,(-0.544571744366823+0.2768682963622575j)
28,3,(-0.750050762999056-0.5598205622300916j)
28,4,(-0.040067354345407466-0.2708571765315658j)
28,5,(-1.106767761115563-0.4058890053163085j)
28,6,(-0.3533933762137013-0.8255950577119014j)
28,7,(-0.6049405414258262-0.6810399520376109j)
28,8,(0.10639321465662513-0.9728625503037086j)
28,9,(-0.15923766871206538+0.3968480277990111j)
28,10,(-0.5112136352489041-0.15237509179078879j)
28,11,(0.8692154597876661+0.34549512336758514j)
28,12,(0.758749439545054-0.1701852792781063j)
28,13,(0.5495778398048817-0.21038725614808002j)
28,14,(0.03622896671323287+0.9743504820113034j)
28,15,(-0.03517841391504596+0.11714280044261766j)
28,16,(0.28330967796532375+0.7210802835348229j)
28,17,(0.43492989485306854-2.0698181042937547j)
28,18,(-0.5789596091661362+0.9824809398572486j)
28,19,(0.6094253078404748+1.7478425052361162j)
28,20,(-0.6726877896902256+2.036036820479044j)
28,21,(0.1488470568749525-0.7490452605502239j)
28,22,(-0.6557079998976469+1.6085699573870402j)
28,23,(1.4085065799159653-2.323934356236959j)
28,24,(-1.0011963202566148-1.3458602323268964j)
28,25,(1.461049597835036-1.691596062140978j)
28,26,(0.5676944429964833+1.4216294693214853j)
28,27,(-0.44868486689383547+0.050016502555688805j)
28,28,(-0.940390672413092-0.24973981685197263j)
29,-29,(-0.5843790218865849-1.0209756270528811j)
29,-28,(-1.5704603488367717+0.22442125777168936j)
29,-27,(1.644749612759142+1.7864679812675515j)
29,-26,(1.1916317564740087-0.3681613196581181j)
29,-25,(0.5066464962985296-2.173718529170285j)
29,-24,(-0.03637038568429454-1.3691662067167056j)
29,-23,(-0.7413868178114099-2.5433652474456343j)
29,-22,(-0.8626873656952004+1.790217103899859j)
29,-21,(1.137071616932608-0.04217815901317389j)
29,-20,(0.41406738116677066-1.6664137384408944j)
29,-19,(0.09350766533601529+0.8591911883832747j)
29,-18,(-1.0154806724065373-0.017153986074829732j)
29,-17,(-0.07474514284334044-0.011450624404243083j)
29,-16,(-1.0955959782533644-1.0298733697381741j)
29,-15,(1.0685648531108825-0.17943337584423058j)
29,-14,(-0.2290161629434289-0.12803696591853916j)
29,-13,(-0.7306874443547673+0.24806321240060467j)
29,-12,(-0.43196114506308153-0.6116024631490994j)
29,-11,(0.24945925368313462-0.651689380987731j)
29,-10,(0.1450011601918827-0.9960934794923856j)
29,-9,(-0.748718727910508+0.29703696603432606j)
29,-8,(0.18180377432792041+1.0685532758990788j)
29,-7,(-0.08200028315225516-1.2329819257849575j)
29,-6,(-0.634677377694496+0.17170117712802627j)
29,-5,(-0.6818421223013285-0.6354388098986203j)
29,-4,(0.66875338776629+1.1100417603741461j)
29,-3,(-0.4543475610423869-0.8466706441047579j)
29,-2,(-0.5223347453746605+0.23062511681838327j)
29,-1,(0.252022900303737-0.5830595842555533j)
29,0,(0.4446755057689179+0j)
29,1,(-0.2520229003037368-0.5830595842555533j)
29,2,(-0.5223347453746604-0.23062511681838324j)
29,3,(0.45434756104238677-0.8466706441047578j)
29,4,(0.6687533877662899-1.110041760374146j)
29,5,(0.6818421223013287-0.6354388098986202j)
29,6,(-0.6346773776944961-0.17170117712802616j)
29,7,(0.0820002831522551-1.232981925784957j)
29,8,(0.18180377432792036-1.0685532758990788j)
29,9,(0.748718727910508+0.2970369660343261j)
29,10,(0.14500116019188275+0.9960934794923855j)
29,11,(-0.24945925368313454-0.6516893809877309j)
29,12,(-0.43196114506308153+0.6116024631490995j)
29,13,(0.7306874443547674+0.2480632124006046j)
29,14,(-0.22901616294342883+0.12803696591853916j)
29,15,(-1.068564853110882-0.1794333758442306j)
29,16,(-1.0955959782533642+1.0298733697381741j)
29,17,(0.07474514284334048-0.011450624404242918j)
29,18,(-1.015480672406537+0.017153986074829732j)
29,19,(-0.09350766533601537+0.8591911883832747j)
29,20,(0.41406738116677055+1.6664137384408937j)
29,21,(-1.137071616932608-0.042178159013173976j)
29,22,(-0.8626873656952007-1.7902171038998598j)
29,23,(0.7413868178114101-2.5433652474456356j)
29,24,(-0.03637038568429462+1.3691662067167063j)
29,25,(-0.5066464962985298-2.173718529170285j)
29,26,(1.1916317564740093+0.3681613196581181j)
29,27,(-1.6447496127591426+1.786467981267552j)
29,28,(-1.5704603488367717-0.2244212577716893j)
29,29,(0.5843790218865852-1.0209756270528811j)
30,-30,(1.1846654334308067+0.6490548176213905j)
30,-29,(-0.7687542812557004-0.7185048429496885j)
30,-28,(-2.0908741501631183+0.6515977527936904j)
30,-27,(-0.10654716477990543-1.1584669146735975j)
30,-26,(-0.1878861493659894+0.43548073463001624j)
30,-25,(-0.09116525973024793-0.1055628860702002j)
30,-24,(0.9929948996855765+0.1367813805016528j)
30,-23,(0.2718983075649089-2.4025042401498156j)
30,-22,(-0.35341630472327834+1.6758308219496025j)
30,-21,(-0.9179115851411134+0.6520288605224608j)
30,-20,(-0.19303066668492183+1.8200575019193264j)
30,-19,(-0.5055594171541402-0.22108937036685727j)
30,-18,(-0.8956953082863632-0.2799613216337345j)
30,-17,(0.5546333093416617+1.4444243463237139j)
30,-16,(-0.5936456077287195+0.6296992891801647j)
30,-15,(1.1688041161260931+0.28604852523961705j)
30,-14,(-0.24455171623266994+0.3987380729560321j)
30,-13,(0.6465879568097948+0.35864107923619004j)
30,-12,(-0.5282674983431396-0.04083154337854512j)
30,-11,(0.12912527325623985-0.7387578006948655j)
30,-10,(0.7039048368740023-1.418666585233789j)
30,-9,(-0.5774608961212144-0.5074021849285199j)
30,-8,(0.45939101130526383-0.27141780675873645j)
30,-7,(-0.8711245129931726-0.4801102282831059j)
30,-6,(-0.11995547620511107-0.8363937630111465j)
30,-5,(-0.8128806170876409+0.15587186890213786j)
30,-4,(0.6940161836617476+0.8402975575187506j)
30,-3,(-1.0254423766719105-0.12040292947921659j)
30,-2,(-0.012765162879689002+0.3495408946954497j)
30,-1,(-0.14418494830201536+0.13903087370202538j)
30,0,(1.5183199512914993+0j)
30,1,(0.1441849483020153+0.13903087370202527j)
30,2,(-0.012765162879688877-0.3495408946954497j)
30,3,(1.0254423766719105-0.12040292947921669j)
30,4,(0.6940161836617477-0.8402975575187508j)
30,5,(0.8128806170876409+0.15587186890213794j)
30,6,(-0.1199554762051111+0.8363937630111463j)
