l,m,alm
23,1,(0.49972187894138514+0.22457151252457808j)
23,2,(-2.1735032804502934-0.6255197979465105j)
23,3,(-1.8719835065589927-0.09662837219394148j)
23,4,(0.7422098353505479-0.21699318721412347j)
23,5,(0.3858803468242693-0.6946258906368513j)
23,6,(-1.8018465415207163-0.02898703099896992j)
23,7,(2.1442416621697893-0.45501062214023896j)
23,8,(0.3469482628634925+0.8176951961535487j)
23,9,(-0.6952063015353803+0.8807357532516548j)
23,10,(-1.3896217761535763-1.1558930834410714j)
23,11,(1.2242966972202711-1.4437225287675328j)
23,12,(1.8835979085330432-0.2634896741477678j)
23,13,(-2.9405258337993803+1.475040207820783j)
23,14,(-1.411263624984684+1.8488559922086156j)
23,15,(-0.8142677636868896+1.3647152124326138j)
23,16,(2.1958811719428493-3.7193777528035037j)
23,17,(3.9301877258034126+0.7807718738640639j)
23,18,(4.303774767622041-1.486051707558592j)
23,19,(-0.48002515981895+0.8015535608721063j)
23,20,(1.8441376782618306-1.502498372612212j)
23,21,(-1.431950153923475+0.0022732018351526006j)
23,22,(1.6022054970725086+0.18651100136512289j)
23,23,(-0.034418930877021685-0.07862160795231063j)
24,-24,(-0.12150985613461901+0.2578410241923019j)
24,-23,(-0.35887259823947426+0.21349006654630673j)
24,-22,(-0.31956884648852735+0.4813581413961954j)
24,-21,(-0.350630363556376-0.9441457675723061j)
24,-20,(1.8968654925065265+0.7134012476459501j)
24,-19,(2.1258000274485087-3.047277908532425j)
24,-18,(2.072292581874382+4.054506117842454j)
24,-17,(2.939401799160595-2.241915545796037j)
24,-16,(-1.834871910437087-2.5125988333087905j)
24,-15,(-4.172237325315042+1.7179745489642155j)
24,-14,(0.5151014156817784+1.661745835396877j)
24,-13,(1.0371526550457077-0.46604147462765644j)
24,-12,(-0.8120084606367894-0.9135671371876797j)
24,-11,(0.17355809742188844-0.20868093825616504j)
24,-10,(0.03548868351806628+0.6475396358005907j)
24,-9,(1.3368759681282982-1.290693410260779j)
24,-8,(0.44743275615197176+0.5445937803986254j)
24,-7,(-0.6840850887635498+0.6596898843795813j)
24,-6,(0.010795764966133527+0.5895018256517963j)
24,-5,(0.9075924570470133-0.6674769411776149j)
24,-4,(-0.7219881404280567-0.9325860075573646j)
24,-3,(-1.1198108994834717+0.2563753124099495j)
24,-2,(-0.8023297405234365+0.20609181088536502j)
24,-1,(0.12039944722066692-0.2142465854262002j)
24,0,(1.6532951572018435+0j)
24,1,(-0.12039944722066692-0.21424658542620034j)
24,2,(-0.8023297405234369-0.20609181088536493j)
24,3,(1.1198108994834717+0.2563753124099494j)
24,4,(-0.7219881404280567+0.9325860075573649j)
24,5,(-0.9075924570470133-0.6674769411776148j)
24,6,(0.01079576496613361-0.5895018256517962j)
24,7,(0.68408508876355+0.6596898843795814j)
24,8,(0.44743275615197176-0.5445937803986253j)
24,9,(-1.3368759681282985-1.2906934102607788j)
24,10,(0.03548868351806611-0.6475396358005909j)
24,11,(-0.17355809742188844-0.2086809382561651j)
24,12,(-0.8120084606367898+0.9135671371876793j)
24,13,(-1.0371526550457077-0.4660414746276562j)
24,14,(0.5151014156817785-1.6617458353968766j)
24,15,(4.172237325315042+1.7179745489642149j)
24,16,(-1.834871910437087+2.5125988333087905j)
24,17,(-2.939401799160595-2.241915545796037j)
24,18,(2.0722925818743816-4.054506117842453j)
24,19,(-2.125800027448509-3.0472779085324264j)
24,20,(1.8968654925065265-0.71340124764595j)
24,21,(0.350630363556376-0.944145767572306j)
24,22,(-0.3195688464885276-0.4813581413961954j)
24,23,(0.3588725982394742+0.21349006654630653j)
24,24,(-0.12150985613461905-0.2578410241923019j)
25,-25,(0.36977426076082076+0.6243817960453388j)
25,-24,(-0.03415926960601859+0.11784535160048362j)
25,-23,(0.5060923349930807+0.436401852250406j)
25,-22,(0.8052876991565403-0.4326704677233978j)
25,-21,(0.23243109345511997+1.3214298989055333j)
25,-20,(2.368856148871198+0.6881879657138513j)
25,-19,(-2.4323199080524986-0.4420086524673914j)
25,-18,(-1.0024513055639939+0.5963283364370174j)
25,-17,(-1.2672778507113778+1.8516446525394246j)
25,-16,(-1.4184004349609367-0.6232259224948786j)
25,-15,(4.7695300748052025-0.1352092170717776j)
25,-14,(-0.8274300439419305-1.0871588100970695j)
25,-13,(1.109916565635804-2.1165098987468864j)
25,-12,(1.8395862175532711+0.498074022211513j)
25,-11,(-0.6370810077007195+0.4365245581414154j)
25,-10,(0.11481131509440183+0.32342125664781196j)
25,-9,(-0.7570259631399648-0.3554117344769753j)
25,-8,(0.17810772195324315-1.031892269618194j)
25,-7,(0.9184398767381605-0.1966469089155382j)
25,-6,(0.5683762936793708-0.41068126488839174j)
25,-5,(0.5198860584169148+1.2160302927145072j)
25,-4,(-0.145136795872699+0.422670020068375j)
25,-3,(0.3200980914261923-0.19055691914185266j)
25,-2,(1.0042565215893429+0.3300513202356975j)
25,-1,(-1.0624352123042609+0.049887301057063745j)
25,0,(-1.2154861942741242+0j)
25,1,(1.0624352123042609+0.04988730105706358j)
25,2,(1.0042565215893429-0.33005132023569744j)
25,3,(-0.3200980914261922-0.1905569191418527j)
25,4,(-0.145136795872699-0.422670020068375j)
25,5,(-0.519886058416915+1.216030292714507j)
25,6,(0.5683762936793709+0.41068126488839163j)
25,7,(-0.9184398767381603-0.1966469089155382j)
25,8,(0.17810772195324315+1.031892269618194j)
25,9,(0.7570259631399652-0.3554117344769756j)
25,10,(0.11481131509440175-0.3234212566478118j)
25,11,(0.6370810077007195+0.43652455814141505j)
25,12,(1.8395862175532711-0.49807402221151303j)
25,13,(-1.1099165656358039-2.1165098987468856j)
25,14,(-0.8274300439419305+1.0871588100970695j)
25,15,(-4.769530074805203-0.1352092170717776j)
25,16,(-1.4184004349609367+0.6232259224948787j)
25,17,(1.267277850711378+1.8516446525394246j)
25,18,(-1.0024513055639934-0.5963283364370178j)
25,19,(2.4323199080524986-0.4420086524673914j)
25,20,(2.368856148871198-0.6881879657138514j)
25,21,(-0.23243109345511997+1.3214298989055333j)
25,22,(0.8052876991565402+0.43267046772339784j)
25,23,(-0.5060923349930809+0.4364018522504061j)
25,24,(-0.034159269606018554-0.1178453516004836j)
25,25,(-0.36977426076082076+0.6243817960453388j)
26,-26,(0.3025153464197871-1.2312847700868073j)
26,-25,(0.03582427319351576-0.3557920176983414j)
26,-24,(0.06287872503012461-0.2525101532828034j)
26,-23,(0.5650010013088195-0.4418505338871237j)
26,-22,(1.1231064672014888+1.7412946012991948j)
26,-21,(1.18732641647604-3.159394778067704j)
26,-20,(1.1395602732680978+3.0848913694295574j)
26,-19,(4.421818886854221-1.7809715777206057j)
26,-18,(0.8653836590469257-0.1852926938498298j)
26,-17,(-0.949853901037496+0.3681366808740615j)
26,-16,(0.05315707028704475+0.1320223277447121j)
26,-15,(-0.9735950628110966-0.4477982656487683j)
26,-14,(0.09044234400210206+0.3625478789833837j)
26,-13,(0.15578940675123515-0.04094084297635457j)
26,-12,(0.5014962910086067-0.9861596735174186j)
26,-11,(-2.0961534520919862-1.4747777412116219j)
26,-10,(-1.175593308502861+1.967127475200253j)
26,-9,(1.103229602679869+1.1231139864593345j)
26,-8,(0.11712454903337619-1.6844450949623746j)
26,-7,(-1.822700731603739+0.29063819707039484j)
26,-6,(-0.7928367999920255+1.212334593076499j)
26,-5,(0.41150357743242383-0.3376682550225956j)
26,-4,(-0.3918247360075659-1.3657797630189146j)
26,-3,(0.024762545914610485-0.47936170270443657j)
26,-2,(0.7188020550565282+0.31286421019241933j)
26,-1,(-0.12296523227058766+0.7343411010423352j)
26,0,(-0.7488627934993353+0j)
26,1,(0.12296523227058778+0.7343411010423352j)
26,2,(0.7188020550565282-0.31286421019241956j)
26,3,(-0.0247625459146104-0.47936170270443657j)
26,4,(-0.39182473600756595+1.3657797630189144j)
26,5,(-0.41150357743242383-0.3376682550225957j)
26,6,(-0.7928367999920256-1.2123345930764995j)
26,7,(1.8227007316037394+0.29063819707039495j)
26,8,(0.11712454903337614+1.6844450949623748j)
26,9,(-1.1032296026798687+1.1231139864593347j)
26,10,(-1.175593308502861-1.967127475200253j)
26,11,(2.0961534520919867-1.4747777412116219j)
26,12,(0.5014962910086066+0.9861596735174185j)
26,13,(-0.15578940675123515-0.040940842976354405j)
26,14,(0.0904423440021019-0.3625478789833837j)
26,15,(0.973595062811097-0.44779826564876846j)
26,16,(0.05315707028704475-0.13202232774471212j)
26,17,(0.9498539010374957+0.36813668087406154j)
26,18,(0.8653836590469256+0.18529269384982971j)
26,19,(-4.421818886854221-1.780971577720606j)
26,20,(1.1395602732680983-3.0848913694295574j)
26,21,(-1.1873264164760398-3.1593947780677047j)
26,22,(1.123106467201489-1.7412946012991954j)
26,23,(-0.5650010013088193-0.44185053388712353j)
26,24,(0.06287872503012465+0.2525101532828034j)
26,25,(-0.03582427319351568-0.3557920176983415j)
26,26,(0.30251534641978706+1.2312847700868073j)
27,-27,(-0.5169894628919519+0.7042759790627231j)
27,-26,(-0.4631845321049813+1.085942737628085j)
27,-25,(0.451052446126285+1.940811049346792j)
27,-24,(-1.2598690702930069+0.8009724478164758j)
27,-23,(0.36613379876214186+1.4812796389885405j)
27,-22,(-1.4060994900185209-0.6392652578487896j)
27,-21,(2.341307297416316+1.0275174918494647j)
27,-20,(0.28385173284286186-1.2207887256617795j)
27,-19,(-2.53915309532835-0.055990559853843026j)
27,-18,(-2.5394641825047244+1.297264328840265j)
27,-17,(1.4149543858544225+0.8781793495966316j)
27,-16,(-1.1754753127275288+0.9962653128592206j)
27,-15,(1.7626169536983487-0.5621677560776167j)
27,-14,(2.8916394597418136+1.0320735785590416j)
27,-13,(-4.040185034892741-0.809567947180405j)
27,-12,(-0.9663965840318932+0.49043058024070163j)
27,-11,(1.9008201143142067-0.1579090835048596j)
27,-10,(0.9628329040112512-1.6747976755663643j)
27,-9,(0.26751934242508246-0.3521361612395826j)
27,-8,(-0.13563417533876715+0.6719712124313065j)
27,-7,(0.5969039313466531+0.6529344771871909j)
27,-6,(1.4286888717167254+0.46230291258469564j)
27,-5,(0.31830064489931054-0.13157643668489113j)
27,-4,(-0.9587452712435771+0.046372639460813325j)
27,-3,(-1.1780714440049245+0.7304877165117489j)
27,-2,(1.701248876969293-0.7664072653569166j)
27,-1,(0.7938609665626353-0.6016209591271534j)
27,0,(-2.352755372728608+0j)
27,1,(-0.7938609665626353-0.6016209591271534j)
27,2,(1.701248876969293+0.7664072653569168j)
27,3,(1.1780714440049247+0.7304877165117492j)
27,4,(-0.9587452712435769-0.04637263946081328j)
27,5,(-0.31830064489931076-0.13157643668489127j)
27,6,(1.4286888717167259-0.4623029125846957j)
27,7,(-0.5969039313466532+0.6529344771871909j)
27,8,(-0.1356341753387672-0.6719712124313065j)
27,9,(-0.26751934242508246-0.3521361612395825j)
27,10,(0.9628329040112512+1.6747976755663643j)
27,11,(-1.9008201143142067-0.15790908350485974j)
27,12,(-0.9663965840318932-0.49043058024070185j)
27,13,(4.040185034892742-0.809567947180405j)
27,14,(2.891639459741815-1.0320735785590416j)
27,15,(-1.762616953698348-0.5621677560776169j)
27,16,(-1.1754753127275288-0.9962653128592206j)
27,17,(-1.4149543858544225+0.8781793495966315j)
27,18,(-2.5394641825047244-1.2972643288402643j)
27,19,(2.53915309532835-0.05599055985384319j)
27,20,(0.28385173284286186+1.220788725661779j)
27,21,(-2.341307297416317+1.0275174918494654j)
27,22,(-1.4060994900185204+0.6392652578487896j)
27,23,(-0.3661337987621422+1.4812796389885403j)
27,24,(-1.2598690702930073-0.8009724478164759j)
27,25,(-0.451052446126285+1.940811049346792j)
27,26,(-0.46318453210498156-1.085942737628085j)
27,27,(0.516989462891952+0.7042759790627232j)
28,-28,(0.6104191553239119+0.5670612386023844j)
28,-27,(1.0032754392283005-0.8778675944667355j)
28,-26,(0.8841142624403788-1.6884244176241237j)
28,-25,(1.2717053645266272-0.5052094587495373j)
28,-24,(0.805051850513811+0.6280320074416195j)
28,-23,(2.5744087596012006-1.0590300193517717j)
28,-22,(0.16553754919884936+4.122881498051843j)
28,-21,(-1.144866153664412-3.0200647335244626j)
28,-20,(0.20894299808983854+3.054230265846955j)
28,-19,(-0.7417820521335321-0.7014141655797916j)
28,-18,(-0.11199273418186201-2.3054624470753526j)
28,-17,(-1.2527915553918825-2.0295019534718985j)
28,-16,(1.6545904589628626-0.7112563154511725j)
28,-15,(0.9464070100690305-1.257329289688804j)
28,-14,(0.7057483523815861+0.10222918812404751j)
28,-13,(-0.3818182294091151-0.46338179424532105j)
28,-12,(-0.6522659734913835+1.6092956678367474j)
28,-11,(0.6487225542308851+1.016312974477548j)
28,-10,(-0.12028230354022987-2.4557572101085365j)
28,-9,(-2.3211193928775566+0.7687607732916959j)
28,-8,(0.31667685899482223+1.230694753976049j)
28,-7,(1.3314319365408813-1.8943373297117292j)
28,-6,(-0.5591888956537346-1.307852355479747j)
28,-5,(-0.4427345047893413+0.9178359784039776j)
28,-4,(1.0156587651601574+1.0752542886082683j)
28,-3,(0.7706208073109342+0.23088409480628796j)
28,-2,(0.5358527855252865-0.4330187111281691j)
28,-1,(-0.24184979012968846-0.5767538674792198j)
28,0,(-1.0355134836259088+0j)
28,1,(0.24184979012968863-0.5767538674792198j)
28,2,(0.5358527855252865+0.4330187111281689j)
28,3,(-0.7706208073109342+0.23088409480628777j)
28,4,(1.0156587651601574-1.0752542886082685j)
28,5,(0.4427345047893412+0.9178359784039773j)
28,6,(-0.5591888956537345+1.3078523554797474j)
28,7,(-1.3314319365408813-1.8943373297117287j)
28,8,(0.31667685899482195-1.230694753976049j)
28,9,(2.3211193928775566+0.7687607732916959j)
28,10,(-0.12028230354022963+2.455757210108536j)
28,11,(-0.648722554230885+1.0163129744775483j)
28,12,(-0.6522659734913836-1.6092956678367474j)
28,13,(0.3818182294091154-0.4633817942453211j)
28,14,(0.705748352381586-0.10222918812404759j)
28,15,(-0.9464070100690305-1.2573292896888038j)
28,16,(1.6545904589628626+0.7112563154511726j)
28,17,(1.2527915553918825-2.029501953471898j)
28,18,(-0.11199273418186168+2.3054624470753535j)
28,19,(0.7417820521335314-0.7014141655797911j)
28,20,(0.20894299808983857-3.0542302658469564j)
28,21,(1.144866153664412-3.020064733524462j)
28,22,(0.16553754919884928-4.122881498051843j)
28,23,(-2.5744087596012015-1.0590300193517725j)
28,24,(0.8050518505138108-0.6280320074416194j)
28,25,(-1.2717053645266272-0.5052094587495373j)
28,26,(0.884114262440379+1.6884244176241239j)
28,27,(-1.003275439228301-0.8778675944667358j)
28,28,(0.610419155323912-0.5670612386023846j)
29,-29,(0.06678727616430259-0.7633752688018791j)
29,-28,(-1.153006793329437+0.13700043253356997j)
29,-27,(-0.7080554318637362+0.8752998394196299j)
29,-26,(-1.5040342664520363+0.843964215283603j)
29,-25,(0.9364442266476726+1.1288959654029305j)
29,-24,(-2.0951005979701707+1.0054076997418424j)
29,-23,(1.5243320135049236+1.1102671677437457j)
29,-22,(0.002021960340768197-0.4195446703094953j)
29,-21,(1.9165152284108804-0.885314420767623j)
29,-20,(-1.0690504251923183+1.4582376382086777j)
29,-19,(-1.2451311406569967-0.36180348512831323j)
29,-18,(-1.977569018820533+1.3325225670888783j)
29,-17,(-0.4196782382478072+1.2225217603192424j)
29,-16,(3.009344405696231+0.547065589251394j)
29,-15,(-3.3397508556363906-0.8956064825948697j)
29,-14,(-0.8895477481787073+0.4847513681767088j)
29,-13,(1.211513519900688+2.2344970396415684j)
29,-12,(-0.02572072656182206-1.4122881963928424j)
29,-11,(-0.49340489165248685+0.11089686486850459j)
29,-10,(0.8066066613183445+0.9406215114923704j)
29,-9,(0.5022489692424279-0.0557230424826625j)
29,-8,(-1.146976003334156+0.754596462549066j)
29,-7,(-0.3984554396843907+0.19727722365793185j)
29,-6,(-1.2239574352769242-0.8354917440094346j)
29,-5,(-0.9081622666352943-0.5404530473330069j)
29,-4,(1.2178466455515882+0.09272296818368898j)
29,-3,(0.007439460569563347-0.38698154206392193j)
29,-2,(-2.0584328133987984+0.7897391209661246j)
29,-1,(0.6230798510585798+0.10685655195849345j)
29,0,(2.624472483731501+0j)
29,1,(-0.62307985105858+0.10685655195849346j)
29,2,(-2.0584328133987984-0.7897391209661246j)
29,3,(-0.007439460569563451-0.38698154206392193j)
29,4,(1.2178466455515877-0.09272296818368907j)
29,5,(0.9081622666352943-0.540453047333007j)
29,6,(-1.223957435276924+0.8354917440094342j)
29,7,(0.3984554396843907+0.19727722365793177j)
29,8,(-1.1469760033341563-0.7545964625490659j)
29,9,(-0.5022489692424281-0.0557230424826627j)
29,10,(0.8066066613183448-0.9406215114923707j)
29,11,(0.493404891652487+0.11089686486850454j)
29,12,(-0.025720726561821644+1.4122881963928424j)
29,13,(-1.211513519900688+2.234497039641569j)
29,14,(-0.8895477481787076-0.4847513681767087j)
29,15,(3.3397508556363906-0.8956064825948695j)
29,16,(3.009344405696231-0.5470655892513939j)
29,17,(0.4196782382478071+1.2225217603192429j)
29,18,(-1.9775690188205324-1.3325225670888774j)
29,19,(1.2451311406569971-0.36180348512831356j)
29,20,(-1.0690504251923176-1.4582376382086764j)
29,21,(-1.9165152284108804-0.885314420767623j)
29,22,(0.002021960340768197+0.41954467030949566j)
29,23,(-1.5243320135049239+1.1102671677437457j)
29,24,(-2.0951005979701716-1.0054076997418429j)
29,25,(-0.9364442266476726+1.1288959654029307j)
29,26,(-1.504034266452037-0.8439642152836034j)
29,27,(0.7080554318637362+0.8752998394196302j)
29,28,(-1.153006793329437-0.1370004325335699j)
29,29,(-0.06678727616430255-0.7633752688018791j)
30,-30,(-0.40477695720559687+0.24304167480958336j)
30,-29,(0.6706118930692705+0.507477906007695j)
30,-28,(1.0428155103400807+0.8816559071405358j)
30,-27,(0.4582775633516784+0.6987545601011453j)
30,-26,(0.4444284545595775+1.7480319829177176j)
30,-25,(0.4438490859863822-0.47251079664424855j)
30,-24,(0.2503853075671943+3.3496982455067523j)
30,-23,(0.47111996716953264-2.6640911903057836j)
30,-22,(-0.35258661524034146+5.658346424175148j)
30,-21,(-2.038531272216446-1.6638762947667918j)
30,-20,(0.33903741482638955-0.8185254681521891j)
30,-19,(-1.7005261592209404+2.8808138915722643j)
30,-18,(2.9343302930609694-1.2876001667558366j)
30,-17,(0.7530878869210673-1.9589600482641925j)
30,-16,(-1.0133209880227767+0.7891763332209716j)
30,-15,(0.7365771329112057+1.5863088379714274j)
30,-14,(-0.7697477026603744-1.3566002612524763j)
30,-13,(-0.9414074763573099-0.42687912591793564j)
30,-12,(0.591434641708163-0.41945159559508655j)
30,-11,(1.1870204364862726-0.47098580469276125j)
30,-10,(0.551442089989239-0.03111747268567306j)
30,-9,(0.9717783439993863-1.0239282236108995j)
30,-8,(-0.3242921383608277-0.10830162468797797j)
30,-7,(0.34458620999478784+0.9918500034936812j)
30,-6,(1.234644700405592-0.485661958491441j)
30,-5,(-0.059455838518070875-1.2577236358413422j)
30,-4,(-0.46772748903330996+0.7658933058336213j)
30,-3,(-0.008257920503349036+0.1478434771369649j)
30,-2,(-0.9099839924630918-0.04618162680505556j)
30,-1,(0.11316820156833958+0.46842401136623857j)
30,0,(1.3141995604776016+0j)
30,1,(-0.11316820156833958+0.4684240113662385j)
30,2,(-0.9099839924630918+0.04618162680505552j)
30,3,(0.008257920503349201+0.14784347713696483j)
30,4,(-0.46772748903330996-0.7658933058336214j)
30,5,(0.05945583851807075-1.2577236358413422j)
30,6,(1.2346447004055925+0.48566195849144134j)
30,7,(-0.3445862099947879+0.9918500034936812j)
30,8,(-0.3242921383608274+0.10830162468797788j)
30,9,(-0.9717783439993866-1.0239282236108997j)
30,10,(0.5514420899892388+0.031117472685673227j)
30,11,(-1.187020436486273-0.4709858046927613j)
30,12,(0.5914346417081627+0.4194515955950865j)
