l,m,alm
23,-9,(-0.02408700077280111-0.18899700648977782j)
23,-8,(-0.09285483707589588-0.044805082115623035j)
23,-7,(-0.12812696547058258-0.04551219429514656j)
23,-6,(-0.05137047512682983+0.05035690511556528j)
23,-5,(-0.07156265049381284-0.11347130840128225j)
23,-4,(-0.002565535415491067+0.034438661373517684j)
23,-3,(0.01600272722366186+0.009702780027970937j)
23,-2,(0.037319565476052544+0.002717771575944899j)
23,-1,(0.08892516597569389+0.031059750662174195j)
23,0,(-0.19312566592477043+0j)
23,1,(-0.08892516597569389+0.031059750662174195j)
23,2,(0.03731956547605255-0.0027177715759448885j)
23,3,(-0.01600272722366185+0.009702780027970943j)
23,4,(-0.0025655354154910837-0.034438661373517684j)
23,5,(0.07156265049381284-0.11347130840128225j)
23,6,(-0.051370475126829844-0.050356905115565294j)
23,7,(0.12812696547058264-0.04551219429514658j)
23,8,(-0.09285483707589592+0.044805082115623035j)
23,9,(0.02408700077280113-0.18899700648977777j)
23,10,(-0.012025816950766086+0.11453856510188834j)
23,11,(-0.01928376596220963-0.04692582561697304j)
23,12,(-0.1787497148316017+0.11979804028707453j)
23,13,(0.10447802681939686+0.110206464765851j)
23,14,(-0.01942559794141253+0.16009573798542606j)
23,15,(-0.030196168887008108+0.16402759750090126j)
23,16,(-0.059920886647307985+0.07274900770836211j)
23,17,(-0.07493921609320378-0.007873492509538131j)
23,18,(0.08356794546877902-0.024869054693756634j)
23,19,(0.09322423510903906-0.17444972322593577j)
23,20,(0.018930068470302833-0.031300384630116446j)
23,21,(0.08184145461829682+0.07184207922518865j)
23,22,(-0.10708633869446897+0.041180166561884037j)
23,23,(-0.050035659501541305-0.03471712010480133j)
24,-24,(0.09481724950835065-0.0010096865546455386j)
24,-23,(0.16568730383110133-0.0854471381373706j)
24,-22,(0.17303095006808103-0.03537441203922411j)
24,-21,(0.03231874514495726-0.0834377069461082j)
24,-20,(0.0007891423151431976-0.02682856101453557j)
24,-19,(-0.042386254681738615-0.06534262436487079j)
24,-18,(0.01612472246179085+0.027908020839054477j)
24,-17,(-0.0045929798352287755+0.1416892283037646j)
24,-16,(0.04163047758499347+0.051258653086885195j)
24,-15,(-0.024909695205204852+0.05331057591628704j)
24,-14,(0.0999325503299558-0.030390824687557737j)
24,-13,(0.07110670492927816+0.06730888214727689j)
24,-12,(0.04541982846820922+0.0006927027907884318j)
24,-11,(-0.045770208623105005+0.028193051500288325j)
24,-10,(0.015090057942590886+0.06444734536126571j)
24,-9,(-0.08958127560986708-0.08643226756583348j)
24,-8,(0.11905728144256125+0.04464107601770289j)
24,-7,(0.04686220700662929-0.04503173044118197j)
24,-6,(-0.08114888784518129-0.07746761726144162j)
24,-5,(-0.0029023047411978918+0.028526987874003765j)
24,-4,(0.05372714233552222-0.0218592099251203j)
24,-3,(0.03103752219080542+0.017200625199055714j)
24,-2,(0.02392214956091246+0.06117553378077036j)
24,-1,(-0.04351394728760228+0.045705579847904895j)
24,0,(0.0199695574107194+0j)
24,1,(0.04351394728760228+0.0457055798479049j)
24,2,(0.023922149560912466-0.06117553378077038j)
24,3,(-0.031037522190805432+0.017200625199055727j)
24,4,(0.05372714233552222+0.02185920992512028j)
24,5,(0.0029023047411978918+0.02852698787400377j)
24,6,(-0.0811488878451813+0.07746761726144161j)
24,7,(-0.046862207006629304-0.045031730441181986j)
24,8,(0.1190572814425613-0.044641076017702876j)
24,9,(0.08958127560986712-0.08643226756583348j)
24,10,(0.015090057942590879-0.06444734536126573j)
24,11,(0.045770208623105005+0.028193051500288325j)
24,12,(0.045419828468209196-0.000692702790788437j)
24,13,(-0.07110670492927816+0.06730888214727686j)
24,14,(0.0999325503299558+0.030390824687557737j)
24,15,(0.02490969520520485+0.053310575916287045j)
24,16,(0.04163047758499347-0.05125865308688519j)
24,17,(0.00459297983522877+0.1416892283037646j)
24,18,(0.016124722461790843-0.02790802083905446j)
24,19,(0.04238625468173862-0.0653426243648708j)
24,20,(0.0007891423151432028+0.026828561014535568j)
24,21,(-0.03231874514495725-0.0834377069461082j)
24,22,(0.17303095006808106+0.03537441203922412j)
24,23,(-0.16568730383110133-0.08544713813737059j)
24,24,(0.09481724950835065+0.0010096865546455282j)
25,-25,(0.004587529160563071+0.011261976635446924j)
25,-24,(0.03263522744645826-0.08758622138263046j)
25,-23,(-0.07427949097755322+0.05063384434909097j)
25,-22,(-0.10358411848015282+0.17506205782028716j)
25,-21,(0.05409916215234148+0.06255139719149579j)
25,-20,(0.010994132333603707-0.0475202087058302j)
25,-19,(0.04436812423280398+0.08748308025362216j)
25,-18,(-0.03255358217691117+0.05498092362776537j)
25,-17,(-0.10189760408841494+0.08633727080889007j)
25,-16,(0.08802971103360842-0.00884488353432551j)
25,-15,(-0.06989793764397029+0.013238235765747213j)
25,-14,(-0.023242470740461728+0.025844323036734947j)
25,-13,(0.03341793513499399-0.0299144931654912j)
25,-12,(-0.11827628232515618+0.0011308868392044824j)
25,-11,(-0.09045095837453082+0.18404255475013354j)
25,-10,(-0.04117198079124829+0.020188897917253076j)
25,-9,(0.033400351498641706-0.005355930436366233j)
25,-8,(0.009125450324122038-0.08007416695355254j)
25,-7,(-0.003401892203177285+0.0031975179125730705j)
25,-6,(0.06954443371597255-0.06258784795609125j)
25,-5,(-0.07696715841773306-0.00604116483233174j)
25,-4,(-0.09711837260263521+0.051065814657477525j)
25,-3,(0.02294178058461378+0.0020334147301595026j)
25,-2,(-0.002958517768061902-0.08187032714056748j)
25,-1,(0.12379293665780348+0.01469436253388716j)
25,0,(-0.001859861958218802+0j)
25,1,(-0.12379293665780348+0.014694362533887154j)
25,2,(-0.0029585177680619074+0.08187032714056748j)
25,3,(-0.022941780584613766+0.0020334147301595026j)
25,4,(-0.09711837260263519-0.051065814657477525j)
25,5,(0.07696715841773309-0.0060411648323317295j)
25,6,(0.06954443371597255+0.06258784795609124j)
25,7,(0.0034018922031772746+0.00319751791257306j)
25,8,(0.00912545032412206+0.08007416695355254j)
25,9,(-0.03340035149864171-0.005355930436366228j)
25,10,(-0.04117198079124827-0.020188897917253076j)
25,11,(0.09045095837453082+0.18404255475013348j)
25,12,(-0.1182762823251562-0.001130886839204483j)
25,13,(-0.033417935134993984-0.029914493165491187j)
25,14,(-0.023242470740461735-0.025844323036734954j)
25,15,(0.06989793764397029+0.013238235765747213j)
25,16,(0.08802971103360842+0.008844883534325516j)
25,17,(0.10189760408841497+0.08633727080889007j)
25,18,(-0.03255358217691115-0.05498092362776537j)
25,19,(-0.04436812423280399+0.08748308025362216j)
25,20,(0.010994132333603676+0.0475202087058302j)
25,21,(-0.05409916215234147+0.06255139719149579j)
25,22,(-0.10358411848015282-0.17506205782028716j)
25,23,(0.07427949097755325+0.05063384434909099j)
25,24,(0.03263522744645826+0.08758622138263045j)
25,25,(-0.004587529160563066+0.01126197663544693j)
26,-26,(-0.07482920853095293-0.03135594383693318j)
26,-25,(-0.027548819183030593-0.09724778649260436j)
26,-24,(0.05175543309532875+0.03217983878859705j)
26,-23,(0.07676343659422219+0.08104936653314382j)
26,-22,(-0.007741371852368411-0.006777701414302334j)
26,-21,(-0.06879774554431417+0.07008704684400273j)
26,-20,(0.09171444945231874-0.057820739019604876j)
26,-19,(-0.05070538559293931-0.10320433313298842j)
26,-18,(-0.02578771678231617+0.028969500492736482j)
26,-17,(-0.009051196797897794+0.08403703081067398j)
26,-16,(-0.022660539605199807+0.07192647428254484j)
26,-15,(0.07223944501685141+0.024477488391384333j)
26,-14,(-0.00965932906156272-0.07239334327784891j)
26,-13,(-0.0033377859081441283+0.009808515840401242j)
26,-12,(0.00017047476450046323-0.004215039045212565j)
26,-11,(-0.1859252445240295-0.08634080652032501j)
26,-10,(0.046539814179176124+0.046095616895235066j)
26,-9,(0.026717443364233824+0.04966373452503322j)
26,-8,(0.12053970587807365+0.16986005493831882j)
26,-7,(-0.043882493639513104+0.0025314327573614298j)
26,-6,(-0.017033890719272388-0.028550172484706003j)
26,-5,(0.0487987729560446+0.0869546972526729j)
26,-4,(0.11016296861635452+0.027596233865749j)
26,-3,(0.04833621986921335-0.01695509545938664j)
26,-2,(-0.016804496024933488-0.13789705118026285j)
26,-1,(0.05266968715060426+0.0521401659810121j)
26,0,(-0.07520834778694402+0j)
26,1,(-0.052669687150604265+0.0521401659810121j)
26,2,(-0.016804496024933488+0.13789705118026285j)
26,3,(-0.04833621986921334-0.016955095459386626j)
26,4,(0.11016296861635452-0.027596233865749012j)
26,5,(-0.048798772956044616+0.0869546972526729j)
26,6,(-0.01703389071927239+0.028550172484706014j)
26,7,(0.0438824936395131+0.0025314327573614246j)
26,8,(0.12053970587807365-0.16986005493831885j)
26,9,(-0.026717443364233824+0.04966373452503321j)
26,10,(0.04653981417917613-0.046095616895235066j)
26,11,(0.1859252445240295-0.08634080652032505j)
26,12,(0.00017047476450046323+0.0042150390452125545j)
26,13,(0.0033377859081441205+0.009808515840401254j)
26,14,(-0.009659329061562725+0.07239334327784891j)
26,15,(-0.07223944501685138+0.02447748839138433j)
26,16,(-0.022660539605199807-0.07192647428254483j)
26,17,(0.009051196797897794+0.08403703081067394j)
26,18,(-0.02578771678231616-0.02896950049273646j)
26,19,(0.050705385592939314-0.10320433313298849j)
26,20,(0.09171444945231876+0.05782073901960489j)
26,21,(0.06879774554431416+0.07008704684400274j)
26,22,(-0.0077413718523684045+0.006777701414302334j)
26,23,(-0.07676343659422218+0.08104936653314382j)
26,24,(0.05175543309532875-0.03217983878859705j)
26,25,(0.027548819183030603-0.0972477864926044j)
26,26,(-0.07482920853095291+0.031355943836933166j)
27,-27,(0.09565769418866646-0.013139611500311487j)
27,-26,(-0.03904411305345482+0.08074935123932873j)
27,-25,(0.019740214989196387+0.005401020230159705j)
27,-24,(-0.01401263936360224-0.046280383023259236j)
27,-23,(-0.06279026125076786-0.008343363677895755j)
27,-22,(-0.037241169266714017+0.0896617049928596j)
27,-21,(0.03864358070509129-0.014015486953271374j)
27,-20,(0.027601805462012793+0.06562466007626554j)
27,-19,(-0.03228246225460866-0.02493531666841996j)
27,-18,(-0.09526293254051708+0.07530962002599283j)
27,-17,(0.06704531742318785+0.010837346523264863j)
27,-16,(-0.06353963982865128+0.00803499682224778j)
27,-15,(-0.029622873055160932+0.06568165665499835j)
27,-14,(0.046763216121421355-0.043849194826160294j)
27,-13,(-0.00615962931422158+0.053390056148959926j)
27,-12,(-0.05036600219314763-0.05063880514209573j)
27,-11,(0.059085357526749725+0.07125016441349107j)
27,-10,(-0.07162130173418367+0.023336027039911035j)
27,-9,(-0.061528764639328236-0.05638009041322575j)
27,-8,(-0.04644555316781035-0.024935854070899627j)
27,-7,(-0.08729270300186945+0.026927983225714023j)
27,-6,(0.05554901576741249+0.0024441366228464614j)
27,-5,(0.014216394352312351-0.08821007414283308j)
27,-4,(0.21729963108161274-0.06849676477116884j)
27,-3,(-0.056314186103425874-0.03536536052446593j)
27,-2,(-0.06537705104389337-0.05878643193722508j)
27,-1,(-0.10998237217948706+0.019881604230705462j)
27,0,(-0.009411324996448756+0j)
27,1,(0.10998237217948707+0.01988160423070547j)
27,2,(-0.06537705104389335+0.0587864319372251j)
27,3,(0.05631418610342589-0.035365360524465934j)
27,4,(0.2172996310816127+0.06849676477116884j)
27,5,(-0.014216394352312351-0.0882100741428331j)
27,6,(0.05554901576741249-0.0024441366228464614j)
27,7,(0.08729270300186946+0.02692798322571402j)
27,8,(-0.04644555316781036+0.024935854070899637j)
27,9,(0.061528764639328215-0.05638009041322573j)
27,10,(-0.07162130173418366-0.023336027039911025j)
27,11,(-0.059085357526749725+0.07125016441349107j)
27,12,(-0.050366002193147616+0.05063880514209572j)
27,13,(0.006159629314221572+0.05339005614895994j)
27,14,(0.04676321612142137+0.04384919482616031j)
27,15,(0.029622873055160932+0.06568165665499834j)
27,16,(-0.06353963982865127-0.00803499682224779j)
27,17,(-0.06704531742318785+0.010837346523264863j)
27,18,(-0.09526293254051707-0.07530962002599281j)
27,19,(0.03228246225460867-0.02493531666841996j)
27,20,(0.027601805462012782-0.06562466007626555j)
27,21,(-0.03864358070509131-0.014015486953271388j)
27,22,(-0.037241169266713996-0.08966170499285958j)
27,23,(0.06279026125076788-0.008343363677895723j)
27,24,(-0.014012639363602251+0.04628038302325923j)
27,25,(-0.019740214989196384+0.0054010202301597076j)
27,26,(-0.03904411305345484-0.08074935123932876j)
27,27,(-0.0956576941886665-0.013139611500311498j)
28,-28,(0.13752521799384576-0.06122232929639266j)
28,-27,(-0.0041588791909831875-0.017628410815439668j)
28,-26,(-0.12037463023992145+0.025993065101582294j)
28,-25,(0.01811012990077256+0.02666656511315182j)
28,-24,(0.06297299826627233+0.03213497523450184j)
28,-23,(0.027813660480175906+0.08799858970079755j)
28,-22,(-0.016859784239601633+0.02718058455369393j)
28,-21,(-0.06506882021484421-0.04309158890894712j)
28,-20,(-0.09812755411254012+0.04644975332415377j)
28,-19,(-0.024129970305415072+0.008880014271926043j)
28,-18,(-0.061094180508094946-0.1083376198966656j)
28,-17,(-0.037949278960357075+0.012302192112814135j)
28,-16,(0.10461955760067254+0.1515338650327062j)
28,-15,(0.08564903064100224-0.02022945487078059j)
28,-14,(-0.01624899358739867-0.003944218283169463j)
28,-13,(-0.020952992354205346-0.03467793467797434j)
28,-12,(-0.022301599152830316+0.01811763236099998j)
28,-11,(-0.007765321873848337+0.04871414677518061j)
28,-10,(-0.0011534568304799274-0.027298148196276052j)
28,-9,(-0.0035922899006582947+0.07848887473718531j)
28,-8,(-0.1053860827445036+0.09888047063518746j)
28,-7,(0.010572630680170505-0.0355918109175762j)
28,-6,(0.01306503355911108+0.036171767999831336j)
28,-5,(0.10481252416034119-0.011313850054414211j)
28,-4,(-0.03096767762188469-0.018452361129995244j)
28,-3,(0.023393350670291694-0.015904785384116604j)
28,-2,(-0.014295136025992323-0.05799828207490216j)
28,-1,(0.006370405593156801-0.0676596862461992j)
28,0,(-0.060950312225690806+0j)
28,1,(-0.006370405593156785-0.06765968624619921j)
28,2,(-0.014295136025992318+0.05799828207490217j)
28,3,(-0.023393350670291663-0.0159047853841166j)
28,4,(-0.030967677621884668+0.018452361129995234j)
28,5,(-0.10481252416034118-0.011313850054414211j)
28,6,(0.01306503355911108-0.03617176799983134j)
28,7,(-0.010572630680170494-0.035591810917576204j)
28,8,(-0.10538608274450362-0.09888047063518748j)
28,9,(0.0035922899006582995+0.07848887473718531j)
28,10,(-0.0011534568304799274+0.027298148196276035j)
28,11,(0.007765321873848337+0.04871414677518061j)
28,12,(-0.022301599152830285-0.018117632360999968j)
28,13,(0.02095299235420535-0.034677934677974344j)
28,14,(-0.016248993587398668+0.0039442182831694655j)
28,15,(-0.08564903064100224-0.020229454870780598j)
28,16,(0.10461955760067253-0.15153386503270613j)
28,17,(0.03794927896035706+0.012302192112814126j)
28,18,(-0.06109418050809496+0.1083376198966656j)
28,19,(0.02412997030541505+0.008880014271926043j)
28,20,(-0.09812755411254016-0.046449753324153784j)
28,21,(0.06506882021484421-0.04309158890894711j)
28,22,(-0.016859784239601633-0.027180584553693952j)
28,23,(-0.027813660480175906+0.08799858970079759j)
28,24,(0.06297299826627231-0.03213497523450184j)
28,25,(-0.01811012990077256+0.02666656511315183j)
28,26,(-0.12037463023992147-0.025993065101582294j)
28,27,(0.004158879190983193-0.01762841081543966j)
28,28,(0.13752521799384584+0.06122232929639268j)
29,-29,(-0.032814090333580334-0.035883458869101555j)
29,-28,(0.011446862634696828+0.011045251405373751j)
29,-27,(0.012409827634947843+0.14202509715834336j)
29,-26,(0.07287146004671587+0.04192599697082798j)
29,-25,(0.02337135271795642-0.10072931648271165j)
29,-24,(0.07172302854562446+0.1272625259174267j)
29,-23,(-0.03473399775101605+0.14369257278037276j)
29,-22,(0.049534760539728384+0.09305423953043342j)
29,-21,(-0.187088654634144+0.10790395612160214j)
29,-20,(-0.10293782835782862+0.05544309985885308j)
29,-19,(-0.010981702777986106+0.0025931212727443942j)
29,-18,(-0.021923502858372843-0.024644430911224348j)
29,-17,(0.03744390475537193-0.03647309549562691j)
29,-16,(0.04776700317214619-0.055688736219957756j)
29,-15,(0.03064285149498396-0.011183374145066868j)
29,-14,(0.02182331032566068+0.11711114143069776j)
29,-13,(0.044590338600916136+0.06638202561644845j)
29,-12,(-0.03651960800756543-0.0356062208537446j)
29,-11,(0.04338478164822449+0.05733167502212577j)
29,-10,(-0.029363697571831465-0.02763094424790354j)
29,-9,(0.1023015420714254+0.020936187352044867j)
29,-8,(0.07186088099549748+0.06718892263199935j)
29,-7,(0.013775078630501095+0.04809409182358366j)
29,-6,(-0.04609847790518048-0.037929530270036156j)
29,-5,(0.05108322577813949+0.057477085228424186j)
29,-4,(-0.047272878752278584+0.08085105053519226j)
29,-3,(0.018326549283458272+0.01503066124523676j)
29,-2,(-0.013305392391311439+0.004810450641483885j)
29,-1,(0.056988823795591316+0.03445499490000644j)
29,0,(0.11001994769089382+0j)
29,1,(-0.056988823795591316+0.03445499490000645j)
29,2,(-0.013305392391311434-0.004810450641483875j)
29,3,(-0.01832654928345827+0.01503066124523676j)
29,4,(-0.04727287875227857-0.08085105053519227j)
29,5,(-0.05108322577813949+0.05747708522842417j)
29,6,(-0.04609847790518047+0.03792953027003615j)
29,7,(-0.01377507863050109+0.048094091823583644j)
29,8,(0.07186088099549748-0.06718892263199935j)
29,9,(-0.10230154207142543+0.020936187352044878j)
29,10,(-0.029363697571831455+0.027630944247903542j)
29,11,(-0.04338478164822449+0.05733167502212575j)
29,12,(-0.03651960800756543+0.035606220853744604j)
29,13,(-0.04459033860091615+0.06638202561644843j)
29,14,(0.021823310325660695-0.11711114143069776j)
29,15,(-0.03064285149498396-0.011183374145066849j)
29,16,(0.04776700317214619+0.055688736219957756j)
29,17,(-0.03744390475537192-0.03647309549562692j)
29,18,(-0.02192350285837285+0.024644430911224327j)
29,19,(0.010981702777986125+0.002593121272744384j)
29,20,(-0.10293782835782858-0.05544309985885306j)
29,21,(0.187088654634144+0.10790395612160214j)
29,22,(0.049534760539728384-0.09305423953043343j)
29,23,(0.03473399775101605+0.14369257278037278j)
29,24,(0.0717230285456245-0.12726252591742673j)
