l,m,alm
23,-7,(0.19174009828900104+0.5657111997059228j)
23,-6,(0.5258415307874453-0.06132933706317791j)
23,-5,(-0.11791481499961246-0.6288874043569579j)
23,-4,(-0.5295913419364979-0.2565111514113136j)
23,-3,(0.3707877624751975+0.3360709251075143j)
23,-2,(0.7249767964071507+0.0159276660805461j)
23,-1,(-0.21684526165896037+0.06519291141352965j)
23,0,(-0.48728959271283273+0j)
23,1,(0.21684526165896037+0.06519291141352963j)
23,2,(0.724976796407151-0.015927666080546108j)
23,3,(-0.3707877624751974+0.3360709251075143j)
23,4,(-0.5295913419364979+0.2565111514113136j)
23,5,(0.11791481499961237-0.6288874043569579j)
23,6,(0.5258415307874456+0.06132933706317791j)
23,7,(-0.19174009828900113+0.565711199705923j)
23,8,(-0.5576066466214324+0.25160719323258357j)
23,9,(0.33919770327758-0.48323228521307104j)
23,10,(0.10899113106258533+0.07457735461743104j)
23,11,(-0.5538184091692842+0.18527162371453962j)
23,12,(0.026692984075587345-0.42904310879868857j)
23,13,(0.8211206559456992+0.19965202437503532j)
23,14,(-0.4993267435658219+0.5399524366568998j)
23,15,(0.009713729363183835-0.5401663916308406j)
23,16,(0.0819359217244831+0.1303423018871j)
23,17,(-0.059683316312319504-0.4004668848250083j)
23,18,(0.2159751494739116-0.01449334367413213j)
23,19,(0.3469400839018091+0.2508922461995948j)
23,20,(-0.052279254655504336+0.039614538252721966j)
23,21,(0.5303490165356292-0.178602549180898j)
23,22,(-0.08087328843703999-0.3143872007207017j)
23,23,(-0.1628366951605838+0.026308676123178026j)
24,-24,(-0.048452612206050585-0.1740694923979103j)
24,-23,(0.09042752851855869+0.05731735112243146j)
24,-22,(0.04970756048384829-0.3843073414196728j)
24,-21,(0.21876705634885935+0.2810711783661432j)
24,-20,(0.11934471544588908-0.6742714506375309j)
24,-19,(1.1879519988688623-0.2513155317249833j)
24,-18,(0.5998167274086654-1.012340789319893j)
24,-17,(-0.16511351181510525-1.639277689840255j)
24,-16,(-0.2037244342513975-1.409755983141778j)
24,-15,(-0.35491969199197737-0.40587139354195506j)
24,-14,(-0.22560870019009335+0.6306262513112746j)
24,-13,(0.5936014009711581+0.6411832811645641j)
24,-12,(0.5429009670406608+0.4804588196995156j)
24,-11,(-0.6078024554745091-0.03380603001520243j)
24,-10,(-0.5805864214612945-0.29223499911408607j)
24,-9,(-0.18340218977495595-0.3673022132375205j)
24,-8,(0.15127475502874135-0.021625993558474697j)
24,-7,(0.3835710358006025+0.3788148239986962j)
24,-6,(0.00013286998520982906-0.20756590906046193j)
24,-5,(-0.37405484321257043-0.35801577444875443j)
24,-4,(-0.13605024630193757-0.10869982681463143j)
24,-3,(0.4307770602298088+0.1552538827575717j)
24,-2,(0.14991739821171088+0.12214659877945307j)
24,-1,(-0.44923998266475457+0.018010288648245543j)
24,0,(-0.1672385882019864+0j)
24,1,(0.44923998266475457+0.018010288648245554j)
24,2,(0.149917398211711-0.1221465987794531j)
24,3,(-0.4307770602298089+0.15525388275757165j)
24,4,(-0.13605024630193763+0.10869982681463143j)
24,5,(0.37405484321257043-0.3580157744487544j)
24,6,(0.00013286998520976688+0.20756590906046196j)
24,7,(-0.3835710358006025+0.3788148239986962j)
24,8,(0.1512747550287414+0.021625993558474697j)
24,9,(0.1834021897749561-0.3673022132375205j)
24,10,(-0.5805864214612945+0.29223499911408607j)
24,11,(0.6078024554745092-0.03380603001520243j)
24,12,(0.5429009670406607-0.4804588196995154j)
24,13,(-0.5936014009711581+0.6411832811645641j)
24,14,(-0.22560870019009335-0.6306262513112746j)
24,15,(0.35491969199197737-0.40587139354195506j)
24,16,(-0.20372443425139747+1.409755983141778j)
24,17,(0.16511351181510533-1.6392776898402555j)
24,18,(0.5998167274086654+1.0123407893198928j)
24,19,(-1.1879519988688625-0.25131553172498333j)
24,20,(0.1193447154458891+0.6742714506375309j)
24,21,(-0.21876705634885935+0.2810711783661431j)
24,22,(0.0497075604838483+0.3843073414196728j)
24,23,(-0.0904275285185587+0.05731735112243144j)
24,24,(-0.048452612206050606+0.17406949239791036j)
25,-25,(-0.10532675674178171+0.08911741944175455j)
25,-24,(0.10693123543093089-0.013949083105487266j)
25,-23,(0.11988453385612616+0.21083468065096145j)
25,-22,(0.13411275120586866+0.5293649027006985j)
25,-21,(-0.3854750872575859-0.2956794497449894j)
25,-20,(0.31965791615788486+0.17202447963755085j)
25,-19,(0.2242775302034222+0.30503903492408624j)
25,-18,(0.2494330606336275-0.38953004319712164j)
25,-17,(0.426570621005618-0.6117697158661618j)
25,-16,(-0.27472123282425726-0.4860909773766372j)
25,-15,(-0.5341990781767342-0.3627034887032842j)
25,-14,(-0.03463934361621415+0.38047849506402154j)
25,-13,(0.10605391772483952+0.666624719173773j)
25,-12,(0.5680983152674717+0.3229694159955j)
25,-11,(0.03200639473312082-0.6773231348500766j)
25,-10,(-0.33664298727385317-0.4107074258196798j)
25,-9,(-0.3277302315551666+0.32864191985541114j)
25,-8,(0.433793941429671+0.4731777583801273j)
25,-7,(0.45387567907822296-0.19092802290908487j)
25,-6,(-0.2880423651455512-0.4495446004185649j)
25,-5,(-0.4449024472853097+0.08890517668528293j)
25,-4,(0.18278451788282257+0.5867415476935922j)
25,-3,(0.3232547137208384+0.0847189840521672j)
25,-2,(-0.32064881018687896-0.25036859205283973j)
25,-1,(-0.5750748371414245-0.07155844681787259j)
25,0,(0.1676920675202893+0j)
25,1,(0.5750748371414245-0.07155844681787257j)
25,2,(-0.3206488101868791+0.25036859205283973j)
25,3,(-0.32325471372083836+0.08471898405216716j)
25,4,(0.1827845178828226-0.5867415476935921j)
25,5,(0.4449024472853097+0.08890517668528303j)
25,6,(-0.28804236514555115+0.4495446004185649j)
25,7,(-0.4538756790782229-0.19092802290908484j)
25,8,(0.43379394142967115-0.4731777583801273j)
25,9,(0.32773023155516673+0.32864191985541136j)
25,10,(-0.3366429872738532+0.4107074258196798j)
25,11,(-0.03200639473312078-0.6773231348500766j)
25,12,(0.5680983152674718-0.3229694159955001j)
25,13,(-0.10605391772483956+0.6666247191737729j)
25,14,(-0.034639343616214194-0.38047849506402154j)
25,15,(0.5341990781767344-0.3627034887032842j)
25,16,(-0.27472123282425726+0.4860909773766371j)
25,17,(-0.4265706210056181-0.6117697158661619j)
25,18,(0.2494330606336275+0.3895300431971217j)
25,19,(-0.22427753020342212+0.3050390349240863j)
25,20,(0.31965791615788497-0.17202447963755094j)
25,21,(0.3854750872575859-0.29567944974498933j)
25,22,(0.13411275120586863-0.5293649027006984j)
25,23,(-0.11988453385612617+0.2108346806509615j)
25,24,(0.10693123543093087+0.013949083105487245j)
25,25,(0.10532675674178173+0.08911741944175458j)
26,-26,(0.09239006932146974+0.03489568556472654j)
26,-25,(-0.2175565480562425+0.3024423915322864j)
26,-24,(-0.0542752125514544-0.30113525267262686j)
26,-23,(0.46938395996315385+0.17014438196170362j)
26,-22,(0.2159223710434981-0.8740861866683599j)
26,-21,(0.867899044314291+0.09595552238310263j)
26,-20,(0.5371861570417051-0.6999904516042675j)
26,-19,(0.7341634616213166-1.2474332955847534j)
26,-18,(0.9278919216535361-1.2820206574641637j)
26,-17,(-0.4629206164138176-0.49375540359387443j)
26,-16,(-0.6165658611151595-0.004980134532061854j)
26,-15,(0.16481977853979538+0.6030415889292982j)
26,-14,(0.18590453157355222+0.7460094544421183j)
26,-13,(0.08670576781823532+0.13094039101473154j)
26,-12,(0.021106797784603382-0.47835211958387586j)
26,-11,(-0.23665166108413216-0.39317299595813954j)
26,-10,(0.1265832575631506+0.3673915760324809j)
26,-9,(0.470695358425404+0.10534940240583954j)
26,-8,(0.3480110108290597+0.1461518925145675j)
26,-7,(-0.10050803289521114+0.06773770586693492j)
26,-6,(-0.3399016696160931+0.028847132781375507j)
26,-5,(-0.11670405319966905-0.040522201967156744j)
26,-4,(0.29575674027504256+0.2269815718811019j)
26,-3,(0.16794342358543604+0.20377381274733114j)
26,-2,(-0.4333861624417616+0.20383442302353155j)
26,-1,(-0.3093404005787494+0.02108144600645615j)
26,0,(0.2841204510960128+0j)
26,1,(0.30934040057874945+0.021081446006456155j)
26,2,(-0.4333861624417616-0.20383442302353164j)
26,3,(-0.167943423585436+0.20377381274733122j)
26,4,(0.29575674027504256-0.22698157188110188j)
26,5,(0.11670405319966905-0.04052220196715687j)
26,6,(-0.3399016696160931-0.028847132781375445j)
26,7,(0.10050803289521117+0.06773770586693488j)
26,8,(0.34801101082905983-0.14615189251456745j)
26,9,(-0.4706953584254039+0.10534940240583954j)
26,10,(0.1265832575631506-0.36739157603248096j)
26,11,(0.23665166108413221-0.3931729959581394j)
26,12,(0.02110679778460336+0.47835211958387575j)
26,13,(-0.0867057678182354+0.13094039101473162j)
26,14,(0.1859045315735523-0.7460094544421183j)
26,15,(-0.16481977853979535+0.6030415889292982j)
26,16,(-0.6165658611151595+0.004980134532061938j)
26,17,(0.46292061641381743-0.49375540359387426j)
26,18,(0.9278919216535357+1.2820206574641637j)
26,19,(-0.734163461621317-1.2474332955847536j)
26,20,(0.537186157041705+0.6999904516042675j)
26,21,(-0.867899044314291+0.09595552238310266j)
26,22,(0.21592237104349812+0.8740861866683601j)
26,23,(-0.46938395996315374+0.1701443819617036j)
26,24,(-0.0542752125514544+0.30113525267262686j)
26,25,(0.21755654805624255+0.30244239153228647j)
26,26,(0.09239006932146973-0.034895685564726546j)
27,-27,(-0.082792295429769-0.14744296507729218j)
27,-26,(0.08396949234431011+0.06683318738897266j)
27,-25,(-0.23931647331424563+0.009129232250272188j)
27,-24,(0.2933644240895524+0.28511854584538565j)
27,-23,(-0.21181959084241536-0.16702301582777485j)
27,-22,(0.3242506498005775+0.16639254079742435j)
27,-21,(0.041111602586699644-0.28898639913672325j)
27,-20,(0.4479905848394881-0.15574929231686602j)
27,-19,(0.6397354218647775-0.2009955696256792j)
27,-18,(0.24168974592165043-0.6277573327214334j)
27,-17,(-0.11038614398698679-0.667956672770664j)
27,-16,(-0.014617332016230576-0.1251301374856959j)
27,-15,(-0.07320312891425428+0.5622461894400487j)
27,-14,(0.32309812884629047+0.8775385040676585j)
27,-13,(0.6562033618282959-0.11541511039194052j)
27,-12,(-0.17667724830222728-0.5432436737865077j)
27,-11,(-0.6828030276592776-0.07614666160538465j)
27,-10,(-0.1997053602119725+0.39631561781794333j)
27,-9,(0.5179864794305225+0.3835215183448212j)
27,-8,(0.23010679674162846+0.07546260421036367j)
27,-7,(-0.44536867059718094-0.4505039660154775j)
27,-6,(-0.47854392527172934-0.09256515027562193j)
27,-5,(0.2661616560023273+0.5128099419147548j)
27,-4,(0.5068397585216975+0.06685785535614384j)
27,-3,(-0.30163740761547914-0.2939628081634148j)
27,-2,(-0.6137431367475547-0.04073884477008756j)
27,-1,(0.47266872370884866+0.17832926298541313j)
27,0,(0.6159492829416615+0j)
27,1,(-0.4726687237088486+0.17832926298541313j)
27,2,(-0.6137431367475547+0.04073884477008759j)
27,3,(0.30163740761547925-0.2939628081634148j)
27,4,(0.5068397585216974-0.06685785535614384j)
27,5,(-0.26616165600232733+0.5128099419147549j)
27,6,(-0.4785439252717294+0.0925651502756219j)
27,7,(0.44536867059718094-0.4505039660154776j)
27,8,(0.23010679674162846-0.07546260421036369j)
27,9,(-0.5179864794305222+0.383521518344821j)
27,10,(-0.19970536021197252-0.39631561781794333j)
27,11,(0.6828030276592776-0.07614666160538469j)
27,12,(-0.1766772483022273+0.5432436737865077j)
27,13,(-0.6562033618282959-0.11541511039194052j)
27,14,(0.3230981288462905-0.8775385040676585j)
27,15,(0.07320312891425432+0.5622461894400487j)
27,16,(-0.014617332016230535+0.12513013748569596j)
27,17,(0.1103861439869868-0.6679566727706638j)
27,18,(0.24168974592165027+0.6277573327214333j)
27,19,(-0.6397354218647776-0.20099556962567952j)
27,20,(0.4479905848394881+0.15574929231686602j)
27,21,(-0.04111160258669948-0.2889863991367234j)
27,22,(0.32425064980057744-0.16639254079742435j)
27,23,(0.21181959084241536-0.16702301582777482j)
27,24,(0.29336442408955243-0.2851185458453856j)
27,25,(0.23931647331424558+0.009129232250272188j)
27,26,(0.08396949234431018-0.06683318738897263j)
27,27,(0.082792295429769-0.1474429650772922j)
28,-28,(0.02634692278442298-0.050377773267708655j)
28,-27,(0.01956207097122541-0.06014576005546767j)
28,-26,(0.19484440766566596-0.0097316319470472j)
28,-25,(-0.10536724756218852+0.6460084039162122j)
28,-24,(0.275930034347676-0.584710492423034j)
28,-23,(1.0852256025665168+0.48669626090156376j)
28,-22,(0.5421060487759418-0.5497208656050343j)
28,-21,(0.8427628432238402-0.8229558112442075j)
28,-20,(0.9091899020572007-0.7656054278480856j)
28,-19,(-0.025886162410736175-1.2989059376561205j)
28,-18,(0.1471903511961992-0.7019595148081985j)
28,-17,(0.2217010222182663+0.5898483987740015j)
28,-16,(-0.005287330156197893+0.8560071021607041j)
28,-15,(0.3410252378766883+0.6132098667865108j)
28,-14,(0.22655966494865834-0.1947581910182723j)
28,-13,(-0.16414989104482647-0.4405163383944153j)
28,-12,(-0.3422530663149386-0.11976504281318277j)
28,-11,(0.0358711556850383-0.08975341219506427j)
28,-10,(0.45136039338487544+0.1093057793887175j)
28,-9,(0.32716390524381966+0.25422397217494924j)
28,-8,(-0.5503079757307089+0.11510910567184056j)
28,-7,(-0.3285214209919576-0.39417028599179943j)
28,-6,(0.10935573883580138-0.20414021815964856j)
28,-5,(0.4721961391682126+0.3600178561075144j)
28,-4,(0.09113090905717575+0.01277077938585468j)
28,-3,(-0.5276154674399373-0.24117844103319075j)
28,-2,(-0.1515561087309994-0.2730359744727917j)
28,-1,(0.6409406209513147+0.08068216581071276j)
28,0,(0.10295852916139364+0j)
28,1,(-0.6409406209513147+0.08068216581071275j)
28,2,(-0.15155610873099942+0.2730359744727917j)
28,3,(0.527615467439937-0.24117844103319072j)
28,4,(0.09113090905717566-0.012770779385854598j)
28,5,(-0.4721961391682126+0.36001785610751436j)
28,6,(0.10935573883580132+0.20414021815964858j)
28,7,(0.3285214209919577-0.39417028599179943j)
28,8,(-0.5503079757307091-0.11510910567184053j)
28,9,(-0.32716390524381955+0.25422397217494924j)
28,10,(0.4513603933848753-0.1093057793887175j)
28,11,(-0.0358711556850383-0.08975341219506422j)
28,12,(-0.3422530663149388+0.1197650428131829j)
28,13,(0.16414989104482655-0.44051633839441545j)
28,14,(0.2265596649486584+0.19475819101827221j)
28,15,(-0.3410252378766882+0.6132098667865108j)
28,16,(-0.005287330156197841-0.856007102160704j)
28,17,(-0.22170102221826624+0.5898483987740013j)
28,18,(0.14719035119619922+0.7019595148081987j)
28,19,(0.025886162410736175-1.29890593765612j)
28,20,(0.909189902057201+0.7656054278480856j)
28,21,(-0.8427628432238402-0.8229558112442075j)
28,22,(0.542106048775942+0.5497208656050343j)
28,23,(-1.0852256025665168+0.48669626090156376j)
28,24,(0.27593003434767593+0.5847104924230339j)
28,25,(0.10536724756218852+0.6460084039162123j)
28,26,(0.19484440766566605+0.009731631947047223j)
28,27,(-0.019562070971225424-0.06014576005546765j)
28,28,(0.02634692278442298+0.05037777326770866j)
29,-29,(-0.06636290131366535+0.12446129959895716j)
29,-28,(-0.13074209480942353+0.13273195750633626j)
29,-27,(-0.004908979625248244-0.3669892073137374j)
29,-26,(-0.06626346010644052+0.09817956591794055j)
29,-25,(-0.25912127487665737-0.4188541758300399j)
29,-24,(0.3512830105910791+0.4078534734207627j)
29,-23,(-0.2246385803969685-0.5251577482988292j)
29,-22,(0.06595154510213952-0.20605937455565757j)
29,-21,(0.49024993528838023+0.05030634088613092j)
29,-20,(-0.06481045908191058-0.35039396349894214j)
29,-19,(0.20394110996398193-0.3115245099169308j)
29,-18,(-0.018614955825417265-0.2815957840200572j)
29,-17,(-0.4619687556923892-0.017513510683199878j)
29,-16,(-0.04965660758539595+0.48935730799383054j)
29,-15,(0.5660016314656817+0.34417099831800463j)
29,-14,(0.26570480217270825-0.3936095664445831j)
29,-13,(-0.23824798313199502-0.3001457463309166j)
29,-12,(-0.30935603892122976-0.34838140779849297j)
29,-11,(-0.07453544395161973+0.39761725001830456j)
29,-10,(0.5917956365426748+0.425192818687556j)
29,-9,(0.07874788652851593-0.33232810587763506j)
29,-8,(-0.4131873570734645-0.6143285615580154j)
29,-7,(-0.16183992404488184+0.22337333397601614j)
29,-6,(0.5411781643248575+0.3361493580280454j)
29,-5,(0.2935368283249453-0.12798668410712208j)
29,-4,(-0.46381745942547153-0.5522094602301175j)
29,-3,(-0.38908562180772943-0.00976080853892634j)
29,-2,(0.5719260565594987+0.2048470632053797j)
29,-1,(0.3545482943130729+0.061666414222393405j)
29,0,(-0.514756038182553+0j)
29,1,(-0.35454829431307294+0.06166641422239341j)
29,2,(0.5719260565594986-0.2048470632053797j)
29,3,(0.3890856218077296-0.009760808538926382j)
29,4,(-0.46381745942547153+0.5522094602301175j)
29,5,(-0.2935368283249454-0.12798668410712202j)
29,6,(0.5411781643248575-0.33614935802804535j)
29,7,(0.1618399240448819+0.22337333397601614j)
29,8,(-0.41318735707346466+0.6143285615580154j)
29,9,(-0.07874788652851589-0.3323281058776351j)
29,10,(0.5917956365426748-0.425192818687556j)
29,11,(0.07453544395161978+0.3976172500183045j)
29,12,(-0.3093560389212297+0.34838140779849297j)
29,13,(0.23824798313199502-0.3001457463309167j)
29,14,(0.2657048021727083+0.39360956644458317j)
29,15,(-0.5660016314656816+0.34417099831800446j)
29,16,(-0.04965660758539595-0.4893573079938307j)
29,17,(0.4619687556923892-0.017513510683199753j)
29,18,(-0.01861495582541718+0.281595784020057j)
29,19,(-0.203941109963982-0.311524509916931j)
29,20,(-0.06481045908191058+0.3503939634989421j)
29,21,(-0.4902499352883803+0.05030634088613092j)
29,22,(0.06595154510213952+0.20605937455565765j)
29,23,(0.22463858039696874-0.5251577482988292j)
29,24,(0.3512830105910793-0.407853473420763j)
29,25,(0.25912127487665737-0.41885417583004003j)
29,26,(-0.06626346010644055-0.09817956591794062j)
29,27,(0.004908979625248275-0.3669892073137375j)
29,28,(-0.13074209480942348-0.13273195750633623j)
29,29,(0.06636290131366536+0.12446129959895716j)
30,-30,(-0.022544163829796127+0.11739969659679007j)
30,-29,(-0.009768386475321005+0.07341331660774597j)
30,-28,(0.04816847965949699-0.14694878993568328j)
30,-27,(-0.16920493910043052+0.31732596384064765j)
30,-26,(0.14677986874003254-0.38625150058558116j)
30,-25,(0.6868636872954091+0.38918769277637466j)
30,-24,(0.9739788454059921-0.5948855804840812j)
30,-23,(1.3756171938888189-0.37386567604042964j)
30,-22,(0.962119577845666-0.35233069509022186j)
30,-21,(0.6233715656195054-1.0862639872043875j)
30,-20,(-0.03230087442998047-0.6142386039079707j)
30,-19,(-0.3581577987994572-0.07648770586531946j)
30,-18,(-0.5530102100592338+0.3381604630190246j)
30,-17,(-0.2441977110189726+0.5262017031607763j)
30,-16,(0.6088154892526327+0.26699353071931275j)
30,-15,(-0.16843606500212016-0.26468968951182076j)
30,-14,(-0.4610508104870322-0.5773231722662988j)
30,-13,(0.13986835008148588-0.09396763662519377j)
30,-12,(0.20136152324292808+0.08989479338431992j)
30,-11,(0.058057322972545754+0.4764007857564137j)
30,-10,(-0.05741063135258038-0.17115351726422628j)
30,-9,(-0.22219671581574232-0.2750456948785195j)
