l,m,alm
23,-7,(-0.19878364771662207-0.027863436566436847j)
23,-6,(0.12929309022059948-0.0086155574508399j)
23,-5,(-0.11731809612935018+0.040617474880443094j)
23,-4,(0.18229930474123068+0.027419735596212007j)
23,-3,(0.15843495778384142+0.12022920329919928j)
23,-2,(0.11606766253720745-0.02489528374519104j)
23,-1,(0.06512623435416301-0.10707711725973464j)
23,0,(0.11582948528007592+0j)
23,1,(-0.06512623435416301-0.10707711725973461j)
23,2,(0.11606766253720745+0.024895283745191066j)
23,3,(-0.15843495778384142+0.12022920329919928j)
23,4,(0.18229930474123068-0.027419735596211997j)
23,5,(0.11731809612935024+0.040617474880443094j)
23,6,(0.12929309022059948+0.008615557450839884j)
23,7,(0.19878364771662213-0.027863436566436816j)
23,8,(0.1901299970157168-0.05076817070658448j)
23,9,(0.06839111494389725-0.10840401318090043j)
23,10,(0.10991958872127523-0.2123973353393048j)
23,11,(-0.012438066779864981-0.025759347618791773j)
23,12,(-0.15149200772794125-0.26042767260524247j)
23,13,(0.09816456237522077+0.02720056287004005j)
23,14,(-0.02787313205956129+0.104198410448619j)
23,15,(0.07150164945572425-0.04961907807728088j)
23,16,(0.14710166212887116+0.3565799934867247j)
23,17,(0.07097638978642327+0.11994281801208954j)
23,18,(0.2289447970400899+0.1432454277214133j)
23,19,(0.15128565948796716+0.2156498169259169j)
23,20,(-0.03302506988529579+0.13933586046393973j)
23,21,(0.2467174164545433-0.26876714005542235j)
23,22,(0.6063789526908431+0.25972222737497896j)
23,23,(0.1733214117477846+0.3357456245594021j)
24,-24,(0.10972820488873872+0.06483656811949687j)
24,-23,(0.17563573780474376-0.510549187777948j)
24,-22,(-0.2580160632754112+0.1105547665909703j)
24,-21,(-0.1062973152658413-0.13123107911835782j)
24,-20,(0.015603802983563751+0.3803980923184861j)
24,-19,(0.0809218227184317-0.22659357081985754j)
24,-18,(0.1420352291715141+0.1674870245989071j)
24,-17,(-0.04450066511419294-0.18094943466717303j)
24,-16,(-0.04053642193840823+0.15445127431727576j)
24,-15,(-0.22575796733013664+0.029094278621061755j)
24,-14,(0.09348848619877936+0.21569868435791878j)
24,-13,(0.12847323108749814+0.09578568027060701j)
24,-12,(-0.027123534799323206-0.004178176704101782j)
24,-11,(0.2550009906539212-0.138099142426125j)
24,-10,(-0.14256093999722239-0.02231364658979946j)
24,-9,(0.08108028552969221-0.07532732363019444j)
24,-8,(-0.17778230854686686+0.1001470619349644j)
24,-7,(-0.029334437204798808-0.04325608581475412j)
24,-6,(0.0448386635365924+0.20927699331150998j)
24,-5,(0.09383876613996828-0.11871894122161929j)
24,-4,(0.10788735758746819+0.059608246213019786j)
24,-3,(0.09742646832472875-0.15688380240448055j)
24,-2,(-0.05327271548541036-0.08201036513685754j)
24,-1,(0.03046868879504877+0.0059860866538785145j)
24,0,(-0.11583255841132177+0j)
24,1,(-0.030468688795048764+0.005986086653878494j)
24,2,(-0.05327271548541036+0.08201036513685754j)
24,3,(-0.09742646832472879-0.15688380240448058j)
24,4,(0.10788735758746816-0.05960824621301979j)
24,5,(-0.09383876613996828-0.11871894122161929j)
24,6,(0.044838663536592396-0.20927699331150998j)
24,7,(0.02933443720479878-0.043256085814754125j)
24,8,(-0.17778230854686697-0.10014706193496442j)
24,9,(-0.08108028552969225-0.07532732363019448j)
24,10,(-0.14256093999722239+0.022313646589799428j)
24,11,(-0.2550009906539213-0.138099142426125j)
24,12,(-0.027123534799323206+0.004178176704101792j)
24,13,(-0.1284732310874981+0.09578568027060705j)
24,14,(0.09348848619877934-0.21569868435791878j)
24,15,(0.22575796733013664+0.029094278621061738j)
24,16,(-0.04053642193840823-0.15445127431727573j)
24,17,(0.04450066511419294-0.18094943466717303j)
24,18,(0.14203522917151404-0.16748702459890707j)
24,19,(-0.08092182271843171-0.22659357081985762j)
24,20,(0.015603802983563776-0.3803980923184861j)
24,21,(0.1062973152658413-0.1312310791183578j)
24,22,(-0.25801606327541127-0.1105547665909703j)
24,23,(-0.17563573780474376-0.5105491877779478j)
24,24,(0.10972820488873873-0.06483656811949687j)
25,-25,(0.12595576462369212-0.06729023183139712j)
25,-24,(-0.21728777981106795-0.21860197155742123j)
25,-23,(-0.21850674934787537+0.31868567151467114j)
25,-22,(-0.14679207702365413+0.030791114926285675j)
25,-21,(0.262327269921153+0.12097638256446142j)
25,-20,(0.04832755096615432-0.07407293643795487j)
25,-19,(0.10183924481488237-0.010541936646003527j)
25,-18,(-0.1994193172356636-0.021654635507215407j)
25,-17,(0.04320554949494889+0.06241111189022282j)
25,-16,(-0.12373178914561923+0.22319324779546432j)
25,-15,(0.1453048733984504+0.07403480438121796j)
25,-14,(-0.012845647141400903+0.02191782159566271j)
25,-13,(0.0863341884097802-0.19083206991889348j)
25,-12,(-0.11237569609563819-0.1206095186675318j)
25,-11,(-0.04071516080155359+0.014568113557234292j)
25,-10,(-0.07098894743798681-0.027072358847823014j)
25,-9,(0.0137247689703125+0.11476516465798381j)
25,-8,(-0.16910272940610316-0.1551470872386483j)
25,-7,(0.15481722191839123+0.06139742446901904j)
25,-6,(-0.09937990182105338-0.05153107110290246j)
25,-5,(0.06682780836050368-0.08581731287728729j)
25,-4,(-0.1610925340219338+0.029309047980226533j)
25,-3,(-0.02412013256325781-0.04557791676098978j)
25,-2,(-0.09668120899377888+0.11143360158906404j)
25,-1,(-0.05999591209604804+0.12297702836531192j)
25,0,(-0.04115338144587358+0j)
25,1,(0.059995912096048015+0.12297702836531194j)
25,2,(-0.09668120899377888-0.11143360158906404j)
25,3,(0.02412013256325781-0.04557791676098976j)
25,4,(-0.1610925340219338-0.029309047980226533j)
25,5,(-0.06682780836050368-0.08581731287728729j)
25,6,(-0.09937990182105338+0.05153107110290242j)
25,7,(-0.15481722191839123+0.061397424469019045j)
25,8,(-0.16910272940610316+0.1551470872386483j)
25,9,(-0.013724768970312506+0.11476516465798384j)
25,10,(-0.07098894743798682+0.027072358847822983j)
25,11,(0.04071516080155362+0.014568113557234277j)
25,12,(-0.11237569609563819+0.12060951866753183j)
25,13,(-0.08633418840978019-0.1908320699188934j)
25,14,(-0.012845647141400924-0.02191782159566271j)
25,15,(-0.14530487339845044+0.07403480438121798j)
25,16,(-0.12373178914561922-0.22319324779546432j)
25,17,(-0.0432055494949489+0.06241111189022282j)
25,18,(-0.19941931723566364+0.021654635507215404j)
25,19,(-0.10183924481488237-0.010541936646003542j)
25,20,(0.04832755096615432+0.0740729364379549j)
25,21,(-0.2623272699211531+0.12097638256446142j)
25,22,(-0.14679207702365413-0.03079111492628566j)
25,23,(0.21850674934787545+0.3186856715146712j)
25,24,(-0.21728777981106795+0.21860197155742114j)
25,25,(-0.12595576462369212-0.06729023183139712j)
26,-26,(0.09917984179820281-0.07983610302314899j)
26,-25,(-0.21602844267834706+0.04444264127024068j)
26,-24,(0.15336844770685+0.3158428208701391j)
26,-23,(0.22398073327522325+0.02932036129711177j)
26,-22,(0.28271521036046393-0.16680913601568245j)
26,-21,(-0.2377760262773642+0.03108894372798818j)
26,-20,(-0.030115120309854963-0.1460747841963693j)
26,-19,(-0.14415576898395835+0.18805105401064587j)
26,-18,(0.034444293750440794-0.07926689128071775j)
26,-17,(-0.07472646411873013+0.1861512930368171j)
26,-16,(0.09451570367000836-0.16430968263887105j)
26,-15,(0.11767968828348055-0.07753965656782257j)
26,-14,(-0.2382167684426184+0.018216103366956934j)
26,-13,(-0.16603763697711618+0.09091770549917828j)
26,-12,(-0.11375852302801978+0.0038238591968652344j)
26,-11,(-0.12243905840513304+0.005480549190082398j)
26,-10,(0.1688227881909745+0.09397885895594339j)
26,-9,(0.0038644434202810655-0.016750298979396918j)
26,-8,(0.1607440863181036-0.16272566720344464j)
26,-7,(-0.0866257735475174+0.09591879675693407j)
26,-6,(-0.000277099248131572-0.1339159476548446j)
26,-5,(-0.0904626223815031+0.18606231251889002j)
26,-4,(0.01517633742917415-0.06562732761083159j)
26,-3,(0.0898701538047081+0.08288936734003119j)
26,-2,(-0.018388238846810432+0.08551493589613807j)
26,-1,(0.06423259599016409-0.009920306931513703j)
26,0,(0.020049814530021887+0j)
26,1,(-0.06423259599016409-0.009920306931513677j)
26,2,(-0.018388238846810442-0.08551493589613807j)
26,3,(-0.0898701538047081+0.08288936734003119j)
26,4,(0.015176337429174123+0.0656273276108316j)
26,5,(0.0904626223815031+0.18606231251889002j)
26,6,(-0.000277099248131559+0.13391594765484463j)
26,7,(0.08662577354751742+0.09591879675693404j)
26,8,(0.1607440863181036+0.16272566720344467j)
26,9,(-0.003864443420281032-0.016750298979396894j)
26,10,(0.16882278819097452-0.09397885895594343j)
26,11,(0.12243905840513307+0.005480549190082398j)
26,12,(-0.11375852302801978-0.0038238591968652604j)
26,13,(0.1660376369771162+0.09091770549917833j)
26,14,(-0.23821676844261833-0.018216103366956914j)
26,15,(-0.11767968828348059-0.07753965656782258j)
26,16,(0.09451570367000836+0.16430968263887105j)
26,17,(0.07472646411873009+0.18615129303681702j)
26,18,(0.03444429375044081+0.07926689128071775j)
26,19,(0.14415576898395835+0.18805105401064592j)
26,20,(-0.03011512030985498+0.1460747841963693j)
26,21,(0.23777602627736424+0.03108894372798816j)
26,22,(0.28271521036046404+0.1668091360156825j)
26,23,(-0.22398073327522317+0.02932036129711176j)
26,24,(0.15336844770684996-0.3158428208701391j)
26,25,(0.21602844267834714+0.044442641270240696j)
26,26,(0.09917984179820281+0.07983610302314896j)
27,-27,(-0.040906004679823305-0.2511449243956728j)
27,-26,(-0.2832710093109135+0.15623290871241666j)
27,-25,(0.2893430985067655-0.019150005993579675j)
27,-24,(0.051809073515286505-0.07367406269631104j)
27,-23,(-0.07327903887073957-0.15965839099059853j)
27,-22,(-0.10180795336118567-0.06621587653629542j)
27,-21,(-0.10791112066947456+0.055206109313037176j)
27,-20,(-0.013330946468039964+0.15427183463374838j)
27,-19,(-0.02309093191483512+0.06868105767750925j)
27,-18,(0.08848038153327221-0.12132085131640849j)
27,-17,(-0.020384703993897437-0.11583740894695813j)
27,-16,(0.09621174159494382-0.0594218279934539j)
27,-15,(-0.22219912796496954-0.054329908649559396j)
27,-14,(0.03441484902306091+0.03921993869755378j)
27,-13,(-0.07912780197299146+0.16570199509416864j)
27,-12,(0.009702984325027648+0.08497921449138722j)
27,-11,(0.06331237656372732-0.02646068046272633j)
27,-10,(0.14911351452299274+0.13108676018467935j)
27,-9,(-0.029331803966259458-0.15499538064946305j)
27,-8,(-0.0003883638791591693+0.028791557987948017j)
27,-7,(-0.031580668298724975-0.10968031895295159j)
27,-6,(0.13587279923769524+0.09483130938298501j)
27,-5,(-0.061858630376877576-0.004057443963227293j)
27,-4,(0.2342084924270036-0.02904897348325564j)
27,-3,(-0.1111343280608775-0.016827262697288094j)
27,-2,(0.05136079029908887-0.07888997961647755j)
27,-1,(0.13015116655773762-0.1328786310145214j)
27,0,(-0.06943008378245218+0j)
27,1,(-0.1301511665577376-0.1328786310145214j)
27,2,(0.05136079029908887+0.07888997961647755j)
27,3,(0.11113432806087753-0.016827262697288105j)
27,4,(0.23420849242700356+0.02904897348325563j)
27,5,(0.06185863037687757-0.004057443963227267j)
27,6,(0.13587279923769527-0.09483130938298501j)
27,7,(0.03158066829872498-0.10968031895295159j)
27,8,(-0.00038836387915920043-0.028791557987947997j)
27,9,(0.02933180396625946-0.154995380649463j)
27,10,(0.14911351452299274-0.13108676018467935j)
27,11,(-0.06331237656372732-0.026460680462726323j)
27,12,(0.009702984325027633-0.08497921449138726j)
27,13,(0.07912780197299146+0.16570199509416866j)
27,14,(0.03441484902306094-0.03921993869755378j)
27,15,(0.22219912796496946-0.0543299086495594j)
27,16,(0.09621174159494382+0.059421827993453864j)
27,17,(0.02038470399389742-0.11583740894695813j)
27,18,(0.08848038153327224+0.12132085131640845j)
27,19,(0.02309093191483511+0.06868105767750926j)
27,20,(-0.013330946468039964-0.15427183463374838j)
27,21,(0.10791112066947456+0.055206109313037224j)
27,22,(-0.10180795336118567+0.06621587653629542j)
27,23,(0.0732790388707396-0.1596583909905985j)
27,24,(0.051809073515286505+0.07367406269631104j)
27,25,(-0.2893430985067655-0.019150005993579675j)
27,26,(-0.28327100931091354-0.15623290871241674j)
27,27,(0.040906004679823284-0.2511449243956728j)
28,-28,(0.02696260283881324-0.23202950025512906j)
28,-27,(-0.2139858048084704+0.16742400360963602j)
28,-26,(0.27323335526319326-0.21871569395513074j)
28,-25,(-0.13109330946270487-0.004137145098215669j)
28,-24,(-0.14181540373311244-0.06440534916866472j)
28,-23,(-0.16833609952507775+0.20831402008562808j)
28,-22,(-0.04815251360338246+0.13880541797698376j)
28,-21,(0.02235345921352326+0.1650552859578687j)
28,-20,(0.06732959646090039+0.03265894534847947j)
28,-19,(0.16764732900465215-0.1495864344487957j)
28,-18,(-0.1831176134186602+0.007997747196479346j)
28,-17,(0.08905357287640567-0.07596781716555688j)
28,-16,(-0.0731844460234821+0.08322536851132768j)
28,-15,(0.09850608562504005+0.0065741449828200516j)
28,-14,(0.07392523796325874+0.02083293727523002j)
28,-13,(0.10909817298288299-0.08812354212058401j)
28,-12,(0.05978645349603346-0.039950437676144326j)
28,-11,(0.0018796062442016006-0.013967627341880971j)
28,-10,(-0.10998556069726842-0.1006627107393745j)
28,-9,(0.11479941903762145+0.008979663641838932j)
28,-8,(-0.23311122683662647+0.008453218458036852j)
28,-7,(0.20689975865734833-0.09998949001905538j)
28,-6,(-0.05145897133668039+0.1430319881488416j)
28,-5,(0.13645031348428538-0.12084260016242768j)
28,-4,(-0.07785946862982908+0.02772673021924829j)
28,-3,(-0.021544848888315257-0.24417372080756464j)
28,-2,(-0.09692989602287577+0.03794751684581776j)
28,-1,(-0.025604909567599084-0.03662879454424332j)
28,0,(0.12123534898909856+0j)
28,1,(0.025604909567599095-0.03662879454424332j)
28,2,(-0.09692989602287577-0.03794751684581778j)
28,3,(0.021544848888315225-0.24417372080756464j)
28,4,(-0.0778594686298291-0.0277267302192483j)
28,5,(-0.1364503134842854-0.12084260016242768j)
28,6,(-0.051458971336680426-0.14303198814884158j)
28,7,(-0.20689975865734833-0.09998949001905534j)
28,8,(-0.23311122683662647-0.008453218458036848j)
28,9,(-0.11479941903762138+0.008979663641838954j)
28,10,(-0.10998556069726838+0.10066271073937445j)
28,11,(-0.0018796062442016214-0.013967627341880971j)
28,12,(0.05978645349603344+0.039950437676144326j)
28,13,(-0.10909817298288303-0.088123542120584j)
28,14,(0.07392523796325876-0.02083293727523002j)
28,15,(-0.09850608562504005+0.0065741449828200255j)
28,16,(-0.07318444602348206-0.08322536851132768j)
28,17,(-0.08905357287640565-0.07596781716555688j)
28,18,(-0.18311761341866026-0.007997747196479315j)
28,19,(-0.16764732900465207-0.1495864344487956j)
28,20,(0.0673295964609004-0.032658945348479476j)
28,21,(-0.02235345921352327+0.16505528595786867j)
28,22,(-0.04815251360338246-0.1388054179769838j)
28,23,(0.16833609952507783+0.20831402008562822j)
28,24,(-0.14181540373311244+0.06440534916866474j)
28,25,(0.13109330946270492-0.004137145098215665j)
28,26,(0.27323335526319337+0.21871569395513077j)
28,27,(0.21398580480847054+0.16742400360963616j)
28,28,(0.026962602838813233+0.23202950025512914j)
29,-29,(-0.14384351702115064+0.012161364492148953j)
29,-28,(0.18530415252195157+0.28880836790793135j)
29,-27,(0.02147471845474622-0.2780116036911483j)
29,-26,(-0.04586043320478157+0.0850979145729655j)
29,-25,(-0.06384032516317982+0.06162147722807841j)
29,-24,(0.11008174745565251+0.27843196937683984j)
29,-23,(0.19569134881291653+0.014826591132093276j)
29,-22,(0.166464127079764-0.05524992746301298j)
29,-21,(0.05731213077694104-0.024387552606700873j)
29,-20,(-0.11954321034490002-0.11136710611462257j)
29,-19,(-0.12763304739793635+0.13135043994066264j)
29,-18,(-0.19759369557779383-0.10769717570054249j)
29,-17,(0.05534783113411118+0.24266307889122873j)
29,-16,(-0.006802710843313318-0.0485935734479116j)
29,-15,(0.18269936816271098+0.004330610958602448j)
29,-14,(0.06926287553587214-0.06694032717210607j)
29,-13,(0.03435791626210873-0.0737028919637728j)
29,-12,(-0.04896380719785372-0.07297264887972342j)
29,-11,(-0.1302411335011324+0.030146291221613608j)
29,-10,(-0.01721578964297462+0.030595966132058408j)
29,-9,(-0.008433864947904468+0.15468965127314385j)
29,-8,(0.010510192085537547-0.14073536570754397j)
29,-7,(0.051694318730087445+0.04727768425465935j)
29,-6,(-0.0311226220658536-0.12167793863322195j)
29,-5,(-0.06808940279883537+0.21645148811901394j)
29,-4,(-0.14632952611910097-0.02795794189644069j)
29,-3,(0.032652303421259764+0.11414027990515586j)
29,-2,(-0.129795470202782+0.0652256310573275j)
29,-1,(-0.004798699177062831+0.07713340261729956j)
29,0,(0.08578139203527302+0j)
29,1,(0.004798699177062828+0.07713340261729959j)
29,2,(-0.129795470202782-0.06522563105732751j)
29,3,(-0.032652303421259764+0.11414027990515586j)
29,4,(-0.1463295261191009+0.027957941896440682j)
29,5,(0.0680894027988354+0.216451488119014j)
29,6,(-0.03112262206585359+0.12167793863322195j)
29,7,(-0.051694318730087445+0.04727768425465934j)
29,8,(0.010510192085537547+0.14073536570754402j)
29,9,(0.008433864947904463+0.15468965127314385j)
29,10,(-0.017215789642974582-0.030595966132058398j)
29,11,(0.1302411335011324+0.0301462912216136j)
29,12,(-0.04896380719785374+0.07297264887972338j)
29,13,(-0.03435791626210872-0.0737028919637728j)
29,14,(0.06926287553587214+0.06694032717210609j)
29,15,(-0.18269936816271096+0.004330610958602444j)
29,16,(-0.006802710843313323+0.04859357344791158j)
29,17,(-0.05534783113411119+0.2426630788912288j)
29,18,(-0.19759369557779374+0.10769717570054246j)
29,19,(0.1276330473979364+0.13135043994066267j)
29,20,(-0.11954321034489994+0.11136710611462253j)
29,21,(-0.05731213077694106-0.02438755260670087j)
29,22,(0.16646412707976407+0.05524992746301298j)
29,23,(-0.19569134881291655+0.014826591132093302j)
29,24,(0.11008174745565255-0.2784319693768399j)
29,25,(0.06384032516317985+0.06162147722807843j)
29,26,(-0.045860433204781594-0.0850979145729655j)
29,27,(-0.02147471845474622-0.27801160369114836j)
29,28,(0.1853041525219515-0.28880836790793124j)
29,29,(0.1438435170211507+0.012161364492148947j)
30,-30,(-0.08799278463385225+0.1061431157649554j)
30,-29,(0.190705612637247-0.06280269746430685j)
30,-28,(-0.13311660407424278-0.18939933513102405j)
30,-27,(0.11760122409563792+0.06328240636754086j)
30,-26,(0.06007443688453422+0.07769196688397934j)
30,-25,(0.18255811315960274+0.03447024948968714j)
30,-24,(0.11714261904604838-0.08628233940810413j)
30,-23,(0.06916461965139047-0.15299511453303608j)
