l,m,alm
23,1,(-0.13160470753118123+0.7942706150528605j)
23,2,(-0.3430778674159701-1.2589938911923417j)
23,3,(-0.13578607378913007+0.7830610038132955j)
23,4,(0.3401599152355512+0.7321038258445041j)
23,5,(-0.06947223838929134+0.09937913979499916j)
23,6,(-0.6206123033273243-0.8682812200243005j)
23,7,(0.4442846765106037-0.16361333579232504j)
23,8,(1.1608792454047747-0.2705479523710118j)
23,9,(-0.3111179350402471+0.2988649026654525j)
23,10,(0.2764025450942785+1.0545739922903872j)
23,11,(-0.5945611077831918-0.3026271989081899j)
23,12,(0.29812266186055403-0.2567643567989077j)
23,13,(1.6698542640852552+0.5851328648303165j)
23,14,(-0.5287427080951212-0.002120085775183833j)
23,15,(-0.5957734276131436+0.8690566054378492j)
23,16,(-0.40430002641207236-0.15518892671861648j)
23,17,(-1.8923342391439637-1.674087109309785j)
23,18,(-3.64606395339147-3.028087213343542j)
23,19,(3.434953896904931-2.545120736566897j)
23,20,(2.2332567116427513+2.0076541159456056j)
23,21,(1.358658284168247+3.9076355325721557j)
23,22,(-0.2917491147350791-0.5479576951487112j)
23,23,(1.141145981541636+0.9119371829089464j)
24,-24,(-1.1252001618622451-0.6239976692717993j)
24,-23,(1.5560091383984598-2.9078840794010485j)
24,-22,(1.9844172474265562+0.8174702640550044j)
24,-21,(0.1492833390418556-3.2961534608796472j)
24,-20,(-1.091007590079822-1.6797661712469771j)
24,-19,(-0.30957777815603793+1.5117627760658863j)
24,-18,(0.49986473725137076+2.3645761225796846j)
24,-17,(1.3106887194325025-1.373174723952447j)
24,-16,(-1.6512124768947194+2.0906258989328355j)
24,-15,(0.5243865552768183-0.8610969008172353j)
24,-14,(-0.604629176577831-2.72469479875835j)
24,-13,(-0.9066458174126432-0.19084820745974734j)
24,-12,(0.4132260752833712+1.0114769008202324j)
24,-11,(-0.872649123344043+0.6568750351038294j)
24,-10,(-1.0062073411670867+0.5884134267763995j)
24,-9,(0.24119167016103624-0.7944648060757004j)
24,-8,(-0.08457776450164314-0.7809116884079329j)
24,-7,(0.886678125784277+0.7001397943568289j)
24,-6,(-0.16065619080572222+1.1116125444462401j)
24,-5,(0.9258945029362358+1.1666177541071157j)
24,-4,(-0.0029112337571441885-0.9820700071148059j)
24,-3,(-0.45019490763844056-0.2653758102127859j)
24,-2,(-0.39134734361297624-0.39006401765074644j)
24,-1,(0.03546825785468297-0.08460991108211847j)
24,0,(-0.5837379366464813+0j)
24,1,(-0.035468257854682994-0.0846099110821185j)
24,2,(-0.3913473436129764+0.3900640176507466j)
24,3,(0.45019490763844067-0.265375810212786j)
24,4,(-0.002911233757144147+0.9820700071148059j)
24,5,(-0.9258945029362357+1.1666177541071154j)
24,6,(-0.16065619080572233-1.1116125444462397j)
24,7,(-0.8866781257842773+0.700139794356829j)
24,8,(-0.08457776450164312+0.7809116884079329j)
24,9,(-0.2411916701610364-0.7944648060757005j)
24,10,(-1.0062073411670867-0.5884134267763997j)
24,11,(0.8726491233440429+0.6568750351038297j)
24,12,(0.41322607528337135-1.0114769008202322j)
24,13,(0.9066458174126432-0.19084820745974723j)
24,14,(-0.6046291765778311+2.72469479875835j)
24,15,(-0.5243865552768181-0.861096900817235j)
24,16,(-1.6512124768947194-2.0906258989328355j)
24,17,(-1.3106887194325025-1.3731747239524474j)
24,18,(0.4998647372513706-2.3645761225796846j)
24,19,(0.30957777815603826+1.5117627760658874j)
24,20,(-1.0910075900798217+1.6797661712469774j)
24,21,(-0.1492833390418556-3.2961534608796472j)
24,22,(1.9844172474265562-0.8174702640550047j)
24,23,(-1.5560091383984591-2.9078840794010477j)
24,24,(-1.1252001618622454+0.6239976692717993j)
25,-25,(-1.2545557117450454+0.4968213868937636j)
25,-24,(1.523772578047233+0.5124268459761984j)
25,-23,(-4.012090639817022+1.9248079895713586j)
25,-22,(-0.828945361034018+2.75403598054421j)
25,-21,(1.2303357462294173+1.274205267034452j)
25,-20,(-0.8267785030996969-3.7352463646293272j)
25,-19,(-4.277516424792297-1.7035983621821449j)
25,-18,(1.970499732076572+1.0758834507817092j)
25,-17,(2.2901523168336766+1.449277681805956j)
25,-16,(0.7860372350732545+0.8534437707850672j)
25,-15,(0.28140575119016953+0.3598098735344266j)
25,-14,(-1.3552343636092439-0.4920550698934842j)
25,-13,(0.2339236804577216-0.6661059566466413j)
25,-12,(-2.3303085361285243-0.5111492382385324j)
25,-11,(0.40760961519987704+0.37357176292515953j)
25,-10,(0.8048517701327642+1.766310578056902j)
25,-9,(0.3913325676269929-0.6161787207158705j)
25,-8,(-1.349978525178928+0.36433028954145064j)
25,-7,(0.6177347624179605+0.3750828726832727j)
25,-6,(0.1650942195230689-1.1150327915719258j)
25,-5,(0.4823317217799168-0.49214486660869255j)
25,-4,(-0.22648262349353399+0.6697751664768228j)
25,-3,(-0.22508295880366613+0.12907162934175603j)
25,-2,(-0.7485056980444875-1.0887642779569062j)
25,-1,(0.01497713165427513-0.1964767403542101j)
25,0,(0.9824044913417287+0j)
25,1,(-0.014977131654275255-0.1964767403542101j)
25,2,(-0.7485056980444875+1.0887642779569062j)
25,3,(0.2250829588036663+0.12907162934175603j)
25,4,(-0.22648262349353399-0.6697751664768228j)
25,5,(-0.4823317217799168-0.49214486660869283j)
25,6,(0.16509421952306924+1.1150327915719256j)
25,7,(-0.6177347624179604+0.3750828726832727j)
25,8,(-1.3499785251789282-0.36433028954145064j)
25,9,(-0.391332567626993-0.6161787207158705j)
25,10,(0.8048517701327645-1.7663105780569026j)
25,11,(-0.40760961519987715+0.37357176292515953j)
25,12,(-2.3303085361285243+0.5111492382385324j)
25,13,(-0.2339236804577215-0.6661059566466412j)
25,14,(-1.3552343636092437+0.4920550698934844j)
25,15,(-0.28140575119016986+0.35980987353442684j)
25,16,(0.7860372350732543-0.8534437707850672j)
25,17,(-2.2901523168336757+1.449277681805956j)
25,18,(1.9704997320765723-1.0758834507817092j)
25,19,(4.277516424792297-1.7035983621821449j)
25,20,(-0.8267785030996972+3.735246364629328j)
25,21,(-1.2303357462294175+1.2742052670344521j)
25,22,(-0.8289453610340176-2.7540359805442094j)
25,23,(4.012090639817024+1.9248079895713595j)
25,24,(1.5237725780472327-0.5124268459761983j)
25,25,(1.2545557117450454+0.4968213868937637j)
26,-26,(-0.9956210059939558+0.26283126539713775j)
26,-25,(3.7944208403089092-0.6012872692243835j)
26,-24,(-1.45776898039468-2.8092420658747126j)
26,-23,(-0.32719553221871195-2.308982339594668j)
26,-22,(3.115252773888775+3.0046599105363923j)
26,-21,(-2.038487578341246+2.061161117349266j)
26,-20,(0.9512052999178668+0.09585092488268392j)
26,-19,(-1.3999791563426744+0.6888231981383621j)
26,-18,(1.0669934499332254-0.6505049558973506j)
26,-17,(-0.605681793172546-1.0564748405751967j)
26,-16,(0.16852641092854737-0.7835700531926125j)
26,-15,(1.638153933315857+0.17797584581871728j)
26,-14,(-0.8726093355502946+2.042382387447341j)
26,-13,(0.2648055683318579+0.5973740956662357j)
26,-12,(-0.8588855519413398-0.19776411965920782j)
26,-11,(1.0488300101183288-1.785635806228959j)
26,-10,(-0.3389279353925786-0.6479885448083313j)
26,-9,(0.04640239841566079-0.10458236418843356j)
26,-8,(-0.9484884883093647+1.1074294863539829j)
26,-7,(-0.4807655023490125-0.4222379813577595j)
26,-6,(-1.1766438917352748-0.12780415644372245j)
26,-5,(0.7162775774281487-0.7160084797691205j)
26,-4,(-0.22881667660338575+0.956661274341236j)
26,-3,(0.4992137161021723+0.4261205244635448j)
26,-2,(0.2710112689235058+0.7132601251789334j)
26,-1,(0.3604135452551142-0.6525721403485131j)
26,0,(-1.038089814342716+0j)
26,1,(-0.3604135452551142-0.6525721403485131j)
26,2,(0.271011268923506-0.7132601251789336j)
26,3,(-0.4992137161021723+0.4261205244635448j)
26,4,(-0.22881667660338587-0.9566612743412363j)
26,5,(-0.7162775774281489-0.7160084797691205j)
26,6,(-1.176643891735275+0.12780415644372253j)
26,7,(0.4807655023490125-0.42223798135775964j)
26,8,(-0.948488488309365-1.1074294863539829j)
26,9,(-0.046402398415660746-0.10458236418843343j)
26,10,(-0.33892793539257876+0.6479885448083316j)
26,11,(-1.048830010118329-1.7856358062289595j)
26,12,(-0.8588855519413398+0.19776411965920793j)
26,13,(-0.26480556833185787+0.5973740956662358j)
26,14,(-0.8726093355502946-2.042382387447341j)
26,15,(-1.638153933315857+0.17797584581871714j)
26,16,(0.1685264109285472+0.7835700531926124j)
26,17,(0.6056817931725459-1.056474840575196j)
26,18,(1.0669934499332254+0.6505049558973506j)
26,19,(1.3999791563426751+0.688823198138362j)
26,20,(0.9512052999178668-0.09585092488268392j)
26,21,(2.0384875783412464+2.0611611173492665j)
26,22,(3.1152527738887756-3.0046599105363936j)
26,23,(0.32719553221871195-2.3089823395946674j)
26,24,(-1.45776898039468+2.809242065874712j)
26,25,(-3.7944208403089106-0.6012872692243838j)
26,26,(-0.9956210059939555-0.2628312653971377j)
27,-27,(-1.1273707057418478+0.04433792890102323j)
27,-26,(1.5890061792472294-0.8163272974688289j)
27,-25,(-5.023256062173509+1.0890958523785728j)
27,-24,(-0.2006753201116122-0.674156502259331j)
27,-23,(-1.035756616540084-1.7904825169098164j)
27,-22,(-0.6825096695595769+1.228061545431714j)
27,-21,(0.8604460015600132-1.9602757822451873j)
27,-20,(0.28778613947122117-2.900474762469491j)
27,-19,(-1.2134239198974994+3.9337131431314263j)
27,-18,(1.2933206490947422-0.31096143724969466j)
27,-17,(-2.4012899078900807-0.747286229401504j)
27,-16,(-0.9098733275234497+0.4705782098251364j)
27,-15,(1.2104793852800568-0.26681065504421436j)
27,-14,(1.5003098055130613-0.8807538164995068j)
27,-13,(0.9083251840116534+0.21944378851542348j)
27,-12,(1.6377044380868728+0.6280502990474426j)
27,-11,(-1.2135972797635697-1.0189048359492299j)
27,-10,(-1.7075421425661272-1.2269546777424687j)
27,-9,(-0.5172049937843127+0.20239923481610664j)
27,-8,(0.5679656540239633-0.38007810100549927j)
27,-7,(0.294090377997317-0.3143605707646116j)
27,-6,(-0.034119879019597316+0.5153711690957964j)
27,-5,(-0.38892185267431606+0.3660659636825704j)
27,-4,(0.390298458270501-0.6117795917822327j)
27,-3,(-0.35256894372047753-0.7682229251484904j)
27,-2,(1.393783206349797+0.06332515723525789j)
27,-1,(-0.11767711077651234-0.3446750061495725j)
27,0,(-1.2910572530250397+0j)
27,1,(0.11767711077651237-0.34467500614957247j)
27,2,(1.393783206349797-0.06332515723525795j)
27,3,(0.3525689437204776-0.7682229251484904j)
27,4,(0.390298458270501+0.6117795917822326j)
27,5,(0.38892185267431606+0.3660659636825704j)
27,6,(-0.03411987901959739-0.5153711690957964j)
27,7,(-0.2940903779973171-0.31436057076461166j)
27,8,(0.5679656540239635+0.38007810100549927j)
27,9,(0.5172049937843125+0.20239923481610664j)
27,10,(-1.7075421425661272+1.2269546777424687j)
27,11,(1.2135972797635695-1.0189048359492299j)
27,12,(1.6377044380868733-0.6280502990474424j)
27,13,(-0.9083251840116533+0.2194437885154236j)
27,14,(1.5003098055130617+0.8807538164995075j)
27,15,(-1.2104793852800564-0.2668106550442144j)
27,16,(-0.9098733275234495-0.4705782098251361j)
27,17,(2.4012899078900802-0.7472862294015038j)
27,18,(1.2933206490947418+0.31096143724969444j)
27,19,(1.2134239198974996+3.9337131431314276j)
27,20,(0.2877861394712213+2.9004747624694907j)
27,21,(-0.8604460015600135-1.960275782245188j)
27,22,(-0.6825096695595769-1.228061545431714j)
27,23,(1.0357566165400842-1.7904825169098164j)
27,24,(-0.2006753201116123+0.6741565022593307j)
27,25,(5.023256062173509+1.0890958523785725j)
27,26,(1.58900617924723+0.8163272974688289j)
27,27,(1.127370705741848+0.04433792890102327j)
28,-28,(-0.04007692703222274-0.2557966365530739j)
28,-27,(1.9999820274761315+0.34596625037813805j)
28,-26,(-1.1925029971546226+0.42679509650428066j)
28,-25,(5.809978582689076+0.9056685228799892j)
28,-24,(-1.2862042841296064-1.9842010534611403j)
28,-23,(-5.069579748902152+2.095906870850689j)
28,-22,(2.7547231173005753+3.4079429567863433j)
28,-21,(1.8123961709226135-0.38339101835210415j)
28,-20,(-1.1323579513752868-0.38659228521338324j)
28,-19,(-0.41323034410923054+0.024054820604696006j)
28,-18,(0.534990697982112-0.13248746469469494j)
28,-17,(-0.400941559965606+1.1108776251464727j)
28,-16,(0.6459544451397496+0.4259588651077499j)
28,-15,(-1.7462639983747188+0.024666555475836908j)
28,-14,(0.8798230045090596+0.7500591394898453j)
28,-13,(1.3917412825708368-0.31200571961512696j)
28,-12,(0.3520952991522156-1.3363042137169814j)
28,-11,(-0.14117722320708948+1.1833474453189163j)
28,-10,(1.6466221376711323+0.3433127235385517j)
28,-9,(-0.5601352742158108+0.41837892359005424j)
28,-8,(0.5567618070031832-0.7948510886320972j)
28,-7,(-0.1881773767677696-0.03684631730430203j)
28,-6,(1.535220287531699-1.1586735192573685j)
28,-5,(-1.7325754924767256-0.07337015807100157j)
28,-4,(0.3007417730440131-0.04599703866166975j)
28,-3,(-0.16669513524239357-0.4794891986016929j)
28,-2,(0.35407086819670985-0.3930548200328784j)
28,-1,(-0.3664469269649403+0.5361794408502405j)
28,0,(1.575486347986907+0j)
28,1,(0.3664469269649404+0.5361794408502406j)
28,2,(0.3540708681967099+0.39305482003287845j)
28,3,(0.16669513524239346-0.479489198601693j)
28,4,(0.3007417730440131+0.04599703866166979j)
28,5,(1.7325754924767256-0.07337015807100156j)
28,6,(1.5352202875316994+1.158673519257369j)
28,7,(0.1881773767677697-0.03684631730430205j)
28,8,(0.5567618070031831+0.7948510886320972j)
28,9,(0.5601352742158106+0.4183789235900541j)
28,10,(1.646622137671132-0.3433127235385514j)
28,11,(0.1411772232070895+1.1833474453189163j)
28,12,(0.35209529915221577+1.3363042137169814j)
28,13,(-1.3917412825708368-0.31200571961512696j)
28,14,(0.8798230045090596-0.750059139489845j)
28,15,(1.7462639983747181+0.024666555475836877j)
28,16,(0.6459544451397493-0.4259588651077497j)
28,17,(0.40094155996560615+1.1108776251464725j)
28,18,(0.5349906979821121+0.13248746469469502j)
28,19,(0.41323034410923026+0.024054820604696006j)
28,20,(-1.1323579513752873+0.38659228521338357j)
28,21,(-1.8123961709226135-0.38339101835210415j)
28,22,(2.7547231173005757-3.4079429567863437j)
28,23,(5.069579748902154+2.09590687085069j)
28,24,(-1.2862042841296062+1.9842010534611398j)
28,25,(-5.809978582689076+0.9056685228799894j)
28,26,(-1.192502997154623-0.42679509650428077j)
28,27,(-1.9999820274761329+0.3459662503781383j)
28,28,(-0.0400769270322228+0.25579663655307394j)
29,-29,(-0.5357427148191193-0.03415290956151638j)
29,-28,(-0.7722257181147291-0.25162861598980724j)
29,-27,(-4.577715693278308-1.8470061864138028j)
29,-26,(0.2948015637792717-0.20475677668032194j)
29,-25,(-1.1301640620070574+0.6721013905185573j)
29,-24,(-0.8832316482116421-3.602631912810511j)
29,-23,(1.1693873377986566-1.6388936495782973j)
29,-22,(-1.025824659157179+0.9131490887033922j)
29,-21,(0.535604253564988+1.4968558169956268j)
29,-20,(-1.2309894478576184+0.31894162416066585j)
29,-19,(0.5153508952882636-0.5909901913565166j)
29,-18,(-1.3884557156114143+0.015993599215451317j)
29,-17,(-0.12971194980398312-0.3018240569032966j)
29,-16,(0.3560593819481563+0.5240828633938627j)
29,-15,(-0.053040766813019224+0.09470511830615988j)
29,-14,(-0.3798161411486893+2.2478955527111415j)
29,-13,(-0.31885754456176896+0.27067450880891836j)
29,-12,(0.5946617078484837-0.7453169336248414j)
29,-11,(1.0184622806487613+0.46713965614744246j)
29,-10,(1.3049447264577991-0.32661792017274094j)
29,-9,(0.25251599989838786+0.39707601203795817j)
29,-8,(0.31603107681655157+0.02902450972855857j)
29,-7,(-1.138956768458387+0.1667665172628019j)
29,-6,(0.36312992049952403+0.04282935917004345j)
29,-5,(-0.14658974957055704-0.16510486842590888j)
29,-4,(0.08260120137873296+0.31814456891393034j)
29,-3,(0.7729091911064341+0.6157030112428118j)
29,-2,(-0.845825762645656+0.538680447778901j)
29,-1,(-0.11701318893908698+0.16149509040981444j)
29,0,(1.0620648019760073+0j)
29,1,(0.11701318893908694+0.16149509040981444j)
29,2,(-0.8458257626456558-0.5386804477789008j)
29,3,(-0.7729091911064342+0.6157030112428119j)
29,4,(0.08260120137873288-0.3181445689139305j)
29,5,(0.14658974957055704-0.16510486842590896j)
29,6,(0.3631299204995238-0.04282935917004349j)
29,7,(1.138956768458387+0.16676651726280195j)
29,8,(0.31603107681655185-0.029024509728558655j)
29,9,(-0.2525159998983877+0.3970760120379583j)
29,10,(1.3049447264577991+0.3266179201727409j)
29,11,(-1.0184622806487613+0.46713965614744246j)
29,12,(0.594661707848484+0.7453169336248416j)
29,13,(0.3188575445617692+0.2706745088089184j)
29,14,(-0.37981614114868945-2.247895552711142j)
29,15,(0.05304076681301914+0.09470511830615978j)
29,16,(0.35605938194815634-0.5240828633938628j)
29,17,(0.12971194980398287-0.3018240569032968j)
29,18,(-1.3884557156114137-0.015993599215451067j)
29,19,(-0.5153508952882639-0.5909901913565168j)
29,20,(-1.2309894478576184-0.3189416241606658j)
29,21,(-0.5356042535649879+1.4968558169956263j)
29,22,(-1.025824659157179-0.9131490887033926j)
29,23,(-1.169387337798657-1.6388936495782978j)
29,24,(-0.8832316482116425+3.6026319128105135j)
29,25,(1.1301640620070572+0.6721013905185576j)
29,26,(0.2948015637792719+0.20475677668032202j)
29,27,(4.577715693278311-1.8470061864138034j)
29,28,(-0.7722257181147291+0.2516286159898071j)
29,29,(0.5357427148191193-0.0341529095615164j)
30,-30,(0.21643500249484726+0.013184351989857339j)
30,-29,(1.2972378885214824+1.1201432465575445j)
30,-28,(0.22455228583616238+0.7631235620623227j)
30,-27,(1.638457671456704+1.3893225324644631j)
30,-26,(-0.131683469398719-0.5548136141291864j)
30,-25,(0.29062450379295696+1.647327004739009j)
30,-24,(-2.1881894902172077-0.3159767455216508j)
30,-23,(-0.6828201554549623+1.6480786348747503j)
30,-22,(1.591934106315416-0.9101421853710763j)
30,-21,(2.1290344634304774-2.151511034916709j)
30,-20,(-0.2965466079504356-0.8100796127014772j)
30,-19,(1.1088786850910126+0.364278702748037j)
30,-18,(-2.2977586666892873+0.5034366932949681j)
30,-17,(-1.2443818733933-0.12381567715336211j)
30,-16,(-0.7286372279382007+1.0711307166234258j)
30,-15,(0.5265403987419367+0.08367166092599064j)
30,-14,(0.3106950945168221-1.7946774329723847j)
30,-13,(-0.937334844935366+0.17064259318697048j)
30,-12,(0.305041675882031+1.5307879390045j)
30,-11,(-0.07305855902807663+0.4069703746250773j)
30,-10,(-1.300259818366055-0.19440446250230814j)
30,-9,(0.37604012558839744+0.29770206036264346j)
30,-8,(1.3210365740384964+0.19078586260891275j)
30,-7,(0.48338238540970785+0.6997748754053502j)
30,-6,(-0.5459336653100502+1.555774015492019j)
30,-5,(1.1777307101253705+0.6068801279025168j)
30,-4,(0.14761669067195413-1.2029869734248417j)
30,-3,(-0.2059018632918041+0.3718283650650618j)
30,-2,(-0.38579707851479605+0.42242171512777227j)
30,-1,(0.13077424905091473+0.6617189170347288j)
30,0,(-1.0362069559574294+0j)
30,1,(-0.13077424905091467+0.6617189170347287j)
30,2,(-0.38579707851479605-0.4224217151277723j)
30,3,(0.20590186329180404+0.37182836506506184j)
30,4,(0.14761669067195413+1.2029869734248422j)
30,5,(-1.1777307101253705+0.6068801279025167j)
30,6,(-0.5459336653100503-1.555774015492019j)
30,7,(-0.483382385409708+0.6997748754053501j)
30,8,(1.3210365740384964-0.19078586260891262j)
30,9,(-0.3760401255883976+0.2977020603626435j)
