l,m,alm
23,-7,(0.09576540713851824+0.019963015586825405j)
23,-6,(-0.3794498559909708-0.026263382138534033j)
23,-5,(-0.08357913063432869+0.08325943962063181j)
23,-4,(0.20353626663129518+0.05840572323495552j)
23,-3,(-0.00025801268910069204+0.01091037076859957j)
23,-2,(-0.1509859219773536-0.038636106181096995j)
23,-1,(0.036904607948290105-0.02809324616850037j)
23,0,(0.11011760414226791+0j)
23,1,(-0.036904607948290105-0.02809324616850036j)
23,2,(-0.15098592197735367+0.03863610618109698j)
23,3,(0.00025801268910069335+0.010910370768599544j)
23,4,(0.2035362666312952-0.05840572323495549j)
23,5,(0.08357913063432867+0.08325943962063181j)
23,6,(-0.3794498559909708+0.026263382138534037j)
23,7,(-0.09576540713851828+0.019963015586825422j)
23,8,(0.10186905569378149+0.20220119931199776j)
23,9,(0.19593414495045441+0.29754749723048846j)
23,10,(-0.22971845621878764-0.3327013543063504j)
23,11,(-0.1853580454876864-0.321800228189679j)
23,12,(0.11187799667608875+0.5281294180424917j)
23,13,(-0.15515660302244255+0.527072963710164j)
23,14,(0.28460366542493265-0.3713867409680198j)
23,15,(0.374357988374426-0.7391465930313758j)
23,16,(-0.12863289456588364+0.18664319618395744j)
23,17,(-0.9732269988907652+0.329392084641116j)
23,18,(-0.2565800922102295+0.07273192414721069j)
23,19,(1.293298566849584-0.10005295616306961j)
23,20,(0.973878598241495+0.23145234994000394j)
23,21,(-0.4858095587766121-0.3496033088461091j)
23,22,(-1.4069140921093843-1.2010583239851795j)
23,23,(-0.9490783473162101-1.0734726227583364j)
24,-24,(-0.3863397740834592+1.1860220725695798j)
24,-23,(1.316406296820849-1.4645939420549403j)
24,-22,(-0.5577350907404797+0.5501153078103017j)
24,-21,(-0.9213926603352941+0.4317650436000975j)
24,-20,(1.1857483898566148-0.10892192644206797j)
24,-19,(0.154055307184364-0.0365401313008632j)
24,-18,(-1.0758142445612646-0.16138104454426813j)
24,-17,(0.3570223902278337+0.02960848375871364j)
24,-16,(0.5851296597363493+0.5747616964654457j)
24,-15,(-0.2805928494349567-0.45836181509240004j)
24,-14,(-0.13441496289829427-0.5533555849352977j)
24,-13,(0.05379362894329329+0.5588589609611184j)
24,-12,(0.09156985339196144+0.12931185356223038j)
24,-11,(0.3171017433885577-0.4925858174643518j)
24,-10,(0.07265472245404127-0.14346552190416811j)
24,-9,(-0.4079047435974968+0.2566839106743587j)
24,-8,(0.03089394554055816+0.1836559591305739j)
24,-7,(0.28534336023232754+0.02395182247772729j)
24,-6,(0.0907532900245356-0.044017931606772615j)
24,-5,(-0.21108504427689442-0.033262563630771354j)
24,-4,(0.11020797978532579+0.1173030414475938j)
24,-3,(0.14911929695428552+0.2094038795872903j)
24,-2,(0.025469033856885873+0.030780572124722256j)
24,-1,(0.07592521342413512-0.028591141917342036j)
24,0,(-0.05513244136986283+0j)
24,1,(-0.07592521342413516-0.02859114191734201j)
24,2,(0.025469033856885894-0.030780572124722235j)
24,3,(-0.14911929695428555+0.2094038795872903j)
24,4,(0.11020797978532576-0.1173030414475938j)
24,5,(0.21108504427689448-0.03326256363077135j)
24,6,(0.09075329002453558+0.04401793160677263j)
24,7,(-0.2853433602323276+0.023951822477727286j)
24,8,(0.03089394554055814-0.18365595913057398j)
24,9,(0.4079047435974968+0.2566839106743588j)
24,10,(0.07265472245404127+0.14346552190416811j)
24,11,(-0.3171017433885577-0.4925858174643518j)
24,12,(0.09156985339196141-0.12931185356223032j)
24,13,(-0.05379362894329327+0.5588589609611181j)
24,14,(-0.13441496289829424+0.5533555849352977j)
24,15,(0.2805928494349567-0.45836181509240004j)
24,16,(0.5851296597363493-0.5747616964654457j)
24,17,(-0.3570223902278338+0.02960848375871362j)
24,18,(-1.0758142445612646+0.16138104454426808j)
24,19,(-0.15405530718436405-0.03654013130086323j)
24,20,(1.1857483898566146+0.10892192644206801j)
24,21,(0.9213926603352941+0.4317650436000975j)
24,22,(-0.5577350907404797-0.5501153078103017j)
24,23,(-1.316406296820849-1.4645939420549403j)
24,24,(-0.3863397740834593-1.1860220725695798j)
25,-25,(0.029394136510678053-1.3330615206659726j)
25,-24,(-0.5531589220035892+1.6339987796060127j)
25,-23,(0.47007581326774234-0.540024144829381j)
25,-22,(0.66437550014275-0.6066469263059371j)
25,-21,(-1.015552005627763+0.6567157021821474j)
25,-20,(-0.25193948084667156-0.044360188414889826j)
25,-19,(1.0074131323184052+0.04176810499081404j)
25,-18,(-0.48896126484597224-0.10057739021524578j)
25,-17,(-0.8039840432582154-0.31610090735687907j)
25,-16,(0.32323515147787046+0.3172216516039448j)
25,-15,(0.17538992345244883+0.24572860879322983j)
25,-14,(-0.42157553524841856-0.5915835328717429j)
25,-13,(-0.13258456325826218-0.32753346107508463j)
25,-12,(-0.0885083278777701+0.6026195215486386j)
25,-11,(-0.04901315453842567+0.07447177669080406j)
25,-10,(0.29597059832260075-0.468185462072769j)
25,-9,(-0.014391491612243528-0.033466614140923674j)
25,-8,(-0.2738525116895539+0.18862660300892461j)
25,-7,(0.06948936759856607-0.014259523598198761j)
25,-6,(0.3224501548277556-0.05549830927518303j)
25,-5,(0.02623055135826513-0.13275412122889943j)
25,-4,(-0.21893926860746563-0.06187710277202049j)
25,-3,(0.11631057556677421+0.1609606608262126j)
25,-2,(0.19905294531616502+0.010449216849245518j)
25,-1,(0.027099133984162468-0.009607299284936017j)
25,0,(-0.1956713622174468+0j)
25,1,(-0.02709913398416249-0.009607299284936022j)
25,2,(0.19905294531616502-0.010449216849245518j)
25,3,(-0.11631057556677421+0.1609606608262126j)
25,4,(-0.21893926860746563+0.06187710277202047j)
25,5,(-0.02623055135826512-0.13275412122889943j)
25,6,(0.32245015482775546+0.05549830927518303j)
25,7,(-0.06948936759856607-0.014259523598198756j)
25,8,(-0.2738525116895539-0.1886266030089247j)
25,9,(0.014391491612243523-0.0334666141409237j)
25,10,(0.2959705983226008+0.4681854620727691j)
25,11,(0.049013154538425655+0.07447177669080406j)
25,12,(-0.0885083278777701-0.6026195215486386j)
25,13,(0.1325845632582621-0.3275334610750846j)
25,14,(-0.42157553524841856+0.5915835328717429j)
25,15,(-0.17538992345244883+0.24572860879322983j)
25,16,(0.3232351514778706-0.3172216516039447j)
25,17,(0.8039840432582154-0.31610090735687907j)
25,18,(-0.4889612648459723+0.10057739021524575j)
25,19,(-1.0074131323184052+0.04176810499081405j)
25,20,(-0.2519394808466716+0.04436018841488984j)
25,21,(1.015552005627763+0.6567157021821475j)
25,22,(0.6643755001427497+0.6066469263059371j)
25,23,(-0.47007581326774234-0.5400241448293811j)
25,24,(-0.553158922003589-1.633998779606012j)
25,25,(-0.02939413651067808-1.3330615206659726j)
26,-26,(0.18961768955087505+1.2183962389642606j)
26,-25,(0.04696178476674293-1.8580177783807887j)
26,-24,(-0.19659747900336672+0.6501415657068159j)
26,-23,(-0.3236147564921979+0.6722614329521719j)
26,-22,(0.999262255585517-0.893741246957083j)
26,-21,(0.1459209012168361+0.13980164783030624j)
26,-20,(-0.9627699548131297+0.16782846884685987j)
26,-19,(0.3638773003880418-0.032300006712116205j)
26,-18,(0.7883654781406974+0.17295728476820493j)
26,-17,(-0.6078537441197336-0.29376450257534187j)
26,-16,(-0.3187554795227212-0.27972206682856904j)
26,-15,(0.37210969036756+0.6447908546240536j)
26,-14,(0.15913675332835311+0.22683292861291018j)
26,-13,(-0.20289135695351815-0.6090591795591425j)
26,-12,(-0.09895376653580545+0.015926112019947834j)
26,-11,(0.004496105650948819+0.4689009946216461j)
26,-10,(0.07390471090319008-0.03868807893778013j)
26,-9,(0.2625257395107667-0.39248044576272034j)
26,-8,(-0.02778635149800788-0.0038722808099175623j)
26,-7,(-0.2755700445378657+0.0517731479144152j)
26,-6,(0.13663491183761686+0.05411150664836467j)
26,-5,(0.08441686027681806-0.059090898453025016j)
26,-4,(-0.20890478392201875-0.08530868143629734j)
26,-3,(-0.16606925825968177-0.18301186511084738j)
26,-2,(0.01954606858016803+0.056620150168436294j)
26,-1,(0.11160585663050461-0.0940111671979873j)
26,0,(0.03895276650573124+0j)
26,1,(-0.11160585663050458-0.0940111671979873j)
26,2,(0.01954606858016802-0.056620150168436315j)
26,3,(0.16606925825968175-0.18301186511084738j)
26,4,(-0.20890478392201875+0.08530868143629736j)
26,5,(-0.0844168602768181-0.059090898453025016j)
26,6,(0.13663491183761686-0.05411150664836466j)
26,7,(0.2755700445378657+0.0517731479144152j)
26,8,(-0.02778635149800793+0.003872280809917552j)
26,9,(-0.2625257395107667-0.39248044576272034j)
26,10,(0.07390471090319006+0.038688078937780125j)
26,11,(-0.004496105650948819+0.4689009946216461j)
26,12,(-0.09895376653580543-0.015926112019947855j)
26,13,(0.2028913569535182-0.6090591795591425j)
26,14,(0.15913675332835314-0.22683292861291018j)
26,15,(-0.37210969036756003+0.6447908546240536j)
26,16,(-0.3187554795227212+0.27972206682856904j)
26,17,(0.6078537441197333-0.29376450257534176j)
26,18,(0.7883654781406975-0.17295728476820493j)
26,19,(-0.3638773003880418-0.03230000671211621j)
26,20,(-0.9627699548131297-0.16782846884685995j)
26,21,(-0.14592090121683612+0.13980164783030627j)
26,22,(0.9992622555855171+0.8937412469570833j)
26,23,(0.3236147564921979+0.6722614329521717j)
26,24,(-0.19659747900336672-0.6501415657068159j)
26,25,(-0.04696178476674289-1.8580177783807894j)
26,26,(0.18961768955087505-1.2183962389642604j)
27,-27,(-0.45031241539807115-0.887149030125674j)
27,-26,(0.050173450412395695+1.9715293020550717j)
27,-25,(-0.20211234802679767-1.0306815837623304j)
27,-24,(0.22945991392224574-0.6350739978746442j)
27,-23,(-0.6043925914685452+0.9661071963520788j)
27,-22,(-0.04012892683057392-0.12467541857499678j)
27,-21,(0.9077352131600547-0.5155540607966558j)
27,-20,(-0.31277056548834514+0.12770955923789973j)
27,-19,(-0.8263012227406998+0.0008077996571276352j)
27,-18,(0.8161823287147522+0.10774589174249297j)
27,-17,(0.29746395199021125+0.26229122967868923j)
27,-16,(-0.4089072316498579-0.38976938105585524j)
27,-15,(-0.07362797341803308+0.018993492195988667j)
27,-14,(0.28872998925637716+0.5410353351300676j)
27,-13,(0.10060832486516007-0.008139509131570518j)
27,-12,(-0.09897209886310238-0.5894641993389264j)
27,-11,(0.034902486752130625+0.06347301161002575j)
27,-10,(-0.2554071873512973+0.42298644189824497j)
27,-9,(0.009589845378637116-0.12591761068581353j)
27,-8,(0.23295049540675572-0.09028913748255028j)
27,-7,(-0.2555707958430109-0.00791320849165824j)
27,-6,(-0.23215648151140764-0.03283701071862747j)
27,-5,(0.09068327314711938+0.0938236834508537j)
27,-4,(0.1069524703335925+0.08424745766319931j)
27,-3,(-0.051748978101431316+0.03202519687151726j)
27,-2,(-0.14654356832545723+0.0008065070927392327j)
27,-1,(-0.04854623547678928+0.004426180980059666j)
27,0,(0.20339454332515933+0j)
27,1,(0.0485462354767893+0.004426180980059666j)
27,2,(-0.14654356832545723-0.000806507092739256j)
27,3,(0.051748978101431295+0.03202519687151727j)
27,4,(0.10695247033359254-0.08424745766319928j)
27,5,(-0.0906832731471194+0.09382368345085369j)
27,6,(-0.23215648151140764+0.03283701071862744j)
27,7,(0.25557079584301096-0.007913208491658228j)
27,8,(0.23295049540675572+0.0902891374825503j)
27,9,(-0.009589845378637126-0.1259176106858135j)
27,10,(-0.2554071873512973-0.42298644189824497j)
27,11,(-0.0349024867521306+0.06347301161002576j)
27,12,(-0.0989720988631024+0.5894641993389266j)
27,13,(-0.1006083248651601-0.008139509131570528j)
27,14,(0.2887299892563773-0.5410353351300677j)
27,15,(0.07362797341803307+0.018993492195988688j)
27,16,(-0.40890723164985776+0.38976938105585507j)
27,17,(-0.2974639519902112+0.26229122967868923j)
27,18,(0.8161823287147519-0.10774589174249301j)
27,19,(0.8263012227406998+0.0008077996571276352j)
27,20,(-0.31277056548834514-0.1277095592378997j)
27,21,(-0.907735213160055-0.5155540607966558j)
27,22,(-0.0401289268305739+0.12467541857499674j)
27,23,(0.6043925914685452+0.9661071963520788j)
27,24,(0.22945991392224577+0.6350739978746442j)
27,25,(0.20211234802679767-1.0306815837623304j)
27,26,(0.05017345041239574-1.9715293020550724j)
27,27,(0.45031241539807115-0.887149030125674j)
28,-28,(0.9169239499446702+0.7127222344943452j)
28,-27,(-0.6502980279920418-1.5271668681668633j)
28,-26,(0.2831231835035877+1.1575035241835012j)
28,-25,(-0.10235068957107175+0.5138927522693664j)
28,-24,(0.3011422155901397-0.9926923210356295j)
28,-23,(-0.07848859929637678+0.18535988717629762j)
28,-22,(-0.7869129689144047+0.42549662210240613j)
28,-21,(0.3040140952487459-0.32993246736913473j)
28,-20,(0.6459153462224124-0.07119299051418587j)
28,-19,(-0.7596974914783491-0.027109988373188926j)
28,-18,(-0.31004323166419523-0.07114910460741931j)
28,-17,(0.6045907348155043+0.3259049596951542j)
28,-16,(0.08626509835090675+0.006166362516455916j)
28,-15,(-0.38239764795097303-0.6638835321680617j)
28,-14,(0.09702305767005327+0.16754918864850657j)
28,-13,(0.15850495584493351+0.5920307945472945j)
28,-12,(0.06956574712375871-0.21217886136827416j)
28,-11,(0.07672715414650905-0.4329545128409494j)
28,-10,(-0.09071185223054144+0.30958381873485025j)
28,-9,(-0.23162789211801071+0.39839521769693953j)
28,-8,(0.1807818046787987-0.0013138972035930212j)
28,-7,(0.19724963915455546-0.13964169881605676j)
28,-6,(-0.041446909891760024-0.0520548020063733j)
28,-5,(-0.11776061185884568+0.042173324519550644j)
28,-4,(0.07000772717070601+0.07921946730559412j)
28,-3,(0.125031019660038-0.026921519875916317j)
28,-2,(-0.10454539111469377-0.04790959756531548j)
28,-1,(-0.13719518898537986-0.025736463306680026j)
28,0,(0.03630291045544698+0j)
28,1,(0.13719518898537988-0.025736463306680037j)
28,2,(-0.10454539111469377+0.04790959756531548j)
28,3,(-0.125031019660038-0.026921519875916327j)
28,4,(0.07000772717070601-0.07921946730559414j)
28,5,(0.11776061185884565+0.042173324519550644j)
28,6,(-0.04144690989176002+0.05205480200637333j)
28,7,(-0.19724963915455548-0.1396416988160567j)
28,8,(0.1807818046787987+0.0013138972035930186j)
28,9,(0.2316278921180107+0.39839521769693936j)
28,10,(-0.09071185223054137-0.30958381873485014j)
28,11,(-0.07672715414650905-0.43295451284094955j)
28,12,(0.06956574712375871+0.21217886136827416j)
28,13,(-0.15850495584493351+0.5920307945472945j)
28,14,(0.09702305767005326-0.16754918864850651j)
28,15,(0.38239764795097303-0.6638835321680616j)
28,16,(0.08626509835090672-0.006166362516455937j)
28,17,(-0.6045907348155042+0.32590495969515415j)
28,18,(-0.3100432316641953+0.07114910460741934j)
28,19,(0.7596974914783489-0.027109988373188905j)
28,20,(0.6459153462224128+0.07119299051418589j)
28,21,(-0.3040140952487459-0.32993246736913473j)
28,22,(-0.7869129689144048-0.42549662210240613j)
28,23,(0.07848859929637683+0.18535988717629767j)
28,24,(0.30114221559013965+0.9926923210356297j)
28,25,(0.10235068957107175+0.5138927522693664j)
28,26,(0.2831231835035878-1.1575035241835014j)
28,27,(0.6502980279920423-1.527166868166864j)
28,28,(0.9169239499446704-0.7127222344943456j)
29,-29,(-1.02035754953951-0.5973006493425681j)
29,-28,(1.0692492926100763+1.2868702283220395j)
29,-27,(-0.5355940439322223-0.8014519012377675j)
29,-26,(-0.08467876790898145-0.5452078063521754j)
29,-25,(-0.05177995651781553+1.214018251106744j)
29,-24,(0.027802743534158438-0.2850317520171688j)
29,-23,(0.5612473100850447-0.7435730145729085j)
29,-22,(-0.4684464761086119+0.5658957157117277j)
29,-21,(-0.662737973621926+0.23328531862612312j)
29,-20,(0.779339867653295-0.24245838760633165j)
29,-19,(0.22047293163353654+0.03311817222342992j)
29,-18,(-0.7643766774528558-0.30319739836953813j)
29,-17,(0.09606705718936635-0.05504676469166986j)
29,-16,(0.5629970003586372+0.4201120269791654j)
29,-15,(-0.1116632795454763-0.1947546557255953j)
29,-14,(-0.168510298834025-0.577448360556103j)
29,-13,(0.11398315465792092+0.28820944694255496j)
29,-12,(0.08778120258306664+0.3540279021214347j)
29,-11,(0.10648455802282822-0.3073980211995712j)
29,-10,(0.17789620818490898-0.23764983649386984j)
29,-9,(-0.13725055493483335+0.26385315746802523j)
29,-8,(-0.245316029221556+0.14978067903955497j)
29,-7,(0.2979658521367952-0.027750241647137727j)
29,-6,(0.17733259466414428-0.057346450368949524j)
29,-5,(-0.1421903267511422-0.043476883806257784j)
29,-4,(-0.10099644943984783-0.0011485096695627653j)
29,-3,(0.07848172027290325+0.07638640376048576j)
29,-2,(0.04131142117527829+0.043611931859777776j)
29,-1,(-0.009012785799226255+0.024552956225825626j)
29,0,(-0.18139640364430493+0j)
29,1,(0.00901278579922625+0.024552956225825644j)
29,2,(0.0413114211752783-0.043611931859777776j)
29,3,(-0.07848172027290323+0.07638640376048579j)
29,4,(-0.10099644943984774+0.0011485096695627549j)
29,5,(0.1421903267511422-0.043476883806257804j)
29,6,(0.17733259466414425+0.0573464503689495j)
29,7,(-0.2979658521367952-0.027750241647137696j)
29,8,(-0.245316029221556-0.14978067903955497j)
29,9,(0.13725055493483343+0.2638531574680253j)
29,10,(0.177896208184909+0.23764983649386992j)
29,11,(-0.10648455802282823-0.30739802119957116j)
29,12,(0.08778120258306665-0.35402790212143487j)
29,13,(-0.11398315465792092+0.2882094469425549j)
29,14,(-0.16851029883402505+0.577448360556103j)
29,15,(0.11166327954547625-0.19475465572559522j)
29,16,(0.5629970003586372-0.4201120269791654j)
29,17,(-0.09606705718936637-0.05504676469166984j)
29,18,(-0.7643766774528552+0.3031973983695381j)
29,19,(-0.22047293163353662+0.03311817222342994j)
29,20,(0.7793398676532944+0.2424583876063315j)
29,21,(0.6627379736219261+0.23328531862612317j)
29,22,(-0.46844647610861195-0.5658957157117278j)
29,23,(-0.5612473100850448-0.7435730145729085j)
29,24,(0.027802743534158438+0.2850317520171689j)
29,25,(0.05177995651781554+1.2140182511067443j)
29,26,(-0.08467876790898148+0.5452078063521755j)
29,27,(0.5355940439322224-0.8014519012377678j)
29,28,(1.069249292610076-1.2868702283220395j)
29,29,(1.0203575495395103-0.5973006493425682j)
30,-30,(1.1469338208868363+0.5346424007339972j)
30,-29,(-1.5228021406768042-0.9794790406984827j)
30,-28,(0.6629419883925296+0.5351734739812226j)
30,-27,(0.18482698614246715+0.46775989308258664j)
30,-26,(-0.18004235999519455-1.2266523070732376j)
30,-25,(0.09962574510941785+0.3857819050141552j)
30,-24,(-0.3195525007810453+0.8507437672767679j)
30,-23,(0.22657537403772957-0.6751840391653721j)
30,-22,(0.29262355714816557-0.1979231841077792j)
30,-21,(-0.7909291717870345+0.49826108297649324j)
30,-20,(-0.21635152246956496+0.03488977610876973j)
30,-19,(0.750087677959402+0.16132430118277533j)
30,-18,(-0.0731942668519201+0.052809140770819545j)
30,-17,(-0.5038402184839363-0.2762201554475678j)
30,-16,(0.0668590139875701+0.28596736782302995j)
30,-15,(0.21203025311692925+0.5056498647096367j)
30,-14,(-0.09206263234829529-0.3670805096866437j)
