l,m,alm
23,2,(-1.3310640052159868+2.682960473270258j)
23,3,(0.5957758199330232-1.1889270336612774j)
23,4,(-1.2522064051477597+2.1057074646322933j)
23,5,(-0.48740715670220713-0.6603675170956027j)
23,6,(-0.544444471681268+0.31652065394831075j)
23,7,(-1.4159888906948817+0.5130675182488252j)
23,8,(2.3392378604833404-0.6559164124118989j)
23,9,(-1.7150551622232502-0.020170189266601243j)
23,10,(1.5403949886938246+0.4838380240977886j)
23,11,(1.0352370960789887+1.5355874528876088j)
23,12,(0.8721897970197+0.34067092957853023j)
23,13,(-0.2550186556421323+1.6828029326006861j)
23,14,(0.267240170297385-0.9249948855946869j)
23,15,(-0.06389496704390968+1.0973262726691528j)
23,16,(-1.7939521809038665-1.3736668930316676j)
23,17,(-0.2983923447601152+2.4871913908487304j)
23,18,(2.9645966173568086+3.053989141687124j)
23,19,(-0.65294830383776+0.5248705137606208j)
23,20,(-0.03072306200302445+3.8845499260814504j)
23,21,(-4.0505526402762975+0.2783290315798683j)
23,22,(-2.506330058028541-5.868462656335727j)
23,23,(0.8151591828695569-1.1631325541641848j)
24,-24,(0.10394216912016162+0.7717261906965533j)
24,-23,(-1.5343629188017796+2.196215951527054j)
24,-22,(2.7610115192130147-2.8958102257897633j)
24,-21,(-1.8334097387788326+2.1314233456241407j)
24,-20,(2.8697035179351063+0.4923290405189049j)
24,-19,(-4.390993887177433+0.4647052604466412j)
24,-18,(-1.6726986571119795+3.5430837779999647j)
24,-17,(-4.524869375616342-1.5580062335790918j)
24,-16,(-0.129450862940516+0.07423895653826508j)
24,-15,(-0.8424491973193362+0.4964601127738724j)
24,-14,(0.9426772466483828-0.7228249036175977j)
24,-13,(1.5595918949880911-1.3339884373646318j)
24,-12,(-0.16159031082766856-1.899257388397708j)
24,-11,(0.7549952925464692-3.862479153293744j)
24,-10,(0.8875066773840308+1.2357059017487306j)
24,-9,(-1.7519010924622844-1.352878469687272j)
24,-8,(0.11768706849316282-0.19778254508237172j)
24,-7,(-2.904691575396147+0.3470862579104711j)
24,-6,(-0.49193799074941214+0.2129637774416268j)
24,-5,(-0.8553614410535223+0.2965832563103776j)
24,-4,(0.21790610556997655+0.7495412165488771j)
24,-3,(0.5034886731673219+0.4322789851516059j)
24,-2,(-0.4951781048182777+1.11267094560148j)
24,-1,(0.7709353062067553+2.434844083914086j)
24,0,(0.6879721353206061+0j)
24,1,(-0.7709353062067552+2.4348440839140864j)
24,2,(-0.49517810481827784-1.1126709456014803j)
24,3,(-0.5034886731673218+0.4322789851516059j)
24,4,(0.21790610556997655-0.7495412165488771j)
24,5,(0.8553614410535219+0.29658325631037763j)
24,6,(-0.49193799074941214-0.21296377744162673j)
24,7,(2.9046915753961473+0.34708625791047126j)
24,8,(0.11768706849316293+0.19778254508237178j)
24,9,(1.751901092462285-1.352878469687272j)
24,10,(0.8875066773840308-1.2357059017487306j)
24,11,(-0.7549952925464695-3.862479153293744j)
24,12,(-0.16159031082766856+1.8992573883977077j)
24,13,(-1.5595918949880914-1.3339884373646325j)
24,14,(0.9426772466483828+0.7228249036175973j)
24,15,(0.8424491973193362+0.49646011277387225j)
24,16,(-0.12945086294051583-0.07423895653826525j)
24,17,(4.524869375616342-1.5580062335790918j)
24,18,(-1.6726986571119793-3.543083777999964j)
24,19,(4.3909938871774346+0.46470526044664123j)
24,20,(2.8697035179351063-0.49232904051890475j)
24,21,(1.8334097387788326+2.1314233456241403j)
24,22,(2.7610115192130147+2.8958102257897633j)
24,23,(1.5343629188017796+2.196215951527054j)
24,24,(0.10394216912016153-0.7717261906965535j)
25,-25,(-0.8541854883327797+1.0938111980002712j)
25,-24,(-0.15571214610589842-1.1140306621064087j)
25,-23,(-3.6088178555644177-3.6913689460464645j)
25,-22,(-3.4586250620565466+7.148332148392381j)
25,-21,(1.9823673524456285-1.2066652657931511j)
25,-20,(-3.3867578578276056+0.6894631147902326j)
25,-19,(3.12700563634239-0.24388539645793497j)
25,-18,(0.6778516581114836-4.0306333351334445j)
25,-17,(0.9379523547878008-0.37823985250120523j)
25,-16,(-1.377980500891478-0.3516465165551801j)
25,-15,(0.3946416127399188+1.3754070890199372j)
25,-14,(-1.1605397336568009-1.6624187824825338j)
25,-13,(0.542842695209145-1.717079834193884j)
25,-12,(-1.3592627931102967+1.2481261978172469j)
25,-11,(0.12704343054016284+0.03241123664685945j)
25,-10,(-1.7392311418475581-0.20236300294363102j)
25,-9,(0.8910617294112514+1.2119738625423822j)
25,-8,(-2.4521984829048167-0.5064335513916142j)
25,-7,(1.1483165465010856+0.7630267581206344j)
25,-6,(0.11897922081751978+1.073717691486072j)
25,-5,(-0.25290119936576866+0.7070191856604024j)
25,-4,(1.689260056812014+1.1816347626077783j)
25,-3,(-0.44474989060291337-0.035442206960765374j)
25,-2,(1.419496796550352+0.6857351082659882j)
25,-1,(-0.42503171550272933-1.7163763660371811j)
25,0,(1.175898684354886+0j)
25,1,(0.42503171550272933-1.7163763660371811j)
25,2,(1.4194967965503522-0.6857351082659883j)
25,3,(0.44474989060291353-0.03544220696076533j)
25,4,(1.6892600568120142-1.1816347626077779j)
25,5,(0.2529011993657686+0.7070191856604024j)
25,6,(0.1189792208175197-1.0737176914860715j)
25,7,(-1.1483165465010854+0.7630267581206341j)
25,8,(-2.4521984829048176+0.5064335513916143j)
25,9,(-0.8910617294112517+1.2119738625423824j)
25,10,(-1.7392311418475581+0.20236300294363102j)
25,11,(-0.12704343054016293+0.03241123664685945j)
25,12,(-1.3592627931102967-1.248126197817247j)
25,13,(-0.5428426952091447-1.7170798341938838j)
25,14,(-1.1605397336568004+1.6624187824825334j)
25,15,(-0.3946416127399188+1.3754070890199372j)
25,16,(-1.3779805008914778+0.3516465165551802j)
25,17,(-0.9379523547878008-0.37823985250120523j)
25,18,(0.6778516581114836+4.0306333351334445j)
25,19,(-3.12700563634239-0.24388539645793497j)
25,20,(-3.3867578578276065-0.6894631147902325j)
25,21,(-1.982367352445628-1.2066652657931511j)
25,22,(-3.458625062056546-7.148332148392381j)
25,23,(3.6088178555644186-3.6913689460464663j)
25,24,(-0.15571214610589829+1.114030662106408j)
25,25,(0.85418548833278+1.0938111980002712j)
26,-26,(-0.03252327248561302+0.4604210267200174j)
26,-25,(-1.494124637231783-2.9884625979908264j)
26,-24,(-0.30292281378721475+2.611078264845798j)
26,-23,(0.777960582378645+1.6535388939598121j)
26,-22,(-0.1474935678396524-2.0136204377574445j)
26,-21,(1.487783762929272+3.550195172501141j)
26,-20,(1.3503346127881404-1.4060567083038995j)
26,-19,(-0.10455494375596912-0.32317382950397633j)
26,-18,(0.42005160750191445-0.9822877524337343j)
26,-17,(-1.6688622960628239+0.6586043104486171j)
26,-16,(-0.7663768401419612-0.6701334914290609j)
26,-15,(0.6826203948636108+0.46412695382798513j)
26,-14,(0.2943475758886594+1.0465339354245806j)
26,-13,(-0.92288901765275+1.8947470025720123j)
26,-12,(1.205091511713861+1.1822419450352208j)
26,-11,(-0.17062101075014224+1.8105197682686882j)
26,-10,(1.9619712404025027+0.3368474941217144j)
26,-9,(0.6728639241913656+0.7246728189457233j)
26,-8,(0.958829910775456+0.7997876744946936j)
26,-7,(1.5365631236961597-0.16582601374748673j)
26,-6,(-1.203845396649962-1.1467963851637804j)
26,-5,(0.9332480844577357-1.1616833555852943j)
26,-4,(-0.1497869713228875-2.019959143118906j)
26,-3,(1.4120435709833805-0.6002424486471201j)
26,-2,(-0.2957211331138305-1.852420828801012j)
26,-1,(-0.002866995209392955-1.0137377658038038j)
26,0,(-2.087001597662371+0j)
26,1,(0.002866995209392955-1.0137377658038038j)
26,2,(-0.2957211331138305+1.852420828801012j)
26,3,(-1.4120435709833805-0.6002424486471203j)
26,4,(-0.1497869713228875+2.019959143118906j)
26,5,(-0.9332480844577357-1.1616833555852943j)
26,6,(-1.2038453966499623+1.1467963851637806j)
26,7,(-1.5365631236961597-0.16582601374748643j)
26,8,(0.9588299107754557-0.7997876744946936j)
26,9,(-0.6728639241913658+0.7246728189457234j)
26,10,(1.9619712404025027-0.33684749412171444j)
26,11,(0.17062101075014227+1.8105197682686889j)
26,12,(1.2050915117138608-1.1822419450352208j)
26,13,(0.9228890176527503+1.894747002572013j)
26,14,(0.29434757588865923-1.0465339354245808j)
26,15,(-0.6826203948636109+0.46412695382798497j)
26,16,(-0.766376840141961+0.6701334914290608j)
26,17,(1.6688622960628232+0.6586043104486166j)
26,18,(0.4200516075019143+0.9822877524337342j)
26,19,(0.1045549437559692-0.3231738295039764j)
26,20,(1.3503346127881408+1.4060567083038995j)
26,21,(-1.4877837629292723+3.550195172501142j)
26,22,(-0.1474935678396524+2.013620437757445j)
26,23,(-0.7779605823786456+1.653538893959811j)
26,24,(-0.3029228137872143-2.611078264845798j)
26,25,(1.4941246372317838-2.9884625979908264j)
26,26,(-0.03252327248561302-0.46042102672001756j)
27,-27,(-0.06302744825866144-0.1229292447901453j)
27,-26,(0.4933428141908038-3.816507459842076j)
27,-25,(-2.8421598471953278+2.782320064787854j)
27,-24,(1.054584947070978-1.248330150844772j)
27,-23,(-2.9305647042782033-1.4447777176689554j)
27,-22,(-0.1132019826010134-0.6461470493981648j)
27,-21,(-4.504722135778115-3.5426156566331j)
27,-20,(2.9082855594235597-0.38532768733119854j)
27,-19,(-3.2526277382950757-1.789847662319686j)
27,-18,(0.16816468474354734+0.6115384805449898j)
27,-17,(-0.40541855107465036-1.8763165190039088j)
27,-16,(1.5269822019597776+0.03721083574787397j)
27,-15,(-0.42609522645910497-0.04995132637692004j)
27,-14,(1.1531173091129574-0.4675452740464476j)
27,-13,(1.0493086960000515-0.6697877642295041j)
27,-12,(1.0447741109763513-0.005003024487449966j)
27,-11,(0.5783018121096652-0.7947882503375509j)
27,-10,(0.951173797846376-0.6257956000010597j)
27,-9,(-2.322799017218707-1.017780087510004j)
27,-8,(0.22193093829593452-1.6372201433623683j)
27,-7,(-2.088692801279418-1.6912832359439096j)
27,-6,(0.8110037965879225-0.8493247116836398j)
27,-5,(-1.007866964728571-0.46913296045608804j)
27,-4,(-0.8212291823802598+0.6709334537275019j)
27,-3,(0.44123187312262363+1.4109532475866968j)
27,-2,(-1.1782596316804808+1.8146873120109894j)
27,-1,(0.0107520699100011+2.2386644076320703j)
27,0,(-0.039630781114991666+0j)
27,1,(-0.010752069910001142+2.2386644076320703j)
27,2,(-1.1782596316804808-1.814687312010989j)
27,3,(-0.44123187312262363+1.410953247586697j)
27,4,(-0.8212291823802598-0.6709334537275018j)
27,5,(1.0078669647285712-0.4691329604560882j)
27,6,(0.8110037965879229+0.8493247116836398j)
27,7,(2.088692801279418-1.6912832359439096j)
27,8,(0.22193093829593452+1.6372201433623688j)
27,9,(2.3227990172187063-1.017780087510004j)
27,10,(0.9511737978463757+0.6257956000010597j)
27,11,(-0.5783018121096652-0.7947882503375506j)
27,12,(1.0447741109763515+0.0050030244874501315j)
27,13,(-1.0493086960000517-0.6697877642295047j)
27,14,(1.1531173091129578+0.4675452740464478j)
27,15,(0.42609522645910486-0.04995132637691978j)
27,16,(1.526982201959777-0.037210835747874135j)
27,17,(0.40541855107465047-1.8763165190039088j)
27,18,(0.16816468474354726-0.6115384805449894j)
27,19,(3.2526277382950757-1.789847662319686j)
27,20,(2.9082855594235593+0.38532768733119804j)
27,21,(4.504722135778116-3.5426156566331017j)
27,22,(-0.1132019826010134+0.6461470493981645j)
27,23,(2.9305647042782033-1.4447777176689551j)
27,24,(1.054584947070978+1.2483301508447722j)
27,25,(2.8421598471953278+2.782320064787854j)
27,26,(0.49334281419080395+3.816507459842077j)
27,27,(0.06302744825866144-0.1229292447901454j)
28,-28,(-0.1724793089489677-0.47282961155650444j)
28,-27,(1.383554763644109-0.13078783283449782j)
28,-26,(0.26785107618956583+0.02540646759438007j)
28,-25,(-1.761450762553976-2.48221304433439j)
28,-24,(-1.1400703530273046+1.3770041835877687j)
28,-23,(2.857773090975981-1.6453726167128229j)
28,-22,(0.9839376695322052-0.8611358543948374j)
28,-21,(3.156593549166775+2.437315700294527j)
28,-20,(-1.3650476028396399+2.4379583519995127j)
28,-19,(2.3474676705953255-0.5139671236616963j)
28,-18,(0.03440074076304357+0.3983110073704328j)
28,-17,(1.6880583595923195+2.569391004560045j)
28,-16,(0.06278576987499417+0.09759794464718935j)
28,-15,(1.4999625915560646-1.160326592545717j)
28,-14,(-1.2605285419881957+0.23394607111348953j)
28,-13,(-0.7371619499688441-1.6847244092838385j)
28,-12,(-2.0021643450049655+1.7411132858414997j)
28,-11,(-0.6471126854993118-0.5137159736409616j)
28,-10,(-3.384964845249966-0.9744864463815842j)
28,-9,(1.7211036669444844+0.25888413208653455j)
28,-8,(-1.175610493193826+0.14136072211921283j)
28,-7,(1.1090158331960829+0.134170782440826j)
28,-6,(1.4253160145865065+1.0789860027419156j)
28,-5,(-0.44745876821484537+1.0899853786853801j)
28,-4,(0.6900837306141444+1.2921584685607892j)
28,-3,(-1.9175082234734955+0.5327275944237418j)
28,-2,(1.2141168264099964+0.6602914935018207j)
28,-1,(-0.6376475155576439-1.0406495539775718j)
28,0,(1.8407639587565119+0j)
28,1,(0.6376475155576438-1.0406495539775718j)
28,2,(1.214116826409996-0.6602914935018208j)
28,3,(1.9175082234734955+0.5327275944237418j)
28,4,(0.6900837306141447-1.2921584685607896j)
28,5,(0.44745876821484537+1.0899853786853801j)
28,6,(1.4253160145865067-1.0789860027419158j)
28,7,(-1.1090158331960829+0.13417078244082598j)
28,8,(-1.1756104931938258-0.14136072211921283j)
28,9,(-1.7211036669444841+0.2588841320865344j)
28,10,(-3.384964845249965+0.9744864463815839j)
28,11,(0.6471126854993119-0.5137159736409616j)
28,12,(-2.0021643450049655-1.7411132858414997j)
28,13,(0.7371619499688441-1.6847244092838385j)
28,14,(-1.260528541988196-0.2339460711134896j)
28,15,(-1.4999625915560642-1.1603265925457167j)
28,16,(0.06278576987499417-0.09759794464718938j)
28,17,(-1.688058359592319+2.5693910045600448j)
28,18,(0.034400740763043905-0.3983110073704325j)
28,19,(-2.347467670595324-0.513967123661696j)
28,20,(-1.3650476028396399-2.4379583519995136j)
28,21,(-3.156593549166775+2.4373157002945267j)
28,22,(0.9839376695322057+0.8611358543948374j)
28,23,(-2.857773090975982-1.6453726167128233j)
28,24,(-1.1400703530273042-1.3770041835877684j)
28,25,(1.7614507625539761-2.482213044334391j)
28,26,(0.26785107618956583-0.02540646759438007j)
28,27,(-1.3835547636441097-0.13078783283449782j)
28,28,(-0.1724793089489677+0.47282961155650444j)
29,-29,(-0.4252480865405127-0.6052824407502602j)
29,-28,(1.5888723019633462+2.320424021199021j)
29,-27,(0.7948330949694241-0.6654776840073052j)
29,-26,(-0.1955096813666504-3.820115476381771j)
29,-25,(-1.3031850316839158+0.8443525947582382j)
29,-24,(0.08549773496980591+0.5950813157974316j)
29,-23,(1.9429147499811459+2.067902514229388j)
29,-22,(-0.7237252790095797+0.4567831578195876j)
29,-21,(-1.0267225496152397-1.56805837061729j)
29,-20,(2.2359738004895364-3.0432824869195705j)
29,-19,(-2.4428017036769436+1.5635757908360315j)
29,-18,(-0.6613761554526506-1.1023359431282393j)
29,-17,(-0.7201865194131892+1.5050397639303326j)
29,-16,(0.936953838269387-0.8631516183141194j)
29,-15,(-0.4934024085626283+1.3382169847188448j)
29,-14,(-0.8537636529722371-0.21597239590933848j)
29,-13,(-1.8866137189456913+1.9169415331186017j)
29,-12,(0.4005889071028904-0.6599261349597186j)
29,-11,(-0.030661151839294232+0.7218456330594717j)
29,-10,(0.5003147015421499+1.4337029316761172j)
29,-9,(0.9989598717646297+0.9262660391724669j)
29,-8,(1.6204517871966615+1.9480211077764094j)
29,-7,(1.03835381463614+0.708913133281793j)
29,-6,(-0.6345737963190774+0.14227524710785577j)
29,-5,(2.4712744100418833-0.28336621592188393j)
29,-4,(-0.1635814193663789-1.3425027061395498j)
29,-3,(0.7945590823353411-1.7414567771144194j)
29,-2,(-0.11584299500943275-2.1735362787379517j)
29,-1,(0.11951261641551564-1.6608070122375598j)
29,0,(-0.8665163858439076+0j)
29,1,(-0.11951261641551572-1.6608070122375598j)
29,2,(-0.11584299500943279+2.1735362787379517j)
29,3,(-0.794559082335341-1.7414567771144194j)
29,4,(-0.1635814193663789+1.3425027061395498j)
29,5,(-2.4712744100418833-0.28336621592188377j)
29,6,(-0.6345737963190774-0.14227524710785586j)
29,7,(-1.0383538146361397+0.7089131332817927j)
29,8,(1.6204517871966615-1.9480211077764098j)
29,9,(-0.99895987176463+0.926266039172467j)
29,10,(0.5003147015421501-1.4337029316761178j)
29,11,(0.030661151839294284+0.721845633059472j)
29,12,(0.40058890710289036+0.6599261349597187j)
29,13,(1.8866137189456915+1.916941533118602j)
29,14,(-0.8537636529722374+0.21597239590933853j)
29,15,(0.4934024085626282+1.3382169847188448j)
29,16,(0.9369538382693873+0.863151618314119j)
29,17,(0.7201865194131892+1.505039763930333j)
29,18,(-0.6613761554526505+1.1023359431282387j)
29,19,(2.442801703676944+1.5635757908360315j)
29,20,(2.235973800489535+3.0432824869195687j)
29,21,(1.0267225496152397-1.56805837061729j)
29,22,(-0.7237252790095801-0.4567831578195878j)
29,23,(-1.9429147499811459+2.0679025142293885j)
29,24,(0.08549773496980614-0.595081315797432j)
29,25,(1.303185031683916+0.8443525947582384j)
29,26,(-0.19550968136665026+3.820115476381772j)
29,27,(-0.7948330949694241-0.6654776840073053j)
29,28,(1.5888723019633457-2.3204240211990204j)
29,29,(0.4252480865405127-0.6052824407502602j)
30,-30,(0.43686186826961376+0.5695707259637409j)
30,-29,(0.5923882980185892+1.7110077405889885j)
30,-28,(-0.510171446525074-1.1077695666915683j)
30,-27,(1.9411112690270311+0.497335585074477j)
30,-26,(-0.35453495908029187-1.3156117778352692j)
30,-25,(1.4481827423789198+1.4414635787337078j)
30,-24,(0.062002432479346954-0.9689328382271715j)
30,-23,(-0.9004231836987462-0.06773716752392696j)
30,-22,(4.782682111355711-1.400897597568241j)
30,-21,(-1.0844574669166245-0.08636220399687733j)
30,-20,(-0.07246350461735053-0.09379180056918628j)
30,-19,(-1.2483974171407513-1.477481303571328j)
30,-18,(0.481174090930977+1.647652520060306j)
30,-17,(-1.18292510851825-0.6172240652784537j)
30,-16,(-1.0223301559939613+1.4479046559305695j)
30,-15,(0.30878082931675305-0.7617588836184723j)
30,-14,(0.7327833656285382-0.5100469501511262j)
30,-13,(2.416381958206639-0.49392540631397747j)
30,-12,(1.9199123023314821-1.0476762780173114j)
30,-11,(0.43305883914732984-0.16891659683943402j)
30,-10,(1.757216173982945-0.9566413579077337j)
30,-9,(-1.7612644489487839-0.5166929018921808j)
30,-8,(0.6629431040120997-1.4545929736920349j)
30,-7,(-2.10991494407875-0.2185578265706485j)
30,-6,(-0.020872486516012003-0.5247166261094556j)
30,-5,(-1.00080443013902+0.0711259637970036j)
30,-4,(-1.5431866434030488+0.10398504313604676j)
30,-3,(0.28003170619879164-0.1290434990716942j)
30,-2,(-1.8144347688977718+0.5299515987885433j)
30,-1,(0.29980139348812757+2.137487289819825j)
30,0,(-0.5961117340108076+0j)
30,1,(-0.29980139348812757+2.137487289819825j)
30,2,(-1.8144347688977722-0.5299515987885434j)
30,3,(-0.28003170619879153-0.1290434990716942j)
30,4,(-1.5431866434030488-0.10398504313604687j)
30,5,(1.00080443013902+0.07112596379700353j)
30,6,(-0.02087248651601217+0.5247166261094556j)
30,7,(2.1099149440787497-0.21855782657064826j)
30,8,(0.6629431040120999+1.4545929736920356j)
30,9,(1.7612644489487843-0.5166929018921808j)
30,10,(1.7572161739829448+0.9566413579077337j)
30,11,(-0.43305883914732984-0.16891659683943427j)
30,12,(1.9199123023314821+1.0476762780173114j)
