l,m,alm
23,-9,(0.15922775251318896-0.0711460596006541j)
23,-8,(-0.16501358201451+0.0300884197535769j)
23,-7,(0.066748343510115+0.039952690634457125j)
23,-6,(0.003112944914466011+0.14185977536704936j)
23,-5,(0.005252784106913997+0.0520333039455367j)
23,-4,(0.10492372256484311-0.03593345169423457j)
23,-3,(-0.01373583723108742+0.09425886222386955j)
23,-2,(-0.07681759773535204-0.007864014093261595j)
23,-1,(0.08877207351862386+0.044982077886776904j)
23,0,(-0.045838041276989934+0j)
23,1,(-0.08877207351862386+0.04498207788677693j)
23,2,(-0.07681759773535206+0.0078640140932616j)
23,3,(0.01373583723108739+0.09425886222386952j)
23,4,(0.10492372256484311+0.03593345169423456j)
23,5,(-0.005252784106914002+0.05203330394553672j)
23,6,(0.0031129449144659954-0.14185977536704936j)
23,7,(-0.06674834351011504+0.03995269063445716j)
23,8,(-0.16501358201451002-0.0300884197535769j)
23,9,(-0.15922775251318896-0.07114605960065411j)
23,10,(0.03922128555384055-0.01414949845876495j)
23,11,(-0.033402234385077396-0.010254048658060228j)
23,12,(0.00026372972875361456-0.009812932695449719j)
23,13,(0.04392965915550453-0.03600830858453889j)
23,14,(0.07522643462739345-0.07897559886749442j)
23,15,(0.03796239647747275+0.026433147046521548j)
23,16,(0.010032171747561242+0.07011571519166787j)
23,17,(0.0932706410219451+0.07379803417811216j)
23,18,(0.028597953670459995+0.1316008254487424j)
23,19,(0.02667161528410951+0.0534629091931119j)
23,20,(0.0006156827900041748+0.02538018125604858j)
23,21,(-0.007042875258191409+0.003484674169588168j)
23,22,(-0.18733823754742052-0.1056360537017749j)
23,23,(0.051136480740020494-0.018794497779321892j)
24,-24,(-0.07716007868704207+0.0252690740217029j)
24,-23,(0.06716599987540203+0.08902321629810796j)
24,-22,(0.017902529883906365-0.03452322099689509j)
24,-21,(-0.1722697149792264-0.04804699205398652j)
24,-20,(0.10311668469367975+0.08063851826914334j)
24,-19,(-0.05575791200476569+0.09440710244682367j)
24,-18,(0.10351146202728355-0.0071808314111156965j)
24,-17,(0.021316458356875113-0.02117943098451985j)
24,-16,(-0.05407001663100546-0.05504849871655421j)
24,-15,(0.03956272615088285+0.05369138632774714j)
24,-14,(-0.18636008350253852+0.12216929176478347j)
24,-13,(0.03269686056522696-0.00020588460812192305j)
24,-12,(0.032921679166655594+0.07587665434300243j)
24,-11,(0.03435079957504204+0.008441333891980015j)
24,-10,(0.09978837570471735+0.04253039972707996j)
24,-9,(0.01860564207798795+0.029917201152742608j)
24,-8,(-0.005598801413402935+0.01997260508656742j)
24,-7,(-0.09745270228005992-0.1792442008307649j)
24,-6,(-0.11126828034476775-0.06673979850674165j)
24,-5,(0.007884316915406602-0.007499729029609051j)
24,-4,(-0.035371973805083154+0.07846160974851495j)
24,-3,(0.09632054016696726-0.034007146102556944j)
24,-2,(0.03984320242657549+0.1252396749187452j)
24,-1,(0.053173530355854585-0.05217957626936363j)
24,0,(0.1695451935583885+0j)
24,1,(-0.05317353035585458-0.0521795762693636j)
24,2,(0.03984320242657549-0.12523967491874521j)
24,3,(-0.09632054016696726-0.03400714610255695j)
24,4,(-0.035371973805083154-0.07846160974851495j)
24,5,(-0.007884316915406609-0.007499729029609042j)
24,6,(-0.11126828034476773+0.06673979850674165j)
24,7,(0.09745270228005994-0.17924420083076492j)
24,8,(-0.005598801413402935-0.01997260508656741j)
24,9,(-0.018605642077987962+0.029917201152742615j)
24,10,(0.09978837570471735-0.042530399727079976j)
24,11,(-0.034350799575042064+0.008441333891980015j)
24,12,(0.0329216791666556-0.07587665434300242j)
24,13,(-0.032696860565226936-0.00020588460812189974j)
24,14,(-0.1863600835025385-0.1221692917647835j)
24,15,(-0.03956272615088284+0.05369138632774712j)
24,16,(-0.054070016631005476+0.0550484987165542j)
24,17,(-0.021316458356875123-0.021179430984519847j)
24,18,(0.10351146202728352+0.0071808314111156965j)
24,19,(0.055757912004765695+0.09440710244682368j)
24,20,(0.10311668469367972-0.08063851826914334j)
24,21,(0.17226971497922636-0.04804699205398654j)
24,22,(0.017902529883906372+0.03452322099689509j)
24,23,(-0.06716599987540203+0.08902321629810796j)
24,24,(-0.07716007868704207-0.0252690740217029j)
25,-25,(0.027377861259695976+0.0747690053059952j)
25,-24,(-0.06540269180481086+0.14380907777117263j)
25,-23,(-0.03812833466177144-0.05791951874422332j)
25,-22,(0.13480949050918922+0.027775573226965326j)
25,-21,(-0.06316841426374613+0.1372765532565477j)
25,-20,(-0.06611380248332763-0.11364207400505341j)
25,-19,(-0.12929877002973+0.028970176105580083j)
25,-18,(-0.008850356680670135-0.019575792917190436j)
25,-17,(0.05701577060226694-0.07849180033522386j)
25,-16,(-0.07620150825010573+0.010767664809874445j)
25,-15,(0.056047926733857306-0.039107383084501145j)
25,-14,(-0.030474998131444185-0.007740738375193375j)
25,-13,(0.0072212570553486476+0.11654459788456768j)
25,-12,(-0.034612402468493564+0.11916102387498509j)
25,-11,(0.03520279790663624-0.04296725673178252j)
25,-10,(0.02378038444666747+0.00998494810600822j)
25,-9,(-0.01369262927158367-0.005943445074956904j)
25,-8,(0.08316179352479432+0.014368491112134188j)
25,-7,(0.021596584937193745+0.018177144129131628j)
25,-6,(-0.01807440897057581-0.04149329394924146j)
25,-5,(-0.06404294542005182-0.005690134577833322j)
25,-4,(-0.1069263915087463-0.012477279603003849j)
25,-3,(0.0010963385721363978-0.1475748779839162j)
25,-2,(0.052050680700851636+0.02630430740402335j)
25,-1,(-0.004753979282226603-0.028582588639481807j)
25,0,(0.11960392927158692+0j)
25,1,(0.004753979282226614-0.0285825886394818j)
25,2,(0.052050680700851636-0.026304307404023355j)
25,3,(-0.0010963385721364082-0.1475748779839162j)
25,4,(-0.10692639150874633+0.01247727960300387j)
25,5,(0.06404294542005183-0.005690134577833291j)
25,6,(-0.018074408970575807+0.04149329394924145j)
25,7,(-0.021596584937193748+0.018177144129131607j)
25,8,(0.08316179352479432-0.01436849111213419j)
25,9,(0.01369262927158367-0.005943445074956914j)
25,10,(0.02378038444666748-0.009984948106008217j)
25,11,(-0.03520279790663624-0.04296725673178251j)
25,12,(-0.03461240246849356-0.11916102387498509j)
25,13,(-0.0072212570553486476+0.11654459788456764j)
25,14,(-0.030474998131444175+0.00774073837519338j)
25,15,(-0.0560479267338573-0.039107383084501145j)
25,16,(-0.07620150825010573-0.010767664809874445j)
25,17,(-0.05701577060226695-0.07849180033522386j)
25,18,(-0.008850356680670125+0.01957579291719044j)
25,19,(0.12929877002973+0.028970176105580094j)
25,20,(-0.06611380248332765+0.11364207400505345j)
25,21,(0.06316841426374613+0.1372765532565477j)
25,22,(0.1348094905091892-0.027775573226965312j)
25,23,(0.03812833466177144-0.05791951874422334j)
25,24,(-0.06540269180481084-0.14380907777117263j)
25,25,(-0.027377861259695966+0.0747690053059952j)
26,-26,(-0.09733451672211992-0.09869704563899602j)
26,-25,(-0.10527234565307632-0.19761501756868222j)
26,-24,(0.06184382420894899-0.09416702875658785j)
26,-23,(0.011127087644780537+0.17101159633889423j)
26,-22,(0.03418012553167847-0.10440293388403431j)
26,-21,(0.03252836590266604-0.04191433508143646j)
26,-20,(-0.08497093329638927+0.047233331457157995j)
26,-19,(0.00024062811815664454+0.062466257615723525j)
26,-18,(-0.012262252932405428+0.06243711345721602j)
26,-17,(0.008417977559259984+0.039297359907386926j)
26,-16,(0.029576693641933837-0.10438542590843736j)
26,-15,(0.11088945788972297+0.06711150239321538j)
26,-14,(0.06988587483230543-0.05828994359678843j)
26,-13,(-0.11617650525720324-0.0887365472780717j)
26,-12,(-0.022108558895460383+0.10287812483480688j)
26,-11,(0.027656287425877175-0.05633714118180101j)
26,-10,(0.04510284544147078-0.01668672069667167j)
26,-9,(0.060465716175989136+0.10571756747199174j)
26,-8,(0.004042006520829955-0.024177416925791596j)
26,-7,(0.17123101122443862-0.014933217366895872j)
26,-6,(0.03802146013087016-0.0012071857794716647j)
26,-5,(-0.04129156047182744-0.01123869697865104j)
26,-4,(0.06660136766863942+0.019482073406350973j)
26,-3,(-0.0935345459409335-0.022130996754812057j)
26,-2,(0.0629873599910234-0.015067112764374595j)
26,-1,(0.04035947431840591+0.05351869245978889j)
26,0,(-0.043384836159180755+0j)
26,1,(-0.040359474318405905+0.05351869245978891j)
26,2,(0.0629873599910234+0.015067112764374604j)
26,3,(0.0935345459409335-0.02213099675481205j)
26,4,(0.06660136766863942-0.019482073406350962j)
26,5,(0.04129156047182744-0.011238696978651055j)
26,6,(0.038021460130870176+0.001207185779471649j)
26,7,(-0.17123101122443862-0.014933217366895861j)
26,8,(0.004042006520829996+0.024177416925791607j)
26,9,(-0.060465716175989136+0.10571756747199171j)
26,10,(0.04510284544147076+0.016686720696671684j)
26,11,(-0.027656287425877155-0.05633714118180104j)
26,12,(-0.022108558895460387-0.10287812483480688j)
26,13,(0.11617650525720327-0.08873654727807168j)
26,14,(0.0698858748323054+0.05828994359678845j)
26,15,(-0.11088945788972297+0.06711150239321538j)
26,16,(0.029576693641933837+0.10438542590843736j)
26,17,(-0.008417977559259973+0.03929735990738691j)
26,18,(-0.012262252932405439-0.06243711345721602j)
26,19,(-0.00024062811815664194+0.062466257615723525j)
26,20,(-0.0849709332963893-0.047233331457158j)
26,21,(-0.03252836590266605-0.04191433508143644j)
26,22,(0.034180125531678464+0.10440293388403432j)
26,23,(-0.011127087644780516+0.1710115963388942j)
26,24,(0.06184382420894898+0.09416702875658785j)
26,25,(0.10527234565307632-0.19761501756868236j)
26,26,(-0.09733451672211992+0.09869704563899602j)
27,-27,(-0.04977139174303496-0.08052862327899146j)
27,-26,(0.06434132640353174-0.005909511544010867j)
27,-25,(0.16137759789554237+0.009723321509752837j)
27,-24,(0.11637831756590299+0.001538244285994061j)
27,-23,(0.15909062137030994+0.0897793499647681j)
27,-22,(-0.10062487594151438+0.07108524790412897j)
27,-21,(0.09808380177427614-0.054726385453449405j)
27,-20,(0.0011944699183103393-0.0620669183906925j)
27,-19,(0.10822039734669672-0.015666421647536222j)
27,-18,(-0.171534462510263-0.15863021518048373j)
27,-17,(-0.04606288105428775+0.12766963952321403j)
27,-16,(-0.016143283817677025-0.030923448086011416j)
27,-15,(0.027042586410436484+0.08420848181049351j)
27,-14,(0.003630500176660661+0.18372052503571068j)
27,-13,(-0.05935750641986968+0.002502333964967148j)
27,-12,(-0.007498880100786398+0.051785449580405256j)
27,-11,(0.017316708450627816+0.10553344808216923j)
27,-10,(0.09298493293273805-0.019837053390527246j)
27,-9,(-0.07564262468758828-0.006220458046462977j)
27,-8,(0.0217208837230058+0.07992824953403665j)
27,-7,(0.048593639597864-0.05270702686266164j)
27,-6,(0.010743627185598063+0.12890349631161313j)
27,-5,(-0.000653313197985842+0.01832924219794833j)
27,-4,(-0.024116987579414762-0.07501436088788473j)
27,-3,(-0.012169250979333818+0.04982867393160151j)
27,-2,(-0.12758319600357998-0.09088747370978384j)
27,-1,(-0.04579403532299194-0.052614356052661224j)
27,0,(-0.05026077825593664+0j)
27,1,(0.045794035322991936-0.052614356052661224j)
27,2,(-0.12758319600358+0.09088747370978385j)
27,3,(0.012169250979333808+0.0498286739316015j)
27,4,(-0.024116987579414776+0.07501436088788471j)
27,5,(0.0006533131979858264+0.018329242197948337j)
27,6,(0.010743627185598074-0.12890349631161313j)
27,7,(-0.04859363959786401-0.05270702686266165j)
27,8,(0.02172088372300579-0.07992824953403667j)
27,9,(0.07564262468758828-0.006220458046462984j)
27,10,(0.09298493293273805+0.019837053390527253j)
27,11,(-0.017316708450627823+0.10553344808216923j)
27,12,(-0.007498880100786398-0.051785449580405256j)
27,13,(0.059357506419869664+0.0025023339649671533j)
27,14,(0.00363050017666064-0.18372052503571068j)
27,15,(-0.027042586410436484+0.08420848181049348j)
27,16,(-0.016143283817677025+0.030923448086011423j)
27,17,(0.04606288105428775+0.12766963952321403j)
27,18,(-0.17153446251026297+0.15863021518048373j)
27,19,(-0.10822039734669676-0.015666421647536236j)
27,20,(0.0011944699183103393+0.06206691839069249j)
27,21,(-0.09808380177427618-0.05472638545344945j)
27,22,(-0.1006248759415144-0.07108524790412898j)
27,23,(-0.1590906213703099+0.0897793499647681j)
27,24,(0.11637831756590303-0.0015382442859940713j)
27,25,(-0.16137759789554237+0.009723321509752837j)
27,26,(0.06434132640353178+0.005909511544010877j)
27,27,(0.04977139174303496-0.08052862327899149j)
28,-28,(-0.12255179621264492+0.10924160639347877j)
28,-27,(-0.0937768780478239-0.08804426548018061j)
28,-26,(-0.12795478480812666+0.045022879143140175j)
28,-25,(0.037993601513468776+0.06672331709422327j)
28,-24,(-0.16092183632440035+0.0376829856313328j)
28,-23,(-0.09951714830707714-0.02009480127732129j)
28,-22,(0.006027906306163376+0.07580562325928103j)
28,-21,(-0.05766937278454227+0.06549335375807548j)
28,-20,(-0.0313535150962629+0.02919763308562609j)
28,-19,(0.04238421650540149-0.012002094108304003j)
28,-18,(0.049419501567055775-0.0732650278155679j)
28,-17,(0.03894338625757385-0.031973570209519256j)
28,-16,(-0.12327882125671756+0.08163512518469232j)
28,-15,(-0.1192492787084576+0.04353459093933332j)
28,-14,(0.006721480777161413-0.001197381335385859j)
28,-13,(0.07550488231163723+0.07438903154479086j)
28,-12,(-0.0006695449376381141-0.08171260340469684j)
28,-11,(0.08335179951844394-0.05388440483575257j)
28,-10,(-0.10038592899487803+0.03506722307163251j)
28,-9,(-0.0928835026240227-0.08634665460257979j)
28,-8,(-0.0183485035523485+0.07500524691388344j)
28,-7,(-0.11303272993811359+0.03167694267039721j)
28,-6,(0.08374458247213247-0.017910998091109846j)
28,-5,(0.09391781871596394+0.03925306927335966j)
28,-4,(-0.05745296782832867+0.01290438451722096j)
28,-3,(0.04437761673324749+0.018530956619186773j)
28,-2,(-0.036478909132328846+0.15733801090805188j)
28,-1,(-0.07742250731869114-0.15274385145938424j)
28,0,(0.18941640327953307+0j)
28,1,(0.07742250731869114-0.15274385145938424j)
28,2,(-0.036478909132328846-0.15733801090805186j)
28,3,(-0.04437761673324747+0.01853095661918679j)
28,4,(-0.05745296782832868-0.012904384517220976j)
28,5,(-0.0939178187159639+0.03925306927335964j)
28,6,(0.08374458247213247+0.01791099809110986j)
28,7,(0.11303272993811356+0.03167694267039721j)
28,8,(-0.0183485035523485-0.07500524691388344j)
28,9,(0.09288350262402266-0.08634665460257974j)
28,10,(-0.10038592899487803-0.03506722307163249j)
28,11,(-0.08335179951844394-0.05388440483575257j)
28,12,(-0.0006695449376381115+0.08171260340469685j)
28,13,(-0.07550488231163723+0.07438903154479087j)
28,14,(0.006721480777161413+0.001197381335385859j)
28,15,(0.11924927870845758+0.04353459093933329j)
28,16,(-0.12327882125671756-0.08163512518469232j)
28,17,(-0.03894338625757384-0.031973570209519256j)
28,18,(0.049419501567055796+0.07326502781556792j)
28,19,(-0.04238421650540145-0.012002094108303992j)
28,20,(-0.031353515096262906-0.029197633085626087j)
28,21,(0.05766937278454225+0.06549335375807548j)
28,22,(0.006027906306163387-0.07580562325928103j)
28,23,(0.09951714830707718-0.020094801277321304j)
28,24,(-0.16092183632440035-0.0376829856313328j)
28,25,(-0.03799360151346876+0.06672331709422329j)
28,26,(-0.12795478480812672-0.045022879143140175j)
28,27,(0.09377687804782395-0.08804426548018067j)
28,28,(-0.12255179621264493-0.10924160639347881j)
29,-29,(-0.10791400831095976-0.1821563184752172j)
29,-28,(-0.08529236852999145-0.17230621327917175j)
29,-27,(-0.07296387201917691+0.0804789400911731j)
29,-26,(-0.1731288307503249+0.024633202989574835j)
29,-25,(0.01502305929553985-0.13563095372893563j)
29,-24,(-0.02386819793662992+0.036853493453554535j)
29,-23,(-0.06779020789067935-0.059901975367974064j)
29,-22,(0.04155247539140154+0.05524867737559959j)
29,-21,(-0.10780045964485159+0.023755182829219654j)
29,-20,(-0.07153865535790603+0.08481119258449069j)
29,-19,(0.05087880193312461+0.025255007883524933j)
29,-18,(0.041048616911027506-0.0029972029443530866j)
29,-17,(-0.04714513742000575-0.0054280694991096145j)
29,-16,(0.04983515989704724-0.04581292020894418j)
29,-15,(-0.0816889494269758-0.006307231533349146j)
29,-14,(0.04978658493342834-0.014642097630115421j)
29,-13,(0.1306752194520772-0.08584055599850114j)
29,-12,(-0.0024767889010830504+0.007443216847227818j)
29,-11,(-0.09881182224253791-0.026788859287729547j)
29,-10,(0.20121414014330047+0.09507368412387017j)
29,-9,(0.08129831296097262-0.03092131182181839j)
29,-8,(0.0433908059259599-0.050830439073128064j)
29,-7,(-0.009652105410911693+0.029390450485788366j)
29,-6,(-0.025771797325337187-0.03370831869763808j)
29,-5,(-0.0365825795331376-0.008857559704389261j)
29,-4,(-0.023651179188192307+0.042300832283646915j)
29,-3,(0.07398253179339688-0.012327205134646949j)
29,-2,(-0.024804627656590687+0.032008200782001915j)
29,-1,(0.06899579626341988-0.012138040577721552j)
29,0,(-0.011372373415984304+0j)
29,1,(-0.06899579626341991-0.012138040577721552j)
29,2,(-0.02480462765659069-0.032008200782001915j)
29,3,(-0.0739825317933969-0.012327205134646952j)
29,4,(-0.023651179188192307-0.042300832283646915j)
29,5,(0.03658257953313762-0.008857559704389267j)
29,6,(-0.025771797325337176+0.03370831869763807j)
29,7,(0.009652105410911693+0.029390450485788377j)
29,8,(0.04339080592595991+0.05083043907312804j)
29,9,(-0.08129831296097266-0.0309213118218184j)
29,10,(0.20121414014330047-0.09507368412387017j)
29,11,(0.09881182224253789-0.02678885928772956j)
29,12,(-0.0024767889010830504-0.007443216847227818j)
29,13,(-0.13067521945207722-0.08584055599850114j)
29,14,(0.049786584933428364+0.014642097630115437j)
29,15,(0.08168894942697578-0.006307231533349151j)
29,16,(0.04983515989704726+0.045812920208944174j)
29,17,(0.047145137420005756-0.0054280694991096215j)
29,18,(0.0410486169110275+0.0029972029443530992j)
29,19,(-0.05087880193312464+0.02525500788352494j)
29,20,(-0.071538655357906-0.08481119258449066j)
29,21,(0.10780045964485159+0.023755182829219644j)
29,22,(0.04155247539140156-0.0552486773755996j)
29,23,(0.0677902078906794-0.059901975367974064j)
29,24,(-0.02386819793662994-0.03685349345355455j)
29,25,(-0.015023059295539843-0.13563095372893566j)
29,26,(-0.17312883075032498-0.024633202989574846j)
29,27,(0.07296387201917692+0.08047894009117312j)
29,28,(-0.08529236852999143+0.1723062132791717j)
