l,m,alm
23,1,(0.17535624410356615-0.3099319383954267j)
23,2,(0.14330469685957942-0.14854896977004295j)
23,3,(-1.553778403895686-0.3640260922355229j)
23,4,(0.6603614204963586+1.9320763926162037j)
23,5,(-0.33959185918347+0.9800200153583709j)
23,6,(0.861629988238852+0.6461970343517498j)
23,7,(0.9705942420851716-0.8313196814062533j)
23,8,(1.596726373058347-1.3945588756340583j)
23,9,(-1.4650881484056717-2.528431197238022j)
23,10,(-0.5183398851471991-1.125258629562881j)
23,11,(-1.8965099696174683+0.3947606755708728j)
23,12,(1.8454684239413046+1.0745708425840705j)
23,13,(1.0537238642257276+0.7805396934693783j)
23,14,(-2.246216280072615+1.0301770315139216j)
23,15,(0.5687006501647024+1.4977947099498483j)
23,16,(-2.2718606287579344+5.832537315070427j)
23,17,(0.4447275776878593-1.9367700375278911j)
23,18,(-1.8515394387188142-3.6962165250211503j)
23,19,(-6.362445658222972+1.8954836800852701j)
23,20,(2.1761063006254204+2.813301154573023j)
23,21,(-2.3446096570676156-2.948409267054982j)
23,22,(-0.5934532523204792-0.3422588255734843j)
23,23,(0.36266709510052336-0.3960718989734327j)
24,-24,(-0.24721159940631282-0.3377981417283916j)
24,-23,(0.5587791805023116-0.199426113624891j)
24,-22,(0.8353843235161906-4.654693694768002j)
24,-21,(0.5240796991652432+3.5433409590899108j)
24,-20,(-1.387307927948986-3.2473974982984455j)
24,-19,(0.7773464835866439-0.5647577899686574j)
24,-18,(-0.43599783533309666-2.625525126962724j)
24,-17,(-2.9272930575526837-2.6754975129110496j)
24,-16,(1.8618550900992428-0.14213557698229945j)
24,-15,(-0.677902000767179+1.677023500433249j)
24,-14,(-1.6949481228559344+0.467803953185003j)
24,-13,(1.0639835836457125-0.771766043115085j)
24,-12,(2.855803219228122+2.0321310179885024j)
24,-11,(-3.756777725934438+0.724939742274232j)
24,-10,(0.9894648588238136-1.1527254782197827j)
24,-9,(1.4822683787141957+1.0864060127451527j)
24,-8,(-2.220162641945379-1.094010620851253j)
24,-7,(0.2634504538005493+1.5918210946571962j)
24,-6,(-0.5623453809717204-0.7153531779258595j)
24,-5,(0.06982662292357451+0.09482709295138556j)
24,-4,(0.3697134764294392+0.19130171589048242j)
24,-3,(0.5979082536734583-0.9740445279371142j)
24,-2,(0.24680797022483086+1.6370282036950214j)
24,-1,(0.7915396304930329+0.5555783322726422j)
24,0,(1.8418578299840886+0j)
24,1,(-0.7915396304930329+0.5555783322726422j)
24,2,(0.2468079702248307-1.6370282036950217j)
24,3,(-0.5979082536734581-0.9740445279371142j)
24,4,(0.36971347642943925-0.19130171589048242j)
24,5,(-0.06982662292357485+0.09482709295138547j)
24,6,(-0.5623453809717204+0.7153531779258595j)
24,7,(-0.26345045380054927+1.5918210946571965j)
24,8,(-2.2201626419453793+1.0940106208512532j)
24,9,(-1.4822683787141961+1.086406012745153j)
24,10,(0.9894648588238136+1.1527254782197827j)
24,11,(3.756777725934438+0.7249397422742322j)
24,12,(2.8558032192281213-2.0321310179885015j)
24,13,(-1.0639835836457125-0.7717660431150846j)
24,14,(-1.6949481228559344-0.4678039531850032j)
24,15,(0.677902000767179+1.6770235004332488j)
24,16,(1.8618550900992428+0.14213557698229945j)
24,17,(2.9272930575526837-2.6754975129110496j)
24,18,(-0.43599783533309683+2.625525126962724j)
24,19,(-0.7773464835866447-0.5647577899686578j)
24,20,(-1.3873079279489853+3.247397498298445j)
24,21,(-0.5240796991652432+3.5433409590899108j)
24,22,(0.8353843235161906+4.654693694768002j)
24,23,(-0.5587791805023115-0.199426113624891j)
24,24,(-0.24721159940631282+0.33779814172839173j)
25,-25,(-0.5981419328754765+0.13733235520747558j)
25,-24,(0.7746203750567633-0.3290693354656494j)
25,-23,(-2.830480113180588-3.058808578206444j)
25,-22,(-0.700049906005649+1.0300364802870638j)
25,-21,(1.6649285516729238-2.789450326874121j)
25,-20,(1.8297741496869986-1.3973381934081233j)
25,-19,(0.10598419365996166-1.648013440082522j)
25,-18,(-2.1802253741902478+0.5043049333220709j)
25,-17,(1.2363143621065498+2.149925815392145j)
25,-16,(-0.3599549025638983+2.02603243309346j)
25,-15,(-4.422735332486997+1.3882183269912571j)
25,-14,(2.3831511502233442+1.083694706547487j)
25,-13,(0.7769321866323499+0.7649409361873254j)
25,-12,(-0.01552866488266297+1.0294850560829636j)
25,-11,(0.39834573532723233-1.3878740441097697j)
25,-10,(0.8542145460159495-1.2546520688570644j)
25,-9,(0.3806634099970223+0.5913054090410698j)
25,-8,(-2.024994406109345-0.16342064535858586j)
25,-7,(1.4472582785473032-0.9843710158633084j)
25,-6,(0.9653061044609813+0.4619864337840884j)
25,-5,(-1.9463646439923754+0.4009050237000821j)
25,-4,(-0.24965469982757862-0.9334299352702333j)
25,-3,(-0.296026331558751-0.24290519890534545j)
25,-2,(-1.0844960325970452+0.06032674527308546j)
25,-1,(1.1303232412938329+0.3410555844938298j)
25,0,(0.1694890484027037+0j)
25,1,(-1.1303232412938333+0.3410555844938298j)
25,2,(-1.0844960325970454-0.060326745273085375j)
25,3,(0.2960263315587512-0.24290519890534554j)
25,4,(-0.24965469982757854+0.9334299352702333j)
25,5,(1.946364643992376+0.40090502370008185j)
25,6,(0.9653061044609808-0.46198643378408827j)
25,7,(-1.4472582785473032-0.9843710158633081j)
25,8,(-2.0249944061093452+0.16342064535858586j)
25,9,(-0.3806634099970223+0.59130540904107j)
25,10,(0.8542145460159497+1.2546520688570644j)
25,11,(-0.398345735327232-1.3878740441097697j)
25,12,(-0.015528664882663053-1.0294850560829643j)
25,13,(-0.7769321866323501+0.7649409361873254j)
25,14,(2.383151150223344-1.0836947065474867j)
25,15,(4.422735332486997+1.388218326991257j)
25,16,(-0.35995490256389817-2.0260324330934596j)
25,17,(-1.2363143621065498+2.149925815392145j)
25,18,(-2.1802253741902478-0.5043049333220713j)
25,19,(-0.10598419365996166-1.648013440082522j)
25,20,(1.8297741496869988+1.3973381934081233j)
25,21,(-1.6649285516729233-2.789450326874121j)
25,22,(-0.7000499060056492-1.0300364802870632j)
25,23,(2.8304801131805895-3.0588085782064454j)
25,24,(0.7746203750567632+0.32906933546564937j)
25,25,(0.5981419328754766+0.13733235520747555j)
26,-26,(0.407686109126924+0.05943822856213453j)
26,-25,(-1.4460188712316173-0.2849797525456336j)
26,-24,(-1.4240240672850009-0.7441884721295733j)
26,-23,(1.0213688104432017-0.5012732136721394j)
26,-22,(1.7019177196775952-7.494575222003176j)
26,-21,(1.4398528593460915+4.4131941357873234j)
26,-20,(-4.542560362051722+1.2521583724166583j)
26,-19,(-3.2796919431928933-0.01466619577844354j)
26,-18,(0.9364543736603489-1.747880500780233j)
26,-17,(-0.8202705032290615+0.9253828901692369j)
26,-16,(-1.8481985625695247-1.1062622445243953j)
26,-15,(0.4456563398283698-0.0670762954372492j)
26,-14,(1.134095103539125-0.19895308528094477j)
26,-13,(1.6421880059922933+0.554344602596196j)
26,-12,(-0.7179432854769712-0.7074688814455029j)
26,-11,(3.0293509036829187-1.6218167357850917j)
26,-10,(-0.909194357442793+0.7926638458405317j)
26,-9,(-1.1492414653424157+0.4618202468345199j)
26,-8,(1.3326816304694344-0.5248759203001414j)
26,-7,(0.5077259381663244+0.22015099445742725j)
26,-6,(1.8438555036850068+1.789295635187288j)
26,-5,(-0.5870740002482238-0.12910262511361303j)
26,-4,(0.9432022855155776+0.10221753666569391j)
26,-3,(1.2802054664375058+0.6413726756813373j)
26,-2,(-0.6348917619303306-0.9767499291351162j)
26,-1,(1.2189306220911833-1.0091455693329063j)
26,0,(-0.23524848367033666+0j)
26,1,(-1.218930622091183-1.0091455693329063j)
26,2,(-0.6348917619303307+0.9767499291351164j)
26,3,(-1.280205466437506+0.6413726756813373j)
26,4,(0.9432022855155774-0.10221753666569391j)
26,5,(0.5870740002482241-0.12910262511361295j)
26,6,(1.8438555036850073-1.789295635187288j)
26,7,(-0.5077259381663245+0.2201509944574273j)
26,8,(1.3326816304694344+0.5248759203001415j)
26,9,(1.1492414653424157+0.4618202468345199j)
26,10,(-0.9091943574427933-0.7926638458405317j)
26,11,(-3.0293509036829196-1.6218167357850921j)
26,12,(-0.7179432854769713+0.707468881445503j)
26,13,(-1.6421880059922935+0.5543446025961961j)
26,14,(1.1340951035391247+0.19895308528094494j)
26,15,(-0.4456563398283698-0.06707629543724929j)
26,16,(-1.8481985625695243+1.106262244524395j)
26,17,(0.8202705032290615+0.9253828901692364j)
26,18,(0.9364543736603489+1.747880500780233j)
26,19,(3.279691943192894-0.014666195778443376j)
26,20,(-4.542560362051722-1.2521583724166583j)
26,21,(-1.4398528593460918+4.413194135787326j)
26,22,(1.7019177196775956+7.494575222003178j)
26,23,(-1.0213688104432017-0.5012732136721391j)
26,24,(-1.424024067285001+0.7441884721295732j)
26,25,(1.446018871231618-0.28497975254563374j)
26,26,(0.40768610912692393-0.05943822856213453j)
27,-27,(-0.4603202606957241-0.2791063560104733j)
27,-26,(0.5582713618730587+0.07191914604090423j)
27,-25,(-1.5190814701382436-0.31258752129874523j)
27,-24,(1.7786924330188805+0.8387539100683455j)
27,-23,(-5.693370774827683-3.7975125599588j)
27,-22,(-2.044511937249395+1.1590256960363163j)
27,-21,(-1.6047470893494418+0.5378540165589435j)
27,-20,(-0.5261527823267723-0.6172459756082408j)
27,-19,(-0.753703822675624+0.5722318711377163j)
27,-18,(1.5460402555769945-1.7154904494263568j)
27,-17,(-0.7483943787956696+1.520886790536889j)
27,-16,(1.3709182423241049+2.7295722544482457j)
27,-15,(-0.10342469732174812-0.7008351165337807j)
27,-14,(0.8654283783723372+1.3995122472454786j)
27,-13,(0.013174533624813255+0.1889096953154807j)
27,-12,(-1.0583175108059348-1.003654542808031j)
27,-11,(-1.5147163091597506+1.682021605731072j)
27,-10,(-0.63487396218971+0.3411232673697179j)
27,-9,(-1.0688002131044876+0.9901176278719018j)
27,-8,(-0.01041649672870123-0.8834804610882613j)
27,-7,(-0.47462715110525694+1.8534422684973042j)
27,-6,(-1.3752894132975813-0.5880134925314872j)
27,-5,(1.650273406063298-1.2952768249687876j)
27,-4,(-0.40533425128222594+2.8066652766031828j)
27,-3,(-0.6652183167657495+0.3201059724454539j)
27,-2,(0.7590666415645243-0.21372357823444318j)
27,-1,(-0.4171949865417422+0.11028911465397609j)
27,0,(0.5007759734536353+0j)
27,1,(0.41719498654174203+0.110289114653976j)
27,2,(0.7590666415645243+0.21372357823444318j)
27,3,(0.6652183167657497+0.32010597244545397j)
27,4,(-0.40533425128222605-2.806665276603182j)
27,5,(-1.6502734060632982-1.295276824968788j)
27,6,(-1.3752894132975815+0.588013492531487j)
27,7,(0.47462715110525694+1.8534422684973042j)
27,8,(-0.01041649672870123+0.8834804610882614j)
27,9,(1.0688002131044871+0.9901176278719018j)
27,10,(-0.63487396218971-0.3411232673697177j)
27,11,(1.5147163091597506+1.682021605731072j)
27,12,(-1.058317510805935+1.0036545428080312j)
27,13,(-0.013174533624813503+0.1889096953154808j)
27,14,(0.8654283783723375-1.3995122472454786j)
27,15,(0.10342469732174821-0.7008351165337804j)
27,16,(1.3709182423241044-2.7295722544482452j)
27,17,(0.7483943787956697+1.5208867905368886j)
27,18,(1.546040255576994+1.7154904494263568j)
27,19,(0.753703822675624+0.5722318711377163j)
27,20,(-0.5261527823267727+0.6172459756082411j)
27,21,(1.6047470893494422+0.5378540165589436j)
27,22,(-2.0445119372493954-1.1590256960363157j)
27,23,(5.693370774827682-3.7975125599587995j)
27,24,(1.7786924330188811-0.8387539100683459j)
27,25,(1.5190814701382436-0.3125875212987453j)
27,26,(0.5582713618730587-0.0719191460409042j)
27,27,(0.46032026069572424-0.2791063560104733j)
28,-28,(-0.10473469621960656+0.44216239839533195j)
28,-27,(-1.094619894150826-0.29791981688090735j)
28,-26,(0.18766980276220155-0.03539649091238604j)
28,-25,(-3.201773915341308-0.7278915676167085j)
28,-24,(-0.9010363244327112-0.6690088272428634j)
28,-23,(-0.16597327195901973+1.6632362953003261j)
28,-22,(1.5886879981577875-3.6889147630906707j)
28,-21,(0.8809978837745328+1.5653486401056504j)
28,-20,(0.6050075999352813+2.9309583933859185j)
28,-19,(-0.9996712770779222+0.5101467596323632j)
28,-18,(1.268273958072821+2.7810449938585027j)
28,-17,(1.91417038104329+0.3953952602755364j)
28,-16,(-0.397868741193411-1.6512472202818287j)
28,-15,(-1.081999212586469-1.7101337021065546j)
28,-14,(0.505909612189747+0.8547332696004182j)
28,-13,(-1.4192762051144447-0.49027508020053967j)
28,-12,(-1.4845298369144404-0.8073483085366607j)
28,-11,(1.1784069741214531+2.02940510471872j)
28,-10,(0.730667847609624+0.6061054250728867j)
28,-9,(-0.3479850664616193-0.8289966508338469j)
28,-8,(0.9620692356298449+1.4649072774175145j)
28,-7,(-0.6848027191861067-1.7373113498389146j)
28,-6,(-0.9004618806115172-0.7823459058721401j)
28,-5,(0.7291359914305536+0.33716721792752496j)
28,-4,(-0.8386237929890717+0.0012354220784858113j)
28,-3,(-1.5610157171453063+0.3159302682156163j)
28,-2,(0.35884202925412795-0.7038082904082246j)
28,-1,(-1.6054951931484767+0.7939120551999624j)
28,0,(-1.1531053036682954+0j)
28,1,(1.6054951931484769+0.7939120551999627j)
28,2,(0.3588420292541281+0.7038082904082248j)
28,3,(1.5610157171453063+0.31593026821561615j)
28,4,(-0.838623792989072-0.0012354220784857285j)
28,5,(-0.7291359914305536+0.33716721792752496j)
28,6,(-0.9004618806115176+0.78234590587214j)
28,7,(0.6848027191861067-1.737311349838915j)
28,8,(0.9620692356298449-1.4649072774175143j)
28,9,(0.3479850664616194-0.8289966508338468j)
28,10,(0.730667847609624-0.6061054250728866j)
28,11,(-1.178406974121453+2.0294051047187205j)
28,12,(-1.4845298369144408+0.807348308536661j)
28,13,(1.4192762051144452-0.49027508020053984j)
28,14,(0.505909612189747-0.8547332696004178j)
28,15,(1.0819992125864688-1.7101337021065546j)
28,16,(-0.3978687411934108+1.6512472202818287j)
28,17,(-1.9141703810432893+0.3953952602755364j)
28,18,(1.268273958072821-2.7810449938585036j)
28,19,(0.9996712770779216+0.5101467596323627j)
28,20,(0.6050075999352817-2.930958393385919j)
28,21,(-0.8809978837745325+1.5653486401056504j)
28,22,(1.5886879981577875+3.6889147630906707j)
28,23,(0.1659732719590204+1.6632362953003268j)
28,24,(-0.9010363244327113+0.6690088272428636j)
28,25,(3.2017739153413087-0.7278915676167087j)
28,26,(0.18766980276220147+0.03539649091238606j)
28,27,(1.0946198941508267-0.29791981688090735j)
28,28,(-0.10473469621960656-0.44216239839533206j)
29,-29,(0.23361890365643082-0.16635524028816506j)
29,-28,(-0.71532413194623+1.3554614026353229j)
29,-27,(-1.0200347866278778-0.7189814029653531j)
29,-26,(-0.0005031038177859111+0.6830172226245924j)
29,-25,(-1.930117165204998-2.0908303646413127j)
29,-24,(3.9860106245568248+1.4619459751675314j)
29,-23,(-2.5350276388512847+1.090467043250197j)
29,-22,(-2.464119592355276+1.168687484542011j)
29,-21,(-1.9279126438393654+1.1318776555558594j)
29,-20,(-1.2304092816028134-1.2053210463375927j)
29,-19,(1.5351853870286487+1.529711568895764j)
29,-18,(3.045514728011158-0.38540886463383317j)
29,-17,(-0.43029913831961025-3.882157814583213j)
29,-16,(-0.7110364984314722-2.340440538428786j)
29,-15,(1.8304846876170524-0.5001112907754619j)
29,-14,(-3.269231061526804-0.3357378703788682j)
29,-13,(-0.2782149992999933+0.3316839690038629j)
29,-12,(0.7404261835014854+0.31420091667115124j)
29,-11,(0.72374148745275+0.7783542322456846j)
29,-10,(0.1705673148411564+0.786525832710011j)
29,-9,(0.9818358477318553-1.1046708268153331j)
29,-8,(1.1824544811324766+1.0411300352167387j)
29,-7,(-1.3718561978780603-0.13527944786126772j)
29,-6,(0.06712808402618121+0.10351470078905121j)
29,-5,(0.21935571973370493+1.4468649515981726j)
29,-4,(0.6354476017672764-1.9777801142079994j)
29,-3,(0.6339306667124274+0.1417640855101031j)
29,-2,(-0.08202799505810907+0.7463767178070397j)
29,-1,(-0.8039753754180865-0.6398903744076012j)
29,0,(-0.4650185031492551+0j)
29,1,(0.8039753754180865-0.6398903744076013j)
29,2,(-0.08202799505810908-0.7463767178070396j)
29,3,(-0.6339306667124277+0.14176408551010322j)
29,4,(0.6354476017672764+1.977780114207999j)
29,5,(-0.2193557197337048+1.4468649515981726j)
29,6,(0.06712808402618105-0.10351470078905138j)
29,7,(1.3718561978780603-0.1352794478612677j)
29,8,(1.1824544811324769-1.0411300352167387j)
29,9,(-0.9818358477318553-1.1046708268153331j)
29,10,(0.17056731484115656-0.786525832710011j)
29,11,(-0.7237414874527498+0.7783542322456846j)
29,12,(0.7404261835014855-0.31420091667115135j)
29,13,(0.27821499929999316+0.33168396900386277j)
29,14,(-3.2692310615268045+0.3357378703788684j)
29,15,(-1.8304846876170522-0.5001112907754619j)
29,16,(-0.7110364984314722+2.340440538428786j)
29,17,(0.4302991383196099-3.882157814583213j)
29,18,(3.045514728011157+0.3854088646338335j)
29,19,(-1.5351853870286494+1.5297115688957643j)
29,20,(-1.230409281602813+1.205321046337592j)
29,21,(1.9279126438393654+1.1318776555558594j)
29,22,(-2.4641195923552766-1.1686874845420112j)
29,23,(2.535027638851285+1.0904670432501975j)
29,24,(3.986010624556827-1.461945975167532j)
29,25,(1.9301171652049982-2.090830364641313j)
29,26,(-0.0005031038177858697-0.6830172226245926j)
29,27,(1.020034786627878-0.7189814029653531j)
29,28,(-0.7153241319462299-1.3554614026353227j)
29,29,(-0.2336189036564309-0.16635524028816515j)
30,-30,(-0.38621751036193114-0.05422508527274915j)
30,-29,(0.6805742591626999-0.07267072134181152j)
30,-28,(0.06188904388963367+0.40849599119082153j)
30,-27,(-1.4080353658539595+0.5889100888963447j)
30,-26,(-0.8545373200959798-0.6353491522698951j)
30,-25,(-5.0723796678440545+1.1132171495036778j)
30,-24,(2.302479642081144-0.6567575892160891j)
30,-23,(-2.036048791705113+1.752150690165449j)
30,-22,(1.8454905090201263+1.0584139605735707j)
30,-21,(-0.6020820699109782-0.9621100644056437j)
30,-20,(4.179385518126914+0.24700196076800326j)
30,-19,(1.2079906347961675-0.24536449712135192j)
30,-18,(-0.591650661431451+1.0669613884199969j)
30,-17,(0.03333245847564765-1.544986707848132j)
30,-16,(0.8321821125584195-0.008028109046919484j)
30,-15,(-2.1265859860178717+2.291843267367649j)
30,-14,(-1.9791228768213665+0.44179363317251424j)
30,-13,(0.2833193159233177+0.34357615764924465j)
30,-12,(1.2962521161389802+0.7177434597095872j)
30,-11,(-3.993859964727878+0.03521624451977903j)
30,-10,(0.4627264626674805-1.3871787222606498j)
30,-9,(0.44724417317099846+0.4776503598570821j)
30,-8,(-2.6942845275668974+0.29472436776062233j)
30,-7,(0.24339016064746094+1.1064278685177094j)
30,-6,(-0.853263792610116-0.706926477049481j)
30,-5,(-0.4992568822311136-0.13791976554539515j)
30,-4,(-0.009148626730222676-0.48578129622312755j)
30,-3,(-0.024106217211796524-0.29013289101393774j)
30,-2,(-0.39133461507574213+1.9336139329461948j)
30,-1,(0.297007492133753-0.6619060814790819j)
30,0,(0.9088532999390098+0j)
30,1,(-0.29700749213375294-0.6619060814790818j)
30,2,(-0.39133461507574213-1.9336139329461948j)
30,3,(0.02410621721179667-0.2901328910139377j)
30,4,(-0.009148626730222676+0.4857812962231272j)
30,5,(0.49925688223111386-0.13791976554539523j)
30,6,(-0.8532637926101163+0.7069264770494812j)
30,7,(-0.24339016064746094+1.1064278685177091j)
30,8,(-2.6942845275668983-0.2947243677606224j)
30,9,(-0.4472441731709982+0.47765035985708204j)
30,10,(0.4627264626674805+1.38717872226065j)
30,11,(3.993859964727878+0.035216244519778866j)
30,12,(1.2962521161389802-0.7177434597095872j)
30,13,(-0.28331931592331794+0.34357615764924465j)
