l,m,alm
23,2,(0.5108207400162904-0.29808275108703214j)
23,3,(1.2906201320412742-0.1584939243917779j)
23,4,(0.41521359472995273-1.0937739949658516j)
23,5,(0.25879348870399693+1.0598480028196264j)
23,6,(-0.30061682511637855+2.2668697439294614j)
23,7,(1.1456458378185956+0.8842526347166628j)
23,8,(0.4959029652142655+0.40682683351915705j)
23,9,(-1.6704857221826217+0.502958376864888j)
23,10,(-1.8571470765095492-1.5268553112721581j)
23,11,(-1.1774596913487034-0.8501026993492128j)
23,12,(1.9975096169455542-0.8390887769390676j)
23,13,(3.0021236396555437+0.5428430017389215j)
23,14,(-0.9376698783892893+1.605859200819354j)
23,15,(0.5900763957245122-1.381615902660946j)
23,16,(-0.030293472313708582-0.764251048546358j)
23,17,(-2.409082370729301+0.5738867876412308j)
23,18,(-0.9751826420626585-3.3323509884599134j)
23,19,(0.6613825566366671+1.7257009459253527j)
23,20,(-2.6424886901859015-4.410862336080964j)
23,21,(5.151370737558821-3.4509281439801995j)
23,22,(-2.4573736552832286-0.1286085487643462j)
23,23,(2.0331259014337832-2.6741383734102904j)
24,-24,(-2.1882673839737934+3.491655496673723j)
24,-23,(0.09943431687277472-1.8871887460733352j)
24,-22,(-2.5773105177494067+4.906225267379743j)
24,-21,(-1.6369916982475508+2.767098193828796j)
24,-20,(-1.3882069431569894+4.697105320520748j)
24,-19,(-3.425859484669177-6.054148202504926j)
24,-18,(-0.976166321930532+5.253973752211371j)
24,-17,(0.18005712360262424-1.5818849526748051j)
24,-16,(-2.4823934968358365-2.042548247071908j)
24,-15,(0.5308751820357781+1.9409306086533649j)
24,-14,(3.182675645856529-2.0554308339333813j)
24,-13,(-1.5217032714729513+1.6980537703543273j)
24,-12,(-1.1238493731705055+2.1872415433672376j)
24,-11,(0.29136391665622674-1.6671215071546117j)
24,-10,(-1.3944942775067397+0.10223361741074073j)
24,-9,(1.2490433754662407+1.4484881138308137j)
24,-8,(0.18170260475646008-0.2234003411560165j)
24,-7,(-0.6871646476010678-1.117787318040332j)
24,-6,(-1.5138099276286778-1.847727463468035j)
24,-5,(-2.2001433930848804+1.3313768302070947j)
24,-4,(2.234408728271583+1.4624590161854638j)
24,-3,(1.4883116798774811-1.1933769558340148j)
24,-2,(0.4119823554066574+0.3998909666995519j)
24,-1,(-2.469825122458125-0.0803791361726986j)
24,0,(-0.9400628601291626+0j)
24,1,(2.469825122458125-0.0803791361726986j)
24,2,(0.4119823554066577-0.39989096669955176j)
24,3,(-1.4883116798774811-1.193376955834015j)
24,4,(2.234408728271583-1.4624590161854638j)
24,5,(2.20014339308488+1.3313768302070945j)
24,6,(-1.5138099276286774+1.847727463468035j)
24,7,(0.6871646476010679-1.1177873180403324j)
24,8,(0.18170260475645983+0.22340034115601634j)
24,9,(-1.249043375466241+1.4484881138308134j)
24,10,(-1.3944942775067395-0.1022336174107409j)
24,11,(-0.29136391665622646-1.6671215071546124j)
24,12,(-1.1238493731705053-2.187241543367237j)
24,13,(1.5217032714729513+1.6980537703543273j)
24,14,(3.182675645856529+2.055430833933381j)
24,15,(-0.5308751820357781+1.9409306086533644j)
24,16,(-2.4823934968358365+2.042548247071908j)
24,17,(-0.18005712360262408-1.5818849526748058j)
24,18,(-0.976166321930532-5.253973752211371j)
24,19,(3.425859484669178-6.054148202504927j)
24,20,(-1.3882069431569897-4.697105320520748j)
24,21,(1.6369916982475508+2.767098193828796j)
24,22,(-2.577310517749407-4.906225267379743j)
24,23,(-0.09943431687277472-1.8871887460733354j)
24,24,(-2.188267383973794-3.491655496673724j)
25,-25,(-2.9536356408973674+1.0645027138399528j)
25,-24,(-6.5051774286536+3.42241748878099j)
25,-23,(-4.574468820147953-5.525494584199102j)
25,-22,(-3.166209477132709+1.6150555138111007j)
25,-21,(-2.4510691221809164+1.6399024573135488j)
25,-20,(0.06932119533926602+0.8377133112774278j)
25,-19,(-2.165362482683307-0.6938478579012518j)
25,-18,(2.1264347552543725+1.1413502652927479j)
25,-17,(0.2766780408421937-3.2441720434983115j)
25,-16,(-2.3681808563220215-1.5488320692220088j)
25,-15,(-1.036273934452954+2.169669890800026j)
25,-14,(2.4350531610892676-0.575712982626556j)
25,-13,(-1.1327795264827931+0.9927335353205589j)
25,-12,(-1.9767342434813204+1.222182384979585j)
25,-11,(0.7037505119943563-1.6287867128856868j)
25,-10,(0.22793953173632833-1.252990644165966j)
25,-9,(-0.3705649881771638+1.5567149812619125j)
25,-8,(-0.4293205996833404-0.08978590635072438j)
25,-7,(0.8464831663516535-1.2963777400275704j)
25,-6,(-0.07170914927765892-0.5044390505495359j)
25,-5,(-1.5948418174040593+0.5275179888766821j)
25,-4,(0.7289276704693534-0.46470246129441173j)
25,-3,(2.458864544468941-0.9179565777629488j)
25,-2,(-0.5997960549292078-0.7431632366101386j)
25,-1,(-1.470755602337836+0.6254565744838784j)
25,0,(0.6687837040602814+0j)
25,1,(1.470755602337836+0.6254565744838784j)
25,2,(-0.5997960549292077+0.7431632366101386j)
25,3,(-2.4588645444689416-0.9179565777629491j)
25,4,(0.7289276704693536+0.46470246129441173j)
25,5,(1.5948418174040595+0.5275179888766823j)
25,6,(-0.071709149277659+0.5044390505495356j)
25,7,(-0.8464831663516535-1.29637774002757j)
25,8,(-0.4293205996833403+0.08978590635072432j)
25,9,(0.37056498817716393+1.556714981261913j)
25,10,(0.22793953173632842+1.2529906441659662j)
25,11,(-0.7037505119943559-1.6287867128856872j)
25,12,(-1.976734243481321-1.2221823849795848j)
25,13,(1.1327795264827931+0.9927335353205585j)
25,14,(2.435053161089267+0.575712982626556j)
25,15,(1.0362739344529541+2.169669890800026j)
25,16,(-2.368180856322021+1.5488320692220083j)
25,17,(-0.27667804084219355-3.2441720434983115j)
25,18,(2.1264347552543725-1.1413502652927485j)
25,19,(2.1653624826833076-0.6938478579012518j)
25,20,(0.06932119533926626-0.8377133112774275j)
25,21,(2.4510691221809164+1.6399024573135488j)
25,22,(-3.166209477132709-1.6150555138111005j)
25,23,(4.574468820147955-5.525494584199103j)
25,24,(-6.5051774286536-3.42241748878099j)
25,25,(2.9536356408973674+1.0645027138399528j)
26,-26,(-2.190936845526455-1.3825524691822606j)
26,-25,(0.27877826353319374+1.3496010244595016j)
26,-24,(-0.13617996232360882+4.103275624899504j)
26,-23,(-0.6680306853454029-0.665836859287991j)
26,-22,(-4.184432538112846-1.1085248633417308j)
26,-21,(-1.0581300286252646-2.6188890051183122j)
26,-20,(2.046577553494621+1.0293188184369308j)
26,-19,(-2.4807957258606934-0.36621018931650223j)
26,-18,(1.6249796548997077+2.437424271858525j)
26,-17,(0.2573659821187851-2.3331101027822507j)
26,-16,(0.7305390537452162-2.4182833113134086j)
26,-15,(-0.1893041261804161+2.6461602632623555j)
26,-14,(-1.057449622596782+0.25930583925628925j)
26,-13,(0.42214179198629537-0.011430049191238887j)
26,-12,(-0.46477009457177854-0.10826248459943758j)
26,-11,(0.1670782780353691+1.6012454703372556j)
26,-10,(2.404256933741772-2.1402967289513164j)
26,-9,(-2.7673463168230206-1.6283240970280783j)
26,-8,(-0.4385271456646179+0.9128831511869082j)
26,-7,(1.5085552131465587-0.028342277055145866j)
26,-6,(0.40046173275935654+1.3982402158463292j)
26,-5,(0.11159877916933207-0.19214824636439384j)
26,-4,(-0.8466573630253565-1.1937992749990924j)
26,-3,(0.9721355117625725+0.07835560370467523j)
26,-2,(-0.44533547426778214-0.1299083976275055j)
26,-1,(-0.38868071027646045+0.8785003612560323j)
26,0,(1.4074511656261548+0j)
26,1,(0.3886807102764601+0.8785003612560323j)
26,2,(-0.4453354742677824+0.1299083976275055j)
26,3,(-0.9721355117625725+0.0783556037046752j)
26,4,(-0.8466573630253567+1.1937992749990924j)
26,5,(-0.11159877916933188-0.1921482463643939j)
26,6,(0.4004617327593566-1.3982402158463292j)
26,7,(-1.5085552131465585-0.028342277055145866j)
26,8,(-0.43852714566461776-0.9128831511869084j)
26,9,(2.7673463168230206-1.6283240970280783j)
26,10,(2.4042569337417725+2.1402967289513164j)
26,11,(-0.16707827803536918+1.6012454703372563j)
26,12,(-0.46477009457177787+0.10826248459943782j)
26,13,(-0.4221417919862952-0.011430049191238722j)
26,14,(-1.057449622596782-0.2593058392562892j)
26,15,(0.18930412618041592+2.6461602632623547j)
26,16,(0.7305390537452162+2.4182833113134086j)
26,17,(-0.2573659821187849-2.3331101027822494j)
26,18,(1.6249796548997077-2.437424271858525j)
26,19,(2.4807957258606934-0.3662101893165027j)
26,20,(2.046577553494621-1.0293188184369308j)
26,21,(1.0581300286252648-2.618889005118313j)
26,22,(-4.184432538112848+1.1085248633417313j)
26,23,(0.6680306853454029-0.665836859287991j)
26,24,(-0.13617996232360915-4.103275624899505j)
26,25,(-0.27877826353319424+1.349601024459502j)
26,26,(-2.190936845526455+1.3825524691822606j)
27,-27,(-1.7902015271576173-0.03409537601578897j)
27,-26,(-5.709558223129572-0.1356097518712169j)
27,-25,(-0.5848445511820931+2.8153216521982185j)
27,-24,(-1.1477330340542986+0.8519257478102029j)
27,-23,(-2.8090333107133336+0.930293830798068j)
27,-22,(1.5721475757431465+1.3419191788851912j)
27,-21,(-1.6026700637308386-0.4555407929961182j)
27,-20,(5.271673840967569+0.7312518571969151j)
27,-19,(0.1921087403007018-1.5672862011794453j)
27,-18,(-0.7783851203508425+1.0451564298268339j)
27,-17,(-2.5771876841823254-0.6234971596752561j)
27,-16,(0.6939917913141584+0.7864624202820795j)
27,-15,(0.1850000932862871-0.611567695045008j)
27,-14,(-0.6935638013217028+0.576538426383417j)
27,-13,(1.576918258211652-2.1122128070894863j)
27,-12,(-0.8950293309720879-1.938604786027933j)
27,-11,(0.9059413830187273+1.9083931214674525j)
27,-10,(1.3754960856265945-0.06754028893913891j)
27,-9,(-1.7868648993108855-0.8233758998644867j)
27,-8,(0.9854581937455295+0.14324732906617899j)
27,-7,(0.10058319025445728+0.4822488523681919j)
27,-6,(0.0035839984860018864+1.708981062027109j)
27,-5,(1.3835152469132708-1.2568559651533076j)
27,-4,(-1.226737617385438+0.41006891792681543j)
27,-3,(-1.2752471041792028+0.7540548629416495j)
27,-2,(0.24904650179782442+0.33147554697070525j)
27,-1,(1.0573084584002947-0.0848422462310291j)
27,0,(0.15993367801131284+0j)
27,1,(-1.0573084584002945-0.08484224623102905j)
27,2,(0.24904650179782445-0.33147554697070525j)
27,3,(1.2752471041792028+0.7540548629416497j)
27,4,(-1.2267376173854379-0.41006891792681555j)
27,5,(-1.383515246913271-1.2568559651533076j)
27,6,(0.0035839984860019693-1.7089810620271089j)
27,7,(-0.10058319025445753+0.4822488523681919j)
27,8,(0.9854581937455296-0.14324732906617915j)
27,9,(1.7868648993108855-0.8233758998644864j)
27,10,(1.3754960856265948+0.06754028893913878j)
27,11,(-0.9059413830187274+1.9083931214674519j)
27,12,(-0.895029330972088+1.9386047860279332j)
27,13,(-1.5769182582116517-2.1122128070894863j)
27,14,(-0.6935638013217027-0.5765384263834172j)
27,15,(-0.18500009328628703-0.6115676950450077j)
27,16,(0.6939917913141584-0.7864624202820794j)
27,17,(2.5771876841823254-0.6234971596752561j)
27,18,(-0.7783851203508424-1.0451564298268339j)
27,19,(-0.1921087403007018-1.567286201179445j)
27,20,(5.271673840967569-0.7312518571969151j)
27,21,(1.6026700637308389-0.4555407929961184j)
27,22,(1.5721475757431465-1.341919178885191j)
27,23,(2.809033310713333+0.9302938307980678j)
27,24,(-1.1477330340542988-0.8519257478102029j)
27,25,(0.5848445511820928+2.8153216521982185j)
27,26,(-5.709558223129573+0.1356097518712169j)
27,27,(1.7902015271576175-0.03409537601578889j)
28,-28,(3.6671098301058334-3.219669108695006j)
28,-27,(0.08193432424110365+0.39274913410311985j)
28,-26,(-0.7017640469062406-0.49374002186908755j)
28,-25,(-0.5376422640143493+3.43144461260778j)
28,-24,(2.580312720933373+0.9537367754358139j)
28,-23,(-4.00456069974218+2.386469536763314j)
28,-22,(1.3502903211303854+0.8603083870497772j)
28,-21,(-0.9997134046976397-1.7453356996287803j)
28,-20,(1.8469191738255186+5.07057949622597j)
28,-19,(1.5676470175384216-3.031147316007238j)
28,-18,(-1.2554940240802428-1.9232740144708684j)
28,-17,(0.7681503584718536+3.301596131908245j)
28,-16,(1.3757279818683152-0.2568982598147193j)
28,-15,(-0.9264356031253694-0.008909338822786494j)
28,-14,(-0.23845439711905297+1.0772552859485638j)
28,-13,(0.5806387783580494-1.7537837784918087j)
28,-12,(0.6697129581442697-1.3678987056312486j)
28,-11,(0.43305978893709973+0.11741993305097363j)
28,-10,(-0.30024115380826866+2.7978691664135282j)
28,-9,(1.1450917529277456-0.5454487771411404j)
28,-8,(-0.6904085953442359-0.6038709949436893j)
28,-7,(-0.6132152989959162+2.039343305529076j)
28,-6,(0.9266593848435761-0.7854287816122517j)
28,-5,(0.8119323285658762-1.105015227561143j)
28,-4,(-0.4902561704516368+1.0236523008147815j)
28,-3,(-1.972378434500378+0.8040749024696218j)
28,-2,(0.23789677986710395+0.07246641880023302j)
28,-1,(1.9504273242066972-0.8206727908870708j)
28,0,(-1.7373454569710793+0j)
28,1,(-1.9504273242066972-0.8206727908870709j)
28,2,(0.237896779867104-0.07246641880023294j)
28,3,(1.972378434500378+0.804074902469622j)
28,4,(-0.49025617045163694-1.0236523008147815j)
28,5,(-0.811932328565876-1.1050152275611427j)
28,6,(0.9266593848435765+0.7854287816122515j)
28,7,(0.6132152989959165+2.039343305529076j)
28,8,(-0.6904085953442362+0.6038709949436893j)
28,9,(-1.1450917529277456-0.5454487771411404j)
28,10,(-0.30024115380826844-2.797869166413528j)
28,11,(-0.4330597889370997+0.11741993305097397j)
28,12,(0.6697129581442701+1.3678987056312486j)
28,13,(-0.5806387783580498-1.753783778491809j)
28,14,(-0.23845439711905264-1.0772552859485633j)
28,15,(0.9264356031253691-0.008909338822786432j)
28,16,(1.3757279818683148+0.25689825981471914j)
28,17,(-0.7681503584718535+3.301596131908245j)
28,18,(-1.255494024080243+1.9232740144708689j)
28,19,(-1.5676470175384207-3.031147316007236j)
28,20,(1.8469191738255188-5.070579496225973j)
28,21,(0.99971340469764-1.7453356996287808j)
28,22,(1.3502903211303854-0.8603083870497775j)
28,23,(4.004560699742181+2.386469536763315j)
28,24,(2.5803127209333727-0.9537367754358136j)
28,25,(0.537642264014349+3.43144461260778j)
28,26,(-0.7017640469062406+0.49374002186908755j)
28,27,(-0.08193432424110365+0.3927491341031207j)
28,28,(3.6671098301058347+3.2196691086950064j)
29,-29,(2.120371866181046+0.5124709891752453j)
29,-28,(3.7446787920651-1.3998226756372918j)
29,-27,(-4.316042136793257+4.615188716917245j)
29,-26,(-2.0111866037555908+1.8249048580112142j)
29,-25,(0.9649909174554663+3.4480250173704095j)
29,-24,(1.093770011689443+1.8019469384568856j)
29,-23,(-4.068082197502501+3.093357596934769j)
29,-22,(2.5196833671442582+3.0683441563561376j)
29,-21,(-2.1117222112041985-1.5533181345175993j)
29,-20,(-0.31741622461781693+2.604207602437589j)
29,-19,(0.40292384377775636-1.610857500373112j)
29,-18,(-1.9121971837023182-1.3614271817942896j)
29,-17,(2.237283997555737+2.021945318388306j)
29,-16,(1.341899811203161-1.5553422312063452j)
29,-15,(-0.47661924332978933+0.8401603855587937j)
29,-14,(-1.555273948646+0.6161781609259844j)
29,-13,(0.6341544554603812+0.13535380901686594j)
29,-12,(1.2643508821349698+1.300187958664952j)
29,-11,(-2.441629200395509+0.11687461270982111j)
29,-10,(-0.2335909854939089+0.34968277035503675j)
29,-9,(2.20496644482382-0.7276278806375118j)
29,-8,(-1.6962690877196738+0.05491665539412483j)
29,-7,(-0.9438937980460805+1.8111904022680454j)
29,-6,(0.320156407131589-1.477176086873109j)
29,-5,(-0.09934190149635119-0.31270986032049036j)
29,-4,(0.3890960292803212-0.10948836029043453j)
29,-3,(-1.2028864532213164+0.9117950658739077j)
29,-2,(0.4195587583547563+0.2644773126935607j)
29,-1,(0.23968975081762556-1.0033730656076938j)
29,0,(-1.4136440215011057+0j)
29,1,(-0.23968975081762564-1.0033730656076938j)
29,2,(0.4195587583547562-0.2644773126935607j)
29,3,(1.2028864532213166+0.9117950658739077j)
29,4,(0.38909602928032105+0.10948836029043434j)
29,5,(0.09934190149635136-0.31270986032049003j)
29,6,(0.3201564071315889+1.4771760868731088j)
29,7,(0.9438937980460805+1.8111904022680456j)
29,8,(-1.6962690877196738-0.054916655394124665j)
29,9,(-2.20496644482382-0.7276278806375116j)
29,10,(-0.23359098549390914-0.3496827703550364j)
29,11,(2.4416292003955085+0.11687461270982152j)
29,12,(1.2643508821349694-1.3001879586649527j)
29,13,(-0.6341544554603815+0.13535380901686603j)
29,14,(-1.555273948646-0.6161781609259844j)
29,15,(0.476619243329789+0.8401603855587937j)
29,16,(1.3418998112031608+1.5553422312063454j)
29,17,(-2.2372839975557373+2.021945318388305j)
29,18,(-1.9121971837023175+1.3614271817942885j)
29,19,(-0.40292384377775653-1.6108575003731125j)
29,20,(-0.3174162246178167-2.604207602437588j)
29,21,(2.1117222112041985-1.5533181345175993j)
29,22,(2.5196833671442587-3.0683441563561384j)
29,23,(4.068082197502502+3.09335759693477j)
29,24,(1.0937700116894433-1.8019469384568867j)
29,25,(-0.9649909174554666+3.4480250173704103j)
29,26,(-2.0111866037555917-1.8249048580112153j)
29,27,(4.316042136793258+4.615188716917245j)
29,28,(3.7446787920650992+1.3998226756372918j)
29,29,(-2.120371866181046+0.5124709891752453j)
30,-30,(3.795066957390818+0.11961494331630715j)
30,-29,(2.660138723612076-2.6707674594657096j)
30,-28,(3.4233294263278444-3.1691796295341845j)
30,-27,(-3.2264116885979988+3.514756038182223j)
30,-26,(-0.0663456111762545+3.593153246587492j)
30,-25,(-7.839751738191404+4.015765668380977j)
30,-24,(0.3036877184866683+1.580745371165777j)
30,-23,(-0.6225168529718981+1.8960007218480368j)
30,-22,(3.349148024936364+3.91582473232532j)
30,-21,(-1.109821328141702-1.6023502647381638j)
30,-20,(-1.2538576464569438-1.5333409366408761j)
30,-19,(0.3949058984248755+1.181078467710747j)
30,-18,(-0.6442549817433328-1.6170823617116457j)
30,-17,(-0.4493186612470791+1.8413473606611013j)
30,-16,(1.4033974818290706+0.2826463650150949j)
30,-15,(0.5708006452639599-1.7295568048111059j)
30,-14,(0.035878626761710546+0.6487750896017778j)
30,-13,(-0.29271697803348096+1.3768630589007005j)
30,-12,(-0.2897982020588162+1.4946042100103116j)
30,-11,(-1.8720366458758824-1.671247995011519j)
30,-10,(-1.0185016787486876-0.9239023433996966j)
30,-9,(1.4106416200768832+1.0446983096254492j)
30,-8,(-0.3829235525301656-0.970162292810758j)
30,-7,(-0.8187698054678672-0.9113111802990653j)
30,-6,(-0.5948110911520765+0.9206921761274519j)
30,-5,(-0.6034770548856203+0.25568916921331314j)
30,-4,(0.698342594344545-1.0032395479472676j)
30,-3,(0.2633649503608453-0.10205502357034701j)
30,-2,(-0.021148821026988052+0.12432254675842942j)
30,-1,(-0.8724422412888932-0.06765724051757846j)
30,0,(1.3532080092773402+0j)
30,1,(0.8724422412888932-0.06765724051757845j)
30,2,(-0.02114882102698803-0.12432254675842934j)
30,3,(-0.2633649503608451-0.10205502357034682j)
30,4,(0.6983425943445454+1.0032395479472678j)
30,5,(0.6034770548856202+0.255689169213313j)
30,6,(-0.5948110911520763-0.9206921761274522j)
30,7,(0.8187698054678672-0.9113111802990653j)
30,8,(-0.3829235525301656+0.970162292810758j)
30,9,(-1.4106416200768834+1.0446983096254492j)
30,10,(-1.0185016787486876+0.9239023433996962j)
30,11,(1.8720366458758828-1.6712479950115193j)
30,12,(-0.28979820205881623-1.4946042100103112j)
30,13,(0.29271697803348096+1.3768630589007007j)
30,14,(0.03587862676171063-0.6487750896017777j)
