l,m,alm
23,-9,(0.09860913268397115+0.12119895322800513j)
23,-8,(0.12513437099357164+0.08402256727953365j)
23,-7,(-0.09655979886297121+0.18801094364782517j)
23,-6,(-0.09564396164082176-0.0799022224041715j)
23,-5,(-0.023637405310891195-0.08500701319007799j)
23,-4,(0.20226436839290884-0.04914500206444201j)
23,-3,(-0.016303682493633103+0.14357669093722725j)
23,-2,(-0.005964561662127042-0.014263110069369105j)
23,-1,(0.017645188274956314+0.10441729073879197j)
23,0,(0.184354352904915+0j)
23,1,(-0.017645188274956328+0.10441729073879198j)
23,2,(-0.005964561662127033+0.014263110069369115j)
23,3,(0.016303682493633082+0.14357669093722725j)
23,4,(0.20226436839290882+0.04914500206444201j)
23,5,(0.023637405310891185-0.085007013190078j)
23,6,(-0.09564396164082178+0.0799022224041715j)
23,7,(0.09655979886297128+0.18801094364782525j)
23,8,(0.12513437099357164-0.08402256727953364j)
23,9,(-0.0986091326839711+0.12119895322800517j)
23,10,(0.06632781338142049+0.15280785881432593j)
23,11,(-0.0779991464038397+0.012427193460440338j)
23,12,(-0.24694165948293417+0.09400833249356937j)
23,13,(0.20196234937534646+0.11662372766284813j)
23,14,(-0.16165159516323993+0.15707192183099333j)
23,15,(0.09488146665825822+0.03925865565511188j)
23,16,(0.0027819683938153108+0.25698706552446215j)
23,17,(-0.12073449160379303+0.01644672405665972j)
23,18,(0.021633279259157107+0.19603578995945997j)
23,19,(0.04233487828771716+0.1625667116786346j)
23,20,(-0.13938398672965213+0.2641932373701476j)
23,21,(0.1305115076423357+0.08993943927034148j)
23,22,(0.001482200349873158+0.11930584150340033j)
23,23,(0.3084250377273281+0.3696414722410171j)
24,-24,(-0.4660660890270102-0.01393357266750325j)
24,-23,(0.12851162493258822-0.26379399426174865j)
24,-22,(-0.19991113739197372+0.03927060602501749j)
24,-21,(0.07120993024405406-0.22286543149008894j)
24,-20,(-0.02095554498354189-0.005566249201911397j)
24,-19,(0.07898091813039662-0.2435824238605231j)
24,-18,(0.13012027746013133-0.03987490261235985j)
24,-17,(0.0485834039815535-0.06118899988164143j)
24,-16,(-0.01397444955828262+0.03579122650555019j)
24,-15,(0.09007733413584999-0.0018002809851111355j)
24,-14,(-0.28285018694899816+0.10588447118226467j)
24,-13,(-0.17995288396889883-0.061653199567455255j)
24,-12,(-0.046354709854665666-0.11800850312104431j)
24,-11,(0.06595256118691963-0.08951931291763178j)
24,-10,(0.087858219658834+0.027418593443700488j)
24,-9,(0.15900915347370828-0.000879488987683074j)
24,-8,(-0.12607747710232292+0.09417997538188637j)
24,-7,(-0.038087638919639254-0.08394275100595706j)
24,-6,(-0.0791069273498094-0.0950137206240625j)
24,-5,(0.08386314399528094-0.1315290541581295j)
24,-4,(0.0445604675721441+0.12390927725164984j)
24,-3,(-0.028584607719387017+0.013961950245477276j)
24,-2,(-0.0676348699462869+0.06582666747856253j)
24,-1,(0.11757045635226648-0.06499572729694698j)
24,0,(0.08049778535309728+0j)
24,1,(-0.11757045635226646-0.06499572729694701j)
24,2,(-0.06763486994628695-0.06582666747856254j)
24,3,(0.02858460771938701+0.01396195024547728j)
24,4,(0.04456046757214408-0.12390927725164981j)
24,5,(-0.08386314399528093-0.13152905415812952j)
24,6,(-0.0791069273498094+0.0950137206240625j)
24,7,(0.03808763891963926-0.08394275100595706j)
24,8,(-0.12607747710232298-0.09417997538188637j)
24,9,(-0.1590091534737083-0.0008794889876830999j)
24,10,(0.087858219658834-0.02741859344370048j)
24,11,(-0.06595256118691963-0.08951931291763181j)
24,12,(-0.046354709854665624+0.11800850312104427j)
24,13,(0.17995288396889883-0.06165319956745524j)
24,14,(-0.28285018694899816-0.10588447118226467j)
24,15,(-0.09007733413584997-0.0018002809851111459j)
24,16,(-0.01397444955828262-0.0357912265055502j)
24,17,(-0.04858340398155353-0.06118899988164147j)
24,18,(0.13012027746013133+0.03987490261235984j)
24,19,(-0.07898091813039666-0.24358242386052315j)
24,20,(-0.02095554498354189+0.005566249201911407j)
24,21,(-0.07120993024405403-0.222865431490089j)
24,22,(-0.19991113739197372-0.039270606025017474j)
24,23,(-0.12851162493258822-0.26379399426174865j)
24,24,(-0.46606608902701024+0.01393357266750325j)
25,-25,(0.45351117466568736-0.3643228978355464j)
25,-24,(-0.037344741250105194+0.3396795799987567j)
25,-23,(0.20127079104149273-0.19468824231174592j)
25,-22,(0.10362985950526704+0.2384490731043711j)
25,-21,(-0.09060724186434299-0.016187847596633793j)
25,-20,(0.04355444824357894+0.19729942669171377j)
25,-19,(0.19535777543257102-0.07299601107343373j)
25,-18,(0.11612133334569087+0.18841418708552604j)
25,-17,(0.022871414889254357-0.2761942628453419j)
25,-16,(-0.02507769499561067+0.21984879113462397j)
25,-15,(-0.3294046823907262-0.1272366842951963j)
25,-14,(-0.20378241997042568+0.2282045637028682j)
25,-13,(-0.23607911995187145+0.013074728904626978j)
25,-12,(-0.1266042445795596+0.03462571964460259j)
25,-11,(-0.10396152875320379+0.0012627805812579806j)
25,-10,(0.23696336860855832+0.050094207540506586j)
25,-9,(-0.09874535037175634-0.04438414927416675j)
25,-8,(0.00011355993767471572+0.14054079295756414j)
25,-7,(-0.1433230796466485-0.21651125264779322j)
25,-6,(0.07671965094737564+0.001694577047977648j)
25,-5,(0.08682234464065551-0.025037361373727536j)
25,-4,(-0.12213869456394479+0.037929188798672166j)
25,-3,(-0.042326955061190254-0.11961144211066103j)
25,-2,(0.019867083388720067-0.06098391213388631j)
25,-1,(0.010663220875025945-0.08847131681334479j)
25,0,(-0.0872792225062408+0j)
25,1,(-0.010663220875025945-0.0884713168133448j)
25,2,(0.019867083388720067+0.06098391213388633j)
25,3,(0.04232695506119023-0.119611442110661j)
25,4,(-0.1221386945639448-0.037929188798672166j)
25,5,(-0.08682234464065555-0.025037361373727526j)
25,6,(0.07671965094737562-0.001694577047977648j)
25,7,(0.14332307964664845-0.2165112526477932j)
25,8,(0.00011355993767475718-0.14054079295756414j)
25,9,(0.0987453503717564-0.04438414927416677j)
25,10,(0.2369633686085584-0.050094207540506606j)
25,11,(0.10396152875320375+0.0012627805812579923j)
25,12,(-0.1266042445795596-0.03462571964460259j)
25,13,(0.23607911995187145+0.013074728904626976j)
25,14,(-0.20378241997042568-0.2282045637028682j)
25,15,(0.3294046823907262-0.12723668429519638j)
25,16,(-0.02507769499561067-0.21984879113462397j)
25,17,(-0.02287141488925437-0.2761942628453418j)
25,18,(0.11612133334569084-0.18841418708552604j)
25,19,(-0.19535777543257102-0.07299601107343373j)
25,20,(0.04355444824357892-0.19729942669171385j)
25,21,(0.09060724186434299-0.016187847596633793j)
25,22,(0.10362985950526704-0.23844907310437105j)
25,23,(-0.20127079104149279-0.19468824231174597j)
25,24,(-0.037344741250105236-0.33967957999875664j)
25,25,(-0.45351117466568736-0.3643228978355465j)
26,-26,(0.4341825240136112+0.17307147686258165j)
26,-25,(-0.17835228961184615+0.31930128314659834j)
26,-24,(0.14395289801240332-0.031759504772047045j)
26,-23,(-0.1736139481902043+0.23684408036668228j)
26,-22,(-0.025261405208439617-0.06541573772128152j)
26,-21,(-0.11872265349875044+0.13396271230039805j)
26,-20,(0.032942531696797395+0.03583817375974088j)
26,-19,(-0.06804686322948161+0.24228671735784552j)
26,-18,(0.02838497218148893-0.09782789250154755j)
26,-17,(-0.11523931177404931+0.2417897173233674j)
26,-16,(-0.20229057073472625+0.0029198340684550607j)
26,-15,(-0.15343498924867963+0.21202502429140502j)
26,-14,(-0.22836220749539154+0.039538492919288584j)
26,-13,(-0.24520134884190806+0.09010879684584316j)
26,-12,(-0.022755789057874405-0.0820749246418703j)
26,-11,(-0.029098448375366154+0.09485131433987394j)
26,-10,(0.09000165004283839-0.007851487293563933j)
26,-9,(-0.17966452841034675+0.13163284560981886j)
26,-8,(-0.13056881382649893-0.13601765032232602j)
26,-7,(-0.06020086561853305-0.04374161219429662j)
26,-6,(-0.02723846819168033-0.0717440280602625j)
26,-5,(0.1570497540780394+0.05345100997149331j)
26,-4,(-0.13647216726791828+0.13507960050468718j)
26,-3,(-0.1060968384925606+0.11365593460833524j)
26,-2,(-0.024389067416947904-0.02962339037953283j)
26,-1,(-0.07751144018977678-0.01445421935319985j)
26,0,(-0.00588817405753983+0j)
26,1,(0.07751144018977678-0.01445421935319983j)
26,2,(-0.024389067416947924+0.029623390379532825j)
26,3,(0.1060968384925606+0.11365593460833527j)
26,4,(-0.1364721672679183-0.13507960050468715j)
26,5,(-0.1570497540780394+0.05345100997149334j)
26,6,(-0.02723846819168034+0.07174402806026249j)
26,7,(0.06020086561853306-0.04374161219429662j)
26,8,(-0.13056881382649893+0.13601765032232602j)
26,9,(0.17966452841034672+0.13163284560981886j)
26,10,(0.0900016500428384+0.00785148729356395j)
26,11,(0.029098448375366133+0.09485131433987394j)
26,12,(-0.022755789057874395+0.08207492464187029j)
26,13,(0.24520134884190806+0.09010879684584316j)
26,14,(-0.22836220749539154-0.03953849291928856j)
26,15,(0.15343498924867963+0.21202502429140502j)
26,16,(-0.2022905707347262-0.0029198340684550503j)
26,17,(0.1152393117740492+0.24178971732336732j)
26,18,(0.02838497218148892+0.09782789250154755j)
26,19,(0.06804686322948161+0.24228671735784552j)
26,20,(0.032942531696797374-0.0358381737597409j)
26,21,(0.11872265349875046+0.13396271230039805j)
26,22,(-0.025261405208439638+0.06541573772128152j)
26,23,(0.17361394819020423+0.2368440803666822j)
26,24,(0.14395289801240338+0.031759504772047045j)
26,25,(0.1783522896118462+0.31930128314659845j)
26,26,(0.4341825240136112-0.17307147686258162j)
27,-27,(-0.4117778010313726+0.20452176104989045j)
27,-26,(-0.0808091224857132-0.21874567470232475j)
27,-25,(-0.10634160947241712+0.18169361125039615j)
27,-24,(-0.08805548973843759-0.17980455673970913j)
27,-23,(-0.042189921015764485+0.20307398805229157j)
27,-22,(-0.13798686125234855-0.12336137947847037j)
27,-21,(0.1314100520550827+0.2972482482372072j)
27,-20,(-0.0345275942756906-0.13779719013203706j)
27,-19,(0.3655717999834611+0.03299557132736345j)
27,-18,(-0.0543440447933262-0.13800817334632326j)
27,-17,(-0.013916395849459886+0.06197975043982259j)
27,-16,(-0.3204366049167647-0.08738470481263612j)
27,-15,(-0.06020131509796272+0.12811050628879098j)
27,-14,(-0.14856668061355932-0.003621504371900859j)
27,-13,(0.032287199317928415+0.19286352034918475j)
27,-12,(-0.006025520976110965-0.05232591800751187j)
27,-11,(0.06053579777759798+0.1815352117584355j)
27,-10,(0.10357281298274744-0.12809415150239378j)
27,-9,(0.10496036467092494+0.16031075857027663j)
27,-8,(-0.06806123749375012-0.1690189401319975j)
27,-7,(0.09655182689606898+0.05974548269169099j)
27,-6,(0.07162605270260028-0.10611260506101787j)
27,-5,(0.10907374199142422+0.2187114624640636j)
27,-4,(-0.14801399635901444+0.12288264361672391j)
27,-3,(-0.022283011959405567+0.04992455925009387j)
27,-2,(-0.08703758449618015-0.012837618471323288j)
27,-1,(0.019874078485574598+0.1038434580769459j)
27,0,(-0.15471705334918398+0j)
27,1,(-0.019874078485574577+0.1038434580769459j)
27,2,(-0.08703758449618015+0.012837618471323304j)
27,3,(0.022283011959405564+0.049924559250093876j)
27,4,(-0.14801399635901444-0.12288264361672391j)
27,5,(-0.10907374199142422+0.21871146246406362j)
27,6,(0.07162605270260029+0.10611260506101791j)
27,7,(-0.09655182689606899+0.05974548269169097j)
27,8,(-0.06806123749375012+0.1690189401319975j)
27,9,(-0.10496036467092494+0.1603107585702766j)
27,10,(0.10357281298274747+0.1280941515023938j)
27,11,(-0.060535797777597974+0.1815352117584355j)
27,12,(-0.006025520976110944+0.05232591800751187j)
27,13,(-0.03228719931792844+0.19286352034918483j)
27,14,(-0.14856668061355935+0.0036215043719008176j)
27,15,(0.06020131509796274+0.12811050628879098j)
27,16,(-0.3204366049167646+0.08738470481263612j)
27,17,(0.013916395849459895+0.0619797504398226j)
27,18,(-0.05434404479332618+0.13800817334632323j)
27,19,(-0.36557179998346123+0.03299557132736346j)
27,20,(-0.03452759427569062+0.13779719013203703j)
27,21,(-0.13141005205508274+0.29724824823720725j)
27,22,(-0.1379868612523485+0.12336137947847037j)
27,23,(0.042189921015764485+0.20307398805229157j)
27,24,(-0.0880554897384376+0.17980455673970916j)
27,25,(0.10634160947241715+0.18169361125039615j)
27,26,(-0.08080912248571324+0.2187456747023248j)
27,27,(0.4117778010313728+0.20452176104989053j)
28,-28,(-0.439923416643931-0.018608144929850794j)
28,-27,(0.09039898777661072-0.32029189737325153j)
28,-26,(-0.16669032268693595+0.07311690817177849j)
28,-25,(0.07738583129582137-0.303249669415057j)
28,-24,(0.02099847286447314+0.08315833459662883j)
28,-23,(0.1960890471987768-0.24911156136517057j)
28,-22,(-0.018858058989065278+0.13312024424026858j)
28,-21,(0.0069228563883762416-0.18490131436212898j)
28,-20,(0.10605029486067616+0.09276055138965268j)
28,-19,(0.18716002393754347-0.10771361642665875j)
28,-18,(0.06818585926074154+0.02744286337547022j)
28,-17,(0.11099270983287354-0.05690032041813335j)
28,-16,(-0.13340933230814575+0.28709802540044616j)
28,-15,(-0.10613153527863174+0.05547534360739245j)
28,-14,(-0.020217626771685482+0.20166586509957984j)
28,-13,(0.05245283009948157-0.05694058966486332j)
28,-12,(0.07323106046606334+0.1172660888495594j)
28,-11,(0.16450809792568397-0.009665173457591856j)
28,-10,(0.08792494660906036+0.09040995591914348j)
28,-9,(-0.01152750193154731-0.012870774678171167j)
28,-8,(-0.013681461497433134-0.09023053723866327j)
28,-7,(0.07510309209596949-0.1719535065258508j)
28,-6,(0.1735918830930147+0.1856276204139605j)
28,-5,(-0.09420836389652774-0.01205751284206552j)
28,-4,(-0.020522097661446716+0.004844709442591712j)
28,-3,(0.10900083541641559-0.08640329446731009j)
28,-2,(0.08315565798409726-0.010547693119571912j)
28,-1,(-0.03304394754380856+0.035309109905392315j)
28,0,(-0.03498424951742989+0j)
28,1,(0.03304394754380858+0.03530910990539231j)
28,2,(0.08315565798409726+0.010547693119571901j)
28,3,(-0.10900083541641559-0.08640329446731009j)
28,4,(-0.020522097661446727-0.004844709442591723j)
28,5,(0.09420836389652774-0.01205751284206552j)
28,6,(0.1735918830930147-0.18562762041396053j)
28,7,(-0.0751030920959695-0.17195350652585084j)
28,8,(-0.013681461497433123+0.0902305372386633j)
28,9,(0.011527501931547324-0.012870774678171184j)
28,10,(0.08792494660906038-0.09040995591914343j)
28,11,(-0.16450809792568397-0.009665173457591856j)
28,12,(0.07323106046606331-0.11726608884955944j)
28,13,(-0.052452830099481575-0.05694058966486335j)
28,14,(-0.020217626771685482-0.2016658650995798j)
28,15,(0.10613153527863174+0.05547534360739242j)
28,16,(-0.13340933230814572-0.28709802540044604j)
28,17,(-0.11099270983287353-0.056900320418133365j)
28,18,(0.06818585926074155-0.02744286337547022j)
28,19,(-0.18716002393754338-0.1077136164266587j)
28,20,(0.1060502948606762-0.09276055138965268j)
28,21,(-0.006922856388376252-0.184901314362129j)
28,22,(-0.01885805898906527-0.13312024424026858j)
28,23,(-0.19608904719877687-0.24911156136517065j)
28,24,(0.02099847286447314-0.08315833459662879j)
28,25,(-0.07738583129582137-0.3032496694150571j)
28,26,(-0.166690322686936-0.0731169081717785j)
28,27,(-0.09039898777661078-0.32029189737325175j)
28,28,(-0.439923416643931+0.018608144929850825j)
29,-29,(0.2413839114547461-0.33707206730673017j)
29,-28,(0.09284882475934486+0.09226215929013831j)
29,-27,(0.07801984787423712-0.2635998667802221j)
29,-26,(0.13985062210650712+0.1834554704038733j)
29,-25,(0.07077413145267383-0.19748478348849532j)
29,-24,(0.1805883622016589+0.22735292729888873j)
29,-23,(0.010188341800606274-0.055934890467158424j)
29,-22,(0.14501868625649167+0.1464967749470097j)
29,-21,(0.1461089333870748-0.08586172664212648j)
29,-20,(0.16682007320828948+0.26925716081867773j)
29,-19,(0.05630751845807947-0.04769341856521503j)
29,-18,(0.0766952390274329+0.2889360797920788j)
29,-17,(-0.1796470835665604+0.02470188274238961j)
29,-16,(-0.09464156863713516+0.3309425981416865j)
29,-15,(-0.1093626590724562+0.11581051676886821j)
29,-14,(2.9635876901145213e-06+0.17611843382303952j)
29,-13,(-0.019714755013850737-0.10648282130788553j)
29,-12,(0.16349071140933188+0.010335803451412754j)
29,-11,(-0.04837323720752619+0.0015059484138109944j)
29,-10,(-0.07851922470702535+0.0757689688352846j)
29,-9,(-0.12794751105336727-0.1706986679828874j)
29,-8,(0.18865193010794928-0.0655173774567004j)
29,-7,(0.009621434882149307-0.128515436659179j)
29,-6,(0.0973110309489621+0.05743145335517034j)
29,-5,(-0.04063204632230778-0.09258905132204119j)
29,-4,(-0.0391225034808931+0.07112098883089457j)
29,-3,(0.029151633022609837-0.14481138256329654j)
29,-2,(0.10892996152982166-0.026830990412468194j)
29,-1,(-0.10091083569193314-0.06863535980645155j)
29,0,(0.13185535724244105+0j)
29,1,(0.10091083569193314-0.06863535980645155j)
29,2,(0.10892996152982164+0.02683099041246819j)
29,3,(-0.029151633022609834-0.14481138256329654j)
29,4,(-0.0391225034808931-0.07112098883089457j)
29,5,(0.04063204632230778-0.0925890513220412j)
29,6,(0.09731103094896205-0.05743145335517034j)
29,7,(-0.009621434882149307-0.128515436659179j)
29,8,(0.18865193010794928+0.06551737745670044j)
29,9,(0.12794751105336727-0.17069866798288746j)
29,10,(-0.07851922470702537-0.07576896883528461j)
29,11,(0.04837323720752617+0.0015059484138109944j)
29,12,(0.1634907114093319-0.010335803451412749j)
29,13,(0.019714755013850758-0.10648282130788556j)
29,14,(2.9635876901145213e-06-0.17611843382303952j)
29,15,(0.10936265907245618+0.1158105167688682j)
29,16,(-0.09464156863713516-0.3309425981416865j)
29,17,(0.1796470835665604+0.024701882742389582j)
29,18,(0.0766952390274329-0.28893607979207875j)
29,19,(-0.05630751845807947-0.04769341856521503j)
29,20,(0.1668200732082894-0.2692571608186776j)
29,21,(-0.1461089333870748-0.08586172664212648j)
29,22,(0.14501868625649172-0.14649677494700972j)
29,23,(-0.010188341800606295-0.05593489046715844j)
29,24,(0.18058836220165897-0.22735292729888876j)
29,25,(-0.07077413145267386-0.19748478348849535j)
29,26,(0.13985062210650714-0.1834554704038734j)
29,27,(-0.07801984787423716-0.26359986678022224j)
29,28,(0.09284882475934486-0.0922621592901383j)
29,29,(-0.2413839114547461-0.33707206730673017j)
30,-30,(0.5135800858237595+0.026232733154842293j)
30,-29,(-0.056064342802355345+0.4643235702720915j)
30,-28,(0.07227667712407057+0.048680133814211976j)
