l,m,alm
23,1,(-0.7891839402297103-0.3329576193837124j)
23,2,(0.009208877286124365+1.419339394659682j)
23,3,(0.02510109585135138+0.8083989830337448j)
23,4,(-1.3836546781874441+0.6337896651264234j)
23,5,(0.5790319079919696+0.02022377293349298j)
23,6,(0.3141015972125044-0.5151831193923848j)
23,7,(1.511343359100581+1.076660109640898j)
23,8,(0.2036091704169201+1.069552387522272j)
23,9,(0.021031357742801543+0.5921855343225791j)
23,10,(-1.267664642067279+1.5371550913382015j)
23,11,(-1.7208444611246483+0.7359363626782779j)
23,12,(-0.6820186417416366-0.44302949359261906j)
23,13,(-1.440877406865211-0.16109178474293054j)
23,14,(-0.7148376856924764-2.114047912494968j)
23,15,(-1.160247409005241-0.747035072360872j)
23,16,(0.26819375839933673-0.530057681965481j)
23,17,(-1.0043702022097083-1.244910479894036j)
23,18,(0.010253257464344169-0.007118954724762056j)
23,19,(1.3177003095811621+0.5888178041735311j)
23,20,(-2.771425436073942-2.8626288198037786j)
23,21,(-3.311618084703627+2.289783776950188j)
23,22,(1.5932050342507273+1.4989959787252167j)
23,23,(-3.218090241654118+0.24426970774158105j)
24,-24,(-0.4167209419467721+0.23110873822104802j)
24,-23,(-2.052436762685261-4.188759204576021j)
24,-22,(1.7444462444117144+0.6438989271894815j)
24,-21,(-3.435274644529289+1.0737304798011569j)
24,-20,(2.642604718294841-1.7467098397098408j)
24,-19,(-0.8955658504229892-1.1191573507744688j)
24,-18,(-0.5291858733702024-1.270773470077823j)
24,-17,(-0.16452799913612756+0.5704614878039646j)
24,-16,(-1.3096461998217803+0.4520889419961662j)
24,-15,(0.8527545791907499+0.8875762474657518j)
24,-14,(-1.0960352614112725+0.12367865520473219j)
24,-13,(0.30473992735722094-0.9758326482516873j)
24,-12,(0.9242089647739543-1.0605132384463491j)
24,-11,(0.061768063680243075+1.451689815864888j)
24,-10,(1.0044484356318881+0.7279979395072673j)
24,-9,(0.02551599481938644+0.7628483332779298j)
24,-8,(0.44621598573403737-1.0653365299521473j)
24,-7,(0.40238047854696146-0.6747290122890436j)
24,-6,(0.14896847621498757+0.2973637871740211j)
24,-5,(-0.7343289612763189+1.0679373942710941j)
24,-4,(-0.10731617097378159+0.0584044383222139j)
24,-3,(-1.766022094809683+0.42762582936565824j)
24,-2,(-0.26678774737192756-0.17989622298084967j)
24,-1,(-1.553152317891758-1.0424757670582605j)
24,0,(1.7356280188334021+0j)
24,1,(1.553152317891758-1.0424757670582607j)
24,2,(-0.2667877473719277+0.1798962229808496j)
24,3,(1.7660220948096832+0.4276258293656581j)
24,4,(-0.10731617097378159-0.058404438322213856j)
24,5,(0.7343289612763187+1.0679373942710941j)
24,6,(0.14896847621498757-0.29736378717402123j)
24,7,(-0.4023804785469614-0.6747290122890438j)
24,8,(0.44621598573403753+1.065336529952148j)
24,9,(-0.02551599481938644+0.7628483332779299j)
24,10,(1.0044484356318886-0.7279979395072672j)
24,11,(-0.06176806368024318+1.451689815864888j)
24,12,(0.9242089647739542+1.060513238446349j)
24,13,(-0.304739927357221-0.9758326482516873j)
24,14,(-1.0960352614112723-0.12367865520473215j)
24,15,(-0.85275457919075+0.8875762474657519j)
24,16,(-1.3096461998217803-0.4520889419961662j)
24,17,(0.16452799913612765+0.5704614878039644j)
24,18,(-0.5291858733702024+1.2707734700778228j)
24,19,(0.8955658504229896-1.1191573507744692j)
24,20,(2.642604718294841+1.7467098397098406j)
24,21,(3.43527464452929+1.0737304798011569j)
24,22,(1.7444462444117148-0.6438989271894817j)
24,23,(2.05243676268526-4.188759204576021j)
24,24,(-0.4167209419467723-0.2311087382210481j)
25,-25,(0.8538813449377813-1.1066617051033147j)
25,-24,(1.3315380964647645-2.7249505946498327j)
25,-23,(2.2947785141300225+1.2196057752439229j)
25,-22,(0.1315854500842952+0.758239945173722j)
25,-21,(-0.3241329057673182+0.4087621559570499j)
25,-20,(-0.12611852746019978-2.2036237682978723j)
25,-19,(0.9494477822217124+1.1900084188771203j)
25,-18,(0.3606142330585454-0.17580404759031304j)
25,-17,(-0.29188125275315796+1.6266045068577673j)
25,-16,(-0.5094711989304338-1.31076015584328j)
25,-15,(-0.22477317824106957-0.5075201790904675j)
25,-14,(-0.100038786536274-1.2740170351243592j)
25,-13,(-0.37580341040402515-0.2963334799292837j)
25,-12,(0.007428998983865373-1.1151675277852287j)
25,-11,(-1.1058181103218674-0.26098756803455925j)
25,-10,(1.7442808310326987+0.36423464060090066j)
25,-9,(-0.8305364363751547+0.23083875299350623j)
25,-8,(-0.014690233135915779+0.6204321342805208j)
25,-7,(0.4373164676125886-1.7149972977319836j)
25,-6,(0.2512777418475731+0.17046066364547077j)
25,-5,(1.0385195715647035+0.26357915647142355j)
25,-4,(1.030207971500515+0.8475616918592779j)
25,-3,(-0.6427412525249624-0.016806042691227607j)
25,-2,(-0.22992263663897963+0.9333614427441289j)
25,-1,(-1.0822651109744572-0.07381860299166794j)
25,0,(-2.4697851632493095+0j)
25,1,(1.0822651109744572-0.07381860299166794j)
25,2,(-0.22992263663897972-0.9333614427441289j)
25,3,(0.6427412525249623-0.016806042691227607j)
25,4,(1.030207971500515-0.8475616918592779j)
25,5,(-1.0385195715647033+0.2635791564714236j)
25,6,(0.25127774184757307-0.17046066364547077j)
25,7,(-0.4373164676125885-1.7149972977319834j)
25,8,(-0.01469023313591581-0.6204321342805208j)
25,9,(0.8305364363751547+0.23083875299350623j)
25,10,(1.7442808310326987-0.3642346406009006j)
25,11,(1.1058181103218672-0.2609875680345591j)
25,12,(0.007428998983865373+1.1151675277852289j)
25,13,(0.37580341040402493-0.29633347992928355j)
25,14,(-0.10003878653627396+1.2740170351243587j)
25,15,(0.2247731782410695-0.5075201790904673j)
25,16,(-0.5094711989304338+1.31076015584328j)
25,17,(0.29188125275315807+1.6266045068577673j)
25,18,(0.36061423305854534+0.17580404759031315j)
25,19,(-0.9494477822217124+1.1900084188771203j)
25,20,(-0.1261185274602+2.2036237682978728j)
25,21,(0.32413290576731785+0.40876215595704957j)
25,22,(0.13158545008429504-0.7582399451737217j)
25,23,(-2.2947785141300234+1.219605775243923j)
25,24,(1.3315380964647647+2.7249505946498327j)
25,25,(-0.8538813449377816-1.1066617051033147j)
26,-26,(-0.9113874943852197-0.8353055283279197j)
26,-25,(-1.7894780006496083+2.5175152929042097j)
26,-24,(-2.5006627747064027+3.249224751806008j)
26,-23,(-1.167407768393064-2.9482237659646118j)
26,-22,(4.1436816077064025-1.2762267499797388j)
26,-21,(-1.5414944833344546+0.6492432261390582j)
26,-20,(-1.3595172801861886-0.16796681027581414j)
26,-19,(-0.5995750061328343+0.9315240170901612j)
26,-18,(0.05064091208344046+1.1124774424874722j)
26,-17,(0.31106450195101626+0.03523600963636122j)
26,-16,(0.8412973707215127+0.03629009042757922j)
26,-15,(-0.9484115595179182-0.06044463550162576j)
26,-14,(0.13515877093114195+0.6051875495337381j)
26,-13,(-0.49703168360100247+0.9216726349734998j)
26,-12,(0.06920180324615123+0.27270217142336983j)
26,-11,(0.39091159468383113-1.420979942899362j)
26,-10,(-0.18597521424745334-0.922964876986481j)
26,-9,(0.28306072755321915-0.79796463621581j)
26,-8,(-0.4959490157228155+1.0800848490295805j)
26,-7,(-1.0354392595117718-0.07798384575310209j)
26,-6,(0.20626909596386414-0.5613897425834004j)
26,-5,(1.0733595108534995-0.6670503770435833j)
26,-4,(0.6202549831676132+0.7278938630841735j)
26,-3,(1.677272420152547+0.5000260518621704j)
26,-2,(-0.24674707304717985+0.8282595295589787j)
26,-1,(0.73530661173162+0.6389495541647805j)
26,0,(-1.356762970840187+0j)
26,1,(-0.7353066117316202+0.6389495541647808j)
26,2,(-0.24674707304717994-0.8282595295589791j)
26,3,(-1.677272420152547+0.5000260518621706j)
26,4,(0.6202549831676133-0.7278938630841737j)
26,5,(-1.0733595108534995-0.6670503770435833j)
26,6,(0.20626909596386422+0.5613897425834006j)
26,7,(1.0354392595117723-0.07798384575310226j)
26,8,(-0.4959490157228155-1.0800848490295805j)
26,9,(-0.28306072755321926-0.79796463621581j)
26,10,(-0.18597521424745342+0.922964876986481j)
26,11,(-0.39091159468383113-1.4209799428993624j)
26,12,(0.0692018032461513-0.27270217142336994j)
26,13,(0.4970316836010025+0.9216726349734997j)
26,14,(0.13515877093114173-0.6051875495337381j)
26,15,(0.9484115595179183-0.06044463550162584j)
26,16,(0.8412973707215127-0.036290090427579136j)
26,17,(-0.3110645019510158+0.0352360096363613j)
26,18,(0.0506409120834405-1.1124774424874724j)
26,19,(0.5995750061328343+0.9315240170901613j)
26,20,(-1.3595172801861886+0.16796681027581414j)
26,21,(1.5414944833344548+0.6492432261390584j)
26,22,(4.143681607706404+1.276226749979739j)
26,23,(1.1674077683930637-2.948223765964611j)
26,24,(-2.500662774706403-3.249224751806008j)
26,25,(1.7894780006496085+2.51751529290421j)
26,26,(-0.91138749438522+0.835305528327919j)
27,-27,(-0.9905768619317548-1.1582498840093562j)
27,-26,(0.7232926283704477+2.687418198455208j)
27,-25,(-0.08814749334060396-2.4115527261801173j)
27,-24,(3.342022866078541-2.6997934714547402j)
27,-23,(-2.4951294264648887+0.11943082728318166j)
27,-22,(0.42562528897931035-0.17437013709933133j)
27,-21,(-2.9374892638409924+0.4182243664504789j)
27,-20,(2.06555408889264-0.083548762571939j)
27,-19,(-0.3317299909854146-0.8391916707995153j)
27,-18,(-0.017803432487029956-0.5007655102769697j)
27,-17,(-0.3135419734063488-0.6418834547970134j)
27,-16,(-0.029666831934682107+1.5830878136000504j)
27,-15,(-0.030583749554365814+0.4215687838426916j)
27,-14,(0.4703575427986538+0.5387522404040188j)
27,-13,(-0.35526191999579504+0.5022546622337576j)
27,-12,(0.06298905945857042+0.7354371824598662j)
27,-11,(0.29882783797309426-0.13878229260458544j)
27,-10,(-0.8965182971862242+0.2501890774720802j)
27,-9,(1.0965688125653665-0.9423337300610357j)
27,-8,(-0.03939997604524522-0.0835160912005988j)
27,-7,(0.3296469476673931+0.956225029359527j)
27,-6,(-1.0291032656977672-0.8812146986091477j)
27,-5,(-0.6322495516835207-0.6863766043137747j)
27,-4,(-0.3774198378750775-0.8671128592799634j)
27,-3,(0.8899248755162531-0.6034097507979351j)
27,-2,(0.5846966850271507-0.44650486475248835j)
27,-1,(0.8645599156222398+0.7500453266285161j)
27,0,(1.6331988885980653+0j)
27,1,(-0.8645599156222399+0.7500453266285163j)
27,2,(0.5846966850271508+0.44650486475248835j)
27,3,(-0.8899248755162531-0.6034097507979354j)
27,4,(-0.3774198378750776+0.8671128592799635j)
27,5,(0.6322495516835209-0.6863766043137748j)
27,6,(-1.0291032656977677+0.881214698609148j)
27,7,(-0.32964694766739305+0.956225029359527j)
27,8,(-0.039399976045245345+0.08351609120059855j)
27,9,(-1.0965688125653663-0.9423337300610354j)
27,10,(-0.8965182971862243-0.25018907747208036j)
27,11,(-0.29882783797309437-0.13878229260458544j)
27,12,(0.06298905945857058-0.735437182459866j)
27,13,(0.3552619199957951+0.5022546622337578j)
27,14,(0.47035754279865377-0.538752240404019j)
27,15,(0.03058374955436608+0.42156878384269153j)
27,16,(-0.029666831934682024-1.58308781360005j)
27,17,(0.3135419734063488-0.6418834547970133j)
27,18,(-0.017803432487029917+0.5007655102769697j)
27,19,(0.33172999098541467-0.8391916707995153j)
27,20,(2.06555408889264+0.08354876257193891j)
27,21,(2.937489263840993+0.4182243664504789j)
27,22,(0.42562528897931035+0.17437013709933125j)
27,23,(2.4951294264648887+0.11943082728318175j)
27,24,(3.342022866078542+2.6997934714547402j)
27,25,(0.08814749334060396-2.4115527261801177j)
27,26,(0.7232926283704482-2.6874181984552084j)
27,27,(0.9905768619317548-1.1582498840093567j)
28,-28,(-1.7658853508438996+0.5413046362546029j)
28,-27,(0.7004208392488058+2.8974661922261467j)
28,-26,(-2.349825646837654-1.4507941162622664j)
28,-25,(2.726643073919438-1.9601279530969935j)
28,-24,(-0.4956187597431622+4.068392757124798j)
28,-23,(-0.6736910723435433-1.3324280383837772j)
28,-22,(0.8082578569714319+1.6665945110605314j)
28,-21,(0.357972048469172-0.3371277711666893j)
28,-20,(-0.4027757386664227+1.0526099641216935j)
28,-19,(1.0444857606940394-0.4720778289689371j)
28,-18,(-0.2341708005932343-0.2696559614595283j)
28,-17,(-0.359487172068944+0.2319602731829243j)
28,-16,(-0.295111907535251-0.21704582088989835j)
28,-15,(0.936871431413498-0.4672508260755396j)
28,-14,(0.7235538182165792-0.8567338845923538j)
28,-13,(0.4587785469755735-0.009668809254950351j)
28,-12,(-0.8400197467832532+0.31847263359325234j)
28,-11,(-0.7855875514746261+1.0868975477583316j)
28,-10,(-0.21023161688073475+0.2907873421913246j)
28,-9,(-0.06930229704724601+0.6399814227030899j)
28,-8,(0.32675458946809166+0.008203156898615074j)
28,-7,(0.892078815992163+0.49819342851386766j)
28,-6,(-0.8129841375402459+0.5339393032463312j)
28,-5,(-0.9608137283496763+0.11556551040655144j)
28,-4,(-0.5543322012752778-1.2581684973109366j)
28,-3,(-1.0203125822728811-1.017334345315058j)
28,-2,(0.6466116309956509-1.0377892380495326j)
28,-1,(-0.15727360068709667-0.5745152633758353j)
28,0,(0.21394319995765432+0j)
28,1,(0.15727360068709653-0.574515263375835j)
28,2,(0.6466116309956509+1.0377892380495326j)
28,3,(1.0203125822728811-1.017334345315058j)
28,4,(-0.5543322012752778+1.258168497310937j)
28,5,(0.9608137283496763+0.11556551040655143j)
28,6,(-0.8129841375402462-0.5339393032463313j)
28,7,(-0.8920788159921629+0.4981934285138678j)
28,8,(0.32675458946809177-0.00820315689861526j)
28,9,(0.06930229704724593+0.6399814227030897j)
28,10,(-0.21023161688073483-0.29078734219132435j)
28,11,(0.7855875514746259+1.0868975477583318j)
28,12,(-0.8400197467832532-0.31847263359325245j)
28,13,(-0.4587785469755735-0.009668809254950433j)
28,14,(0.723553818216579+0.8567338845923538j)
28,15,(-0.936871431413498-0.4672508260755394j)
28,16,(-0.295111907535251+0.2170458208898982j)
28,17,(0.3594871720689438+0.23196027318292428j)
28,18,(-0.23417080059323447+0.26965596145952825j)
28,19,(-1.0444857606940388-0.47207782896893674j)
28,20,(-0.40277573866642286-1.0526099641216944j)
28,21,(-0.3579720484691717-0.3371277711666893j)
28,22,(0.8082578569714317-1.6665945110605316j)
28,23,(0.6736910723435435-1.332428038383778j)
28,24,(-0.49561875974316233-4.068392757124797j)
28,25,(-2.726643073919438-1.960127953096994j)
28,26,(-2.349825646837654+1.4507941162622666j)
28,27,(-0.700420839248806+2.897466192226148j)
28,28,(-1.7658853508438996-0.5413046362546029j)
29,-29,(0.17736733819351785+0.9438162362192936j)
29,-28,(0.3153848142482508+1.0279906851432392j)
29,-27,(-0.7781382051744242-2.2359803002684973j)
29,-26,(-1.669604319840375-1.0031213886528623j)
29,-25,(-1.0835728551423158-0.061970447548588596j)
29,-24,(-0.7642410769969553+2.616973006400075j)
29,-23,(-0.5790332471585274-1.3651830658830477j)
29,-22,(2.2712085108850264-0.10505834531479503j)
29,-21,(0.551410884191492-0.20300665213001595j)
29,-20,(-2.1786019085366783+1.9553802397679714j)
29,-19,(-0.5198690409714926+0.10956578528323074j)
29,-18,(-0.4303473227364126+1.050056986018196j)
29,-17,(0.7622479367772903+0.3171636541716465j)
29,-16,(0.4042260070881067-0.8028366517713126j)
29,-15,(-0.5157462454312968+0.3900305432676789j)
29,-14,(0.14906302837808694-0.46808512401572766j)
29,-13,(0.3924328819206547-0.18999699301901554j)
29,-12,(0.5478272192203473+0.30289642213386886j)
29,-11,(0.43312036640442386+0.2537061650113598j)
29,-10,(-0.18648155606742556-0.6385594476874726j)
29,-9,(-0.23327682964513197+0.7240953574126306j)
29,-8,(-0.12620943171959162-0.2413692948785778j)
29,-7,(-0.6771843462081422+0.2752681356661616j)
29,-6,(1.0058331829771912+1.0021972915588286j)
29,-5,(0.05292812169455726+0.8109602261593686j)
29,-4,(-0.28505130482479324+0.7643506324322255j)
29,-3,(-0.5219047346995527+0.8413498834209039j)
29,-2,(-0.6336661468932765-0.04475883272630876j)
29,-1,(-0.5457674752286501-1.48666738564702j)
29,0,(-0.9504103848263695+0j)
29,1,(0.54576747522865-1.48666738564702j)
29,2,(-0.6336661468932765+0.04475883272630876j)
29,3,(0.5219047346995526+0.8413498834209037j)
29,4,(-0.2850513048247931-0.7643506324322255j)
29,5,(-0.052928121694557344+0.8109602261593689j)
29,6,(1.0058331829771907-1.0021972915588286j)
29,7,(0.6771843462081419+0.27526813566616154j)
29,8,(-0.12620943171959162+0.24136929487857797j)
29,9,(0.23327682964513216+0.7240953574126305j)
29,10,(-0.18648155606742559+0.6385594476874726j)
29,11,(-0.4331203664044238+0.25370616501135973j)
29,12,(0.5478272192203473-0.30289642213386886j)
29,13,(-0.3924328819206547-0.18999699301901546j)
29,14,(0.14906302837808694+0.4680851240157278j)
29,15,(0.5157462454312968+0.3900305432676787j)
29,16,(0.4042260070881065+0.8028366517713125j)
29,17,(-0.7622479367772906+0.31716365417164644j)
29,18,(-0.4303473227364126-1.0500569860181956j)
29,19,(0.5198690409714926+0.10956578528323081j)
29,20,(-2.178601908536677-1.9553802397679703j)
29,21,(-0.5514108841914918-0.2030066521300159j)
29,22,(2.271208510885027+0.10505834531479512j)
29,23,(0.5790332471585276-1.3651830658830484j)
29,24,(-0.7642410769969556-2.616973006400077j)
29,25,(1.083572855142316-0.06197044754858843j)
29,26,(-1.669604319840375+1.003121388652863j)
29,27,(0.7781382051744246-2.2359803002684977j)
29,28,(0.31538481424825066-1.027990685143239j)
29,29,(-0.17736733819351785+0.9438162362192936j)
30,-30,(-0.9371581820481976+0.6666588342360162j)
30,-29,(-0.5331063960369414+1.2067857935328863j)
30,-28,(-1.0580097678625273-1.0382282051073104j)
30,-27,(1.1943467199598483+1.7553050791204545j)
30,-26,(-3.2086341538624596-0.09570980043178615j)
30,-25,(3.7665061863963496-1.3006240222415375j)
30,-24,(0.8256509705588164+0.4710650096478099j)
30,-23,(0.22965500844663747-0.5985238557223077j)
30,-22,(-1.255896706826294-0.8786776961999637j)
30,-21,(0.8903158133612507+0.4485454847061718j)
30,-20,(0.7582682527896173-0.41081394404425514j)
30,-19,(-0.5613053080252471+0.7486986897723018j)
30,-18,(0.6681028752049037-0.12604940387310956j)
30,-17,(-0.27166406352838324-0.4227022690128389j)
30,-16,(0.28546321509550004+0.7811508178194017j)
30,-15,(-0.925353085433218+0.6855318764622679j)
30,-14,(-0.5107812135895236+0.17059657064715975j)
30,-13,(-0.4208578606291373-0.7146858272778834j)
30,-12,(1.3117491519287876-0.2981239216497675j)
30,-11,(0.8516518858302685-0.34199117781639754j)
30,-10,(0.016075639595442958+0.3781981872389058j)
30,-9,(-0.06411816453126835-0.626801439712132j)
30,-8,(-0.10703431475088425-0.9174623223138817j)
30,-7,(-0.20087774629824875-0.2619582371079j)
30,-6,(1.0809402146496456-0.11133384230984636j)
30,-5,(0.5096556092218879+0.17821887779997897j)
30,-4,(0.17164019530642965+1.2835222339212489j)
30,-3,(0.19060423809829374+0.8197092411743931j)
30,-2,(-0.8562745887445513+1.03819132231551j)
30,-1,(0.02594298154239291+0.39613083038926983j)
30,0,(0.3847326116215285+0j)
30,1,(-0.02594298154239295+0.39613083038926983j)
30,2,(-0.8562745887445513-1.03819132231551j)
30,3,(-0.19060423809829372+0.8197092411743931j)
30,4,(0.17164019530642952-1.283522233921249j)
30,5,(-0.5096556092218876+0.17821887779997886j)
30,6,(1.0809402146496463+0.1113338423098464j)
30,7,(0.20087774629824875-0.2619582371079j)
30,8,(-0.10703431475088414+0.9174623223138819j)
30,9,(0.06411816453126842-0.626801439712132j)
