l,m,alm
23,-5,(0.3215916788527119+0.4527162986482783j)
23,-4,(-0.09952682554589005-0.17930613968786804j)
23,-3,(-0.05581948776605297+0.7774656037544236j)
23,-2,(-0.20479600549875734-0.7034396836711194j)
23,-1,(-0.3897670802428444-0.2779920468395256j)
23,0,(0.9615633683607057+0j)
23,1,(0.38976708024284434-0.2779920468395256j)
23,2,(-0.20479600549875748+0.7034396836711194j)
23,3,(0.05581948776605293+0.7774656037544239j)
23,4,(-0.09952682554589005+0.17930613968786804j)
23,5,(-0.3215916788527119+0.4527162986482783j)
23,6,(-0.16877344704894293-0.7362899468254278j)
23,7,(-0.029602709949301496-0.4281017070628473j)
23,8,(0.5651264719387368+0.3435174543358606j)
23,9,(0.4994186772967462-0.408520246201519j)
23,10,(-0.07141837270686305+0.40989922304061976j)
23,11,(-0.03930888729381953+0.5254614003852562j)
23,12,(-0.0949572028018129+0.01997804375189491j)
23,13,(-0.24993413195096556+0.41647426467194715j)
23,14,(0.05967530365554644+0.2208471423439187j)
23,15,(-0.3786740188620437-0.5327319319408886j)
23,16,(-0.029196989931584292-0.1387960753668573j)
23,17,(0.7240752842730154-0.35555984927026923j)
23,18,(-0.1609466612264312-0.8074869099277747j)
23,19,(0.175603426927833+0.06849964190327884j)
23,20,(1.0068111319985689+0.3931463226936973j)
23,21,(0.41077459648285736+0.9981690165732264j)
23,22,(-0.24625895436484113+2.275716060464745j)
23,23,(0.9796178468735767+1.3130165125268418j)
24,-24,(0.23991599303616842+0.4173439130390848j)
24,-23,(-1.2343425037537339+0.572093833812192j)
24,-22,(0.7597009033213312-0.16375620674094138j)
24,-21,(-1.5640716955739213-0.3914477346485897j)
24,-20,(0.7499063287365028+0.058941491736287745j)
24,-19,(0.37143609129989735-0.2873329990866532j)
24,-18,(-0.9449209623206077+0.6921680660502127j)
24,-17,(0.12483767167382591+0.03685246241860366j)
24,-16,(-0.43465249936182837-0.09774277064402052j)
24,-15,(-0.647828535581622-0.18008489129055483j)
24,-14,(0.2707392567682079-0.2259917256104032j)
24,-13,(0.47754187125048586+0.1316462824106113j)
24,-12,(0.18917133241020465+0.06269367666071302j)
24,-11,(-0.46205453152690706+0.5872853997334208j)
24,-10,(0.12812603160891192+0.2786914828870529j)
24,-9,(-0.16726264855024653-0.7180151422725336j)
24,-8,(-0.344309276049113+0.36605146759015217j)
24,-7,(0.1700233764122987-0.5838133885059267j)
24,-6,(-0.06373796346803796-0.5626016645434754j)
24,-5,(0.38570692452538813+0.6245116100561325j)
24,-4,(0.39489680655621723-0.18223946164586385j)
24,-3,(-0.5102480543397656+0.26778953389845156j)
24,-2,(0.1785445505935712+0.5744785927745434j)
24,-1,(-0.4449355277223523-0.5931885522957476j)
24,0,(-0.4496830470477598+0j)
24,1,(0.4449355277223523-0.5931885522957476j)
24,2,(0.17854455059357113-0.5744785927745435j)
24,3,(0.5102480543397656+0.2677895338984517j)
24,4,(0.3948968065562173+0.18223946164586385j)
24,5,(-0.3857069245253882+0.6245116100561324j)
24,6,(-0.06373796346803791+0.5626016645434753j)
24,7,(-0.17002337641229862-0.583813388505927j)
24,8,(-0.34430927604911316-0.3660514675901521j)
24,9,(0.16726264855024656-0.7180151422725339j)
24,10,(0.1281260316089119-0.2786914828870531j)
24,11,(0.46205453152690706+0.5872853997334209j)
24,12,(0.18917133241020456-0.06269367666071314j)
24,13,(-0.4775418712504858+0.13164628241061133j)
24,14,(0.2707392567682078+0.2259917256104032j)
24,15,(0.6478285355816219-0.1800848912905548j)
24,16,(-0.43465249936182837+0.09774277064402057j)
24,17,(-0.12483767167382591+0.03685246241860366j)
24,18,(-0.9449209623206077-0.6921680660502126j)
24,19,(-0.37143609129989746-0.2873329990866532j)
24,20,(0.7499063287365026-0.05894149173628771j)
24,21,(1.5640716955739213-0.3914477346485897j)
24,22,(0.7597009033213313+0.1637562067409413j)
24,23,(1.2343425037537339+0.572093833812192j)
24,24,(0.2399159930361686-0.4173439130390848j)
25,-25,(-0.0026095231189091055-1.1189232003730647j)
25,-24,(2.2107938655509924-0.41952669336486176j)
25,-23,(-1.00976634631945+0.4969492836710746j)
25,-22,(0.04082205829290632+0.5142770658782191j)
25,-21,(-0.19990150192008765-0.941812458186975j)
25,-20,(-0.7767318370961956+0.29381966495151995j)
25,-19,(0.42890038634249356-0.03943611989816393j)
25,-18,(0.21087597200144031+0.15952690304609j)
25,-17,(0.006127696421761525+0.5718813284610337j)
25,-16,(-0.29089550009332965+0.2329542042047641j)
25,-15,(0.1965733762220935+0.13002530999719578j)
25,-14,(-0.13011609697926566-0.4187539987631996j)
25,-13,(-0.4663264068527852-0.14225441089276158j)
25,-12,(0.46011175323735365+0.19187258663235723j)
25,-11,(0.20405109732816942-0.7381368308974684j)
25,-10,(0.21898469105258606+0.6723403059247905j)
25,-9,(-0.0387060041374571+0.40068441562752954j)
25,-8,(-0.8375003396440259-0.03558730945155105j)
25,-7,(0.08209941507228424+0.2605414077552035j)
25,-6,(0.38369901955205976-0.481693304319791j)
25,-5,(-0.25724899910320814-0.2354387702196722j)
25,-4,(0.2042836944744929+0.15702285181744363j)
25,-3,(0.021621059527872886-0.6164553619781649j)
25,-2,(0.048991675766332496+0.6125660597482782j)
25,-1,(0.1692490288208821+0.09664766151778706j)
25,0,(-0.8006830561545202+0j)
25,1,(-0.1692490288208821+0.09664766151778703j)
25,2,(0.04899167576633241-0.6125660597482779j)
25,3,(-0.021621059527872844-0.6164553619781651j)
25,4,(0.2042836944744929-0.15702285181744371j)
25,5,(0.2572489991032082-0.23543877021967224j)
25,6,(0.38369901955205965+0.48169330431979096j)
25,7,(-0.08209941507228433+0.26054140775520357j)
25,8,(-0.8375003396440259+0.03558730945155105j)
25,9,(0.03870600413745712+0.4006844156275297j)
25,10,(0.21898469105258606-0.6723403059247907j)
25,11,(-0.2040510973281695-0.7381368308974683j)
25,12,(0.4601117532373537-0.19187258663235723j)
25,13,(0.46632640685278515-0.14225441089276172j)
25,14,(-0.13011609697926557+0.4187539987631994j)
25,15,(-0.1965733762220936+0.13002530999719578j)
25,16,(-0.2908955000933297-0.2329542042047641j)
25,17,(-0.006127696421761443+0.5718813284610337j)
25,18,(0.21087597200144037-0.15952690304608996j)
25,19,(-0.4289003863424934-0.03943611989816393j)
25,20,(-0.776731837096196-0.29381966495152j)
25,21,(0.19990150192008757-0.9418124581869752j)
25,22,(0.040822058292906256-0.5142770658782191j)
25,23,(1.0097663463194502+0.4969492836710747j)
25,24,(2.210793865550992+0.4195266933648618j)
25,25,(0.0026095231189089394-1.1189232003730647j)
26,-26,(-1.5877039537511262+1.544212783271672j)
26,-25,(-1.5961766202431003-0.8394751711164115j)
26,-24,(0.9334701547901949+0.7109178287760302j)
26,-23,(0.2787925072211538-1.2713357744753127j)
26,-22,(-0.04564944721404773+0.8236825547713439j)
26,-21,(0.5050283470496695+0.6995318949137732j)
26,-20,(-1.1101965150632345-0.07245302584863787j)
26,-19,(-0.3312093378102029+0.10162759144080463j)
26,-18,(0.636397294704821-0.14990369212742288j)
26,-17,(0.11464281594634908+0.04617195735823392j)
26,-16,(0.5996979976521762+0.12777617138297645j)
26,-15,(-0.2326683051518309+0.4386648939654848j)
26,-14,(-0.13985951473226263+0.240052999868452j)
26,-13,(-0.4017742511077659-0.3855458065087757j)
26,-12,(-0.009842606573214688+0.013647166285077181j)
26,-11,(0.7946859923812476-0.5058074065204129j)
26,-10,(-0.17656871582564918-0.12182849233087858j)
26,-9,(0.04391403719990745+0.6653804419808167j)
26,-8,(0.09635472497208168-0.36728534714435346j)
26,-7,(-0.29526304387530755+0.4634986909732864j)
26,-6,(0.06384615893367211+0.26233373476092564j)
26,-5,(-0.44637739097705403-0.7392039153217704j)
26,-4,(0.014455597764625638+0.14390561744481115j)
26,-3,(0.5180346102072196-0.15556572060382914j)
26,-2,(-0.4531751502648211-0.35940172494304096j)
26,-1,(0.4554516465751698+0.591286472958482j)
26,0,(0.4324172971429535+0j)
26,1,(-0.4554516465751698+0.591286472958482j)
26,2,(-0.45317515026482125+0.35940172494304085j)
26,3,(-0.5180346102072196-0.15556572060382914j)
26,4,(0.014455597764625617-0.14390561744481115j)
26,5,(0.4463773909770541-0.7392039153217703j)
26,6,(0.06384615893367208-0.26233373476092575j)
26,7,(0.29526304387530744+0.4634986909732864j)
26,8,(0.0963547249720817+0.36728534714435357j)
26,9,(-0.04391403719990749+0.6653804419808167j)
26,10,(-0.17656871582564918+0.12182849233087863j)
26,11,(-0.7946859923812476-0.5058074065204131j)
26,12,(-0.009842606573214771-0.013647166285077181j)
26,13,(0.4017742511077659-0.3855458065087757j)
26,14,(-0.13985951473226263-0.240052999868452j)
26,15,(0.23266830515183096+0.43866489396548475j)
26,16,(0.5996979976521762-0.12777617138297648j)
26,17,(-0.11464281594634904+0.04617195735823386j)
26,18,(0.6363972947048208+0.14990369212742286j)
26,19,(0.3312093378102029+0.1016275914408047j)
26,20,(-1.1101965150632345+0.07245302584863784j)
26,21,(-0.5050283470496697+0.6995318949137734j)
26,22,(-0.045649447214047754-0.823682554771344j)
26,23,(-0.27879250722115373-1.2713357744753122j)
26,24,(0.9334701547901951-0.7109178287760302j)
26,25,(1.596176620243101-0.839475171116412j)
26,26,(-1.5877039537511257-1.544212783271672j)
27,-27,(1.3740110274369282-0.14875723770273366j)
27,-26,(1.1719285100273018+0.7561997721221004j)
27,-25,(-0.5835928260848926-0.8394995249445995j)
27,-24,(-1.1384204460861738-0.2606058824629642j)
27,-23,(0.7695068082004124-0.6778022249687982j)
27,-22,(0.14892065669589555-0.055568992612304746j)
27,-21,(-0.17696695449634722+0.7660072221724261j)
27,-20,(0.16027090587991005+0.40256021106954215j)
27,-19,(-0.6936662870791672+0.16657046936540562j)
27,-18,(-0.549025640580663-0.21861242401694123j)
27,-17,(0.5884172806161123-0.5810291077537221j)
27,-16,(0.3894067511175038-0.14478936024812614j)
27,-15,(-0.11248338002800404+0.21242376495488646j)
27,-14,(-0.07281322138867116+1.0047299798121871j)
27,-13,(0.32916350662591637-0.10392250955629938j)
27,-12,(-0.6286016837113357-0.5036802811677525j)
27,-11,(0.01530070836493495+0.4388642850600317j)
27,-10,(0.04113357742876601-0.6596056007359625j)
27,-9,(0.042594455004249895-0.3848472655564351j)
27,-8,(0.6989383046153576+0.4372483298308787j)
27,-7,(-0.03346864742192556-0.1314183963938786j)
27,-6,(-0.15833607676885025+0.45054195404697794j)
27,-5,(0.1764584045636603-0.03545469861757092j)
27,-4,(-0.38284018851639845-0.3467855530201081j)
27,-3,(-0.11889430717540782+0.4027737111823845j)
27,-2,(0.17661615012868914-0.39768642222486855j)
27,-1,(-0.04673358960032035-0.17721978044095094j)
27,0,(0.6158857548354807+0j)
27,1,(0.04673358960032037-0.1772197804409509j)
27,2,(0.17661615012868914+0.39768642222486855j)
27,3,(0.11889430717540787+0.4027737111823845j)
27,4,(-0.38284018851639845+0.346785553020108j)
27,5,(-0.17645840456366033-0.03545469861757092j)
27,6,(-0.1583360767688503-0.4505419540469779j)
27,7,(0.03346864742192554-0.13141839639387853j)
27,8,(0.6989383046153573-0.43724832983087875j)
27,9,(-0.04259445500424994-0.3848472655564351j)
27,10,(0.041133577428766034+0.6596056007359626j)
27,11,(-0.01530070836493495+0.43886428506003156j)
27,12,(-0.628601683711336+0.5036802811677528j)
27,13,(-0.32916350662591637-0.10392250955629946j)
27,14,(-0.0728132213886712-1.0047299798121874j)
27,15,(0.11248338002800395+0.21242376495488638j)
27,16,(0.3894067511175036+0.1447893602481261j)
27,17,(-0.5884172806161124-0.5810291077537222j)
27,18,(-0.5490256405806628+0.21861242401694117j)
27,19,(0.6936662870791671+0.16657046936540557j)
27,20,(0.16027090587990997-0.40256021106954215j)
27,21,(0.1769669544963473+0.7660072221724262j)
27,22,(0.14892065669589555+0.05556899261230479j)
27,23,(-0.7695068082004125-0.6778022249687982j)
27,24,(-1.138420446086174+0.2606058824629643j)
27,25,(0.5835928260848926-0.8394995249445995j)
27,26,(1.1719285100273018-0.7561997721221004j)
27,27,(-1.3740110274369282-0.14875723770273366j)
28,-28,(-1.1916583126189175-0.4070077628621146j)
28,-27,(0.8208946281795421-1.2653417807864291j)
28,-26,(-0.655609421310386+1.1784344998545857j)
28,-25,(1.1494731835097056-0.12651154481252666j)
28,-24,(-0.6520041605597786-0.13004683401444042j)
28,-23,(-0.38765732101456474+0.4812946277275661j)
28,-22,(0.007706039867604861-0.953630248023905j)
28,-21,(0.4031005130412137-0.0496380313071411j)
28,-20,(0.6875620948791736+0.4334572563215322j)
28,-19,(-0.14171197213283934+0.504297014462134j)
28,-18,(-0.19335314353312477+0.0827514453147889j)
28,-17,(-0.5383143789004092-0.1495065182803467j)
28,-16,(-0.16169370780679368-0.18775378667961873j)
28,-15,(0.8795716017854003-0.5345269716622442j)
28,-14,(-0.03062920651957321-0.23180089524825245j)
28,-13,(0.28819450085348997+0.7041942870918373j)
28,-12,(0.11067915977934671-0.347801939931318j)
28,-11,(-0.8690273555319469+0.2919386010293914j)
28,-10,(0.13401887615599095+0.2070819542374072j)
28,-9,(-0.21141108143904125-0.509153999480442j)
28,-8,(0.2990885127921123+0.148522657618867j)
28,-7,(0.4126217061201101-0.3320559906319848j)
28,-6,(-0.043538324909602175-0.0806564143095135j)
28,-5,(0.2454666088304255+0.4491365150398193j)
28,-4,(-0.24065179315285318-0.19421971327055854j)
28,-3,(-0.5006439547473636+0.15423753875881954j)
28,-2,(0.3054345966442045+0.14942737083609273j)
28,-1,(-0.293642724608116-0.5623476653211783j)
28,0,(-0.04013996026475964+0j)
28,1,(0.29364272460811613-0.5623476653211784j)
28,2,(0.3054345966442045-0.14942737083609278j)
28,3,(0.5006439547473636+0.15423753875881954j)
28,4,(-0.24065179315285318+0.19421971327055862j)
28,5,(-0.24546660883042548+0.44913651503981916j)
28,6,(-0.04353832490960216+0.08065641430951348j)
28,7,(-0.4126217061201102-0.33205599063198477j)
28,8,(0.2990885127921124-0.14852265761886707j)
28,9,(0.21141108143904117-0.5091539994804419j)
28,10,(0.13401887615599095-0.2070819542374072j)
28,11,(0.8690273555319469+0.29193860102939134j)
28,12,(0.1106791597793468+0.34780193993131814j)
28,13,(-0.28819450085349+0.7041942870918374j)
28,14,(-0.03062920651957317+0.23180089524825254j)
28,15,(-0.8795716017854001-0.534526971662244j)
28,16,(-0.16169370780679368+0.1877537866796187j)
28,17,(0.5383143789004091-0.14950651828034667j)
28,18,(-0.19335314353312477-0.08275144531478902j)
28,19,(0.1417119721328392+0.5042970144621338j)
28,20,(0.6875620948791742-0.43345725632153237j)
28,21,(-0.4031005130412137-0.049638031307141145j)
28,22,(0.007706039867604861+0.953630248023905j)
28,23,(0.38765732101456485+0.48129462772756626j)
28,24,(-0.6520041605597786+0.13004683401444045j)
28,25,(-1.1494731835097056-0.12651154481252658j)
28,26,(-0.655609421310386-1.1784344998545861j)
28,27,(-0.8208946281795425-1.2653417807864298j)
28,28,(-1.1916583126189177+0.4070077628621146j)
29,-29,(0.0195977974505448+1.3822980927277453j)
29,-28,(-1.5223057501363704-0.34470634984320053j)
29,-27,(0.5610039194435255-0.07890461511961464j)
29,-26,(-0.613099198293239-1.163907050711723j)
29,-25,(0.20102690761657438+0.8584932609747192j)
29,-24,(0.26970454836652547+0.11068113782210115j)
29,-23,(-0.5886212213543861+0.26339375865643755j)
29,-22,(0.26172592996280014-0.19166018873827806j)
29,-21,(-0.16727883065223662-0.037635624961508185j)
29,-20,(0.03088186507894732+0.29287865770263216j)
29,-19,(0.5343739362169264-0.27760297283221047j)
29,-18,(0.5452384437998333+0.4477118622064877j)
29,-17,(-0.24624846880033827+0.2163845558502753j)
29,-16,(-0.5019811376655338-0.01111677115359649j)
29,-15,(-0.0763984818932279-0.10932216265848657j)
29,-14,(0.23543256075459135-1.1483183256114788j)
29,-13,(-0.12384824805855466+0.05080678063005193j)
29,-12,(0.6036400486565183+0.5760934380801414j)
29,-11,(-0.3078535428966583-0.19703033296696626j)
29,-10,(-0.2644362420806715+0.784969033953768j)
29,-9,(0.19506474063797632-0.03633934819604013j)
29,-8,(-0.3554837981896526-0.38594036717719815j)
29,-7,(0.2356801993577426+0.06282115018050671j)
29,-6,(-0.06489409013678837-0.4780699467517337j)
29,-5,(-0.1479684305414605-0.022539313255000366j)
29,-4,(0.40186135932661826+0.32404973159646056j)
29,-3,(-0.17765744894608956-0.13527246331922824j)
29,-2,(-0.24960153287285064+0.252284094169596j)
29,-1,(-0.10857749847284005+0.09451224041984686j)
29,0,(-0.3136093977151965+0j)
29,1,(0.10857749847284008+0.0945122404198469j)
29,2,(-0.24960153287285058-0.2522840941695962j)
29,3,(0.1776574489460896-0.13527246331922838j)
29,4,(0.40186135932661815-0.3240497315964605j)
29,5,(0.14796843054146058-0.02253931325500043j)
29,6,(-0.06489409013678835+0.4780699467517337j)
29,7,(-0.23568019935774265+0.06282115018050671j)
29,8,(-0.35548379818965276+0.38594036717719815j)
29,9,(-0.1950647406379765-0.03633934819604017j)
29,10,(-0.2644362420806716-0.784969033953768j)
29,11,(0.3078535428966582-0.19703033296696623j)
29,12,(0.6036400486565185-0.5760934380801416j)
29,13,(0.12384824805855463+0.05080678063005195j)
29,14,(0.23543256075459143+1.1483183256114788j)
29,15,(0.07639848189322782-0.10932216265848654j)
29,16,(-0.5019811376655338+0.01111677115359647j)
29,17,(0.2462484688003383+0.21638455585027547j)
29,18,(0.5452384437998332-0.4477118622064874j)
29,19,(-0.5343739362169267-0.2776029728322106j)
29,20,(0.030881865078947236-0.292878657702632j)
29,21,(0.1672788306522366-0.03763562496150827j)
29,22,(0.26172592996280025+0.19166018873827814j)
29,23,(0.5886212213543861+0.2633937586564377j)
29,24,(0.2697045483665256-0.11068113782210122j)
29,25,(-0.20102690761657446+0.8584932609747193j)
29,26,(-0.6130991982932391+1.1639070507117235j)
29,27,(-0.5610039194435256-0.07890461511961468j)
29,28,(-1.5223057501363704+0.3447063498432006j)
29,29,(-0.019597797450544716+1.3822980927277453j)
30,-30,(0.9571230987388994-0.6947645505901896j)
30,-29,(1.039520449755917+0.1499511029561965j)
30,-28,(-0.6264082746760676-0.16493301086096607j)
30,-27,(-0.12044530411966377+0.27244179527099543j)
30,-26,(0.6951055257245302-0.5192278413042075j)
30,-25,(-0.6358495028805722-0.1597523261113188j)
30,-24,(0.5833079377823676-0.01692457137295794j)
30,-23,(0.15538459639207272+0.3449090834712317j)
30,-22,(-0.1821940052577687+1.0586566135170248j)
30,-21,(-0.35547667409940786-0.3345328027073495j)
30,-20,(-0.1463351315309004-0.3943401721431756j)
30,-19,(0.4149826260102305-0.3864820558924838j)
30,-18,(-0.013051794979493216-0.1485279355642663j)
30,-17,(0.8882710515201183+0.6062650780679715j)
30,-16,(-0.36347428617877936+0.019756620718341566j)
30,-15,(-1.0127209428669062+0.4833353676201581j)
30,-14,(0.28571850926339526+0.028291847487492958j)
30,-13,(-0.216406402313542-0.7037641459670293j)
30,-12,(0.12201249132140533+0.4242838113803813j)
30,-11,(0.850516691655552-0.06542877612633338j)
30,-10,(-0.14570390085624435-0.1935027843638091j)
30,-9,(0.3739139913580174+0.5441688054237657j)
30,-8,(-0.43907385271917565+0.01292617508435638j)
30,-7,(-0.5012823669077316+0.02293974408213239j)
30,-6,(0.09791508223143183-0.06366057750524501j)
30,-5,(-0.07268202734674727-0.3362889271800261j)
30,-4,(0.3767553737983077+0.2758510029090846j)
30,-3,(0.4129000122501813-0.07897088513009107j)
30,-2,(-0.026837424678145552+0.1080984796519742j)
