l,m,alm
23,-8,(0.17443882268508878-0.12933099690102665j)
23,-7,(-0.46315431192062856-0.09167780104910535j)
23,-6,(0.3259193921311119+0.011430343144809238j)
23,-5,(-0.22882063034271613-0.5051869387297846j)
23,-4,(-0.05898174812826396-0.24146100482362182j)
23,-3,(0.2304960774823301+0.3464785056180209j)
23,-2,(0.11329980812976467-0.18676842754965137j)
23,-1,(-0.14157028882777709+0.22651399036657255j)
23,0,(0.08967554107300664+0j)
23,1,(0.14157028882777709+0.2265139903665725j)
23,2,(0.11329980812976467+0.18676842754965137j)
23,3,(-0.2304960774823301+0.3464785056180209j)
23,4,(-0.058981748128263956+0.24146100482362182j)
23,5,(0.22882063034271616-0.5051869387297846j)
23,6,(0.32591939213111193-0.011430343144809259j)
23,7,(0.4631543119206287-0.0916778010491054j)
23,8,(0.17443882268508884+0.12933099690102665j)
23,9,(-0.10314516042545548-0.27831272948631464j)
23,10,(-0.4368572732123993-0.07092771816185207j)
23,11,(-0.013444247137499657-0.5270903025499133j)
23,12,(-0.4111999673971655-0.2176363546438617j)
23,13,(0.47373853416359096+0.14960956633924574j)
23,14,(0.11564749464909967-0.006556622386658675j)
23,15,(0.4735411531848269+0.5943788200034297j)
23,16,(0.366254253261782-0.3528533136876996j)
23,17,(-0.7081998074778293-0.11282344584674923j)
23,18,(-0.5488785065760295+0.49988126434126945j)
23,19,(-0.22880620788500108+0.2513968753206728j)
23,20,(-0.16735340961412132+0.08663452739719939j)
23,21,(-0.004343690765546127+0.08246241403638588j)
23,22,(0.022329705053716495+0.021591549963834968j)
23,23,(0.08531101832820984+0.041116699365806204j)
24,-24,(0.0021914860980546415+0.03842580774580225j)
24,-23,(-0.019286431664757592+0.053528938701164305j)
24,-22,(-0.23454193728366382-0.22108597331515514j)
24,-21,(0.4136405334890953+0.1426940667844395j)
24,-20,(-0.3407501949818325-0.13031967824978968j)
24,-19,(0.9099122226177514-0.11030503765033536j)
24,-18,(-0.21149592267774278+0.76132220308574j)
24,-17,(-0.6534514622606497+0.17876443993277488j)
24,-16,(-0.2743988561133529-0.6438481625151334j)
24,-15,(-0.013667563647293606-0.009910998325612501j)
24,-14,(-0.15011483954086194-0.41305821170321844j)
24,-13,(0.10782373446654138-0.511972149172092j)
24,-12,(0.41419542770891377-0.018457899334493755j)
24,-11,(0.1280730006753346+0.041299091372323016j)
24,-10,(0.47293095069799135-0.030459809862830263j)
24,-9,(-0.3076314171996265+0.35342812727510453j)
24,-8,(0.3108574153878139-0.2756174602804663j)
24,-7,(0.21176829121065155+0.20556846824484745j)
24,-6,(0.14894924786753275+0.101444072723278j)
24,-5,(0.05803711909649232+0.24639127361087992j)
24,-4,(-0.1618692542402357-0.17017655977788892j)
24,-3,(0.047094984045151715-0.09194000911478417j)
24,-2,(-0.02847155195544592+0.22248253385351655j)
24,-1,(0.07256082038517646-0.19969425682060848j)
24,0,(-0.5750977456471614+0j)
24,1,(-0.07256082038517646-0.19969425682060848j)
24,2,(-0.02847155195544592-0.22248253385351655j)
24,3,(-0.047094984045151715-0.0919400091147842j)
24,4,(-0.1618692542402357+0.1701765597778889j)
24,5,(-0.058037119096492305+0.24639127361088j)
24,6,(0.14894924786753277-0.10144407272327792j)
24,7,(-0.21176829121065155+0.20556846824484754j)
24,8,(0.3108574153878139+0.2756174602804664j)
24,9,(0.30763141719962656+0.35342812727510453j)
24,10,(0.47293095069799135+0.030459809862830263j)
24,11,(-0.1280730006753346+0.04129909137232308j)
24,12,(0.4141954277089137+0.018457899334493755j)
24,13,(-0.10782373446654138-0.511972149172092j)
24,14,(-0.15011483954086194+0.41305821170321844j)
24,15,(0.013667563647293544-0.009910998325612543j)
24,16,(-0.27439885611335296+0.6438481625151337j)
24,17,(0.6534514622606497+0.1787644399327749j)
24,18,(-0.2114959226777427-0.76132220308574j)
24,19,(-0.9099122226177517-0.1103050376503354j)
24,20,(-0.3407501949818325+0.13031967824978968j)
24,21,(-0.4136405334890953+0.1426940667844395j)
24,22,(-0.23454193728366385+0.22108597331515514j)
24,23,(0.019286431664757603+0.0535289387011643j)
24,24,(0.002191486098054621-0.03842580774580226j)
25,-25,(0.023869825198417242+0.018606499187447657j)
25,-24,(-0.1245803124645158-0.1147086595183673j)
25,-23,(-0.07802625375054961-0.010861195956118768j)
25,-22,(0.007101615737990752-0.19047454273480657j)
25,-21,(0.15290584084511014+0.24315892932722805j)
25,-20,(-0.1827690160621405-0.02197959484455227j)
25,-19,(-0.22412696390742318+0.5314071427889474j)
25,-18,(-0.2998130987613712-0.6657541365618915j)
25,-17,(0.3340799993278168+0.040309916342241535j)
25,-16,(0.4307504478860836+0.14941089208195696j)
25,-15,(-0.0952730064970019-0.10955977044063629j)
25,-14,(0.1594203263783232+0.6371722324230098j)
25,-13,(0.06619628203985259+0.13893850537059577j)
25,-12,(-0.42687250029857715+0.15996372071585832j)
25,-11,(0.3255756653102553+0.405875573312105j)
25,-10,(-0.47408912270820525-0.18721762741485198j)
25,-9,(0.029854196546288618-0.015573334903547712j)
25,-8,(-0.12012876701167806+0.1750679692811143j)
25,-7,(0.12814222167552938-0.2358299600788868j)
25,-6,(-0.26705981363060105+0.3634353358158879j)
25,-5,(0.10735637260592369+0.04568109596271538j)
25,-4,(0.12322344819379855-0.15469649755434103j)
25,-3,(-0.23841789122091372-0.2048800654070743j)
25,-2,(0.5006648346957989+0.15384745989695942j)
25,-1,(-0.045706705275245126-0.071591093632779j)
25,0,(0.2643851706313425+0j)
25,1,(0.045706705275245105-0.07159109363277899j)
25,2,(0.500664834695799-0.15384745989695942j)
25,3,(0.23841789122091372-0.20488006540707435j)
25,4,(0.12322344819379856+0.15469649755434103j)
25,5,(-0.10735637260592369+0.04568109596271542j)
25,6,(-0.26705981363060105-0.3634353358158879j)
25,7,(-0.12814222167552936-0.23582996007888674j)
25,8,(-0.12012876701167806-0.1750679692811143j)
25,9,(-0.029854196546288618-0.015573334903547727j)
25,10,(-0.4740891227082052+0.18721762741485207j)
25,11,(-0.3255756653102552+0.405875573312105j)
25,12,(-0.42687250029857715-0.1599637207158583j)
25,13,(-0.06619628203985255+0.13893850537059582j)
25,14,(0.1594203263783232-0.6371722324230098j)
25,15,(0.09527300649700186-0.10955977044063629j)
25,16,(0.4307504478860836-0.14941089208195696j)
25,17,(-0.33407999932781685+0.040309916342241535j)
25,18,(-0.29981309876137124+0.6657541365618915j)
25,19,(0.22412696390742318+0.5314071427889474j)
25,20,(-0.18276901606214055+0.021979594844552332j)
25,21,(-0.15290584084511014+0.24315892932722805j)
25,22,(0.007101615737990669+0.19047454273480652j)
25,23,(0.07802625375054964-0.010861195956118766j)
25,24,(-0.12458031246451579+0.11470865951836727j)
25,25,(-0.023869825198417242+0.018606499187447646j)
26,-26,(-0.0009735623043355607-0.021360557654351076j)
26,-25,(0.14254440373584124-0.03473916341266647j)
26,-24,(0.09673165699781576-0.04692133542137428j)
26,-23,(0.026209897295263882+0.15938943511965445j)
26,-22,(-0.38068239729772135-0.41659093291796256j)
26,-21,(0.5432746993856203+0.13032160848387214j)
26,-20,(-0.5322979737958934-0.21851574832069764j)
26,-19,(0.9186089489267173-0.09698902255033744j)
26,-18,(0.2160043560787217+0.6535067055858853j)
26,-17,(-0.4210480936868557+0.520657124515202j)
26,-16,(-0.03678903664488672+0.07679754312101637j)
26,-15,(-0.42043497419972126+0.19414835015152185j)
26,-14,(-0.17599167284492478-0.22687358368630403j)
26,-13,(-0.08448599979002128-0.12571147189297166j)
26,-12,(-0.27352798197837086-0.240506143908443j)
26,-11,(-0.046883338835310956-0.47683578490506073j)
26,-10,(0.4629128549427324+0.044963279262213975j)
26,-9,(-0.10334821582210776-0.18925762496878026j)
26,-8,(0.11787253583728595+0.1537287851042727j)
26,-7,(-0.2574670751218046-0.2661856497615693j)
26,-6,(0.36828844676289424-0.28540157666596594j)
26,-5,(0.033948498003292193+0.07841933956626305j)
26,-4,(0.08629670135675788+0.08193121550303119j)
26,-3,(-0.02846558396341068-0.021901612865302542j)
26,-2,(-0.2727627456226488-0.13126248228827203j)
26,-1,(0.37032666674241527+0.4229842921555581j)
26,0,(0.0427300039439706+0j)
26,1,(-0.3703266667424153+0.42298429215555816j)
26,2,(-0.27276274562264885+0.131262482288272j)
26,3,(0.0284655839634107-0.021901612865302584j)
26,4,(0.08629670135675788-0.08193121550303119j)
26,5,(-0.03394849800329222+0.07841933956626314j)
26,6,(0.36828844676289424+0.28540157666596594j)
26,7,(0.25746707512180467-0.2661856497615693j)
26,8,(0.11787253583728594-0.1537287851042727j)
26,9,(0.10334821582210775-0.18925762496878026j)
26,10,(0.4629128549427324-0.04496327926221398j)
26,11,(0.04688333883531098-0.47683578490506073j)
26,12,(-0.2735279819783708+0.240506143908443j)
26,13,(0.08448599979002136-0.12571147189297172j)
26,14,(-0.1759916728449248+0.2268735836863041j)
26,15,(0.42043497419972126+0.1941483501515219j)
26,16,(-0.03678903664488675-0.07679754312101637j)
26,17,(0.42104809368685553+0.5206571245152017j)
26,18,(0.21600435607872168-0.6535067055858853j)
26,19,(-0.9186089489267175-0.09698902255033752j)
26,20,(-0.5322979737958934+0.2185157483206976j)
26,21,(-0.5432746993856205+0.13032160848387217j)
26,22,(-0.3806823972977215+0.4165909329179626j)
26,23,(-0.02620989729526385+0.15938943511965442j)
26,24,(0.09673165699781579+0.04692133542137428j)
26,25,(-0.1425444037358413-0.03473916341266648j)
26,26,(-0.000973562304335562+0.021360557654351076j)
27,-27,(-0.019361941435955727+0.056880184068561976j)
27,-26,(0.015171829024390378-0.07562550420093349j)
27,-25,(-0.05495748621690418+0.016597535784657426j)
27,-24,(0.053408729454999845-0.10595307569196746j)
27,-23,(-0.025355234605444095-0.005696379706205456j)
27,-22,(-0.050558379055026324-0.26468799867216036j)
27,-21,(0.12648245837447283+0.3456017001418043j)
27,-20,(0.20774209918053746+0.03591171059887919j)
27,-19,(-0.5932551005526309+0.2869230137260371j)
27,-18,(0.12073885570748448-0.29736203528446103j)
27,-17,(-0.1614633360135359-0.06970342363619023j)
27,-16,(-0.179124002014879+0.0624694322039905j)
27,-15,(0.4445450408405047-0.4108819597313763j)
27,-14,(-0.009349449342470003+0.015233855837267636j)
27,-13,(0.4947058227232142+0.187646961318013j)
27,-12,(0.16050623520877547-0.08710848892809177j)
27,-11,(-0.2673731705280604+0.47037614726212307j)
27,-10,(0.24860941733344766-0.10551738908531712j)
27,-9,(0.07096189223930566+0.18754739495625428j)
27,-8,(-0.3386934280176303-0.05295304447050028j)
27,-7,(0.38716675561154856+0.21621529898791386j)
27,-6,(-0.10477230439704183-0.21205556299982262j)
27,-5,(0.0949776518003752+0.30806193999997833j)
27,-4,(-0.10899453810228668+0.2349147324591901j)
27,-3,(-0.05773146918340204-0.25336363484807417j)
27,-2,(-0.20178089210086006+0.04531136456822469j)
27,-1,(0.20201834081488929-0.17726017837320845j)
27,0,(-0.060302634226583746+0j)
27,1,(-0.2020183408148893-0.17726017837320837j)
27,2,(-0.20178089210086006-0.04531136456822468j)
27,3,(0.05773146918340204-0.2533636348480742j)
27,4,(-0.10899453810228665-0.23491473245919003j)
27,5,(-0.09497765180037525+0.30806193999997844j)
27,6,(-0.10477230439704183+0.21205556299982262j)
27,7,(-0.38716675561154856+0.21621529898791386j)
27,8,(-0.33869342801763036+0.05295304447050024j)
27,9,(-0.07096189223930566+0.1875473949562543j)
27,10,(0.2486094173334478+0.10551738908531712j)
27,11,(0.2673731705280604+0.47037614726212296j)
27,12,(0.1605062352087755+0.08710848892809184j)
27,13,(-0.4947058227232141+0.18764696131801306j)
27,14,(-0.009349449342469993-0.015233855837267657j)
27,15,(-0.4445450408405047-0.4108819597313763j)
27,16,(-0.17912400201487894-0.06246943220399046j)
27,17,(0.16146333601353588-0.06970342363619023j)
27,18,(0.12073885570748444+0.2973620352844609j)
27,19,(0.593255100552631+0.2869230137260372j)
27,20,(0.2077420991805374-0.035911710598879217j)
27,21,(-0.1264824583744729+0.34560170014180447j)
27,22,(-0.050558379055026324+0.26468799867216025j)
27,23,(0.025355234605444074-0.005696379706205456j)
27,24,(0.05340872945499985+0.10595307569196748j)
27,25,(0.054957486216904175+0.016597535784657415j)
27,26,(0.015171829024390373+0.07562550420093352j)
27,27,(0.019361941435955723+0.05688018406856199j)
28,-28,(0.11703143330582441-0.016825971417275317j)
28,-27,(-0.04235115059625221-0.002162321387602475j)
28,-26,(0.04743462606519025-0.07712985901578269j)
28,-25,(-0.141367457139032+0.2677713268613335j)
28,-24,(0.024290010851982163-0.43594573544063125j)
28,-23,(0.18193154143392012+0.6381551165748788j)
28,-22,(-0.5304742934904166-0.4759174231450322j)
28,-21,(0.3542996458034066+0.01875472411953155j)
28,-20,(-0.05123398695567448-0.2128342146988332j)
28,-19,(0.43705784555490046-0.14997786056591295j)
28,-18,(0.2949302719641127+0.19198096620025337j)
28,-17,(0.07904681474914718-0.068203927401789j)
28,-16,(0.2216728431559643+0.5749683077727693j)
28,-15,(-0.20717105053760143+0.17590073249184515j)
28,-14,(-0.0610510585211968-0.07815600260089023j)
28,-13,(-0.07232353570241785+0.21738079212208572j)
28,-12,(-0.17500982376982285+0.23440566555427506j)
28,-11,(-0.1237204138891199-0.1157749324181395j)
28,-10,(-0.34345543517483224-0.0866342495392782j)
28,-9,(0.36541939111000177-0.22535054307254077j)
28,-8,(-0.23046032461802385+0.268584599826312j)
28,-7,(-0.2888249927466867+0.051548870681898167j)
28,-6,(-0.057723803153853906+0.06794597017761675j)
28,-5,(-0.028853885128118335-0.35481573095036606j)
28,-4,(0.0745683596926352-0.03180124896002325j)
28,-3,(0.22384289604298707+0.29035915969623416j)
28,-2,(0.1137252657773499-0.10236329530017974j)
28,-1,(-0.33237446942368926-0.02253445821159704j)
28,0,(0.6014537966541398+0j)
28,1,(0.33237446942368937-0.02253445821159706j)
28,2,(0.11372526577734995+0.10236329530017971j)
28,3,(-0.22384289604298702+0.2903591596962341j)
28,4,(0.07456835969263517+0.03180124896002323j)
28,5,(0.02885388512811834-0.35481573095036606j)
28,6,(-0.05772380315385382-0.06794597017761671j)
28,7,(0.28882499274668677+0.05154887068189821j)
28,8,(-0.23046032461802393-0.268584599826312j)
28,9,(-0.3654193911100017-0.22535054307254074j)
28,10,(-0.3434554351748322+0.08663424953927816j)
28,11,(0.12372041388911989-0.1157749324181395j)
28,12,(-0.17500982376982285-0.23440566555427514j)
28,13,(0.07232353570241783+0.21738079212208572j)
28,14,(-0.0610510585211968+0.07815600260089023j)
28,15,(0.20717105053760135+0.1759007324918451j)
28,16,(0.2216728431559643-0.5749683077727692j)
28,17,(-0.07904681474914715-0.06820392740178902j)
28,18,(0.2949302719641128-0.1919809662002534j)
28,19,(-0.4370578455549001-0.1499778605659129j)
28,20,(-0.0512339869556745+0.21283421469883326j)
28,21,(-0.3542996458034066+0.01875472411953155j)
28,22,(-0.5304742934904166+0.4759174231450321j)
28,23,(-0.18193154143392018+0.638155116574879j)
28,24,(0.024290010851982163+0.4359457354406312j)
28,25,(0.141367457139032+0.2677713268613335j)
28,26,(0.04743462606519026+0.0771298590157827j)
28,27,(0.042351150596252225-0.0021623213876024645j)
28,28,(0.11703143330582443+0.016825971417275307j)
29,-29,(-0.02950969347857914-0.1260357106475323j)
29,-28,(-0.025104448314933112-0.09521075693449976j)
29,-27,(0.015871109913754854+0.02828635319204159j)
29,-26,(0.042750734611516766-0.1441651264272153j)
29,-25,(-0.17548641386599687+0.2185903183370333j)
29,-24,(-0.023409490396967214-0.23761799474116352j)
29,-23,(-0.020051067811829058+0.060802662112167914j)
29,-22,(0.23576955164754723-0.03291918937556222j)
29,-21,(-0.015078710178574279-0.14331837409666712j)
29,-20,(0.4232824093504613+0.41586159117391275j)
29,-19,(-0.3975274441093152-0.09226591089900407j)
29,-18,(-0.03455862069548878+0.2583765389704997j)
29,-17,(-0.08488123436687464-0.07720189796703611j)
29,-16,(-0.3286745049345561-0.21644800923538676j)
29,-15,(0.10464893044158491+0.14160169787399338j)
29,-14,(-0.0970903623241916-0.6179716993902723j)
29,-13,(0.04762073026875217-0.14517107881197078j)
29,-12,(0.4419124946964732-0.061179681840678894j)
29,-11,(-0.08573704469263714-0.3248031247260054j)
29,-10,(0.10380406335438659+0.17343885126952338j)
29,-9,(0.012187450422271939-0.09120750804818997j)
29,-8,(0.14758876416528355-0.22418527515404532j)
29,-7,(-0.2631382686495715+0.21783486248863296j)
29,-6,(0.26278224739852113-0.22554790217360152j)
29,-5,(-0.010833843870802322-0.20493505033853135j)
29,-4,(0.05634830480018135+0.044636324843489616j)
29,-3,(0.33421455671278716+0.25901713596030373j)
29,-2,(-0.35003443438474313-0.014359695314354694j)
29,-1,(-0.19413286285183184+0.05989435973006412j)
29,0,(-0.15156724534595983+0j)
29,1,(0.19413286285183184+0.059894359730064184j)
29,2,(-0.35003443438474313+0.01435969531435471j)
29,3,(-0.33421455671278716+0.25901713596030373j)
29,4,(0.05634830480018137-0.04463632484348964j)
29,5,(0.010833843870802358-0.20493505033853143j)
29,6,(0.2627822473985211+0.22554790217360157j)
29,7,(0.2631382686495715+0.21783486248863296j)
29,8,(0.14758876416528363+0.22418527515404532j)
29,9,(-0.012187450422271918-0.09120750804818993j)
29,10,(0.10380406335438667-0.17343885126952344j)
29,11,(0.08573704469263714-0.32480312472600537j)
29,12,(0.4419124946964732+0.061179681840678894j)
29,13,(-0.04762073026875213-0.1451710788119708j)
29,14,(-0.0970903623241916+0.6179716993902723j)
29,15,(-0.10464893044158491+0.14160169787399335j)
29,16,(-0.3286745049345561+0.21644800923538676j)
29,17,(0.08488123436687466-0.07720189796703616j)
29,18,(-0.034558620695488804-0.2583765389704996j)
29,19,(0.39752744410931534-0.09226591089900404j)
29,20,(0.42328240935046096-0.4158615911739126j)
29,21,(0.015078710178574269-0.14331837409666714j)
29,22,(0.23576955164754723+0.03291918937556226j)
29,23,(0.020051067811829037+0.060802662112168j)
29,24,(-0.023409490396967225+0.23761799474116366j)
29,25,(0.17548641386599695+0.2185903183370333j)
29,26,(0.04275073461151679+0.14416512642721535j)
29,27,(-0.015871109913754854+0.0282863531920416j)
29,28,(-0.025104448314933102+0.09521075693449974j)
29,29,(0.029509693478579152-0.1260357106475323j)
30,-30,(0.006762071685076738+0.04254725684815739j)
30,-29,(-0.04005788181797535+0.031070240957131068j)
30,-28,(0.01728261347223911-0.01808627446482343j)
30,-27,(-0.2900429534946136+0.1168481632290436j)
30,-26,(0.16386861412563652-0.35392301042329805j)
30,-25,(-0.17911375840430172+0.511949967398826j)
30,-24,(0.16697389651784947-0.5778980577695227j)
30,-23,(0.22404709009308+0.6798788377887458j)
30,-22,(-0.4480502198153552-0.26428380219415837j)
30,-21,(-0.17332672291347945-0.06166942484991404j)
30,-20,(0.15078514389450764-0.32912184658251886j)
30,-19,(0.15730282362144907-0.03256912073463001j)
30,-18,(-0.19224504825363772+0.0015370627656130938j)
30,-17,(0.3315956206908554-0.2084972778056507j)
30,-16,(0.18314647025932743-0.006929676234759081j)
