l,m,alm
23,-8,(-0.07025580263449936+0.011258697800930249j)
23,-7,(0.10812300947788213-0.06528244353137293j)
23,-6,(-0.02786500941683619+0.09607609202252061j)
23,-5,(0.011962821705193695-0.03234087379599468j)
23,-4,(0.048367359238593616+0.04678133054843882j)
23,-3,(0.09017406475892341-0.06456659660380669j)
23,-2,(0.10621439135199988-0.009317283400468512j)
23,-1,(0.0745953859303583-0.007683084240674685j)
23,0,(-0.09577187002836937+0j)
23,1,(-0.07459538593035833-0.007683084240674682j)
23,2,(0.10621439135199988+0.009317283400468519j)
23,3,(-0.09017406475892341-0.06456659660380669j)
23,4,(0.04836735923859361-0.046781330548438825j)
23,5,(-0.011962821705193695-0.03234087379599468j)
23,6,(-0.027865009416836194-0.09607609202252063j)
23,7,(-0.10812300947788217-0.06528244353137294j)
23,8,(-0.07025580263449939-0.011258697800930249j)
23,9,(-0.010463814495414845+0.1552120065066676j)
23,10,(-0.012984907029747514-0.07171002714564881j)
23,11,(0.03633023238217074+0.022136250149364066j)
23,12,(-0.057929617693179655-0.053602296749136656j)
23,13,(-0.15032288887524373+0.009333293128807247j)
23,14,(-0.011497813790004498-0.16414644606777762j)
23,15,(-0.005148660103193929-0.09395615266245963j)
23,16,(0.02565024306449479-0.0020601422213993342j)
23,17,(-0.03596446234805428+0.03463191110269038j)
23,18,(0.07071223579986606-0.057268126537333264j)
23,19,(0.10683737689391486+0.062032405988741504j)
23,20,(-0.10109325960822564-0.07474605965829992j)
23,21,(-0.049662204274934035+0.14909224146769612j)
23,22,(-0.18093377412397502+0.036285578916394695j)
23,23,(-0.15918540850366866-0.16565562574832335j)
24,-24,(0.055376463570295464-0.2046216682142448j)
24,-23,(-0.0687393366782315-0.03718541589181367j)
24,-22,(0.21323006168322947-0.04413681558265251j)
24,-21,(0.06826394842094687-0.022968283554197326j)
24,-20,(0.02617808868394497-0.21724099790249726j)
24,-19,(0.07924234971211298+0.17271082278940852j)
24,-18,(0.08751241078953706-0.024488691438226504j)
24,-17,(0.0989377253879653+0.10375296225635736j)
24,-16,(0.04093205150752055+0.031839526724886685j)
24,-15,(0.12779966268015702+0.03901778637322892j)
24,-14,(0.028674378161896573+0.03977572096535367j)
24,-13,(-0.06474111045510403-0.17316452173913477j)
24,-12,(-0.0631705729197565+0.048886268967301444j)
24,-11,(0.014094829161279437-0.04154525697059194j)
24,-10,(-0.09339426702487982+0.015653165975780595j)
24,-9,(-0.05438577755748927-0.11855075327094303j)
24,-8,(0.028188295091718503-0.048755044766814866j)
24,-7,(0.07286409938268433+0.0376734522865913j)
24,-6,(0.06595632191762349+0.0472158546721218j)
24,-5,(0.03697975542955627-0.03334649167303012j)
24,-4,(-0.10364225994850246+0.003368608656883553j)
24,-3,(-0.09569013824435887+0.015194565364323271j)
24,-2,(0.001471139642086327-0.0803607798247718j)
24,-1,(-0.04335687633805604+0.001161656816672083j)
24,0,(-0.05262369772370387+0j)
24,1,(0.04335687633805605+0.0011616568166720705j)
24,2,(0.0014711396420863322+0.08036077982477183j)
24,3,(0.09569013824435889+0.015194565364323282j)
24,4,(-0.1036422599485025-0.0033686086568835505j)
24,5,(-0.03697975542955626-0.03334649167303013j)
24,6,(0.06595632191762349-0.04721585467212181j)
24,7,(-0.07286409938268432+0.0376734522865913j)
24,8,(0.028188295091718513+0.04875504476681489j)
24,9,(0.05438577755748926-0.11855075327094303j)
24,10,(-0.0933942670248798-0.015653165975780595j)
24,11,(-0.014094829161279437-0.04154525697059196j)
24,12,(-0.06317057291975647-0.048886268967301416j)
24,13,(0.06474111045510403-0.17316452173913474j)
24,14,(0.02867437816189657-0.03977572096535366j)
24,15,(-0.12779966268015702+0.03901778637322894j)
24,16,(0.040932051507520564-0.031839526724886685j)
24,17,(-0.09893772538796533+0.10375296225635736j)
24,18,(0.08751241078953703+0.024488691438226504j)
24,19,(-0.07924234971211302+0.17271082278940864j)
24,20,(0.02617808868394496+0.21724099790249726j)
24,21,(-0.06826394842094685-0.022968283554197323j)
24,22,(0.21323006168322947+0.04413681558265251j)
24,23,(0.06873933667823148-0.03718541589181367j)
24,24,(0.055376463570295485+0.20462166821424482j)
25,-25,(-0.13367063141385718+0.04320180511489086j)
25,-24,(-0.042939684440115276+0.13862888207657242j)
25,-23,(0.16965496661540336-0.10913635062002268j)
25,-22,(-0.01286457855019066+0.026211311794136324j)
25,-21,(0.0495675180645908-0.06423801024613246j)
25,-20,(0.11705826633644939+0.019091223606930528j)
25,-19,(0.0817935552915918+0.15267221354808175j)
25,-18,(0.028963806017395146+0.06110872111563483j)
25,-17,(0.012199345828763407+0.014082201906038224j)
25,-16,(-0.03965951671915978-0.12188976457793994j)
25,-15,(0.02059399957956931+0.0030943484862809545j)
25,-14,(-0.07210328147782559-0.10307500324827136j)
25,-13,(-0.04461692661148882+0.06114459375983582j)
25,-12,(0.010724795772734249+0.044317724081174334j)
25,-11,(0.027523453661261254+0.06654278508117781j)
25,-10,(0.049585478339690243-0.06689743432357097j)
25,-9,(0.04911492062744253-0.06800362122736936j)
25,-8,(0.02732268429426232-0.0069342066477037475j)
25,-7,(0.009231936608387293+0.02445596729172227j)
25,-6,(0.07990759308895093+0.12666036077623824j)
25,-5,(-0.08924957039448475+0.037565034318575705j)
25,-4,(0.02043651113591252-0.04063561886486087j)
25,-3,(0.09926248854744071+0.0448807441784533j)
25,-2,(0.04820865350022002+0.04929353831321856j)
25,-1,(-0.0576118263468711-0.011883468448648122j)
25,0,(0.1279608440221975+0j)
25,1,(0.057611826346871085-0.011883468448648137j)
25,2,(0.04820865350022002-0.04929353831321858j)
25,3,(-0.09926248854744073+0.04488074417845329j)
25,4,(0.02043651113591251+0.040635618864860876j)
25,5,(0.08924957039448479+0.03756503431857571j)
25,6,(0.07990759308895089-0.1266603607762382j)
25,7,(-0.009231936608387293+0.024455967291722263j)
25,8,(0.02732268429426232+0.006934206647703744j)
25,9,(-0.04911492062744253-0.06800362122736939j)
25,10,(0.049585478339690243+0.06689743432357097j)
25,11,(-0.02752345366126125+0.0665427850811778j)
25,12,(0.010724795772734235-0.044317724081174334j)
25,13,(0.04461692661148882+0.06114459375983579j)
25,14,(-0.07210328147782559+0.10307500324827136j)
25,15,(-0.020593999579569304+0.0030943484862809754j)
25,16,(-0.03965951671915977+0.12188976457793994j)
25,17,(-0.012199345828763399+0.01408220190603823j)
25,18,(0.028963806017395167-0.06110872111563483j)
25,19,(-0.08179355529159178+0.15267221354808175j)
25,20,(0.11705826633644942-0.019091223606930528j)
25,21,(-0.0495675180645908-0.06423801024613246j)
25,22,(-0.01286457855019067-0.026211311794136334j)
25,23,(-0.1696549666154034-0.10913635062002272j)
25,24,(-0.042939684440115256-0.13862888207657242j)
25,25,(0.1336706314138572+0.04320180511489086j)
26,-26,(-0.20671485512882995+0.07575137840307716j)
26,-25,(0.1455089673500832+0.059940952705111974j)
26,-24,(-0.1704737045108102+0.003008672872881194j)
26,-23,(0.01286646777894364-0.07850398198979243j)
26,-22,(-0.0777532476699354-0.16128608793032526j)
26,-21,(0.045579212698058584+0.02760319801398536j)
26,-20,(-0.01946141869645814+0.08655243632873005j)
26,-19,(0.013836610119249715-0.0223528496326705j)
26,-18,(0.10912631895160944+0.004828981731624094j)
26,-17,(-0.11933877745306554-0.054031158444872045j)
26,-16,(0.010487003934695555-0.1026394293635656j)
26,-15,(-0.013755173920686065-0.06549302671705504j)
26,-14,(0.09376901445623936-0.12615040247583273j)
26,-13,(-0.1747101469326125+0.054961647965845246j)
26,-12,(-0.007569005202129842-0.10161320891565889j)
26,-11,(-0.06562674412452862+0.08483832177788128j)
26,-10,(-0.06694846536978179-0.024783917117383737j)
26,-9,(0.009930095953058039+0.05385637542780947j)
26,-8,(0.01175970183555501+0.03679121589062139j)
26,-7,(0.05617759771369673-0.009597407601659882j)
26,-6,(0.011650673013522725-0.08929816000769489j)
26,-5,(-0.03047624592704142-0.017561148540473092j)
26,-4,(0.11084383455337071-0.004881977200808384j)
26,-3,(0.03742410743914597-0.0685293933598203j)
26,-2,(-0.04865636007324154-0.0066168993966585704j)
26,-1,(0.012488592286154489-0.036003682978658656j)
26,0,(-0.05959665483932167+0j)
26,1,(-0.012488592286154482-0.03600368297865867j)
26,2,(-0.04865636007324156+0.0066168993966585704j)
26,3,(-0.03742410743914598-0.06852939335982032j)
26,4,(0.11084383455337071+0.004881977200808379j)
26,5,(0.030476245927041432-0.0175611485404731j)
26,6,(0.011650673013522735+0.0892981600076949j)
26,7,(-0.05617759771369673-0.009597407601659873j)
26,8,(0.01175970183555501-0.03679121589062141j)
26,9,(-0.009930095953058039+0.053856375427809466j)
26,10,(-0.0669484653697818+0.024783917117383737j)
26,11,(0.06562674412452861+0.08483832177788131j)
26,12,(-0.0075690052021298495+0.10161320891565889j)
26,13,(0.17471014693261253+0.054961647965845246j)
26,14,(0.09376901445623936+0.12615040247583273j)
26,15,(0.013755173920686068-0.06549302671705504j)
26,16,(0.01048700393469556+0.1026394293635656j)
26,17,(0.11933877745306548-0.05403115844487201j)
26,18,(0.10912631895160944-0.004828981731624099j)
26,19,(-0.013836610119249726-0.0223528496326705j)
26,20,(-0.01946141869645814-0.08655243632873003j)
26,21,(-0.045579212698058584+0.027603198013985378j)
26,22,(-0.07775324766993541+0.16128608793032528j)
26,23,(-0.012866467778943621-0.0785039819897924j)
26,24,(-0.1704737045108102-0.0030086728728811888j)
26,25,(-0.14550896735008323+0.059940952705111995j)
26,26,(-0.20671485512882995-0.07575137840307716j)
27,-27,(-0.030488297788537472-0.07325460364540677j)
27,-26,(0.12323766767341392+0.049016687887875915j)
27,-25,(-0.17284491368484434-0.08575893536138629j)
27,-24,(0.07658346102460943+0.07982728463233159j)
27,-23,(0.007804712955479388+0.12913246221639996j)
27,-22,(0.07533555924314864+0.023659023235769752j)
27,-21,(0.02405626822400492+0.03199669555236427j)
27,-20,(0.03323630666674179+0.026891648345459405j)
27,-19,(0.09592100321166637+0.018047266575308283j)
27,-18,(-0.018402444803096038+0.014806824457190847j)
27,-17,(0.050405390107552836-0.08333178097820271j)
27,-16,(-0.12381036633342013-0.10350846816372404j)
27,-15,(0.06074039754283984-0.13771697610900863j)
27,-14,(-0.01130143726329988+0.051504834227507144j)
27,-13,(-0.07616875642561387+0.06305798243029816j)
27,-12,(-0.06379504220922616+0.020087520920658943j)
27,-11,(0.022248418172233865+0.01262962777817882j)
27,-10,(-0.03680909872248666-0.0198678599867888j)
27,-9,(-0.06512006546642521+0.022123300701642874j)
27,-8,(0.05297118430545458+0.08726299641778981j)
27,-7,(-0.0033024343655813767-0.09318561708428987j)
27,-6,(-0.08867487910623166-0.0866723521272155j)
27,-5,(-0.01046527848571545-0.05670071712971314j)
27,-4,(0.018802171947140334-0.10665715824679567j)
27,-3,(0.001277752113395887+0.0004313090499941361j)
27,-2,(-0.0848400819220489-0.000745825188260027j)
27,-1,(0.058624460146181424-0.035851720743691744j)
27,0,(-0.1133760104991138+0j)
27,1,(-0.05862446014618142-0.03585172074369176j)
27,2,(-0.08484008192204891+0.0007458251882600245j)
27,3,(-0.0012777521133958767+0.0004313090499941361j)
27,4,(0.018802171947140345+0.10665715824679567j)
27,5,(0.010465278485715443-0.05670071712971315j)
27,6,(-0.08867487910623167+0.08667235212721552j)
27,7,(0.0033024343655813793-0.09318561708428988j)
27,8,(0.05297118430545459-0.08726299641778981j)
27,9,(0.06512006546642518+0.022123300701642888j)
27,10,(-0.03680909872248666+0.0198678599867888j)
27,11,(-0.02224841817223387+0.012629627778178835j)
27,12,(-0.06379504220922615-0.020087520920658943j)
27,13,(0.07616875642561385+0.06305798243029817j)
27,14,(-0.011301437263299876-0.051504834227507165j)
27,15,(-0.06074039754283982-0.13771697610900863j)
27,16,(-0.1238103663334201+0.103508468163724j)
27,17,(-0.050405390107552836-0.0833317809782027j)
27,18,(-0.018402444803096052-0.014806824457190853j)
27,19,(-0.09592100321166638+0.018047266575308283j)
27,20,(0.033236306666741794-0.026891648345459415j)
27,21,(-0.024056268224004935+0.03199669555236429j)
27,22,(0.07533555924314864-0.02365902323576976j)
27,23,(-0.007804712955479399+0.12913246221639998j)
27,24,(0.07658346102460946-0.07982728463233162j)
27,25,(0.17284491368484434-0.08575893536138626j)
27,26,(0.12323766767341396-0.04901668788787591j)
27,27,(0.030488297788537462-0.07325460364540684j)
28,-28,(0.03300760836668866-0.042675908683178596j)
28,-27,(0.14496572099312902-0.1363367101175344j)
28,-26,(0.0070354555857454985+0.20630723663280645j)
28,-25,(0.06401873642581181+0.01749122683868981j)
28,-24,(0.16992828318597886-0.0245728898709065j)
28,-23,(-0.032828228600666+0.0692864760974169j)
28,-22,(-0.10918250887986164-0.017089017590859002j)
28,-21,(-0.08705137589530045+0.0765930548401786j)
28,-20,(-0.03011565019591197-0.013989731199240962j)
28,-19,(0.011336203906086579-0.04013740087443333j)
28,-18,(-0.07691631603643606-0.011229692259032534j)
28,-17,(0.0023595977271017054+0.11160583758070237j)
28,-16,(0.145481650042882-0.1485257229996038j)
28,-15,(-0.03736803816445209+0.014644103559453933j)
28,-14,(-0.04119711957377714-0.10058874429146743j)
28,-13,(-0.016712843741553015-0.03887212466314382j)
28,-12,(-0.06869150481340029+0.004744600002697021j)
28,-11,(0.05335333568023645+0.01664297885875896j)
28,-10,(0.01810343180844629-0.10008371786761913j)
28,-9,(-0.009358559592311147-0.0796975919351864j)
28,-8,(-0.022601113733578947+0.0967029444110028j)
28,-7,(0.002444688124881964-0.06024389416546754j)
28,-6,(-0.0038030765666816624+0.050518190603312155j)
28,-5,(0.05124058130653224+0.032282425801435304j)
28,-4,(0.03584384380780226+0.06589454313731534j)
28,-3,(0.10934777141696043+0.008999177761942517j)
28,-2,(0.0585806897912937+0.06290735179037688j)
28,-1,(-0.03173997691491381-0.041548426024281444j)
28,0,(0.11010763834970147+0j)
28,1,(0.03173997691491383-0.041548426024281444j)
28,2,(0.058580689791293716-0.06290735179037688j)
28,3,(-0.10934777141696043+0.008999177761942511j)
28,4,(0.03584384380780228-0.06589454313731535j)
28,5,(-0.051240581306532244+0.03228242580143529j)
28,6,(-0.0038030765666816624-0.050518190603312155j)
28,7,(-0.0024446881248819745-0.060243894165467535j)
28,8,(-0.022601113733578943-0.0967029444110028j)
28,9,(0.009358559592311142-0.07969759193518637j)
28,10,(0.01810343180844629+0.10008371786761913j)
28,11,(-0.05335333568023645+0.016642978858758956j)
28,12,(-0.06869150481340029-0.00474460000269699j)
28,13,(0.01671284374155302-0.03887212466314384j)
28,14,(-0.04119711957377713+0.10058874429146739j)
28,15,(0.03736803816445209+0.014644103559453933j)
28,16,(0.14548165004288197+0.14852572299960376j)
28,17,(-0.0023595977271017015+0.11160583758070237j)
28,18,(-0.07691631603643603+0.011229692259032536j)
28,19,(-0.011336203906086553-0.04013740087443331j)
28,20,(-0.030115650195911982+0.013989731199240973j)
28,21,(0.08705137589530043+0.07659305484017859j)
28,22,(-0.10918250887986167+0.01708901759085901j)
28,23,(0.03282822860066602+0.0692864760974169j)
28,24,(0.16992828318597883+0.024572889870906504j)
28,25,(-0.06401873642581182+0.01749122683868981j)
28,26,(0.007035455585745512-0.20630723663280648j)
28,27,(-0.1449657209931291-0.13633671011753445j)
28,28,(0.033007608366688666+0.042675908683178596j)
29,-29,(-0.03811820439142655+0.14181597548509126j)
29,-28,(-0.02922336783288586-0.09503352679637751j)
29,-27,(-0.025832492509945248+0.09855171520015915j)
29,-26,(-0.007408962913634319-0.11657045970476884j)
29,-25,(0.023753201507945205-0.031778810491204255j)
29,-24,(0.005324048001044728-0.061459073801397875j)
29,-23,(0.048101857906218265-0.01676407510234016j)
29,-22,(0.014861801179514526+0.07537457264090212j)
29,-21,(-0.022696306624399226+0.08273049606606522j)
29,-20,(0.1103131159946442-0.012316093510696785j)
29,-19,(0.1167266977420387-0.133287033530896j)
29,-18,(-0.16015904870503136-0.00862288309728849j)
29,-17,(-0.00679724125603614+0.10497021557618785j)
29,-16,(-0.08708987075116403+0.12921341164115144j)
29,-15,(0.05697219978141307+0.035319362801828603j)
29,-14,(-0.0055191184751609435-0.09500630231679824j)
29,-13,(0.016785223771089892+0.1391312583202359j)
29,-12,(-0.031835009274461104-0.03353498774809526j)
29,-11,(-0.02681681403496376+0.041351902129328724j)
29,-10,(-0.04658727940924326+0.01996821478600685j)
29,-9,(0.07594471916224985+0.02641849020465494j)
29,-8,(-0.07620574876345991-0.0008459015080048759j)
29,-7,(-0.026110593973681994+0.01066064511609275j)
29,-6,(0.018125731869397668+0.12841479271183073j)
29,-5,(0.01830126222172379-0.04741202478217472j)
29,-4,(-0.023708723354285435-0.05228937657476417j)
29,-3,(-0.020015628878669145-0.013862286783039642j)
29,-2,(-0.032442067543748836-0.03516161577944148j)
29,-1,(-0.039481539518869055-0.03685389775436348j)
29,0,(0.15843603023295727+0j)
29,1,(0.03948153951886905-0.036853897754363464j)
29,2,(-0.03244206754374883+0.035161615779441484j)
29,3,(0.02001562887866916-0.013862286783039645j)
29,4,(-0.023708723354285414+0.05228937657476417j)
29,5,(-0.018301262221723787-0.047412024782174725j)
29,6,(0.01812573186939766-0.1284147927118307j)
29,7,(0.026110593973681984+0.010660645116092745j)
29,8,(-0.07620574876345991+0.0008459015080048656j)
29,9,(-0.07594471916224982+0.02641849020465494j)
29,10,(-0.046587279409243273-0.01996821478600685j)
29,11,(0.026816814034963755+0.04135190212932874j)
29,12,(-0.031835009274461104+0.03353498774809527j)
29,13,(-0.0167852237710899+0.1391312583202359j)
29,14,(-0.0055191184751609435+0.09500630231679823j)
29,15,(-0.056972199781413047+0.0353193628018286j)
29,16,(-0.08708987075116402-0.12921341164115147j)
29,17,(0.006797241256036158+0.10497021557618787j)
29,18,(-0.16015904870503134+0.00862288309728849j)
29,19,(-0.11672669774203874-0.13328703353089602j)
29,20,(0.11031311599464416+0.01231609351069679j)
29,21,(0.022696306624399212+0.0827304960660652j)
29,22,(0.014861801179514536-0.07537457264090214j)
29,23,(-0.04810185790621827-0.016764075102340164j)
29,24,(0.005324048001044739+0.061459073801397916j)
29,25,(-0.023753201507945205-0.03177881049120427j)
29,26,(-0.007408962913634319+0.11657045970476888j)
29,27,(0.02583249250994525+0.09855171520015915j)
29,28,(-0.02922336783288583+0.09503352679637748j)
