l,m,alm
23,-2,(-2.2309339833402904-0.3363561853759476j)
23,-1,(-0.46167963227713776+0.01979739863356571j)
23,0,(-0.885933340018661+0j)
23,1,(0.4616796322771379+0.01979739863356567j)
23,2,(-2.2309339833402904+0.3363561853759476j)
23,3,(-0.03453721797696067+0.0967812192296258j)
23,4,(-0.4812770316043028+0.6039442272350406j)
23,5,(-0.09864277124953678-0.5062042377393637j)
23,6,(-0.8414333636509194-0.7609120242952189j)
23,7,(1.2963284793577596-0.4760019755308168j)
23,8,(0.5734341419759327-1.2982097399913717j)
23,9,(0.8265791081018167+0.38294428602534136j)
23,10,(-0.36018261768022347+1.616924095451258j)
23,11,(0.7211818716183594-1.2243491511043325j)
23,12,(-1.0997318188003677-1.1390936767440147j)
23,13,(-0.39009414158314404-0.9786420258831023j)
23,14,(0.3255475113483257-0.7504329533133259j)
23,15,(1.8609055783772666-3.2271002151242607j)
23,16,(1.149270114410885-0.7289275059419429j)
23,17,(0.2932054539980996-3.251194289750777j)
23,18,(0.7254833127457212-0.8587184719412865j)
23,19,(-1.1684260945395128+1.5005645809085761j)
23,20,(1.9767551129596248-0.3502780701312536j)
23,21,(-0.9842931686274027+0.453641499915956j)
23,22,(-1.1043175655960973-3.1240137510865162j)
23,23,(1.225957437311038+1.8031351487122824j)
24,-24,(-1.0327959001007376-2.5322360662053685j)
24,-23,(-1.5796622269750653-0.37553284860110847j)
24,-22,(2.412480215517964-0.6055180140271408j)
24,-21,(0.32259196656276584-3.6660265969925923j)
24,-20,(-0.2999260639005242-1.7629676195797712j)
24,-19,(0.24771119587396187-4.155163543684675j)
24,-18,(0.15549859854297557+1.6684638064284891j)
24,-17,(-0.9222084663885409+1.1112938041561746j)
24,-16,(0.4654576148472402+1.5840905052285386j)
24,-15,(0.059479974355599464-0.3367834252190474j)
24,-14,(-1.1425247114931032+0.02273771400306004j)
24,-13,(-0.2361202742528351-0.6027126285737247j)
24,-12,(-0.10213465441288527+0.40983300103860804j)
24,-11,(-0.5074800551192202+2.1344408915387207j)
24,-10,(0.5969606773261803-0.9607289157692683j)
24,-9,(-0.23743707340576284+0.0036507944159443356j)
24,-8,(0.7362655976560166+0.14809099352544364j)
24,-7,(0.9163350687021256+0.3771036760600929j)
24,-6,(-0.4161685884761725-0.13889090580629582j)
24,-5,(0.5121844971514111+1.5427811040763706j)
24,-4,(1.02951350024455+0.07843751238962052j)
24,-3,(-0.2744940383611585+0.6639539740673053j)
24,-2,(0.4275892944920812+0.014421168663590583j)
24,-1,(-0.5710964220565781+0.15014308324195574j)
24,0,(-0.4020630437413492+0j)
24,1,(0.5710964220565778+0.15014308324195583j)
24,2,(0.4275892944920813-0.014421168663590583j)
24,3,(0.2744940383611586+0.6639539740673054j)
24,4,(1.0295135002445501-0.07843751238962048j)
24,5,(-0.512184497151411+1.5427811040763706j)
24,6,(-0.4161685884761724+0.13889090580629587j)
24,7,(-0.9163350687021259+0.3771036760600929j)
24,8,(0.7362655976560168-0.14809099352544358j)
24,9,(0.23743707340576278+0.0036507944159444184j)
24,10,(0.5969606773261803+0.9607289157692686j)
24,11,(0.5074800551192202+2.1344408915387207j)
24,12,(-0.10213465441288515-0.40983300103860804j)
24,13,(0.23612027425283494-0.6027126285737247j)
24,14,(-1.142524711493103-0.022737714003060083j)
24,15,(-0.05947997435559938-0.33678342521904703j)
24,16,(0.4654576148472405-1.5840905052285381j)
24,17,(0.9222084663885409+1.1112938041561746j)
24,18,(0.15549859854297543-1.668463806428489j)
24,19,(-0.24771119587396187-4.155163543684676j)
24,20,(-0.299926063900524+1.762967619579771j)
24,21,(-0.32259196656276584-3.6660265969925923j)
24,22,(2.412480215517964+0.6055180140271408j)
24,23,(1.5796622269750653-0.37553284860110864j)
24,24,(-1.0327959001007379+2.532236066205369j)
25,-25,(0.9328720478700084+2.1010237170161843j)
25,-24,(1.6546339668581478+1.8180107290510634j)
25,-23,(-3.1580703731531723+0.9480428500091709j)
25,-22,(-1.457480744026963+0.22193621351684567j)
25,-21,(0.12968892512514846-0.08631126726153626j)
25,-20,(-2.1216203098848516+1.5630125513827753j)
25,-19,(-1.8292375122645717-2.257797752819613j)
25,-18,(0.0025413803154967366-1.0760468525290248j)
25,-17,(0.23754058551773397+1.0022409971531125j)
25,-16,(0.18928564068439707+1.0205353793432999j)
25,-15,(1.5463697311314053+2.2612550753554235j)
25,-14,(1.1350101902007073-0.24073809970861265j)
25,-13,(0.8692316319276273+0.21569117667184415j)
25,-12,(1.1482394128760556-1.7648668946381596j)
25,-11,(0.2500739706401254+0.8346158200699455j)
25,-10,(1.2697405779718074+0.7719842421881954j)
25,-9,(-0.21424319079150483-0.01890810383884479j)
25,-8,(-0.2695173867706871-0.8616942866686824j)
25,-7,(0.884982135792764-0.734646237627064j)
25,-6,(0.30480342116609066-1.0629127322492806j)
25,-5,(-0.041269781596969514+0.07457378914891265j)
25,-4,(1.3002772695703293+0.04248879948922161j)
25,-3,(-0.6726609447631128-0.6676313571051941j)
25,-2,(1.5513750097687093+1.1519140893310555j)
25,-1,(0.9930422733665192-0.6266484810523574j)
25,0,(0.33880110350908155+0j)
25,1,(-0.993042273366519-0.6266484810523574j)
25,2,(1.5513750097687093-1.1519140893310558j)
25,3,(0.6726609447631128-0.6676313571051938j)
25,4,(1.300277269570329-0.04248879948922169j)
25,5,(0.0412697815969696+0.07457378914891248j)
25,6,(0.3048034211660905+1.0629127322492806j)
25,7,(-0.884982135792764-0.734646237627064j)
25,8,(-0.2695173867706871+0.8616942866686824j)
25,9,(0.21424319079150475-0.018908103838844833j)
25,10,(1.2697405779718076-0.7719842421881952j)
25,11,(-0.2500739706401254+0.8346158200699452j)
25,12,(1.1482394128760556+1.76486689463816j)
25,13,(-0.8692316319276271+0.215691176671844j)
25,14,(1.1350101902007066+0.24073809970861262j)
25,15,(-1.5463697311314053+2.2612550753554235j)
25,16,(0.189285640684397-1.0205353793433003j)
25,17,(-0.23754058551773405+1.0022409971531128j)
25,18,(0.0025413803154969022+1.0760468525290248j)
25,19,(1.829237512264572-2.257797752819613j)
25,20,(-2.121620309884852-1.5630125513827757j)
25,21,(-0.12968892512514832-0.08631126726153626j)
25,22,(-1.4574807440269633-0.22193621351684564j)
25,23,(3.1580703731531736+0.9480428500091711j)
25,24,(1.6546339668581478-1.8180107290510634j)
25,25,(-0.9328720478700088+2.1010237170161843j)
26,-26,(0.16183525424168418-0.14504222343423676j)
26,-25,(0.9019848333452075-3.1482418615843306j)
26,-24,(-2.455432976378357-2.929928971611172j)
26,-23,(-1.0229808226649952+2.5743734857029033j)
26,-22,(-0.35475442790465245-0.36564467330846273j)
26,-21,(1.212883357616669+1.0066558491484152j)
26,-20,(2.462966253966994+0.9498835687029089j)
26,-19,(0.47175797735686564-0.13765103980745164j)
26,-18,(0.1839537601753187+0.48213383139920607j)
26,-17,(-0.08340414692297886-0.47997453622266306j)
26,-16,(-0.6459353420344339-1.219966961239713j)
26,-15,(-0.8788880975493173-0.09934019003102046j)
26,-14,(-0.6213758815724069-0.7363337513315812j)
26,-13,(1.4150181676538909-0.019020314328049473j)
26,-12,(0.17102181961853277-0.26190613230795284j)
26,-11,(0.29759911730309213-1.2541779956575878j)
26,-10,(-0.18395932692791894+0.5323141747001444j)
26,-9,(-0.13868284030304023-0.6175785136098234j)
26,-8,(-1.5280694336358533+0.23630379194579726j)
26,-7,(-0.066815353383315-0.5749714607124551j)
26,-6,(-0.8594630105043475+0.23553152450175335j)
26,-5,(-0.4466886443353239-0.6012025442080233j)
26,-4,(-1.0885981133450406-0.37670753966307047j)
26,-3,(0.06369988162736717-0.9596361299974489j)
26,-2,(-0.7380677612541005+0.6431123414412755j)
26,-1,(1.2128724548712155+0.3872936347998185j)
26,0,(0.29678668912186273+0j)
26,1,(-1.2128724548712155+0.3872936347998185j)
26,2,(-0.7380677612541003-0.6431123414412755j)
26,3,(-0.06369988162736721-0.959636129997449j)
26,4,(-1.0885981133450406+0.3767075396630705j)
26,5,(0.44668864433532385-0.6012025442080237j)
26,6,(-0.8594630105043476-0.23553152450175335j)
26,7,(0.066815353383315-0.5749714607124551j)
26,8,(-1.5280694336358533-0.23630379194579715j)
26,9,(0.1386828403030403-0.6175785136098234j)
26,10,(-0.18395932692791878-0.5323141747001444j)
26,11,(-0.2975991173030923-1.254177995657588j)
26,12,(0.17102181961853274+0.2619061323079529j)
26,13,(-1.4150181676538909-0.01902031432804943j)
26,14,(-0.6213758815724071+0.7363337513315811j)
26,15,(0.8788880975493173-0.09934019003102061j)
26,16,(-0.6459353420344339+1.2199669612397128j)
26,17,(0.08340414692297872-0.47997453622266284j)
26,18,(0.18395376017531878-0.48213383139920624j)
26,19,(-0.47175797735686564-0.1376510398074518j)
26,20,(2.462966253966994-0.9498835687029089j)
26,21,(-1.2128833576166695+1.0066558491484157j)
26,22,(-0.3547544279046526+0.36564467330846273j)
26,23,(1.022980822664995+2.574373485702903j)
26,24,(-2.455432976378357+2.929928971611172j)
26,25,(-0.901984833345208-3.148241861584332j)
26,26,(0.16183525424168413+0.14504222343423676j)
27,-27,(0.5048240668424167-2.2063579179238966j)
27,-26,(-0.5679083565276694+1.4239287860726193j)
27,-25,(3.5726174011045044+3.229552554288287j)
27,-24,(1.6008347893937596-1.432794840434966j)
27,-23,(0.8083349980932837-1.7411076913813999j)
27,-22,(-0.4943913237411885-2.1019420998511j)
27,-21,(-0.630657487585692-1.347068967541196j)
27,-20,(-1.6422312165151105-0.18179829341943674j)
27,-19,(1.045933273987414-1.4907100284143864j)
27,-18,(0.1937462949072451+1.3854665501644685j)
27,-17,(-0.0120744892645906+0.45235072835864226j)
27,-16,(-0.9312928455245473+0.4908085419417793j)
27,-15,(-0.04803573064846973-0.5995275611107741j)
27,-14,(-2.9431510220825974-0.6933587306615902j)
27,-13,(-0.16936327717363941-0.35091754111378026j)
27,-12,(-0.7111270609611926+1.0658909208684868j)
27,-11,(0.08353017074763577+0.7949695643327256j)
27,-10,(-0.4878217393338285+0.5868692829680398j)
27,-9,(0.410183593020701-0.8571720398069035j)
27,-8,(-0.7535554480340045+0.5499721463428625j)
27,-7,(0.08768188334877565+0.7139190265203649j)
27,-6,(0.12670742367309526+0.7267985819666384j)
27,-5,(-0.08277225573608166+0.9711853590995496j)
27,-4,(-1.4938638653567702-0.3151132797634248j)
27,-3,(0.5447563751801141+0.5422131235548694j)
27,-2,(-0.15559070567706745-0.8488160125317203j)
27,-1,(-0.35604466052406125+1.281479728990856j)
27,0,(-0.2272977294152099+0j)
27,1,(0.35604466052406125+1.2814797289908562j)
27,2,(-0.15559070567706737+0.8488160125317203j)
27,3,(-0.5447563751801141+0.5422131235548694j)
27,4,(-1.4938638653567702+0.3151132797634248j)
27,5,(0.08277225573608166+0.97118535909955j)
27,6,(0.12670742367309534-0.7267985819666385j)
27,7,(-0.08768188334877557+0.713919026520365j)
27,8,(-0.7535554480340045-0.5499721463428626j)
27,9,(-0.4101835930207008-0.8571720398069033j)
27,10,(-0.4878217393338284-0.5868692829680398j)
27,11,(-0.08353017074763569+0.7949695643327256j)
27,12,(-0.7111270609611928-1.0658909208684872j)
27,13,(0.1693632771736394-0.3509175411137803j)
27,14,(-2.943151022082598+0.6933587306615904j)
27,15,(0.04803573064846973-0.599527561110774j)
27,16,(-0.9312928455245469-0.4908085419417792j)
27,17,(0.012074489264590435+0.45235072835864226j)
27,18,(0.19374629490724504-1.385466550164468j)
27,19,(-1.045933273987414-1.4907100284143864j)
27,20,(-1.6422312165151105+0.18179829341943674j)
27,21,(0.6306574875856924-1.3470689675411966j)
27,22,(-0.49439132374118866+2.1019420998511j)
27,23,(-0.8083349980932837-1.7411076913813994j)
27,24,(1.6008347893937602+1.4327948404349662j)
27,25,(-3.5726174011045044+3.229552554288287j)
27,26,(-0.5679083565276694-1.42392878607262j)
27,27,(-0.5048240668424167-2.206357917923897j)
28,-28,(-1.5081564679160846+1.715501433973792j)
28,-27,(-1.9256900798163705+1.7072375148910954j)
28,-26,(1.1268681679938513-0.49643412676608567j)
28,-25,(1.2682192946888817-1.6721612470336913j)
28,-24,(-0.47622003238620025+1.0431900564213394j)
28,-23,(1.456682508747777-1.7060809651755553j)
28,-22,(-0.9626243271645987-0.8225328009971271j)
28,-21,(2.338158316811744-0.28661317418836907j)
28,-20,(-2.0880816499391135+0.9884460342450355j)
28,-19,(-1.1228282206078954-0.9893556450473361j)
28,-18,(-0.12161042623849538-0.09905102105611703j)
28,-17,(1.2751575399004267+0.18485946879619025j)
28,-16,(-0.53121465425472+0.479319175682406j)
28,-15,(1.541625340989409+0.862675621786621j)
28,-14,(0.3114422848583353+0.03576756235185644j)
28,-13,(-1.2131424371779438+0.009984235857780785j)
28,-12,(-0.08179150030757443-0.6199856075440923j)
28,-11,(-0.4763297811294488+0.6170035561586225j)
28,-10,(0.3014310364435439+0.8542530622920683j)
28,-9,(0.30172933040555816+0.0027359024830625783j)
28,-8,(0.7428052257216042-0.46641053399553234j)
28,-7,(-0.37799907017190204+0.21244983267885742j)
28,-6,(1.5788110499753552-0.7865668653309696j)
28,-5,(-0.12932109966266903-0.05826099687960682j)
28,-4,(0.6271858954851695+0.3350068395563299j)
28,-3,(-0.29088781176520917+0.06759970343993221j)
28,-2,(0.6055518092138981-0.7590439342356511j)
28,-1,(-0.31428398603874613-0.7368050085894315j)
28,0,(-0.6410200426402177+0j)
28,1,(0.31428398603874613-0.7368050085894318j)
28,2,(0.6055518092138981+0.7590439342356511j)
28,3,(0.29088781176520917+0.06759970343993217j)
28,4,(0.6271858954851698-0.3350068395563299j)
28,5,(0.12932109966266897-0.058260996879606654j)
28,6,(1.5788110499753552+0.7865668653309699j)
28,7,(0.37799907017190204+0.21244983267885742j)
28,8,(0.7428052257216042+0.46641053399553256j)
28,9,(-0.3017293304055581+0.002735902483062547j)
28,10,(0.30143103644354385-0.854253062292068j)
28,11,(0.47632978112944874+0.6170035561586223j)
28,12,(-0.08179150030757439+0.6199856075440923j)
28,13,(1.213142437177944+0.009984235857780993j)
28,14,(0.3114422848583353-0.035767562351856526j)
28,15,(-1.5416253409894085+0.8626756217866209j)
28,16,(-0.53121465425472-0.47931917568240584j)
28,17,(-1.2751575399004265+0.18485946879619036j)
28,18,(-0.12161042623849534+0.09905102105611703j)
28,19,(1.1228282206078948-0.9893556450473354j)
28,20,(-2.088081649939114-0.9884460342450359j)
28,21,(-2.338158316811744-0.28661317418836907j)
28,22,(-0.9626243271645989+0.8225328009971271j)
28,23,(-1.4566825087477777-1.7060809651755553j)
28,24,(-0.47622003238620003-1.0431900564213392j)
28,25,(-1.268219294688882-1.6721612470336913j)
28,26,(1.1268681679938515+0.49643412676608584j)
28,27,(1.9256900798163716+1.7072375148910965j)
28,28,(-1.508156467916085-1.7155014339737922j)
29,-29,(1.2577589155798365-0.7399450240061791j)
29,-28,(3.9097630061894137-2.8882635208613117j)
29,-27,(-0.26764010523813175-3.5765067285089316j)
29,-26,(-1.6640432899190345+1.41549979267094j)
29,-25,(0.3906216360571567-0.2854991048053033j)
29,-24,(-0.35106945351012714+0.1843934560533849j)
29,-23,(2.011584274776833+0.8374283990323488j)
29,-22,(-1.0095587592257145+0.20589262242376577j)
29,-21,(2.3050149742245214-0.8107330638122218j)
29,-20,(1.8540858727080611+1.753451410734195j)
29,-19,(-0.437721688968385+0.270801335954938j)
29,-18,(-0.37151411909801013-0.6551784401051142j)
29,-17,(0.22840903434142415+0.0811398261632211j)
29,-16,(0.33789730764418413-0.9767897804514959j)
29,-15,(-0.7133930259479565-0.1129359333053383j)
29,-14,(2.0855931828844243+0.023505614465851234j)
29,-13,(-0.45842050014536534-0.04984639195321614j)
29,-12,(0.5972776969729041-0.195364762348276j)
29,-11,(-0.2821343424925876-1.5547555938763626j)
29,-10,(-0.12817303720329237-0.7468581695362592j)
29,-9,(0.047850703265277635+0.8691753725901096j)
29,-8,(0.6517392875522049+0.2607215945319444j)
29,-7,(-0.6177968071270612-0.26202366836442037j)
29,-6,(-0.028260141748268967-0.5650403573321199j)
29,-5,(-0.165607396813827-1.7225274818357097j)
29,-4,(0.4286381483440901+0.6647957367957186j)
29,-3,(0.06903300640374709-0.5573126449104744j)
29,-2,(-0.9704707444851437+0.1776588606981151j)
29,-1,(0.07311309683938728-1.1346206963150844j)
29,0,(0.3827517627356105+0j)
29,1,(-0.07311309683938728-1.1346206963150844j)
29,2,(-0.9704707444851437-0.17765886069811518j)
29,3,(-0.06903300640374709-0.5573126449104744j)
29,4,(0.42863814834409003-0.6647957367957186j)
29,5,(0.16560739681382694-1.7225274818357104j)
29,6,(-0.02826014174826905+0.5650403573321197j)
29,7,(0.6177968071270611-0.26202366836442026j)
29,8,(0.6517392875522049-0.2607215945319445j)
29,9,(-0.04785070326527784+0.8691753725901096j)
29,10,(-0.12817303720329254+0.7468581695362592j)
29,11,(0.28213434249258745-1.5547555938763626j)
29,12,(0.5972776969729041+0.19536476234827616j)
29,13,(0.45842050014536534-0.049846391953216176j)
29,14,(2.0855931828844243-0.023505614465851355j)
29,15,(0.7133930259479565-0.11293593330533847j)
29,16,(0.3378973076441841+0.9767897804514959j)
29,17,(-0.22840903434142415+0.08113982616322118j)
29,18,(-0.3715141190980099+0.6551784401051138j)
29,19,(0.4377216889683851+0.2708013359549382j)
29,20,(1.8540858727080605-1.7534514107341939j)
29,21,(-2.305014974224521-0.8107330638122218j)
29,22,(-1.0095587592257147-0.20589262242376571j)
29,23,(-2.011584274776833+0.8374283990323491j)
29,24,(-0.3510694535101273-0.18439345605338506j)
29,25,(-0.3906216360571569-0.2854991048053033j)
29,26,(-1.6640432899190352-1.4154997926709405j)
29,27,(0.2676401052381316-3.5765067285089325j)
29,28,(3.9097630061894137+2.888263520861311j)
29,29,(-1.2577589155798365-0.7399450240061791j)
30,-30,(-0.4711948805696746+0.7980795098057538j)
30,-29,(-2.9944783490816493+1.8697927378819994j)
30,-28,(-2.3748447539060336+1.6239740758874774j)
30,-27,(-0.3935639966003115-0.25744078981826984j)
30,-26,(2.3815298201553032-0.7729183999293114j)
30,-25,(0.45035041642349555+0.18153485654062454j)
30,-24,(1.4970272430807106-1.599984395490135j)
30,-23,(0.3167290012785643-1.1406249830465216j)
30,-22,(-0.600582615481388+0.6826977190242953j)
30,-21,(-0.36610069281329993-1.6652569416787781j)
30,-20,(0.07915479616833632+0.9333821029325716j)
30,-19,(0.026485220908210264-0.14949682877999942j)
30,-18,(0.36647257364828034-0.24510125858439225j)
30,-17,(-1.0784618733980125+0.36591729028338293j)
30,-16,(0.5628542266634029+0.15532250817728477j)
30,-15,(-0.9582526978996156-0.01958445386668655j)
30,-14,(-0.8343700955756301+0.041127225928784754j)
30,-13,(0.42452841489759396-0.10781798239986333j)
30,-12,(-0.14459932695733874+0.8480226192757895j)
30,-11,(0.7614094118973064+0.25438148232107666j)
30,-10,(-0.550720585512977-1.6065502652665176j)
30,-9,(0.3906438362483541+0.4948821452741295j)
30,-8,(-0.24946453834719487+0.41620135539500264j)
30,-7,(0.3521725014020879+0.6740939342505388j)
30,-6,(-1.2514416839822777+0.8123784611373596j)
30,-5,(0.48020902561556894+0.244185178797836j)
30,-4,(-0.6544855864568603+0.11030159594741011j)
30,-3,(0.3640641054306282+0.7337568868225592j)
30,-2,(-0.22333221014386043+0.1219370018244642j)
30,-1,(-0.7406732804475055+0.5968450075260823j)
30,0,(1.3997334107293182+0j)
30,1,(0.7406732804475052+0.5968450075260822j)
30,2,(-0.22333221014386057-0.12193700182446428j)
30,3,(-0.36406410543062817+0.7337568868225591j)
30,4,(-0.6544855864568602-0.11030159594741011j)
30,5,(-0.480209025615569+0.244185178797836j)
30,6,(-1.2514416839822782-0.8123784611373596j)
