l,m,alm
23,-6,(0.575335191705962-0.16064961323071164j)
23,-5,(0.19636602560611194+0.13738364690741078j)
23,-4,(-0.5949393826508079+0.07877945228892295j)
23,-3,(-0.2607509847876893-0.07785497874300093j)
23,-2,(0.6463211083355052-0.051315496685897424j)
23,-1,(0.30429294080070013-0.12504338366503762j)
23,0,(-0.40133641553605537+0j)
23,1,(-0.30429294080070013-0.12504338366503762j)
23,2,(0.6463211083355053+0.05131549668589741j)
23,3,(0.26075098478768943-0.07785497874300096j)
23,4,(-0.5949393826508079-0.07877945228892291j)
23,5,(-0.1963660256061119+0.13738364690741078j)
23,6,(0.575335191705962+0.16064961323071167j)
23,7,(0.020723063414196927-0.0972291667874322j)
23,8,(-0.5009654692733266-0.05606011151989579j)
23,9,(0.19710445483537464+0.3021878258026305j)
23,10,(0.3467600516736531+0.024915232844908243j)
23,11,(-0.3070277909228434-0.11547300806245818j)
23,12,(-0.376730076812147+0.12222544035144439j)
23,13,(0.3418699686998243+0.19560086843054467j)
23,14,(0.11304592790578864-0.2138313284295796j)
23,15,(-0.26603769081742523+0.013810676537150384j)
23,16,(-0.2991325512027543+0.4958169529847632j)
23,17,(0.5535787131056378-0.4172896098171828j)
23,18,(-0.16878805894943172+0.025587477520193268j)
23,19,(-0.2998273087883512+0.8023344387573701j)
23,20,(0.6941283347472437-0.38679969504764417j)
23,21,(-0.6798750541038124+0.662784830629417j)
23,22,(0.4294802196865168-0.05537459020699442j)
23,23,(-0.49384710448067476+0.17068847613833957j)
24,-24,(-0.187498895475433-0.09247647166063042j)
24,-23,(-0.7807115817844985-0.35519635245934494j)
24,-22,(-0.933944134910045-0.8451575334553356j)
24,-21,(-0.5924288077329172-0.5657513425503582j)
24,-20,(-0.44897704192871873-0.3821912547870942j)
24,-19,(0.10147956504702577+0.03166542969431701j)
24,-18,(0.3960205692129694+0.5161580817643168j)
24,-17,(0.21319234316550534+0.40123779609433974j)
24,-16,(-0.17144528226686293+0.06006352483462767j)
24,-15,(-0.16577553206721038-0.37377544526687j)
24,-14,(0.1649705759051919+0.05581174249626163j)
24,-13,(0.32074754591960186+0.1507981495381493j)
24,-12,(-0.11063798977892557+0.287441510993622j)
24,-11,(-0.40034137476687015+0.13818295212713455j)
24,-10,(-0.0008440267159499472-0.2259519332527777j)
24,-9,(0.4724009913551649-0.1116073781549162j)
24,-8,(0.20511793681616342+0.06281985755866482j)
24,-7,(-0.4064421000733873+0.04737193878433882j)
24,-6,(-0.20016124121660678-0.11759522126210002j)
24,-5,(0.39443415896027867-0.030832920838740726j)
24,-4,(0.34543093788559776-0.16437240014583848j)
24,-3,(-0.3523032715322041+0.039475022220716034j)
24,-2,(-0.5031856322100338-0.04376613914970619j)
24,-1,(0.4452640432493192-0.043867886481813605j)
24,0,(0.35566554467299477+0j)
24,1,(-0.4452640432493193-0.043867886481813605j)
24,2,(-0.503185632210034+0.04376613914970619j)
24,3,(0.35230327153220414+0.03947502222071603j)
24,4,(0.34543093788559776+0.16437240014583854j)
24,5,(-0.39443415896027856-0.030832920838740726j)
24,6,(-0.20016124121660678+0.11759522126210005j)
24,7,(0.4064421000733874+0.04737193878433887j)
24,8,(0.20511793681616344-0.06281985755866483j)
24,9,(-0.47240099135516506-0.11160737815491617j)
24,10,(-0.0008440267159499369+0.22595193325277765j)
24,11,(0.40034137476687015+0.13818295212713458j)
24,12,(-0.11063798977892553-0.28744151099362186j)
24,13,(-0.320747545919602+0.15079814953814932j)
24,14,(0.16497057590519193-0.05581174249626163j)
24,15,(0.16577553206721038-0.37377544526687j)
24,16,(-0.17144528226686295-0.06006352483462766j)
24,17,(-0.21319234316550534+0.4012377960943398j)
24,18,(0.3960205692129694-0.5161580817643168j)
24,19,(-0.10147956504702581+0.03166542969431699j)
24,20,(-0.44897704192871873+0.3821912547870942j)
24,21,(0.5924288077329172-0.5657513425503582j)
24,22,(-0.9339441349100452+0.8451575334553356j)
24,23,(0.7807115817844985-0.3551963524593449j)
24,24,(-0.18749889547543303+0.0924764716606304j)
25,-25,(-0.05081093700346692+0.06567900434680168j)
25,-24,(0.4612049981265947+0.38775350783653023j)
25,-23,(0.9778867504818718+0.36627622562693357j)
25,-22,(1.0244600182836059+0.9188697976687822j)
25,-21,(0.1464503955467693+0.22174028925535685j)
25,-20,(-0.12610475960693926-0.07726456463127271j)
25,-19,(-0.33469461365765896-0.6241230741370041j)
25,-18,(0.030045409333996537-0.5652784811018137j)
25,-17,(0.3222131618903038-0.10598224115996821j)
25,-16,(0.16876656112452226+0.4391324603753712j)
25,-15,(-0.0927828087642306+0.25475644151141175j)
25,-14,(-0.21090348049669327-0.027439058430709547j)
25,-13,(0.035656027988089915-0.19867092958907873j)
25,-12,(0.3857364101936071-0.12889759739868037j)
25,-11,(0.047505947929174085+0.12431948594713899j)
25,-10,(-0.390194179409431+0.15870815576994382j)
25,-9,(-0.1955074312027804-0.1711862166425559j)
25,-8,(0.4238069152245626-0.1079253883677235j)
25,-7,(0.3991199823452808+0.0037425622310876374j)
25,-6,(-0.3056280219732179+0.07686733586598059j)
25,-5,(-0.5793267592484652-0.01132633894421177j)
25,-4,(0.23679536389897557-0.025436145197047733j)
25,-3,(0.5190763565268517+0.012498418592497331j)
25,-2,(-0.19356120699635662+0.1242749855382948j)
25,-1,(-0.4890463866991083+0.04161644959722577j)
25,0,(0.05712086164987791+0j)
25,1,(0.4890463866991083+0.04161644959722581j)
25,2,(-0.19356120699635665-0.1242749855382948j)
25,3,(-0.5190763565268516+0.012498418592497323j)
25,4,(0.23679536389897557+0.025436145197047733j)
25,5,(0.5793267592484654-0.011326338944211764j)
25,6,(-0.30562802197321787-0.07686733586598057j)
25,7,(-0.39911998234528073+0.003742562231087588j)
25,8,(0.42380691522456265+0.10792538836772347j)
25,9,(0.19550743120278044-0.1711862166425559j)
25,10,(-0.390194179409431-0.1587081557699438j)
25,11,(-0.047505947929174036+0.12431948594713899j)
25,12,(0.3857364101936072+0.1288975973986804j)
25,13,(-0.03565602798808983-0.19867092958907873j)
25,14,(-0.2109034804966932+0.027439058430709568j)
25,15,(0.09278280876423062+0.2547564415114118j)
25,16,(0.16876656112452226-0.4391324603753712j)
25,17,(-0.3222131618903038-0.10598224115996822j)
25,18,(0.030045409333996548+0.5652784811018137j)
25,19,(0.33469461365765896-0.6241230741370041j)
25,20,(-0.1261047596069393+0.0772645646312727j)
25,21,(-0.1464503955467693+0.22174028925535685j)
25,22,(1.0244600182836057-0.9188697976687822j)
25,23,(-0.977886750481872+0.3662762256269337j)
25,24,(0.46120499812659455-0.3877535078365301j)
25,25,(0.0508109370034669+0.06567900434680168j)
26,-26,(-0.30691144028014955-0.020487470975736947j)
26,-25,(-0.3566525704543212-0.38739110044915714j)
26,-24,(-0.8075729737359859-0.37686422767011396j)
26,-23,(-0.9154385200388108-0.42220136148276294j)
26,-22,(-0.7748255907710314-0.47731767372865797j)
26,-21,(0.10347844494471732-0.024513081979296112j)
26,-20,(0.42435076690181484+0.4002485335616826j)
26,-19,(0.18930035501951806+0.5109669406350136j)
26,-18,(-0.10334514711853417+0.19630792311550502j)
26,-17,(-0.3654670342295367-0.22358503339983496j)
26,-16,(-0.06873484897241001-0.4792322208663605j)
26,-15,(0.22188618729194562-0.021035463543962206j)
26,-14,(0.138884568390306+0.022154591177561387j)
26,-13,(-0.32690918988403667-0.018930508045163986j)
26,-12,(-0.2600094289912611-0.08794881333507919j)
26,-11,(0.23506192356763647-0.014186373467044518j)
26,-10,(0.2616746162417576+0.11206559332190745j)
26,-9,(-0.37613311956331597+0.2005491208425141j)
26,-8,(-0.4202429945097709+0.13015703119429636j)
26,-7,(0.02502809521915043-0.15904563020273643j)
26,-6,(0.49855321958976945+0.004604013036329695j)
26,-5,(-0.004222278906395413+0.07763778176653087j)
26,-4,(-0.3779058331806847+0.06849072977437548j)
26,-3,(-0.11846703824121863+0.01617675784663381j)
26,-2,(0.6065061464772442+0.0027861186591226854j)
26,-1,(0.022431340182451028-0.07962050990622328j)
26,0,(-0.5499317115084854+0j)
26,1,(-0.022431340182451073-0.07962050990622328j)
26,2,(0.6065061464772444-0.0027861186591226802j)
26,3,(0.11846703824121861+0.01617675784663381j)
26,4,(-0.3779058331806848-0.0684907297743755j)
26,5,(0.004222278906395418+0.0776377817665309j)
26,6,(0.4985532195897696-0.0046040130363297j)
26,7,(-0.025028095219150462-0.15904563020273643j)
26,8,(-0.42024299450977076-0.1301570311942964j)
26,9,(0.37613311956331597+0.20054912084251406j)
26,10,(0.26167461624175764-0.11206559332190741j)
26,11,(-0.2350619235676365-0.014186373467044518j)
26,12,(-0.2600094289912611+0.08794881333507919j)
26,13,(0.32690918988403667-0.018930508045163965j)
26,14,(0.13888456839030597-0.022154591177561363j)
26,15,(-0.22188618729194554-0.021035463543962216j)
26,16,(-0.06873484897241+0.4792322208663605j)
26,17,(0.3654670342295365-0.22358503339983485j)
26,18,(-0.10334514711853413-0.19630792311550493j)
26,19,(-0.18930035501951803+0.5109669406350138j)
26,20,(0.4243507669018149-0.4002485335616826j)
26,21,(-0.10347844494471735-0.024513081979296122j)
26,22,(-0.7748255907710316+0.4773176737286581j)
26,23,(0.9154385200388104-0.4222013614827628j)
26,24,(-0.8075729737359858+0.37686422767011396j)
26,25,(0.35665257045432125-0.3873911004491572j)
26,26,(-0.3069114402801495+0.020487470975736933j)
27,-27,(-0.004704470622432818+0.024550656879497583j)
27,-26,(0.6262353412420962+0.23549850911565526j)
27,-25,(0.8612124256815227+0.7184502621225948j)
27,-24,(0.7483614390593288+0.46097521681569686j)
27,-23,(1.0193138546431308+0.03883881171446521j)
27,-22,(0.11681498468013186+0.08083794471133988j)
27,-21,(-0.24337880564404948-0.2520839247036647j)
27,-20,(-0.24232982495262662-0.36813318193092015j)
27,-19,(0.04209828111120432-0.2969340519835636j)
27,-18,(0.16817117620633404+0.19103157891207892j)
27,-17,(-0.06183631648185808+0.2037392895420176j)
27,-16,(-0.11407394044928992+0.1283366599408929j)
27,-15,(-0.21562685090734082-0.3046194682744999j)
27,-14,(0.1827815949534471-0.07745232060032964j)
27,-13,(0.20014111699469844+0.03582734772725969j)
27,-12,(-0.2603551674546119+0.18255870811595193j)
27,-11,(-0.3307495997251014+0.0020085364878060837j)
27,-10,(0.08160667090076204+0.006044757433008884j)
27,-9,(0.3829798832247752+0.0510836543415664j)
27,-8,(0.050095313256313743+0.052491635866089126j)
27,-7,(-0.3744651030628733+0.10128605553614844j)
27,-6,(-0.1474529478242235-0.043305897872851905j)
27,-5,(0.6007932369800586-0.047245556120699486j)
27,-4,(0.224415528296461-0.06353743375363129j)
27,-3,(-0.3329922088940109-0.021885892274192076j)
27,-2,(-0.25481863750599065-0.01633735723122429j)
27,-1,(0.4470007354420597-0.026518249515391737j)
27,0,(0.044632197991419216+0j)
27,1,(-0.44700073544205976-0.026518249515391737j)
27,2,(-0.25481863750599065+0.01633735723122433j)
27,3,(0.332992208894011-0.021885892274192065j)
27,4,(0.22441552829646103+0.06353743375363129j)
27,5,(-0.6007932369800587-0.047245556120699465j)
27,6,(-0.1474529478242235+0.043305897872851926j)
27,7,(0.3744651030628733+0.10128605553614844j)
27,8,(0.05009531325631379-0.052491635866089105j)
27,9,(-0.3829798832247752+0.0510836543415664j)
27,10,(0.08160667090076201-0.006044757433008864j)
27,11,(0.3307495997251014+0.0020085364878061067j)
27,12,(-0.2603551674546119-0.18255870811595193j)
27,13,(-0.2001411169946985+0.035827347727259685j)
27,14,(0.18278159495344717+0.07745232060032965j)
27,15,(0.21562685090734082-0.3046194682745j)
27,16,(-0.11407394044928987-0.12833665994089288j)
27,17,(0.06183631648185808+0.20373928954201756j)
27,18,(0.168171176206334-0.19103157891207886j)
27,19,(-0.04209828111120434-0.2969340519835636j)
27,20,(-0.24232982495262656+0.36813318193092015j)
27,21,(0.2433788056440495-0.2520839247036648j)
27,22,(0.11681498468013188-0.08083794471133984j)
27,23,(-1.0193138546431308+0.03883881171446519j)
27,24,(0.7483614390593292-0.4609752168156969j)
27,25,(-0.8612124256815227+0.7184502621225948j)
27,26,(0.6262353412420962-0.2354985091156553j)
27,27,(0.004704470622432828+0.024550656879497604j)
28,-28,(-0.05952008395189651-0.1816789979130583j)
28,-27,(-0.2593513613218407-0.09705701958208847j)
28,-26,(-0.7579508938686703-0.7266191448016833j)
28,-25,(-1.0503677432085243-0.852209552935757j)
28,-24,(-0.6246797418360447-0.4673533666208576j)
28,-23,(-0.32777964647027696+0.09076374027837585j)
28,-22,(0.21882321557300352+0.33016803123520516j)
28,-21,(0.08312976040750243+0.3481758579277604j)
28,-20,(-0.015322333058527142+0.06618849881633498j)
28,-19,(-0.09195986647803574-0.16034530739799632j)
28,-18,(0.015265013384835125-0.3613693200474007j)
28,-17,(0.22514698510561468-0.03869846775154198j)
28,-16,(0.13853327856461234+0.3353960134005566j)
28,-15,(-0.10464363886016917+0.19720119769826347j)
28,-14,(-0.1101572675011493-0.09939521776364994j)
28,-13,(0.1736935471044654-0.05779543965690788j)
28,-12,(0.4595143075204411+0.044683714159013656j)
28,-11,(-0.03501580659945013+0.048312725914795684j)
28,-10,(-0.31538191361217727+0.07095290751636316j)
28,-9,(-0.04855884162314886-0.1631808711888796j)
28,-8,(0.46243337283162805-0.057584001126996305j)
28,-7,(0.1554158095756316+0.023052293652558366j)
28,-6,(-0.36647675373403754-0.022382713222479735j)
28,-5,(-0.2127925030717317-0.0012437960172941393j)
28,-4,(0.34841534281339376+0.06314713327741145j)
28,-3,(0.3115844117343916+0.12378808480500382j)
28,-2,(-0.377880128380747+0.019365075130844924j)
28,-1,(-0.2804336704451985+0.00864543885507533j)
28,0,(0.28191937343858114+0j)
28,1,(0.2804336704451985+0.00864543885507532j)
28,2,(-0.3778801283807469-0.019365075130844903j)
28,3,(-0.3115844117343916+0.12378808480500378j)
28,4,(0.34841534281339387-0.06314713327741142j)
28,5,(0.2127925030717317-0.0012437960172941446j)
28,6,(-0.36647675373403754+0.02238271322247975j)
28,7,(-0.1554158095756316+0.023052293652558314j)
28,8,(0.46243337283162816+0.057584001126996305j)
28,9,(0.04855884162314886-0.1631808711888796j)
28,10,(-0.3153819136121771-0.0709529075163631j)
28,11,(0.03501580659945014+0.04831272591479567j)
28,12,(0.4595143075204411-0.044683714159013635j)
28,13,(-0.1736935471044654-0.057795439656907865j)
28,14,(-0.11015726750114933+0.09939521776364994j)
28,15,(0.10464363886016913+0.19720119769826353j)
28,16,(0.13853327856461226-0.3353960134005565j)
28,17,(-0.22514698510561468-0.03869846775154195j)
28,18,(0.01526501338483512+0.3613693200474008j)
28,19,(0.09195986647803571-0.1603453073979962j)
28,20,(-0.015322333058527152-0.06618849881633503j)
28,21,(-0.08312976040750243+0.3481758579277604j)
28,22,(0.2188232155730036-0.3301680312352052j)
28,23,(0.32777964647027696+0.09076374027837586j)
28,24,(-0.6246797418360445+0.4673533666208574j)
28,25,(1.0503677432085243-0.8522095529357572j)
28,26,(-0.7579508938686705+0.7266191448016837j)
28,27,(0.25935136132184095-0.09705701958208854j)
28,28,(-0.05952008395189653+0.18167899791305836j)
29,-29,(0.2989356146476964-0.14585957927434348j)
29,-28,(0.21854346403936326+0.2730763587618199j)
29,-27,(0.3972793149961523+0.11833790589745509j)
29,-26,(0.9073827816131026+0.5088615213276186j)
29,-25,(0.7933314767918587+0.7620124952663776j)
29,-24,(0.20693827739572856+0.08796308831093883j)
29,-23,(-0.40258163155978627-0.2539631182606296j)
29,-22,(-0.20978001101480562-0.4962172904410952j)
29,-21,(0.07125367831474003+0.0016428458963300091j)
29,-20,(0.2562167960226886+0.26156891669359245j)
29,-19,(0.009380303191432923+0.3587806046242364j)
29,-18,(-0.16746224562141362+0.10469831798518399j)
29,-17,(-0.006729356557213496-0.08507771105203463j)
29,-16,(0.018407556612622687-0.27643539232451064j)
29,-15,(0.2707856560625339-0.005741803953573923j)
29,-14,(0.086595480083061+0.0012641185921315468j)
29,-13,(-0.1571684860886003+0.005292536716085153j)
29,-12,(-0.13012033387910696-0.11908379938590238j)
29,-11,(0.4762095318138971-0.17783631428178834j)
29,-10,(0.21902932458425908+0.04198041667972164j)
29,-9,(-0.34012523256930116+0.026773682219284622j)
29,-8,(-0.24259073717762994+0.023510136514565603j)
29,-7,(0.2669960256486076+0.0070553135942378956j)
29,-6,(0.24631403379446629+0.05450077612878399j)
29,-5,(-0.20428773920916452+0.018007230932429303j)
29,-4,(-0.34758115544141793-0.029697286268625035j)
29,-3,(0.08765232471740086+0.09217223761960093j)
29,-2,(0.4491403818773457+0.038047417299657174j)
29,-1,(-0.13072893098644162+0.011046052388707553j)
29,0,(-0.42659818018594986+0j)
29,1,(0.13072893098644164+0.011046052388707553j)
29,2,(0.4491403818773457-0.03804741729965715j)
29,3,(-0.08765232471740085+0.09217223761960094j)
29,4,(-0.34758115544141793+0.029697286268625056j)
29,5,(0.20428773920916452+0.018007230932429293j)
29,6,(0.24631403379446626-0.054500776128784j)
29,7,(-0.2669960256486076+0.007055313594237885j)
29,8,(-0.24259073717762994-0.023510136514565624j)
29,9,(0.34012523256930133+0.026773682219284625j)
29,10,(0.2190293245842591-0.04198041667972166j)
29,11,(-0.47620953181389697-0.1778363142817883j)
29,12,(-0.13012033387910701+0.11908379938590243j)
29,13,(0.1571684860886003+0.005292536716085153j)
29,14,(0.08659548008306099-0.0012641185921315468j)
29,15,(-0.2707856560625338-0.00574180395357391j)
29,16,(0.018407556612622653+0.27643539232451064j)
29,17,(0.006729356557213517-0.08507771105203463j)
29,18,(-0.16746224562141357-0.10469831798518402j)
29,19,(-0.009380303191432952+0.3587806046242365j)
29,20,(0.2562167960226885-0.2615689166935923j)
29,21,(-0.07125367831474003+0.0016428458963299987j)
29,22,(-0.20978001101480567+0.4962172904410953j)
29,23,(0.4025816315597863-0.25396311826062967j)
29,24,(0.20693827739572865-0.08796308831093883j)
29,25,(-0.793331476791859+0.7620124952663779j)
29,26,(0.9073827816131028-0.5088615213276189j)
29,27,(-0.3972793149961525+0.11833790589745516j)
29,28,(0.21854346403936326-0.2730763587618198j)
29,29,(-0.2989356146476964-0.14585957927434348j)
30,-30,(-0.12268405477509398-0.17022437192905765j)
30,-29,(-0.3187339979353973+0.025067578161288788j)
30,-28,(-0.5111721624766487-0.5562458807204834j)
30,-27,(-0.418300867671885-0.4547419793338838j)
30,-26,(-0.7679273081867543-0.40632450948122106j)
30,-25,(-0.476661995923501-0.3228947379195588j)
30,-24,(0.1911014189076756+0.2594517016328276j)
30,-23,(0.5518603058527205+0.24173171506483085j)
30,-22,(0.17195388593905217+0.1140247860999842j)
30,-21,(-0.008177260930225581-0.17640920558755088j)
30,-20,(-0.032468836719356776-0.24136017462384923j)
30,-19,(-0.0024713418678964094-0.21464369965677438j)
30,-18,(0.10547758549190266+0.1782691653009786j)
30,-17,(-0.05224853960803764+0.06548115504714819j)
30,-16,(-0.09152660255315846-0.04465892064266559j)
30,-15,(-0.04570783914333717-0.17795691135455924j)
30,-14,(0.27539514209201504-0.05357624635345271j)
30,-13,(0.200474927871821+0.09719893362204163j)
30,-12,(-0.2891086263256255+0.010676613733227286j)
